34836 ,0.00 ,-4.22
34855 ,0.00 ,-6.51
34874 ,0.00 ,-11.09
34893 ,0.00 ,-12.15
34914 ,0.00 ,-21.31
34933 ,0.00 ,-97.90
34953 ,0.00 ,-125.22
34974 ,0.00 ,-143.22
34995 ,0.00 ,-153.14
35015 ,0.00 ,-165.95
35036 ,0.00 ,-175.41
35057 ,0.00 ,-195.86
35078 ,0.00 ,-223.48
35098 ,0.00 ,-244.07
35120 ,0.00 ,-257.20
35140 ,0.00 ,-270.01
35161 ,0.00 ,-284.51
35182 ,0.00 ,-297.02
35203 ,0.00 ,-305.87
35223 ,0.00 ,-310.45
35245 ,0.00 ,-310.45
35265 ,0.00 ,-318.23
35286 ,0.00 ,-324.18
35307 ,0.00 ,-329.67
35328 ,0.00 ,-336.54
35348 ,0.00 ,-338.52
35368 ,0.00 ,-337.30
35390 ,0.00 ,-342.79
35410 ,0.00 ,-351.03
35431 ,0.00 ,-357.59
35452 ,0.00 ,-359.27
35473 ,0.00 ,-362.17
35493 ,0.00 ,-367.82
35515 ,0.00 ,-365.53
35535 ,0.00 ,-365.22
35556 ,0.00 ,-370.71
35577 ,0.00 ,-379.26
35598 ,0.00 ,-375.44
35618 ,0.00 ,-369.80
35640 ,0.00 ,-362.17
35660 ,0.00 ,-341.57
35681 ,0.00 ,-316.85
35701 ,0.00 ,-301.60
35723 ,0.00 ,-296.41
35743 ,0.00 ,-296.10
35764 ,0.00 ,-301.90
35785 ,0.00 ,-304.95
35806 ,0.00 ,-303.27
35826 ,0.00 ,-295.65
35848 ,0.00 ,-289.85
35868 ,0.00 ,-288.17
35889 ,0.00 ,-289.08
35910 ,0.00 ,-282.52
35931 ,0.00 ,-282.83
35951 ,0.00 ,-278.25
35973 ,0.00 ,-268.03
35993 ,0.00 ,-251.09
36014 ,0.00 ,-239.50
36034 ,0.00 ,-231.26
36056 ,0.00 ,-226.99
36076 ,0.00 ,-226.38
36097 ,0.00 ,-226.68
36118 ,0.00 ,-226.99
36139 ,0.00 ,-228.66
36159 ,0.00 ,-237.51
36180 ,0.00 ,-239.50
36201 ,0.00 ,-238.89
36221 ,0.00 ,-243.77
36243 ,0.00 ,-254.30
36263 ,0.00 ,-260.86
36284 ,0.00 ,-263.76
36305 ,0.00 ,-264.82
36326 ,0.00 ,-268.03
36346 ,0.00 ,-277.34
36367 ,0.00 ,-277.03
36388 ,0.00 ,-274.28
36409 ,0.00 ,-270.47
36429 ,0.00 ,-268.79
36451 ,0.00 ,-262.54
36471 ,0.00 ,-261.93
36492 ,0.00 ,-269.10
36513 ,0.00 ,-270.47
36534 ,0.00 ,-269.40
36554 ,0.00 ,-267.11
36576 ,0.00 ,-266.20
36596 ,0.00 ,-262.23
36617 ,0.00 ,-259.18
36638 ,0.00 ,-253.99
36659 ,0.00 ,-257.96
36679 ,0.00 ,-261.93
36700 ,0.00 ,-265.74
36721 ,0.00 ,-257.65
36742 ,0.00 ,-250.02
36762 ,0.00 ,-234.31
36784 ,0.00 ,-213.86
36804 ,0.00 ,-196.47
36825 ,0.00 ,-178.77
36846 ,0.00 ,-164.28
36867 ,0.00 ,-157.71
36887 ,0.00 ,-162.60
36909 ,0.00 ,-164.89
36929 ,0.00 ,-171.14
36950 ,0.00 ,-181.97
36971 ,0.00 ,-190.21
36992 ,0.00 ,-192.50
37012 ,0.00 ,-185.33
37032 ,0.00 ,-171.90
37054 ,0.00 ,-157.10
37074 ,0.00 ,-140.32
37095 ,0.00 ,-119.26
37116 ,0.00 ,-99.28
37136 ,0.00 ,-79.90
37155 ,0.00 ,-49.54
37176 ,0.00 ,-4.53
37194 ,96.97 ,50.10
37214 ,121.49 ,78.63
37235 ,126.46 ,85.19
37256 ,123.83 ,81.68
37276 ,130.36 ,90.53
37297 ,144.53 ,111.28
37319 ,169.10 ,152.33
37341 ,140.21 ,104.72
37362 ,138.56 ,102.28
37385 ,132.65 ,93.73
37405 ,127.25 ,86.26
37426 ,122.78 ,80.31
37447 ,128.93 ,88.55
37468 ,138.87 ,102.74
37489 ,138.56 ,102.28
37512 ,143.04 ,108.99
37533 ,140.61 ,105.33
37555 ,139.49 ,103.65
37577 ,118.75 ,75.12
37598 ,138.36 ,101.97
37619 ,137.52 ,100.75
37642 ,132.22 ,93.12
37662 ,119.23 ,75.73
37683 ,126.46 ,85.19
37704 ,128.48 ,87.94
37725 ,132.97 ,94.19
37745 ,128.93 ,88.55
37767 ,133.40 ,94.80
37787 ,116.07 ,71.76
37808 ,117.90 ,74.05
37828 ,123.59 ,81.38
37850 ,122.55 ,80.00
37870 ,115.57 ,71.15
37891 ,122.08 ,79.39
37912 ,128.48 ,87.94
37933 ,126.46 ,85.19
37953 ,147.47 ,115.86
37976 ,108.15 ,62.30
37996 ,105.87 ,59.71
38017 ,118.51 ,74.82
38038 ,136.79 ,99.69
38059 ,105.87 ,59.71
38079 ,115.32 ,70.85
38100 ,122.78 ,80.31
38121 ,122.08 ,79.39
38141 ,129.37 ,89.16
38162 ,128.48 ,87.94
38183 ,104.37 ,58.03
38204 ,121.84 ,79.09
38224 ,100.74 ,54.06
38246 ,124.52 ,82.60
38266 ,108.67 ,62.91
38287 ,116.93 ,72.83
38308 ,133.62 ,95.11
38329 ,117.17 ,73.14
38349 ,112.81 ,67.80
38371 ,111.79 ,66.58
38391 ,108.94 ,63.22
38412 ,115.32 ,70.85
38433 ,119.47 ,76.04
38454 ,127.02 ,85.95
38474 ,112.05 ,66.88
38495 ,117.66 ,73.75
38516 ,119.47 ,76.04
38537 ,104.65 ,58.34
38557 ,113.44 ,68.56
38579 ,117.90 ,74.05
38599 ,118.99 ,75.43
38620 ,125.09 ,83.36
38641 ,115.07 ,70.54
38662 ,112.30 ,67.19
38682 ,124.75 ,82.90
38704 ,119.47 ,76.04
38724 ,110.89 ,65.51
38745 ,118.75 ,75.12
38766 ,118.75 ,75.12
38787 ,99.45 ,52.69
38806 ,108.94 ,63.22
38827 ,112.81 ,67.80
38848 ,113.44 ,68.56
38868 ,112.56 ,67.49
38889 ,112.05 ,66.88
38910 ,107.48 ,61.54
38931 ,112.05 ,66.88
38951 ,111.15 ,65.81
38973 ,110.37 ,64.90
38993 ,113.70 ,68.86
39014 ,108.41 ,62.61
39035 ,109.85 ,64.29
39056 ,113.95 ,69.17
39076 ,107.88 ,62.00
39098 ,110.89 ,65.51
39118 ,112.56 ,67.49
39139 ,109.46 ,63.83
39159 ,110.89 ,65.51
39181 ,107.88 ,62.00
39201 ,112.30 ,67.19
39222 ,116.31 ,72.07
39243 ,119.71 ,76.34
39264 ,118.75 ,75.12
39284 ,121.02 ,78.02
39306 ,122.31 ,79.70
39326 ,114.45 ,69.78
39347 ,116.31 ,72.07
39368 ,116.93 ,72.83
39389 ,110.63 ,65.20
39409 ,110.89 ,65.51
39431 ,113.95 ,69.17
39451 ,110.63 ,65.20
39472 ,112.05 ,66.88
39492 ,111.54 ,66.27
39514 ,117.66 ,73.75
39534 ,112.30 ,67.19
39555 ,113.95 ,69.17
39576 ,114.45 ,69.78
39597 ,113.07 ,68.10
39617 ,112.81 ,67.80
39639 ,113.07 ,68.10
39659 ,114.45 ,69.78
39680 ,112.56 ,67.49
39701 ,111.79 ,66.58
39721 ,110.63 ,65.20
39742 ,110.37 ,64.90
39763 ,112.30 ,67.19
39784 ,111.79 ,66.58
39804 ,111.79 ,66.58
39825 ,109.20 ,63.52
39846 ,111.15 ,65.81
39867 ,107.48 ,61.54
39887 ,108.94 ,63.22
39909 ,109.46 ,63.83
39929 ,106.95 ,60.93
39950 ,108.94 ,63.22
39971 ,110.89 ,65.51
39992 ,112.30 ,67.19
40012 ,113.44 ,68.56
40034 ,115.32 ,70.85
40054 ,112.56 ,67.49
40075 ,112.30 ,67.19
40096 ,112.56 ,67.49
40117 ,109.20 ,63.52
40137 ,111.54 ,66.27
40158 ,109.20 ,63.52
40179 ,107.88 ,62.00
40200 ,106.68 ,60.63
40220 ,106.41 ,60.32
40242 ,106.95 ,60.93
40262 ,106.95 ,60.93
40283 ,107.88 ,62.00
40304 ,105.87 ,59.71
40325 ,105.87 ,59.71
40345 ,106.95 ,60.93
40367 ,109.85 ,64.29
40387 ,108.41 ,62.61
40408 ,107.21 ,61.24
40429 ,107.21 ,61.24
40450 ,111.79 ,66.58
40470 ,107.21 ,61.24
40491 ,106.14 ,60.01
40512 ,104.92 ,58.64
40532 ,103.68 ,57.27
40553 ,104.10 ,57.73
40574 ,102.85 ,56.35
40595 ,101.59 ,54.98
40615 ,101.31 ,54.67
40637 ,101.59 ,54.98
40657 ,102.57 ,56.05
40678 ,101.31 ,54.67
40699 ,102.57 ,56.05
40720 ,101.31 ,54.67
40740 ,102.85 ,56.35
40762 ,100.74 ,54.06
40782 ,99.45 ,52.69
40802 ,102.01 ,55.44
40822 ,104.65 ,58.34
40844 ,104.10 ,57.73
40864 ,103.13 ,56.66
40885 ,104.65 ,58.34
40906 ,104.10 ,57.73
40927 ,103.68 ,57.27
40947 ,106.41 ,60.32
40969 ,105.87 ,59.71
40989 ,104.92 ,58.64
41010 ,103.68 ,57.27
41031 ,101.03 ,54.37
41052 ,99.17 ,52.39
41071 ,100.46 ,53.76
41092 ,101.59 ,54.98
41113 ,103.13 ,56.66
41134 ,105.19 ,58.95
41154 ,102.85 ,56.35
41176 ,104.65 ,58.34
41196 ,104.65 ,58.34
41217 ,104.37 ,58.03
41238 ,102.57 ,56.05
41259 ,99.74 ,53.00
41278 ,97.56 ,50.71
41298 ,96.08 ,49.18
41318 ,95.04 ,48.11
41337 ,94.73 ,47.81
41357 ,94.43 ,47.50
41377 ,87.99 ,41.25
41397 ,84.34 ,37.89
41416 ,87.34 ,40.64
41437 ,75.94 ,30.72
41456 ,66.49 ,23.55
41476 ,50.58 ,13.63
41496 ,18.02 ,1.73
41515 ,26.40 ,3.71
41533 ,30.90 ,5.09
41551 ,14.50 ,1.12
41571 ,0.00 ,-1.17
41589 ,12.36 ,0.81
41608 ,0.00 ,-0.10
41627 ,0.00 ,-1.78
41646 ,0.00 ,-2.08
41664 ,0.00 ,-6.81
41682 ,0.00 ,-6.51
41702 ,0.00 ,-8.80
41720 ,0.00 ,-8.80
41739 ,0.00 ,-8.19
41757 ,0.00 ,-6.51
41777 ,0.00 ,-6.51
41795 ,0.00 ,-6.20
41814 ,0.00 ,-4.98
41833 ,0.00 ,-2.08
41851 ,0.00 ,-2.08
41870 ,0.00 ,-2.39
41888 ,0.00 ,-3.31
41908 ,0.00 ,-2.39
41926 ,0.00 ,-2.08
41945 ,0.00 ,-1.47
41964 ,9.78 ,0.51
41981 ,9.78 ,0.51
41999 ,9.78 ,0.51
42016 ,0.00 ,-0.10
42036 ,0.00 ,-0.10
42054 ,0.00 ,-1.17
42073 ,0.00 ,-0.86
42091 ,0.00 ,-1.78
42110 ,0.00 ,-1.47
42129 ,0.00 ,-0.56
42147 ,0.00 ,-0.86
42167 ,0.00 ,-2.08
42185 ,0.00 ,-3.31
42204 ,0.00 ,-2.39
42222 ,0.00 ,-2.08
42242 ,0.00 ,-3.31
42260 ,0.00 ,-3.31
42278 ,0.00 ,-3.00
42298 ,0.00 ,-2.08
42316 ,0.00 ,-2.39
42335 ,0.00 ,-3.92
42353 ,0.00 ,-4.22
42373 ,0.00 ,-3.00
42391 ,0.00 ,-2.08
42409 ,0.00 ,-4.53
42429 ,0.00 ,-4.98
42447 ,0.00 ,-2.39
42466 ,0.00 ,-2.08
42484 ,0.00 ,-3.31
42504 ,0.00 ,-3.31
42522 ,0.00 ,-1.78
42541 ,0.00 ,-2.08
42560 ,0.00 ,-2.39
42578 ,0.00 ,-1.17
42597 ,0.00 ,-2.08
42615 ,0.00 ,-3.31
42635 ,0.00 ,-2.08
42653 ,0.00 ,-1.17
42672 ,0.00 ,-1.78
42690 ,0.00 ,-2.39
42710 ,0.00 ,-2.08
42728 ,0.00 ,-2.08
42746 ,0.00 ,-1.78
42766 ,0.00 ,-1.47
42784 ,0.00 ,-1.17
42803 ,0.00 ,-2.08
42821 ,0.00 ,-2.08
42841 ,0.00 ,-1.17
42859 ,0.00 ,-1.78
42877 ,0.00 ,-3.00
42897 ,0.00 ,-1.78
42915 ,0.00 ,-2.08
42934 ,0.00 ,-2.08
42952 ,0.00 ,-3.31
42972 ,0.00 ,-3.00
42990 ,0.00 ,-2.39
43009 ,0.00 ,-3.31
43028 ,0.00 ,-2.39
43046 ,0.00 ,-1.47
43065 ,0.00 ,-1.78
43083 ,0.00 ,-2.08
43103 ,0.00 ,-2.08
43121 ,0.00 ,-1.78
43140 ,0.00 ,-1.78
43159 ,0.00 ,-0.56
43177 ,0.00 ,-3.00
43196 ,0.00 ,-3.61
43214 ,0.00 ,-2.39
43234 ,0.00 ,-1.47
43252 ,0.00 ,-2.39
43271 ,0.00 ,-4.22
43289 ,0.00 ,-3.00
43309 ,0.00 ,-1.78
43327 ,0.00 ,-3.31
43345 ,0.00 ,-3.92
43365 ,0.00 ,-2.39
43383 ,0.00 ,-1.78
43402 ,0.00 ,-2.08
43420 ,0.00 ,-3.00
43440 ,0.00 ,-2.39
43458 ,0.00 ,-0.86
43476 ,0.00 ,-0.56
43496 ,0.00 ,-2.39
43514 ,0.00 ,-4.53
43533 ,0.00 ,-3.92
43551 ,0.00 ,-3.00
43571 ,0.00 ,-3.61
43589 ,0.00 ,-2.08
43608 ,0.00 ,-1.78
43627 ,0.00 ,-2.39
43645 ,0.00 ,-1.47
43664 ,0.00 ,-1.17
43682 ,6.19 ,0.20
43701 ,0.00 ,-0.10
43719 ,0.00 ,-0.10
43738 ,6.19 ,0.20
43755 ,12.36 ,0.81
43774 ,6.19 ,0.20
43792 ,0.00 ,-0.86
43810 ,0.00 ,-1.78
43830 ,0.00 ,-1.47
43848 ,0.00 ,-0.10
43867 ,6.19 ,0.20
43884 ,6.19 ,0.20
43902 ,0.00 ,-0.10
43921 ,9.78 ,0.51
43938 ,0.00 ,-0.86
43958 ,0.00 ,-1.47
43976 ,0.00 ,-2.08
43995 ,0.00 ,-1.78
44013 ,0.00 ,-1.78
44033 ,0.00 ,-3.31
44051 ,0.00 ,-3.31
44069 ,0.00 ,-3.31
44088 ,0.00 ,-3.00
44107 ,0.00 ,-3.31
44126 ,0.00 ,-1.78
44144 ,0.00 ,-3.61
44164 ,0.00 ,-4.98
44182 ,0.00 ,-6.81
44200 ,0.00 ,-9.87
44219 ,0.00 ,-13.83
44239 ,0.00 ,-12.15
44259 ,0.00 ,-9.87
44277 ,0.00 ,-10.17
44298 ,0.00 ,-12.46
44317 ,0.00 ,-21.61
44337 ,0.00 ,-70.29
44357 ,0.00 ,-74.56
44377 ,0.00 ,-63.42
44396 ,0.00 ,-54.88
44416 ,0.00 ,-48.62
44436 ,0.00 ,-45.72
44455 ,0.00 ,-43.43
44475 ,0.00 ,-37.48
44495 ,0.00 ,-31.23
44515 ,0.00 ,-24.97
44534 ,0.00 ,-26.95
44554 ,0.00 ,-30.62
44574 ,0.00 ,-31.23
44594 ,0.00 ,-33.82
44613 ,0.00 ,-40.08
44634 ,0.00 ,-44.65
44653 ,0.00 ,-44.96
44673 ,0.00 ,-42.67
44693 ,0.00 ,-40.69
44712 ,0.00 ,-38.70
44732 ,0.00 ,-33.21
44751 ,0.00 ,-25.89
44772 ,0.00 ,-22.68
44791 ,0.00 ,-20.09
44811 ,0.00 ,-17.34
44831 ,0.00 ,-20.70
44851 ,0.00 ,-26.65
44870 ,0.00 ,-28.94
44891 ,0.00 ,-24.97
44910 ,0.00 ,-10.48
44930 ,67.77 ,24.46
44949 ,151.97 ,123.03
44972 ,169.60 ,153.24
44993 ,136.79 ,99.69
45014 ,142.13 ,107.62
45036 ,134.58 ,96.48
45057 ,130.14 ,90.23
45077 ,123.59 ,81.38
45099 ,128.48 ,87.94
45119 ,115.82 ,71.46
45139 ,143.84 ,110.21
45162 ,129.59 ,89.46
45182 ,127.02 ,85.95
45203 ,142.74 ,108.53
45225 ,144.53 ,111.28
45247 ,94.43 ,47.50
45266 ,97.27 ,50.40
45286 ,129.59 ,89.46
45307 ,131.35 ,91.90
45328 ,121.26 ,78.32
45348 ,117.17 ,73.14
45370 ,129.15 ,88.85
45390 ,116.07 ,71.76
45411 ,124.29 ,82.29
45432 ,119.71 ,76.34
45453 ,110.37 ,64.90
45473 ,122.08 ,79.39
45495 ,118.99 ,75.43
45515 ,117.66 ,73.75
45536 ,123.25 ,80.92
45557 ,109.85 ,64.29
45578 ,117.90 ,74.05
45598 ,139.08 ,103.04
45621 ,118.51 ,74.82
45641 ,126.23 ,84.89
45662 ,129.37 ,89.16
45682 ,126.23 ,84.89
45704 ,125.09 ,83.36
45724 ,125.32 ,83.66
45745 ,121.84 ,79.09
45766 ,116.56 ,72.37
45787 ,124.52 ,82.60
45807 ,127.70 ,86.87
45829 ,93.82 ,46.89
45848 ,73.83 ,29.04
45868 ,96.97 ,50.10
45888 ,114.45 ,69.78
45908 ,113.44 ,68.56
45929 ,101.03 ,54.37
45949 ,117.66 ,73.75
45971 ,91.82 ,44.91
45990 ,102.01 ,55.44
46011 ,109.46 ,63.83
46032 ,111.15 ,65.81
46053 ,124.52 ,82.60
46073 ,126.00 ,84.58
46095 ,121.02 ,78.02
46115 ,108.41 ,62.61
46136 ,121.49 ,78.63
46157 ,106.95 ,60.93
46178 ,103.68 ,57.27
46198 ,116.31 ,72.07
46220 ,109.85 ,64.29
46240 ,102.29 ,55.74
46261 ,108.67 ,62.91
46281 ,106.41 ,60.32
46303 ,113.95 ,69.17
46323 ,112.56 ,67.49
46344 ,111.79 ,66.58
46365 ,93.06 ,46.13
46385 ,100.74 ,54.06
46405 ,105.87 ,59.71
46427 ,115.57 ,71.15
46447 ,106.14 ,60.01
46468 ,110.37 ,64.90
46489 ,105.87 ,59.71
46510 ,104.10 ,57.73
46530 ,105.19 ,58.95
46551 ,97.56 ,50.71
46571 ,104.37 ,58.03
46592 ,109.85 ,64.29
46612 ,114.70 ,70.09
46633 ,112.05 ,66.88
46654 ,101.59 ,54.98
46674 ,117.90 ,74.05
46696 ,108.41 ,62.61
46716 ,110.37 ,64.90
46737 ,101.31 ,54.67
46758 ,119.71 ,76.34
46779 ,121.26 ,78.32
46799 ,109.46 ,63.83
46821 ,108.15 ,62.30
46841 ,111.15 ,65.81
46862 ,113.07 ,68.10
46882 ,110.11 ,64.59
46904 ,106.41 ,60.32
46924 ,113.95 ,69.17
46945 ,101.59 ,54.98
46966 ,106.14 ,60.01
46987 ,108.94 ,63.22
47007 ,98.29 ,51.47
47028 ,110.11 ,64.59
47048 ,107.88 ,62.00
47069 ,109.46 ,63.83
47090 ,103.68 ,57.27
47111 ,105.46 ,59.25
47131 ,116.31 ,72.07
47153 ,105.19 ,58.95
47173 ,106.41 ,60.32
47194 ,104.65 ,58.34
47214 ,100.17 ,53.45
47236 ,110.37 ,64.90
47256 ,101.59 ,54.98
47277 ,107.21 ,61.24
47298 ,114.45 ,69.78
47319 ,104.92 ,58.64
47339 ,104.92 ,58.64
47361 ,113.44 ,68.56
47381 ,108.67 ,62.91
47401 ,108.67 ,62.91
47423 ,102.57 ,56.05
47443 ,111.54 ,66.27
47464 ,109.46 ,63.83
47485 ,104.65 ,58.34
47506 ,103.41 ,56.96
47526 ,101.31 ,54.67
47547 ,104.65 ,58.34
47568 ,104.92 ,58.64
47589 ,103.13 ,56.66
47609 ,99.74 ,53.00
47630 ,106.41 ,60.32
47650 ,104.92 ,58.64
47671 ,113.95 ,69.17
47692 ,110.89 ,65.51
47713 ,111.15 ,65.81
47733 ,107.21 ,61.24
47755 ,109.85 ,64.29
47775 ,111.15 ,65.81
47796 ,111.15 ,65.81
47817 ,110.63 ,65.20
47838 ,110.11 ,64.59
47858 ,101.59 ,54.98
47879 ,106.14 ,60.01
47900 ,102.57 ,56.05
47921 ,112.56 ,67.49
47941 ,99.45 ,52.69
47962 ,115.07 ,70.54
47982 ,111.79 ,66.58
48003 ,111.15 ,65.81
48024 ,110.11 ,64.59
48045 ,103.68 ,57.27
48065 ,110.11 ,64.59
48087 ,108.94 ,63.22
48107 ,108.41 ,62.61
48128 ,103.68 ,57.27
48148 ,96.68 ,49.79
48168 ,111.54 ,66.27
48189 ,108.15 ,62.30
48209 ,106.68 ,60.63
48231 ,108.15 ,62.30
48251 ,107.88 ,62.00
48272 ,112.05 ,66.88
48293 ,110.89 ,65.51
48314 ,99.45 ,52.69
48333 ,98.29 ,51.47
48354 ,106.68 ,60.63
48374 ,109.20 ,63.52
48395 ,109.85 ,64.29
48416 ,111.79 ,66.58
48437 ,104.10 ,57.73
48457 ,99.74 ,53.00
48477 ,102.57 ,56.05
48498 ,101.59 ,54.98
48519 ,111.15 ,65.81
48539 ,105.46 ,59.25
48561 ,105.87 ,59.71
48581 ,106.14 ,60.01
48602 ,100.74 ,54.06
48623 ,104.92 ,58.64
48644 ,104.65 ,58.34
48664 ,98.29 ,51.47
48685 ,103.41 ,56.96
48705 ,104.92 ,58.64
48726 ,101.59 ,54.98
48746 ,98.59 ,51.78
48766 ,100.74 ,54.06
48787 ,106.14 ,60.01
48807 ,106.41 ,60.32
48829 ,109.20 ,63.52
48849 ,110.37 ,64.90
48870 ,105.19 ,58.95
48891 ,104.65 ,58.34
48912 ,104.37 ,58.03
48932 ,103.68 ,57.27
48954 ,102.85 ,56.35
48974 ,100.74 ,54.06
48995 ,102.57 ,56.05
49016 ,99.17 ,52.39
49036 ,99.45 ,52.69
49055 ,100.46 ,53.76
49076 ,100.74 ,54.06
49097 ,99.45 ,52.69
49117 ,97.27 ,50.40
49136 ,99.74 ,53.00
49157 ,98.00 ,51.17
49176 ,95.34 ,48.42
49196 ,96.68 ,49.79
49216 ,96.08 ,49.18
49235 ,96.38 ,49.49
49255 ,96.38 ,49.49
49274 ,96.68 ,49.79
49295 ,96.38 ,49.49
49314 ,94.43 ,47.50
49334 ,94.73 ,47.81
49354 ,94.43 ,47.50
49374 ,94.13 ,47.20
49393 ,93.82 ,46.89
49413 ,92.13 ,45.21
49433 ,92.44 ,45.52
49453 ,91.03 ,44.15
49472 ,93.82 ,46.89
49492 ,95.04 ,48.11
49512 ,96.08 ,49.18
49531 ,96.38 ,49.49
49552 ,96.68 ,49.79
49571 ,97.27 ,50.40
49591 ,96.08 ,49.18
49610 ,96.38 ,49.49
49631 ,96.38 ,49.49
49650 ,98.00 ,51.17
49670 ,98.88 ,52.08
49690 ,100.46 ,53.76
49711 ,103.13 ,56.66
49731 ,104.10 ,57.73
49753 ,103.13 ,56.66
49773 ,102.85 ,56.35
49794 ,102.57 ,56.05
49815 ,102.57 ,56.05
49836 ,102.57 ,56.05
49856 ,101.03 ,54.37
49876 ,99.17 ,52.39
49897 ,96.97 ,50.10
49916 ,97.56 ,50.71
49936 ,98.59 ,51.78
49956 ,99.45 ,52.69
49976 ,101.31 ,54.67
49996 ,101.03 ,54.37
50018 ,102.29 ,55.74
50038 ,104.10 ,57.73
50059 ,105.19 ,58.95
50080 ,106.68 ,60.63
50101 ,107.48 ,61.54
50121 ,108.41 ,62.61
50142 ,108.94 ,63.22
50163 ,110.37 ,64.90
50184 ,109.46 ,63.83
50204 ,110.37 ,64.90
50226 ,108.41 ,62.61
50246 ,105.46 ,59.25
50267 ,107.88 ,62.00
50288 ,109.46 ,63.83
50309 ,110.37 ,64.90
50329 ,107.88 ,62.00
50351 ,115.57 ,71.15
50371 ,118.51 ,74.82
50392 ,119.71 ,76.34
50413 ,118.75 ,75.12
50434 ,113.95 ,69.17
50454 ,113.44 ,68.56
50475 ,110.11 ,64.59
50496 ,109.46 ,63.83
50516 ,113.70 ,68.86
50537 ,122.78 ,80.31
50558 ,126.23 ,84.89
50579 ,120.78 ,77.71
50599 ,116.56 ,72.37
50621 ,114.20 ,69.47
50641 ,112.05 ,66.88
50662 ,110.11 ,64.59
50683 ,109.85 ,64.29
50704 ,106.95 ,60.93
50724 ,106.14 ,60.01
50746 ,106.14 ,60.01
50766 ,104.10 ,57.73
50787 ,104.37 ,58.03
50807 ,106.41 ,60.32
50829 ,110.63 ,65.20
50849 ,113.44 ,68.56
50870 ,111.15 ,65.81
50891 ,110.89 ,65.51
50912 ,111.15 ,65.81
50932 ,110.89 ,65.51
50954 ,112.05 ,66.88
50974 ,111.15 ,65.81
50995 ,112.30 ,67.19
51016 ,111.54 ,66.27
51037 ,111.15 ,65.81
51057 ,107.48 ,61.54
51079 ,110.89 ,65.51
51099 ,113.70 ,68.86
51120 ,112.05 ,66.88
51140 ,114.20 ,69.47
51162 ,115.82 ,71.46
51182 ,115.07 ,70.54
51203 ,107.88 ,62.00
51224 ,107.21 ,61.24
51245 ,107.21 ,61.24
51265 ,105.87 ,59.71
51287 ,103.68 ,57.27
51307 ,101.59 ,54.98
51328 ,100.46 ,53.76
51349 ,99.45 ,52.69
51368 ,88.96 ,42.16
51388 ,79.44 ,33.62
51407 ,84.34 ,37.89
51428 ,94.43 ,47.50
51447 ,93.82 ,46.89
51467 ,90.40 ,43.54
51487 ,79.98 ,34.08
51507 ,64.07 ,21.87
51526 ,51.15 ,13.94
51547 ,41.23 ,9.05
51565 ,41.23 ,9.05
51584 ,35.64 ,6.77
51602 ,46.76 ,11.65
51622 ,0.00 ,-1.47
51641 ,0.00 ,-1.47
51659 ,0.00 ,-1.17
51679 ,0.00 ,-3.31
51697 ,0.00 ,-3.92
51716 ,0.00 ,-3.61
51734 ,0.00 ,-1.17
51753 ,0.00 ,-5.29
51772 ,0.00 ,-1.78
51790 ,0.00 ,-3.31
51809 ,14.50 ,1.12
51828 ,0.00 ,-0.10
51847 ,0.00 ,-1.17
51865 ,0.00 ,-1.17
51885 ,0.00 ,-1.78
51903 ,0.00 ,-3.00
51921 ,0.00 ,-3.92
51940 ,0.00 ,-2.08
51959 ,0.00 ,-2.08
51978 ,0.00 ,-3.00
51996 ,0.00 ,-3.31
52016 ,0.00 ,-2.39
52034 ,0.00 ,-1.47
52052 ,0.00 ,-2.08
52071 ,0.00 ,-3.31
52090 ,0.00 ,-1.78
52109 ,0.00 ,-0.10
52127 ,0.00 ,-0.10
52147 ,0.00 ,-1.47
52165 ,0.00 ,-2.08
52184 ,0.00 ,-1.47
52202 ,0.00 ,-2.08
52221 ,0.00 ,-3.00
52240 ,0.00 ,-4.22
52258 ,0.00 ,-3.92
52278 ,0.00 ,-3.61
52296 ,0.00 ,-3.61
52315 ,0.00 ,-2.08
52333 ,0.00 ,-1.47
52353 ,0.00 ,-1.78
52371 ,0.00 ,-1.47
52389 ,0.00 ,-0.56
52408 ,0.00 ,-0.86
52427 ,0.00 ,-0.86
52446 ,0.00 ,-0.10
52464 ,9.78 ,0.51
52483 ,6.19 ,0.20
52500 ,12.36 ,0.81
52518 ,0.00 ,-0.10
52537 ,0.00 ,-0.86
52556 ,0.00 ,-0.86
52575 ,0.00 ,-1.47
52593 ,0.00 ,-1.17
52613 ,0.00 ,-0.56
52631 ,0.00 ,-0.56
52649 ,0.00 ,-0.86
52668 ,0.00 ,-1.17
52687 ,0.00 ,-0.86
52706 ,0.00 ,-0.86
52724 ,0.00 ,-0.86
52744 ,0.00 ,-0.56
52762 ,0.00 ,-1.17
52781 ,0.00 ,-0.86
52799 ,0.00 ,-0.56
52818 ,6.19 ,0.20
52836 ,6.19 ,0.20
52853 ,0.00 ,-0.10
52872 ,0.00 ,-0.10
52891 ,0.00 ,-0.10
52910 ,6.19 ,0.20
52927 ,33.57 ,6.00
52946 ,0.00 ,-0.10
52965 ,12.36 ,0.81
52983 ,9.78 ,0.51
53001 ,12.36 ,0.81
53020 ,0.00 ,-0.10
53039 ,0.00 ,-0.10
53057 ,6.19 ,0.20
53075 ,0.00 ,-0.10
53094 ,0.00 ,-0.10
53112 ,0.00 ,-0.10
