34294 ,92.13 ,45.21
34315 ,73.45 ,28.74
34334 ,80.69 ,34.69
34354 ,94.13 ,47.20
34374 ,113.70 ,68.86
34395 ,117.17 ,73.14
34415 ,113.70 ,68.86
34437 ,99.74 ,53.00
34456 ,86.18 ,39.57
34476 ,78.72 ,33.01
34495 ,72.66 ,28.13
34515 ,71.27 ,27.06
34535 ,78.35 ,32.70
34554 ,79.44 ,33.62
34575 ,73.45 ,28.74
34594 ,56.98 ,17.29
34614 ,40.52 ,8.75
34632 ,27.98 ,4.17
34652 ,0.00 ,-6.51
34670 ,0.00 ,-9.56
34689 ,0.00 ,-2.08
34708 ,43.26 ,9.97
34726 ,71.27 ,27.06
34746 ,96.38 ,49.49
34765 ,115.32 ,70.85
34787 ,130.14 ,90.23
34807 ,125.32 ,83.66
34828 ,0.00 ,-32.91
34848 ,0.00 ,-52.59
34868 ,0.00 ,-56.86
34887 ,0.00 ,-57.17
34908 ,0.00 ,-56.25
34927 ,0.00 ,-51.52
34947 ,0.00 ,-53.50
34967 ,0.00 ,-52.28
34987 ,0.00 ,-51.52
35006 ,0.00 ,-53.20
35025 ,0.00 ,-54.88
35046 ,0.00 ,-52.59
35065 ,0.00 ,-54.27
35085 ,0.00 ,-45.26
35105 ,0.00 ,-49.99
35125 ,0.00 ,-44.35
35144 ,0.00 ,-50.60
35164 ,0.00 ,-50.30
35184 ,0.00 ,-48.62
35204 ,0.00 ,-50.60
35223 ,0.00 ,-51.52
35244 ,0.00 ,-50.30
35263 ,0.00 ,-50.30
35282 ,0.00 ,-48.01
35303 ,0.00 ,-46.64
35322 ,0.00 ,-44.35
35342 ,0.00 ,-44.04
35361 ,0.00 ,-44.04
35382 ,0.00 ,-41.75
35401 ,0.00 ,-40.38
35421 ,0.00 ,-36.41
35441 ,0.00 ,-38.40
35461 ,0.00 ,-38.09
35480 ,0.00 ,-36.41
35501 ,0.00 ,-38.70
35520 ,0.00 ,-33.52
35539 ,0.00 ,-34.43
35559 ,0.00 ,-29.24
35579 ,0.00 ,-31.53
35599 ,0.00 ,-31.53
35618 ,0.00 ,-28.63
35639 ,0.00 ,-30.16
35658 ,0.00 ,-28.94
35678 ,0.00 ,-29.24
35697 ,0.00 ,-27.57
35718 ,0.00 ,-28.18
35737 ,0.00 ,-25.58
35757 ,0.00 ,-22.68
35777 ,0.00 ,-22.38
35796 ,0.00 ,-20.70
35816 ,0.00 ,-21.61
35836 ,0.00 ,-22.38
35856 ,0.00 ,-21.00
35875 ,0.00 ,-20.70
35895 ,0.00 ,-19.33
35915 ,0.00 ,-19.63
35935 ,0.00 ,-20.09
35954 ,0.00 ,-18.11
35975 ,0.00 ,-17.80
35994 ,0.00 ,-16.12
36014 ,0.00 ,-20.09
36034 ,0.00 ,-24.67
36054 ,0.00 ,-23.90
36073 ,0.00 ,-23.60
36092 ,0.00 ,-19.02
36113 ,0.00 ,-17.34
36132 ,0.00 ,-20.39
36152 ,0.00 ,-18.11
36172 ,0.00 ,-18.41
36192 ,0.00 ,-18.11
36211 ,0.00 ,-16.73
36232 ,0.00 ,-16.73
36251 ,0.00 ,-16.43
36271 ,0.00 ,-17.80
36290 ,0.00 ,-18.41
36311 ,0.00 ,-17.80
36330 ,0.00 ,-16.12
36349 ,0.00 ,-19.02
36370 ,0.00 ,-21.31
36389 ,0.00 ,-19.33
36409 ,0.00 ,-16.73
36428 ,0.00 ,-16.12
36449 ,0.00 ,-16.43
36468 ,0.00 ,-17.34
36488 ,0.00 ,-19.02
36508 ,0.00 ,-18.72
36528 ,0.00 ,-10.17
36547 ,0.00 ,-3.00
36567 ,14.50 ,1.12
36585 ,0.00 ,-0.10
36603 ,0.00 ,-1.17
36622 ,9.78 ,0.51
36640 ,26.40 ,3.71
36659 ,34.82 ,6.46
36677 ,46.14 ,11.34
36698 ,48.86 ,12.72
36717 ,45.52 ,11.04
36737 ,46.14 ,11.34
36756 ,47.97 ,12.26
36776 ,39.81 ,8.44
36795 ,22.92 ,2.80
36813 ,0.00 ,-1.47
36833 ,0.00 ,-4.22
36851 ,0.00 ,-3.31
36870 ,0.00 ,-0.10
36888 ,0.00 ,-1.47
36908 ,0.00 ,-4.53
36926 ,0.00 ,-5.90
36944 ,0.00 ,-8.80
36964 ,0.00 ,-13.07
36983 ,0.00 ,-16.43
37003 ,0.00 ,-20.39
37022 ,0.00 ,-26.95
37043 ,0.00 ,-34.89
37062 ,0.00 ,-35.19
37082 ,0.00 ,-30.62
37102 ,0.00 ,-25.28
37122 ,0.00 ,-24.97
37141 ,0.00 ,-25.89
37160 ,0.00 ,-24.97
37181 ,0.00 ,-27.57
37200 ,0.00 ,-26.65
37220 ,0.00 ,-27.87
37240 ,0.00 ,-26.65
37260 ,0.00 ,-23.90
37279 ,0.00 ,-21.31
37300 ,0.00 ,-16.73
37319 ,0.00 ,-10.78
37339 ,0.00 ,-8.80
37357 ,0.00 ,-3.61
37377 ,46.76 ,11.65
37396 ,86.18 ,39.57
37415 ,120.31 ,77.10
37437 ,154.03 ,126.39
37458 ,122.78 ,80.31
37479 ,126.80 ,85.65
37500 ,182.07 ,176.58
37522 ,206.40 ,226.94
37543 ,236.05 ,296.82
37566 ,292.22 ,454.89
37587 ,341.23 ,620.28
37609 ,335.60 ,599.99
37632 ,427.79 ,974.88
37653 ,455.23 ,1103.96
37676 ,460.79 ,1131.12
37699 ,429.22 ,981.44
37721 ,377.83 ,760.50
37742 ,483.78 ,1246.77
37766 ,450.39 ,1080.61
37788 ,454.25 ,1099.23
37811 ,423.38 ,954.89
37833 ,333.55 ,592.67
37855 ,340.60 ,617.99
37876 ,313.13 ,522.33
37899 ,288.17 ,442.38
37920 ,212.28 ,240.06
37942 ,148.06 ,116.77
37964 ,130.36 ,90.53
37985 ,159.15 ,134.93
38006 ,122.55 ,80.00
38027 ,96.97 ,50.10
38047 ,66.49 ,23.55
38067 ,46.14 ,11.34
38086 ,102.57 ,56.05
38108 ,96.38 ,49.49
38127 ,90.72 ,43.84
38147 ,105.46 ,59.25
38168 ,96.68 ,49.79
38188 ,75.56 ,30.41
38207 ,43.26 ,9.97
38225 ,0.00 ,-25.28
38246 ,0.00 ,-93.02
38265 ,0.00 ,-187.62
38286 ,0.00 ,-250.02
38307 ,0.00 ,-316.24
38328 ,0.00 ,-342.49
38348 ,0.00 ,-362.93
38370 ,0.00 ,-361.25
38390 ,0.00 ,-298.39
38411 ,0.00 ,-216.92
38432 ,0.00 ,-191.28
38453 ,0.00 ,-179.99
38473 ,0.00 ,-166.26
38495 ,0.00 ,-93.33
38514 ,0.00 ,-24.97
38534 ,0.00 ,-23.60
38553 ,0.00 ,-84.17
38574 ,0.00 ,-135.29
38594 ,0.00 ,-191.89
38615 ,0.00 ,-205.93
38636 ,0.00 ,-174.50
38657 ,0.00 ,-132.08
38677 ,0.00 ,-53.81
38697 ,73.45 ,28.74
38717 ,124.75 ,82.90
38737 ,119.71 ,76.34
38758 ,112.30 ,67.19
38779 ,88.32 ,41.55
38799 ,69.23 ,25.53
38818 ,67.34 ,24.16
38839 ,77.06 ,31.64
38858 ,102.85 ,56.35
38879 ,104.65 ,58.34
38900 ,114.45 ,69.78
38921 ,103.68 ,57.27
38941 ,58.46 ,18.21
38962 ,0.00 ,-1.78
38980 ,32.70 ,5.70
38999 ,57.48 ,17.60
39018 ,40.52 ,8.75
39037 ,25.29 ,3.41
39056 ,0.00 ,-21.31
39075 ,0.00 ,-51.21
39096 ,0.00 ,-71.66
39115 ,0.00 ,-61.44
39135 ,0.00 ,-55.79
39154 ,0.00 ,-68.61
39175 ,0.00 ,-96.99
39194 ,0.00 ,-114.69
39215 ,0.00 ,-90.73
39235 ,0.00 ,-30.92
39255 ,0.00 ,-20.09
39274 ,0.00 ,-20.70
39294 ,0.00 ,-48.93
39314 ,0.00 ,-87.38
39333 ,0.00 ,-126.13
39354 ,0.00 ,-140.02
39375 ,0.00 ,-170.23
39396 ,0.00 ,-200.74
39416 ,0.00 ,-232.94
39438 ,0.00 ,-226.38
39458 ,0.00 ,-219.81
39479 ,0.00 ,-206.39
39500 ,0.00 ,-179.08
39521 ,0.00 ,-132.39
39541 ,0.00 ,-53.20
39562 ,53.61 ,15.31
39581 ,105.19 ,58.95
39602 ,99.74 ,53.00
39621 ,104.37 ,58.03
39643 ,119.95 ,76.65
39663 ,132.97 ,94.19
39684 ,128.48 ,87.94
39705 ,119.95 ,76.65
39726 ,114.45 ,69.78
39746 ,65.84 ,23.09
39767 ,160.49 ,137.22
39788 ,155.97 ,129.59
39810 ,139.49 ,103.65
39832 ,122.08 ,79.39
39853 ,119.47 ,76.04
39873 ,0.00 ,-563.27
39895 ,0.00 ,-412.22
39915 ,0.00 ,-528.18
39936 ,0.00 ,-541.60
39956 ,0.00 ,-421.07
39977 ,0.00 ,-456.16
39998 ,0.00 ,-401.38
40018 ,0.00 ,-332.72
40040 ,0.00 ,-341.27
40060 ,0.00 ,-371.17
40081 ,0.00 ,-370.71
40102 ,0.00 ,-349.05
40123 ,0.00 ,-319.91
40143 ,0.00 ,-321.13
40165 ,0.00 ,-322.19
40185 ,0.00 ,-335.01
40206 ,0.00 ,-347.37
40227 ,0.00 ,-305.56
40248 ,0.00 ,-288.17
40268 ,0.00 ,-318.53
40289 ,0.00 ,-286.49
40310 ,0.00 ,-283.90
40331 ,0.00 ,-276.57
40351 ,0.00 ,-268.03
40373 ,0.00 ,-272.30
40393 ,0.00 ,-273.67
40414 ,0.00 ,-266.81
40435 ,0.00 ,-264.82
40456 ,0.00 ,-256.59
40476 ,0.00 ,-247.43
40498 ,0.00 ,-247.43
40518 ,0.00 ,-219.20
40539 ,0.00 ,-226.99
40560 ,0.00 ,-214.93
40581 ,0.00 ,-203.64
40601 ,0.00 ,-199.83
40622 ,0.00 ,-198.76
40643 ,0.00 ,-188.54
40664 ,0.00 ,-198.76
40684 ,0.00 ,-199.83
40706 ,0.00 ,-201.66
40726 ,0.00 ,-203.34
40747 ,0.00 ,-208.98
40768 ,0.00 ,-214.17
40788 ,0.00 ,-219.20
40809 ,0.00 ,-233.24
40830 ,0.00 ,-232.94
40851 ,0.00 ,-244.38
40871 ,0.00 ,-250.02
40893 ,0.00 ,-255.21
40913 ,0.00 ,-240.11
40934 ,0.00 ,-230.04
40954 ,0.00 ,-224.39
40976 ,0.00 ,-226.07
40996 ,0.00 ,-222.71
41017 ,0.00 ,-221.19
41038 ,0.00 ,-225.00
41059 ,0.00 ,-222.71
41079 ,0.00 ,-224.39
41101 ,0.00 ,-226.07
41121 ,0.00 ,-233.24
41142 ,0.00 ,-231.56
41163 ,0.00 ,-232.33
41184 ,0.00 ,-241.48
41204 ,0.00 ,-240.56
41226 ,0.00 ,-237.51
41246 ,0.00 ,-237.51
41267 ,0.00 ,-228.97
41287 ,0.00 ,-234.31
41309 ,0.00 ,-242.09
41329 ,0.00 ,-240.11
41350 ,0.00 ,-238.28
41371 ,0.00 ,-243.16
41392 ,0.00 ,-248.04
41412 ,0.00 ,-248.04
41434 ,0.00 ,-238.28
41454 ,0.00 ,-239.50
41475 ,0.00 ,-231.56
41496 ,0.00 ,-228.97
41517 ,0.00 ,-217.22
41537 ,0.00 ,-229.27
41559 ,0.00 ,-223.78
41579 ,0.00 ,-224.09
41600 ,0.00 ,-213.25
41620 ,0.00 ,-195.55
41641 ,0.00 ,-194.49
41662 ,0.00 ,-192.81
41682 ,0.00 ,-192.50
41704 ,0.00 ,-199.83
41724 ,0.00 ,-200.44
41745 ,0.00 ,-199.37
41766 ,0.00 ,-201.05
41787 ,0.00 ,-193.88
41807 ,0.00 ,-187.93
41829 ,0.00 ,-186.55
41849 ,0.00 ,-184.72
41870 ,0.00 ,-173.74
41891 ,0.00 ,-169.16
41912 ,0.00 ,-163.97
41932 ,0.00 ,-163.36
41953 ,0.00 ,-157.41
41974 ,0.00 ,-158.33
41995 ,0.00 ,-158.02
42015 ,0.00 ,-155.43
42037 ,0.00 ,-151.46
42057 ,0.00 ,-140.63
42078 ,0.00 ,-142.30
42099 ,0.00 ,-145.51
42120 ,0.00 ,-153.44
42140 ,0.00 ,-158.33
42162 ,0.00 ,-158.33
42182 ,0.00 ,-159.09
42203 ,0.00 ,-160.31
42224 ,0.00 ,-165.19
42245 ,0.00 ,-158.02
42265 ,0.00 ,-148.10
42286 ,0.00 ,-142.61
42307 ,0.00 ,-144.90
42328 ,0.00 ,-145.20
42348 ,0.00 ,-143.22
42370 ,0.00 ,-142.61
42390 ,0.00 ,-145.20
42411 ,0.00 ,-144.59
42432 ,0.00 ,-146.88
42452 ,0.00 ,-148.56
42473 ,0.00 ,-150.54
42494 ,0.00 ,-146.88
42515 ,0.00 ,-145.51
42535 ,0.00 ,-135.74
42557 ,0.00 ,-126.13
42577 ,0.00 ,-117.59
42598 ,0.00 ,-111.03
42618 ,0.00 ,-107.82
42640 ,0.00 ,-109.81
42660 ,0.00 ,-112.09
42681 ,0.00 ,-114.69
42702 ,0.00 ,-119.26
42723 ,0.00 ,-124.15
42743 ,0.00 ,-131.47
42765 ,0.00 ,-136.66
42785 ,0.00 ,-144.59
42806 ,0.00 ,-149.17
42827 ,0.00 ,-147.19
42848 ,0.00 ,-138.34
42868 ,0.00 ,-126.13
42890 ,0.00 ,-122.62
42910 ,0.00 ,-126.13
42931 ,0.00 ,-118.96
42951 ,0.00 ,-110.11
42973 ,0.00 ,-105.08
42993 ,0.00 ,-102.48
43014 ,0.00 ,-101.26
43035 ,0.00 ,-100.19
43056 ,0.00 ,-98.51
43075 ,0.00 ,-99.28
43096 ,0.00 ,-101.57
43116 ,0.00 ,-107.36
43137 ,0.00 ,-113.62
43158 ,0.00 ,-117.28
43179 ,0.00 ,-112.09
43199 ,0.00 ,-102.79
43220 ,0.00 ,-92.72
43240 ,0.00 ,-87.38
43259 ,0.00 ,-85.70
43279 ,0.00 ,-87.07
43299 ,0.00 ,-87.68
43319 ,0.00 ,-89.36
43338 ,0.00 ,-89.36
43359 ,0.00 ,-91.04
43378 ,0.00 ,-97.90
43398 ,0.00 ,-106.14
43418 ,0.00 ,-114.08
43440 ,0.00 ,-121.86
43460 ,0.00 ,-126.13
43481 ,0.00 ,-126.44
43502 ,0.00 ,-126.44
43523 ,0.00 ,-128.42
43543 ,0.00 ,-101.87
43565 ,0.00 ,-88.75
43584 ,0.00 ,-82.49
43603 ,0.00 ,-79.90
43624 ,0.00 ,-75.63
43643 ,0.00 ,-77.15
43663 ,0.00 ,-83.71
43682 ,0.00 ,-84.78
43703 ,0.00 ,-76.54
43722 ,0.00 ,-69.68
43742 ,0.00 ,-69.68
43762 ,0.00 ,-72.88
43782 ,0.00 ,-83.10
43801 ,0.00 ,-89.66
43822 ,0.00 ,-98.51
43841 ,0.00 ,-106.75
43862 ,0.00 ,-106.45
43882 ,0.00 ,-104.77
43904 ,0.00 ,-96.23
43923 ,0.00 ,-87.38
43942 ,0.00 ,-79.90
43963 ,0.00 ,-77.92
43982 ,0.00 ,-83.10
44002 ,0.00 ,-84.17
44022 ,0.00 ,-86.46
44042 ,0.00 ,-89.97
44061 ,0.00 ,-86.00
44081 ,0.00 ,-85.09
44101 ,0.00 ,-89.05
44121 ,0.00 ,-89.97
44140 ,0.00 ,-88.44
44161 ,0.00 ,-86.00
44180 ,0.00 ,-87.07
44199 ,0.00 ,-87.07
44220 ,0.00 ,-91.34
44239 ,0.00 ,-99.28
44259 ,0.00 ,-108.13
44279 ,0.00 ,-113.62
44301 ,0.00 ,-114.38
44321 ,0.00 ,-113.31
44342 ,0.00 ,-111.64
44363 ,0.00 ,-107.36
44384 ,0.00 ,-110.72
44404 ,0.00 ,-111.03
44426 ,0.00 ,-114.38
44446 ,0.00 ,-109.35
44467 ,0.00 ,-106.45
44488 ,0.00 ,-101.57
44509 ,0.00 ,-95.31
44528 ,0.00 ,-92.26
44548 ,0.00 ,-93.33
44568 ,0.00 ,-92.72
44588 ,0.00 ,-87.68
44607 ,0.00 ,-80.20
44627 ,0.00 ,-72.88
44647 ,0.00 ,-63.73
44666 ,0.00 ,-65.40
44687 ,0.00 ,-64.79
44706 ,0.00 ,-68.91
44726 ,0.00 ,-67.39
44745 ,0.00 ,-66.63
44766 ,0.00 ,-67.39
44785 ,0.00 ,-67.39
44805 ,0.00 ,-64.79
44825 ,0.00 ,-61.74
44845 ,0.00 ,-57.47
44864 ,0.00 ,-54.57
44884 ,0.00 ,-57.17
44904 ,0.00 ,-60.83
44923 ,0.00 ,-56.25
44943 ,0.00 ,-57.78
44963 ,0.00 ,-60.06
44983 ,0.00 ,-61.74
45002 ,0.00 ,-64.03
45023 ,0.00 ,-66.32
45042 ,0.00 ,-67.39
45062 ,0.00 ,-70.59
45081 ,0.00 ,-73.64
45102 ,0.00 ,-75.93
45121 ,0.00 ,-75.93
45140 ,0.00 ,-74.56
45161 ,0.00 ,-75.93
45180 ,0.00 ,-72.27
45200 ,0.00 ,-71.66
45220 ,0.00 ,-71.36
45240 ,0.00 ,-71.97
45259 ,0.00 ,-72.27
45279 ,0.00 ,-74.86
45299 ,0.00 ,-72.88
45319 ,0.00 ,-70.90
45338 ,0.00 ,-67.08
45359 ,0.00 ,-67.39
45378 ,0.00 ,-63.42
45398 ,0.00 ,-62.05
45418 ,0.00 ,-61.13
45437 ,0.00 ,-60.06
45457 ,0.00 ,-59.76
45476 ,0.00 ,-59.15
45497 ,0.00 ,-54.57
45516 ,0.00 ,-54.57
45536 ,0.00 ,-51.98
45556 ,0.00 ,-51.98
45576 ,0.00 ,-54.27
45595 ,0.00 ,-62.81
45615 ,0.00 ,-69.37
45635 ,0.00 ,-76.24
45655 ,0.00 ,-81.73
45674 ,0.00 ,-82.80
45694 ,0.00 ,-81.43
45714 ,0.00 ,-82.49
45733 ,0.00 ,-82.19
45754 ,0.00 ,-72.27
45773 ,0.00 ,-66.63
45793 ,0.00 ,-63.73
45812 ,0.00 ,-64.03
45833 ,0.00 ,-64.03
45852 ,0.00 ,-58.54
45872 ,0.00 ,-55.18
45892 ,0.00 ,-50.60
45912 ,0.00 ,-48.01
45931 ,0.00 ,-46.64
45952 ,0.00 ,-43.74
45971 ,0.00 ,-49.23
45990 ,0.00 ,-59.76
46010 ,0.00 ,-68.61
46030 ,0.00 ,-74.86
46050 ,0.00 ,-77.46
46069 ,0.00 ,-72.58
46090 ,0.00 ,-72.27
46109 ,0.00 ,-64.34
46129 ,0.00 ,-59.15
46149 ,0.00 ,-55.79
46169 ,0.00 ,-51.98
46188 ,0.00 ,-48.62
46208 ,0.00 ,-44.96
46228 ,0.00 ,-44.04
46247 ,0.00 ,-44.04
46267 ,0.00 ,-40.38
46287 ,0.00 ,-37.48
46307 ,0.00 ,-42.67
46326 ,0.00 ,-51.98
46346 ,0.00 ,-58.84
46366 ,0.00 ,-60.52
46386 ,0.00 ,-58.84
46405 ,0.00 ,-56.86
46426 ,0.00 ,-51.98
46445 ,0.00 ,-42.98
46465 ,0.00 ,-37.18
46485 ,0.00 ,-33.82
46504 ,0.00 ,-24.97
46524 ,0.00 ,-20.39
46543 ,0.00 ,-15.05
46564 ,0.00 ,-10.48
46583 ,0.00 ,-7.27
46602 ,0.00 ,-3.92
46621 ,0.00 ,-1.78
46640 ,0.00 ,-0.56
46658 ,9.78 ,0.51
46675 ,6.19 ,0.20
46694 ,0.00 ,-0.56
46712 ,0.00 ,-0.86
46731 ,0.00 ,-3.00
46750 ,0.00 ,-3.92
46769 ,0.00 ,-4.98
46787 ,0.00 ,-3.92
46806 ,0.00 ,-2.08
46825 ,0.00 ,-1.17
46843 ,6.19 ,0.20
46861 ,12.36 ,0.81
46879 ,6.19 ,0.20
46898 ,0.00 ,-2.39
46916 ,0.00 ,-0.56
46935 ,28.99 ,4.48
46954 ,38.72 ,7.99
46972 ,41.91 ,9.36
46991 ,48.86 ,12.72
47010 ,59.44 ,18.82
47031 ,83.31 ,36.98
47050 ,146.60 ,114.49
47072 ,132.00 ,92.82
47093 ,144.23 ,110.82
47115 ,154.77 ,127.61
47136 ,166.11 ,146.98
47159 ,235.01 ,294.22
47180 ,307.78 ,504.63
47202 ,318.21 ,539.42
47224 ,328.22 ,573.90
47246 ,324.01 ,559.25
47267 ,390.47 ,812.23
47290 ,429.89 ,984.49
47311 ,415.01 ,917.51
47333 ,386.97 ,797.73
47355 ,361.33 ,695.50
47377 ,383.37 ,782.93
47398 ,349.44 ,650.49
47421 ,365.07 ,710.00
47442 ,451.34 ,1085.19
47465 ,367.50 ,719.46
47488 ,316.50 ,533.62
47509 ,391.39 ,816.04
47531 ,311.57 ,517.14
47553 ,292.41 ,455.50
47575 ,262.86 ,368.07
47596 ,229.71 ,281.10
47619 ,160.05 ,136.46
47640 ,137.32 ,100.45
47662 ,90.72 ,43.84
47682 ,65.84 ,23.09
47702 ,43.92 ,10.27
47721 ,82.97 ,36.67
47740 ,94.43 ,47.50
47761 ,38.72 ,7.99
47779 ,0.00 ,-14.14
47799 ,0.00 ,-15.05
47819 ,0.00 ,-18.41
47839 ,0.00 ,-33.82
47858 ,0.00 ,-10.48
47878 ,0.00 ,-24.97
47898 ,0.00 ,-69.98
47918 ,0.00 ,-134.37
47938 ,0.00 ,-153.75
47960 ,0.00 ,-131.47
47980 ,0.00 ,-95.62
48000 ,0.00 ,-125.52
48021 ,0.00 ,-120.94
48041 ,0.00 ,-91.34
48061 ,0.00 ,-91.04
48081 ,0.00 ,-114.69
48102 ,0.00 ,-156.34
48122 ,0.00 ,-186.25
48143 ,0.00 ,-242.55
48164 ,0.00 ,-288.47
48185 ,0.00 ,-326.47
48205 ,0.00 ,-346.45
48227 ,0.00 ,-329.67
48247 ,0.00 ,-232.02
48268 ,0.00 ,-181.06
48289 ,0.00 ,-186.25
48310 ,0.00 ,-144.90
48330 ,0.00 ,-93.63
48351 ,0.00 ,-80.51
48370 ,0.00 ,-88.44
48390 ,0.00 ,-108.13
48410 ,0.00 ,-85.09
48431 ,0.00 ,-56.56
48450 ,0.00 ,-44.96
48470 ,0.00 ,-27.26
48490 ,0.00 ,-6.51
48508 ,53.07 ,15.00
48528 ,82.10 ,35.91
48548 ,100.46 ,53.76
48569 ,122.08 ,79.39
48589 ,124.75 ,82.90
48610 ,121.02 ,78.02
48631 ,118.14 ,74.36
48652 ,119.47 ,76.04
48672 ,70.46 ,26.45
48693 ,37.97 ,7.68
48711 ,50.58 ,13.63
48731 ,83.66 ,37.28
48751 ,85.85 ,39.26
48771 ,117.90 ,74.05
48791 ,130.80 ,91.14
48813 ,127.25 ,86.26
48833 ,127.92 ,87.17
48854 ,128.70 ,88.24
48874 ,137.73 ,101.06
48897 ,124.75 ,82.90
48917 ,139.69 ,103.96
48939 ,90.72 ,43.84
48959 ,130.80 ,91.14
48979 ,142.13 ,107.62
49001 ,83.31 ,36.98
49021 ,124.29 ,82.29
49042 ,128.93 ,88.55
49062 ,119.47 ,76.04
49084 ,122.31 ,79.70
49104 ,84.34 ,37.89
49124 ,29.96 ,4.78
49142 ,14.50 ,1.12
49162 ,6.19 ,0.20
49179 ,9.78 ,0.51
49197 ,9.78 ,0.51
49215 ,6.19 ,0.20
49232 ,6.19 ,0.20
49250 ,6.19 ,0.20
49267 ,6.19 ,0.20
49286 ,6.19 ,0.20
49303 ,6.19 ,0.20
49320 ,6.19 ,0.20
49338 ,6.19 ,0.20
49356 ,9.78 ,0.51
49374 ,0.00 ,-0.10
49392 ,6.19 ,0.20
49411 ,6.19 ,0.20
49428 ,6.19 ,0.20
49445 ,0.00 ,-0.10
49464 ,0.00 ,-0.10
49483 ,6.19 ,0.20
49501 ,9.78 ,0.51
49518 ,6.19 ,0.20
49536 ,6.19 ,0.20
49554 ,6.19 ,0.20
49571 ,6.19 ,0.20
49589 ,6.19 ,0.20
49606 ,6.19 ,0.20
49625 ,6.19 ,0.20
49642 ,6.19 ,0.20
49659 ,9.78 ,0.51
49678 ,0.00 ,-0.56
49696 ,0.00 ,-0.10
49715 ,6.19 ,0.20
49732 ,6.19 ,0.20
49751 ,6.19 ,0.20
49768 ,0.00 ,-0.10
49786 ,6.19 ,0.20
49804 ,6.19 ,0.20
49822 ,6.19 ,0.20
49840 ,6.19 ,0.20
49857 ,9.78 ,0.51
49874 ,0.00 ,-0.10
49894 ,6.19 ,0.20
49911 ,6.19 ,0.20
49929 ,0.00 ,-0.10
49948 ,0.00 ,-0.10
49967 ,6.19 ,0.20
49984 ,9.78 ,0.51
50001 ,6.19 ,0.20
50020 ,9.78 ,0.51
50037 ,9.78 ,0.51
50055 ,9.78 ,0.51
50072 ,6.19 ,0.20
50091 ,0.00 ,-0.10
50109 ,6.19 ,0.20
50126 ,9.78 ,0.51
50145 ,0.00 ,-0.10
50163 ,6.19 ,0.20
50181 ,6.19 ,0.20
50198 ,0.00 ,-0.56
50217 ,6.19 ,0.20
50235 ,0.00 ,-0.56
50253 ,0.00 ,-0.56
50272 ,0.00 ,-0.10
50291 ,0.00 ,-0.10
50310 ,6.19 ,0.20
50327 ,6.19 ,0.20
50345 ,6.19 ,0.20
50363 ,9.78 ,0.51
50380 ,0.00 ,-0.10
50399 ,0.00 ,-0.10
50418 ,9.78 ,0.51
50436 ,0.00 ,-0.10
50454 ,0.00 ,-0.10
50472 ,9.78 ,0.51
50491 ,0.00 ,-0.10
50509 ,6.19 ,0.20
50527 ,6.19 ,0.20
50545 ,12.36 ,0.81
50564 ,0.00 ,-0.10
50582 ,6.19 ,0.20
50599 ,0.00 ,-0.10
50619 ,6.19 ,0.20
50636 ,0.00 ,-0.10
50655 ,0.00 ,-0.10
50673 ,6.19 ,0.20
50692 ,0.00 ,-0.10
50710 ,6.19 ,0.20
50727 ,0.00 ,-0.10
50747 ,0.00 ,-0.56
50765 ,6.19 ,0.20
50783 ,0.00 ,-0.56
50801 ,0.00 ,-0.10
50821 ,6.19 ,0.20
50838 ,9.78 ,0.51
50855 ,9.78 ,0.51
50873 ,6.19 ,0.20
50891 ,6.19 ,0.20
50909 ,6.19 ,0.20
50926 ,0.00 ,-0.10
50946 ,6.19 ,0.20
50963 ,0.00 ,-0.10
50981 ,0.00 ,-0.10
51000 ,9.78 ,0.51
51018 ,9.78 ,0.51
51036 ,12.36 ,0.81
51054 ,9.78 ,0.51
51072 ,12.36 ,0.81
51091 ,9.78 ,0.51
51108 ,9.78 ,0.51
51126 ,9.78 ,0.51
51144 ,6.19 ,0.20
51162 ,9.78 ,0.51
51179 ,9.78 ,0.51
51196 ,6.19 ,0.20
51215 ,6.19 ,0.20
51232 ,6.19 ,0.20
51250 ,9.78 ,0.51
51267 ,9.78 ,0.51
51286 ,6.19 ,0.20
51303 ,6.19 ,0.20
51320 ,6.19 ,0.20
51338 ,6.19 ,0.20
51356 ,6.19 ,0.20
51374 ,0.00 ,-0.10
51392 ,0.00 ,-0.10
51411 ,9.78 ,0.51
51429 ,0.00 ,-0.10
51447 ,6.19 ,0.20
51465 ,0.00 ,-0.10
51484 ,6.19 ,0.20
51502 ,0.00 ,-0.10
51520 ,0.00 ,-0.10
51538 ,0.00 ,-0.10
51558 ,0.00 ,-0.10
51576 ,0.00 ,-0.10
51595 ,0.00 ,-0.10
51614 ,0.00 ,-0.56
51633 ,0.00 ,-0.10
51651 ,6.19 ,0.20
51668 ,6.19 ,0.20
51687 ,6.19 ,0.20
51704 ,6.19 ,0.20
51722 ,9.78 ,0.51
51740 ,6.19 ,0.20
51758 ,9.78 ,0.51
51775 ,12.36 ,0.81
51793 ,6.19 ,0.20
51812 ,0.00 ,-0.56
51830 ,0.00 ,-0.10
51849 ,0.00 ,-0.56
51867 ,0.00 ,-0.10
51887 ,6.19 ,0.20
51904 ,0.00 ,-0.86
51922 ,6.19 ,0.20
51941 ,6.19 ,0.20
51958 ,0.00 ,-0.10
51977 ,0.00 ,-0.10
