35224 ,116.56 ,72.37
35246 ,116.07 ,71.76
35266 ,116.07 ,71.76
35287 ,115.82 ,71.46
35308 ,118.51 ,74.82
35329 ,118.51 ,74.82
35349 ,118.75 ,75.12
35371 ,117.17 ,73.14
35391 ,117.17 ,73.14
35411 ,113.70 ,68.86
35432 ,112.56 ,67.49
35453 ,112.05 ,66.88
35474 ,112.30 ,67.19
35494 ,113.07 ,68.10
35516 ,114.20 ,69.47
35536 ,115.32 ,70.85
35557 ,118.51 ,74.82
35578 ,120.54 ,77.41
35599 ,123.59 ,81.38
35619 ,122.78 ,80.31
35641 ,120.54 ,77.41
35661 ,121.84 ,79.09
35682 ,115.32 ,70.85
35703 ,108.15 ,62.30
35724 ,100.46 ,53.76
35744 ,90.72 ,43.84
35764 ,81.05 ,34.99
35784 ,70.05 ,26.14
35804 ,60.63 ,19.58
35823 ,44.88 ,10.73
35844 ,6.19 ,0.20
35861 ,0.00 ,-12.46
35880 ,0.00 ,-33.52
35900 ,0.00 ,-59.76
35920 ,0.00 ,-89.97
35940 ,0.00 ,-121.55
35960 ,0.00 ,-157.71
35982 ,0.00 ,-195.86
36002 ,0.00 ,-230.95
36023 ,0.00 ,-253.99
36044 ,0.00 ,-267.72
36065 ,0.00 ,-276.27
36085 ,0.00 ,-288.17
36107 ,0.00 ,-296.41
36127 ,0.00 ,-307.55
36148 ,0.00 ,-313.50
36169 ,0.00 ,-321.13
36190 ,0.00 ,-319.14
36210 ,0.00 ,-316.24
36231 ,0.00 ,-322.50
36252 ,0.00 ,-324.79
36273 ,0.00 ,-322.80
36293 ,0.00 ,-319.45
36315 ,0.00 ,-315.63
36335 ,0.00 ,-307.55
36356 ,0.00 ,-294.43
36377 ,0.00 ,-284.81
36398 ,0.00 ,-279.32
36418 ,0.00 ,-274.74
36440 ,0.00 ,-272.00
36460 ,0.00 ,-276.57
36481 ,0.00 ,-280.85
36502 ,0.00 ,-286.49
36523 ,0.00 ,-290.15
36543 ,0.00 ,-290.46
36563 ,0.00 ,-289.85
36585 ,0.00 ,-290.15
36605 ,0.00 ,-294.12
36626 ,0.00 ,-296.41
36647 ,0.00 ,-295.65
36668 ,0.00 ,-295.65
36688 ,0.00 ,-296.10
36710 ,0.00 ,-294.73
36730 ,0.00 ,-290.76
36751 ,0.00 ,-283.90
36772 ,0.00 ,-282.22
36793 ,0.00 ,-286.49
36813 ,0.00 ,-284.81
36835 ,0.00 ,-280.54
36855 ,0.00 ,-272.76
36876 ,0.00 ,-272.76
36896 ,0.00 ,-274.28
36918 ,0.00 ,-278.56
36938 ,0.00 ,-276.27
36959 ,0.00 ,-272.76
36980 ,0.00 ,-272.00
37001 ,0.00 ,-269.40
37021 ,0.00 ,-265.44
37043 ,0.00 ,-265.44
37063 ,0.00 ,-264.52
37084 ,0.00 ,-260.55
37105 ,0.00 ,-254.60
37126 ,0.00 ,-246.82
37146 ,0.00 ,-240.87
37168 ,0.00 ,-236.90
37188 ,0.00 ,-234.00
37209 ,0.00 ,-231.56
37229 ,0.00 ,-230.65
37251 ,0.00 ,-228.97
37271 ,0.00 ,-229.73
37292 ,0.00 ,-231.26
37313 ,0.00 ,-230.34
37334 ,0.00 ,-225.76
37354 ,0.00 ,-220.42
37376 ,0.00 ,-212.95
37396 ,0.00 ,-205.01
37416 ,0.00 ,-194.79
37438 ,0.00 ,-187.31
37458 ,0.00 ,-178.77
37479 ,0.00 ,-173.74
37500 ,0.00 ,-169.16
37521 ,0.00 ,-159.09
37541 ,0.00 ,-148.56
37562 ,0.00 ,-140.32
37583 ,0.00 ,-134.68
37604 ,0.00 ,-124.15
37624 ,0.00 ,-112.40
37646 ,0.00 ,-102.18
37666 ,0.00 ,-94.24
37686 ,0.00 ,-89.66
37706 ,0.00 ,-78.22
37726 ,0.00 ,-55.18
37745 ,0.00 ,-26.34
37765 ,0.00 ,-1.47
37784 ,55.70 ,16.53
37804 ,81.40 ,35.30
37823 ,99.74 ,53.00
37843 ,115.82 ,71.46
37864 ,132.22 ,93.12
37884 ,146.60 ,114.49
37907 ,157.34 ,131.88
37928 ,147.86 ,116.47
37950 ,113.07 ,68.10
37971 ,124.29 ,82.29
37992 ,118.51 ,74.82
38012 ,133.62 ,95.11
38034 ,106.68 ,60.63
38054 ,103.41 ,56.96
38075 ,115.82 ,71.46
38095 ,117.41 ,73.44
38117 ,126.23 ,84.89
38137 ,119.71 ,76.34
38158 ,118.51 ,74.82
38179 ,109.85 ,64.29
38200 ,104.65 ,58.34
38220 ,120.78 ,77.71
38242 ,113.44 ,68.56
38262 ,115.32 ,70.85
38283 ,101.59 ,54.98
38304 ,126.23 ,84.89
38325 ,119.47 ,76.04
38345 ,125.09 ,83.36
38367 ,123.01 ,80.61
38387 ,118.14 ,74.36
38408 ,126.00 ,84.58
38428 ,125.09 ,83.36
38450 ,122.55 ,80.00
38470 ,124.06 ,81.99
38491 ,122.55 ,80.00
38512 ,117.66 ,73.75
38533 ,121.84 ,79.09
38553 ,116.93 ,72.83
38575 ,113.95 ,69.17
38595 ,114.45 ,69.78
38616 ,113.44 ,68.56
38637 ,116.56 ,72.37
38658 ,114.70 ,70.09
38678 ,116.07 ,71.76
38700 ,119.71 ,76.34
38720 ,123.25 ,80.92
38740 ,118.14 ,74.36
38761 ,123.01 ,80.61
38782 ,118.51 ,74.82
38803 ,119.23 ,75.73
38823 ,118.51 ,74.82
38845 ,116.93 ,72.83
38865 ,115.07 ,70.54
38886 ,119.47 ,76.04
38907 ,115.07 ,70.54
38928 ,116.31 ,72.07
38948 ,116.56 ,72.37
38970 ,114.45 ,69.78
38990 ,115.32 ,70.85
39011 ,117.90 ,74.05
39032 ,120.31 ,77.10
39053 ,122.78 ,80.31
39073 ,118.14 ,74.36
39094 ,118.14 ,74.36
39115 ,118.75 ,75.12
39136 ,117.41 ,73.44
39156 ,119.95 ,76.65
39178 ,121.26 ,78.32
39198 ,117.41 ,73.44
39219 ,114.70 ,70.09
39240 ,111.54 ,66.27
39261 ,107.48 ,61.54
39281 ,101.59 ,54.98
39303 ,98.29 ,51.47
39322 ,96.38 ,49.49
39342 ,88.64 ,41.86
39361 ,84.34 ,37.89
39382 ,76.69 ,31.33
39401 ,68.61 ,25.07
39420 ,49.44 ,13.02
39441 ,9.78 ,0.51
39458 ,0.00 ,-11.54
39478 ,0.00 ,-24.97
39498 ,0.00 ,-38.70
39518 ,0.00 ,-56.86
39537 ,0.00 ,-77.46
39557 ,0.00 ,-99.89
39577 ,0.00 ,-118.96
39598 ,0.00 ,-136.66
39618 ,0.00 ,-156.34
39640 ,0.00 ,-178.01
39660 ,0.00 ,-203.64
39681 ,0.00 ,-236.60
39702 ,0.00 ,-269.40
39723 ,0.00 ,-306.17
39743 ,0.00 ,-329.67
39764 ,0.00 ,-342.79
39785 ,0.00 ,-354.69
39805 ,0.00 ,-358.66
39826 ,0.00 ,-356.37
39847 ,0.00 ,-331.96
39868 ,0.00 ,-339.59
39888 ,0.00 ,-324.79
39910 ,0.00 ,-310.45
39930 ,0.00 ,-304.65
39951 ,0.00 ,-300.38
39972 ,0.00 ,-296.10
39993 ,0.00 ,-293.66
40013 ,0.00 ,-293.36
40035 ,0.00 ,-292.14
40055 ,0.00 ,-290.76
40076 ,0.00 ,-290.15
40097 ,0.00 ,-289.39
40118 ,0.00 ,-287.86
40138 ,0.00 ,-279.93
40159 ,0.00 ,-276.27
40180 ,0.00 ,-270.01
40201 ,0.00 ,-265.44
40221 ,0.00 ,-261.16
40243 ,0.00 ,-260.55
40263 ,0.00 ,-263.45
40284 ,0.00 ,-264.82
40305 ,0.00 ,-265.13
40326 ,0.00 ,-264.82
40346 ,0.00 ,-262.84
40368 ,0.00 ,-259.18
40388 ,0.00 ,-256.59
40409 ,0.00 ,-254.60
40430 ,0.00 ,-255.67
40451 ,0.00 ,-256.28
40471 ,0.00 ,-255.67
40492 ,0.00 ,-254.91
40513 ,0.00 ,-254.30
40534 ,0.00 ,-256.28
40554 ,0.00 ,-258.87
40576 ,0.00 ,-258.87
40596 ,0.00 ,-258.26
40616 ,0.00 ,-252.01
40638 ,0.00 ,-247.43
40658 ,0.00 ,-244.84
40679 ,0.00 ,-247.43
40700 ,0.00 ,-251.09
40721 ,0.00 ,-252.62
40741 ,0.00 ,-253.99
40763 ,0.00 ,-249.11
40783 ,0.00 ,-245.45
40804 ,0.00 ,-241.79
40824 ,0.00 ,-238.89
40846 ,0.00 ,-237.82
40866 ,0.00 ,-232.33
40887 ,0.00 ,-230.34
40908 ,0.00 ,-228.05
40929 ,0.00 ,-230.34
40949 ,0.00 ,-230.65
40971 ,0.00 ,-230.34
40991 ,0.00 ,-231.26
41012 ,0.00 ,-234.61
41033 ,0.00 ,-236.90
41054 ,0.00 ,-240.56
41074 ,0.00 ,-242.09
41096 ,0.00 ,-235.83
41116 ,0.00 ,-229.73
41137 ,0.00 ,-223.78
41157 ,0.00 ,-217.53
41179 ,0.00 ,-214.47
41199 ,0.00 ,-213.86
41220 ,0.00 ,-211.88
41241 ,0.00 ,-205.62
41262 ,0.00 ,-193.11
41282 ,0.00 ,-176.48
41304 ,0.00 ,-157.10
41324 ,0.00 ,-144.29
41345 ,0.00 ,-125.22
41366 ,0.00 ,-95.92
41385 ,0.00 ,-54.88
41405 ,0.00 ,-16.43
41424 ,68.19 ,24.77
41445 ,106.95 ,60.93
41465 ,139.69 ,103.96
41487 ,157.16 ,131.57
41509 ,147.47 ,115.86
41531 ,139.08 ,103.04
41552 ,127.02 ,85.95
41574 ,123.01 ,80.61
41594 ,104.65 ,58.34
41615 ,131.35 ,91.90
41636 ,107.21 ,61.24
41657 ,123.83 ,81.68
41677 ,124.06 ,81.99
41699 ,115.07 ,70.54
41719 ,125.55 ,83.97
41740 ,119.23 ,75.73
41761 ,126.46 ,85.19
41782 ,104.37 ,58.03
41802 ,115.82 ,71.46
41823 ,117.90 ,74.05
41844 ,119.23 ,75.73
41865 ,119.23 ,75.73
41885 ,122.08 ,79.39
41907 ,122.31 ,79.70
41927 ,115.82 ,71.46
41948 ,118.75 ,75.12
41969 ,121.84 ,79.09
41990 ,114.20 ,69.47
42010 ,109.85 ,64.29
42032 ,108.41 ,62.61
42052 ,104.92 ,58.64
42073 ,106.95 ,60.93
42094 ,108.67 ,62.91
42115 ,113.07 ,68.10
42135 ,110.37 ,64.90
42156 ,107.88 ,62.00
42177 ,104.65 ,58.34
42198 ,102.57 ,56.05
42218 ,99.74 ,53.00
42238 ,98.29 ,51.47
42258 ,100.74 ,54.06
42278 ,106.41 ,60.32
42300 ,109.85 ,64.29
42320 ,110.63 ,65.20
42341 ,113.44 ,68.56
42362 ,116.93 ,72.83
42383 ,119.95 ,76.65
42403 ,123.01 ,80.61
42424 ,123.59 ,81.38
42445 ,125.09 ,83.36
42466 ,126.80 ,85.65
42486 ,126.80 ,85.65
42508 ,125.09 ,83.36
42528 ,121.26 ,78.32
42549 ,114.70 ,70.09
42570 ,108.41 ,62.61
42591 ,104.92 ,58.64
42611 ,99.74 ,53.00
42632 ,94.43 ,47.50
42651 ,91.03 ,44.15
42671 ,84.85 ,38.35
42690 ,75.18 ,30.11
42711 ,74.22 ,29.35
42730 ,80.69 ,34.69
42749 ,82.97 ,36.67
42770 ,75.56 ,30.41
42789 ,64.52 ,22.18
42809 ,55.70 ,16.53
42829 ,27.98 ,4.17
42848 ,0.00 ,-7.27
42866 ,0.00 ,-21.00
42886 ,0.00 ,-36.41
42906 ,0.00 ,-50.30
42926 ,0.00 ,-61.13
42945 ,0.00 ,-68.61
42966 ,0.00 ,-79.14
42985 ,0.00 ,-94.24
43004 ,0.00 ,-109.35
43026 ,0.00 ,-125.52
43046 ,0.00 ,-143.83
43067 ,0.00 ,-164.58
43087 ,0.00 ,-177.70
43109 ,0.00 ,-188.23
43129 ,0.00 ,-198.15
43150 ,0.00 ,-211.88
43171 ,0.00 ,-228.66
43192 ,0.00 ,-245.75
43212 ,0.00 ,-265.44
43234 ,0.00 ,-279.93
43254 ,0.00 ,-299.92
43275 ,0.00 ,-316.24
43296 ,0.00 ,-333.03
43317 ,0.00 ,-346.15
43337 ,0.00 ,-355.91
43359 ,0.00 ,-360.95
43379 ,0.00 ,-368.73
43400 ,0.00 ,-370.41
43420 ,0.00 ,-373.77
43442 ,0.00 ,-367.51
43462 ,0.00 ,-347.83
43483 ,0.00 ,-337.60
43504 ,0.00 ,-331.04
43525 ,0.00 ,-327.08
43545 ,0.00 ,-328.76
43567 ,0.00 ,-316.55
43587 ,0.00 ,-317.46
43608 ,0.00 ,-311.21
43629 ,0.00 ,-311.21
43650 ,0.00 ,-301.90
43670 ,0.00 ,-306.17
43692 ,0.00 ,-306.94
43712 ,0.00 ,-304.95
43732 ,0.00 ,-298.39
43753 ,0.00 ,-295.04
43774 ,0.00 ,-294.73
43795 ,0.00 ,-292.75
43815 ,0.00 ,-288.47
43837 ,0.00 ,-284.51
43857 ,0.00 ,-279.01
43878 ,0.00 ,-271.69
43899 ,0.00 ,-263.76
43920 ,0.00 ,-260.86
43940 ,0.00 ,-258.87
43962 ,0.00 ,-256.59
43982 ,0.00 ,-258.87
44003 ,0.00 ,-258.26
44024 ,0.00 ,-257.65
44045 ,0.00 ,-262.54
44065 ,0.00 ,-267.42
44086 ,0.00 ,-268.79
44107 ,0.00 ,-269.10
44128 ,0.00 ,-265.74
44148 ,0.00 ,-260.86
44170 ,0.00 ,-257.20
44190 ,0.00 ,-257.65
44211 ,0.00 ,-255.98
44232 ,0.00 ,-252.01
44253 ,0.00 ,-245.45
44273 ,0.00 ,-242.85
44295 ,0.00 ,-241.18
44315 ,0.00 ,-242.85
44336 ,0.00 ,-242.09
44357 ,0.00 ,-240.56
44378 ,0.00 ,-236.29
44398 ,0.00 ,-234.61
44419 ,0.00 ,-236.90
44440 ,0.00 ,-238.58
44461 ,0.00 ,-238.28
44481 ,0.00 ,-235.53
44503 ,0.00 ,-230.65
44523 ,0.00 ,-229.73
44544 ,0.00 ,-231.56
44565 ,0.00 ,-230.65
44585 ,0.00 ,-229.73
44606 ,0.00 ,-228.05
44627 ,0.00 ,-226.99
44648 ,0.00 ,-223.02
44668 ,0.00 ,-218.75
44690 ,0.00 ,-212.95
44710 ,0.00 ,-203.34
44731 ,0.00 ,-189.91
44751 ,0.00 ,-172.21
44773 ,0.00 ,-151.15
44793 ,0.00 ,-125.52
44814 ,0.00 ,-93.94
44834 ,0.00 ,-71.36
44854 ,0.00 ,-56.25
44873 ,0.00 ,-42.67
44894 ,0.00 ,-28.94
44913 ,0.00 ,-13.83
44933 ,0.00 ,-2.39
44951 ,35.64 ,6.77
44971 ,59.44 ,18.82
44990 ,85.18 ,38.65
45009 ,108.15 ,62.30
45031 ,125.55 ,83.97
45051 ,136.79 ,99.69
45072 ,146.60 ,114.49
45094 ,150.36 ,120.44
45116 ,156.61 ,130.66
45137 ,142.74 ,108.53
45160 ,141.02 ,105.94
45181 ,138.56 ,102.28
45203 ,128.48 ,87.94
45224 ,135.21 ,97.40
45245 ,124.29 ,82.29
45265 ,131.35 ,91.90
45286 ,127.25 ,86.26
45307 ,132.00 ,92.82
45328 ,134.36 ,96.18
45348 ,120.54 ,77.41
45370 ,125.55 ,83.97
45390 ,136.37 ,99.08
45411 ,126.23 ,84.89
45432 ,114.70 ,70.09
45453 ,104.65 ,58.34
45473 ,124.06 ,81.99
45495 ,117.90 ,74.05
45515 ,123.59 ,81.38
45536 ,125.09 ,83.36
45557 ,119.71 ,76.34
45578 ,127.02 ,85.95
45598 ,125.09 ,83.36
45619 ,122.55 ,80.00
45640 ,118.99 ,75.43
45661 ,118.14 ,74.36
45681 ,113.07 ,68.10
45703 ,112.05 ,66.88
45723 ,113.07 ,68.10
45744 ,117.66 ,73.75
45765 ,115.57 ,71.15
45786 ,111.54 ,66.27
45806 ,110.11 ,64.59
45828 ,111.15 ,65.81
45848 ,111.79 ,66.58
45869 ,114.45 ,69.78
45890 ,117.90 ,74.05
45911 ,119.47 ,76.04
45931 ,121.02 ,78.02
45952 ,121.02 ,78.02
45973 ,119.23 ,75.73
45993 ,112.05 ,66.88
46014 ,112.05 ,66.88
46035 ,111.15 ,65.81
46056 ,112.56 ,67.49
46076 ,113.95 ,69.17
46098 ,117.17 ,73.14
46118 ,120.54 ,77.41
46139 ,118.99 ,75.43
46160 ,114.70 ,70.09
46181 ,116.07 ,71.76
46201 ,120.54 ,77.41
46223 ,121.49 ,78.63
46243 ,124.06 ,81.99
46264 ,122.31 ,79.70
46284 ,121.49 ,78.63
46306 ,119.95 ,76.65
46326 ,120.78 ,77.71
46347 ,116.56 ,72.37
46368 ,113.44 ,68.56
46389 ,108.15 ,62.30
46409 ,104.10 ,57.73
46431 ,101.59 ,54.98
46451 ,107.48 ,61.54
46472 ,113.07 ,68.10
46493 ,116.56 ,72.37
46514 ,120.78 ,77.71
46534 ,122.55 ,80.00
46556 ,127.25 ,86.26
46576 ,127.92 ,87.17
46597 ,130.58 ,90.84
46617 ,130.80 ,91.14
46639 ,127.25 ,86.26
46659 ,129.92 ,89.92
46680 ,125.55 ,83.97
46701 ,125.55 ,83.97
46722 ,119.95 ,76.65
46742 ,114.45 ,69.78
46764 ,108.67 ,62.91
46784 ,107.48 ,61.54
46804 ,102.85 ,56.35
46826 ,98.88 ,52.08
46845 ,95.04 ,48.11
46865 ,84.00 ,37.59
46885 ,58.46 ,18.21
46905 ,0.00 ,-6.51
46923 ,0.00 ,-31.53
46943 ,0.00 ,-53.20
46963 ,0.00 ,-59.76
46983 ,0.00 ,-66.63
47002 ,0.00 ,-74.56
47023 ,0.00 ,-82.49
47042 ,0.00 ,-93.94
47062 ,0.00 ,-109.81
47082 ,0.00 ,-130.40
47104 ,0.00 ,-151.15
47124 ,0.00 ,-174.19
47144 ,0.00 ,-202.73
47166 ,0.00 ,-236.29
47186 ,0.00 ,-270.01
47207 ,0.00 ,-291.07
47228 ,0.00 ,-288.78
47249 ,0.00 ,-324.79
47269 ,0.00 ,-336.23
47291 ,0.00 ,-342.79
47311 ,0.00 ,-342.49
47332 ,0.00 ,-331.96
47353 ,0.00 ,-323.42
47374 ,0.00 ,-313.80
47394 ,0.00 ,-307.55
47415 ,0.00 ,-308.92
47436 ,0.00 ,-314.11
47457 ,0.00 ,-309.84
47477 ,0.00 ,-307.24
47499 ,0.00 ,-309.53
47519 ,0.00 ,-308.46
47540 ,0.00 ,-300.99
47561 ,0.00 ,-291.83
47582 ,0.00 ,-288.47
47602 ,0.00 ,-280.85
47624 ,0.00 ,-275.05
47644 ,0.00 ,-273.67
47665 ,0.00 ,-269.40
47686 ,0.00 ,-269.71
47707 ,0.00 ,-265.74
47727 ,0.00 ,-262.54
47748 ,0.00 ,-260.86
47769 ,0.00 ,-259.48
47790 ,0.00 ,-255.98
47810 ,0.00 ,-250.64
47832 ,0.00 ,-247.74
47852 ,0.00 ,-242.85
47873 ,0.00 ,-243.77
47894 ,0.00 ,-244.38
47915 ,0.00 ,-249.41
47935 ,0.00 ,-251.09
47956 ,0.00 ,-246.82
47977 ,0.00 ,-246.06
47997 ,0.00 ,-246.06
48019 ,0.00 ,-248.35
48039 ,0.00 ,-253.99
48060 ,0.00 ,-252.62
48080 ,0.00 ,-241.48
48102 ,0.00 ,-229.27
48122 ,0.00 ,-220.73
48143 ,0.00 ,-221.49
48164 ,0.00 ,-225.46
48185 ,0.00 ,-224.70
48205 ,0.00 ,-199.06
48227 ,0.00 ,-150.09
48247 ,0.00 ,-115.91
48268 ,0.00 ,-101.26
48289 ,0.00 ,-105.53
48310 ,0.00 ,-119.26
48330 ,0.00 ,-136.66
48352 ,0.00 ,-154.36
48372 ,0.00 ,-171.45
48393 ,0.00 ,-152.37
48413 ,0.00 ,-133.00
48435 ,0.00 ,-112.40
48455 ,0.00 ,-99.28
48475 ,0.00 ,-95.62
48495 ,0.00 ,-85.39
48515 ,0.00 ,-63.42
48534 ,0.00 ,-37.18
48555 ,0.00 ,-26.65
48574 ,0.00 ,-23.60
48593 ,0.00 ,-22.99
48613 ,0.00 ,-11.54
48633 ,0.00 ,-4.22
48652 ,33.57 ,6.00
48670 ,46.76 ,11.65
48691 ,47.37 ,11.95
48710 ,27.98 ,4.17
48729 ,20.26 ,2.19
48747 ,57.48 ,17.60
48768 ,79.98 ,34.08
48787 ,116.93 ,72.83
48807 ,130.14 ,90.23
48829 ,39.81 ,8.44
48847 ,18.02 ,1.73
48866 ,16.35 ,1.42
48885 ,12.36 ,0.81
48904 ,9.78 ,0.51
48921 ,6.19 ,0.20
48939 ,6.19 ,0.20
48957 ,9.78 ,0.51
48974 ,9.78 ,0.51
48992 ,9.78 ,0.51
49009 ,9.78 ,0.51
49028 ,6.19 ,0.20
49045 ,6.19 ,0.20
49062 ,6.19 ,0.20
49080 ,6.19 ,0.20
49098 ,6.19 ,0.20
49116 ,6.19 ,0.20
49133 ,0.00 ,-0.10
49153 ,6.19 ,0.20
49170 ,0.00 ,-0.10
49188 ,6.19 ,0.20
49206 ,6.19 ,0.20
49224 ,6.19 ,0.20
49242 ,6.19 ,0.20
49259 ,0.00 ,-0.10
49277 ,0.00 ,-0.56
49297 ,6.19 ,0.20
49314 ,0.00 ,-0.10
49333 ,0.00 ,-0.10
49352 ,6.19 ,0.20
49370 ,6.19 ,0.20
49387 ,0.00 ,-0.10
49405 ,9.78 ,0.51
49424 ,6.19 ,0.20
49441 ,6.19 ,0.20
49459 ,6.19 ,0.20
49476 ,9.78 ,0.51
49495 ,0.00 ,-0.10
49513 ,9.78 ,0.51
49530 ,12.36 ,0.81
49550 ,9.78 ,0.51
49567 ,6.19 ,0.20
49585 ,6.19 ,0.20
49602 ,6.19 ,0.20
49620 ,9.78 ,0.51
49638 ,9.78 ,0.51
49655 ,12.36 ,0.81
49674 ,9.78 ,0.51
49692 ,12.36 ,0.81
49711 ,12.36 ,0.81
49729 ,9.78 ,0.51
49747 ,9.78 ,0.51
49765 ,9.78 ,0.51
49782 ,12.36 ,0.81
49801 ,12.36 ,0.81
49820 ,6.19 ,0.20
49838 ,6.19 ,0.20
49855 ,0.00 ,-0.10
49873 ,0.00 ,-0.10
49893 ,6.19 ,0.20
