25.825	0.0388752	-0.000288264	-0.000327884
25.83	0.0388939	-0.000289901	-0.00033009
25.835	0.0389117	-0.00029155	-0.000332611
25.84	0.0389311	-0.000293214	-0.00033509
25.845	0.0389525	-0.00029489	-0.000337326
25.85	0.0389723	-0.000296578	-0.000339415
25.855	0.0389853	-0.000298275	-0.000341651
25.86	0.0389866	-0.000299981	-0.00034439
25.865	0.0389734	-0.0003017	-0.000347897
25.87	0.038945	-0.000303436	-0.0003524
25.875	0.0389016	-0.000305195	-0.000358267
25.88	0.0388467	-0.00030698	-0.000366191
25.885	0.038785	-0.000308801	-0.000377204
25.89	0.0387216	-0.000310672	-0.000392518
25.895	0.0386647	-0.000312616	-0.000413304
25.9	0.0386221	-0.000314661	-0.000440415
25.905	0.0385983	-0.000316839	-0.000474144
25.91	0.0385932	-0.000319188	-0.00051402
25.915	0.0386054	-0.000321741	-0.000558739
25.92	0.0386316	-0.000324524	-0.000606274
25.925	0.038665	-0.000327554	-0.000654151
25.93	0.0386983	-0.000330833	-0.000699853
25.935	0.0387267	-0.000334348	-0.000741188
25.94	0.0387447	-0.000338075	-0.00077657
25.945	0.0387455	-0.000341982	-0.000805115
25.95	0.0387238	-0.000346032	-0.00082665
25.955	0.0386777	-0.000350188	-0.000841623
25.96	0.0386103	-0.000354415	-0.000850952
25.965	0.0385293	-0.000358685	-0.000855782
25.97	0.0384435	-0.000362975	-0.000857244
25.975	0.038362	-0.000367268	-0.000856276
25.98	0.0382938	-0.000371555	-0.000853521
25.985	0.038248	-0.000375827	-0.000849322
25.99	0.0382296	-0.000380078	-0.000843755
25.995	0.0382376	-0.000384301	-0.000836679
26	0.0382663	-0.000388491	-0.000827715
26.005	0.0383086	-0.000392637	-0.000816224
26.01	0.0383563	-0.000396729	-0.000801349
26.015	0.0384045	-0.000400751	-0.000782197
26.02	0.038451	-0.000404679	-0.000758128
26.025	0.0384955	-0.000408488	-0.000728962
26.03	0.0385381	-0.000412149	-0.000695054
26.035	0.0385809	-0.000415638	-0.000657211
26.04	0.0386267	-0.000418934	-0.000616494
26.045	0.0386758	-0.000422022	-0.000574093
26.05	0.0387281	-0.000424894	-0.000531133
26.055	0.0387804	-0.000427548	-0.00048867
26.06	0.0388293	-0.000429986	-0.000447565
26.065	0.0388726	-0.000432217	-0.000408496
26.07	0.0389081	-0.000434251	-0.000371921
26.075	0.0389357	-0.000436101	-0.000338179
26.08	0.0389564	-0.000437781	-0.000307657
26.085	0.0389686	-0.000439308	-0.000280983
26.09	0.0389701	-0.000440697	-0.000259179
26.095	0.0389602	-0.000441973	-0.000243611
26.1	0.03894	-0.000443164	-0.000235749
26.105	0.0389157	-0.000444312	-0.000236784
26.11	0.0388947	-0.000445463	-0.000247251
26.115	0.0388831	-0.000446667	-0.00026677
26.12	0.0388821	-0.000447974	-0.000293946
26.125	0.0388887	-0.000449425	-0.000326491
26.13	0.0388977	-0.000451049	-0.000361565
26.135	0.0389064	-0.000452859	-0.000396187
26.14	0.0389122	-0.000454851	-0.000427596
26.145	0.038913	-0.000457008	-0.000453458
26.15	0.0389048	-0.000459301	-0.000472023
26.155	0.0388798	-0.00046169	-0.000482241
26.16	0.0388313	-0.000464132	-0.000483856
26.165	0.0387582	-0.000466579	-0.000477399
26.17	0.038667	-0.00046899	-0.000464073
26.175	0.0385683	-0.000471328	-0.000445501
26.18	0.0384738	-0.000473567	-0.000423408
26.185	0.0383978	-0.00047569	-0.00039931
26.19	0.0383541	-0.000477688	-0.000374345
26.195	0.0383515	-0.00047956	-0.000349233
26.2	0.0383893	-0.000481305	-0.000324351
26.205	0.0384622	-0.000482925	-0.000299813
26.21	0.0385631	-0.000484423	-0.000275529
26.215	0.0386815	-0.0004858	-0.000251209
26.22	0.0388044	-0.000487058	-0.000226436
26.225	0.0389217	-0.000488194	-0.000200767
26.23	0.0390257	-0.000489202	-0.000173924
26.235	0.0391122	-0.000490076	-0.000145861
26.24	0.0391802	-0.000490809	-0.00011685
26.245	0.039229	-0.000491395	-8.75029e-05
26.25	0.0392604	-0.000491831	-5.8813e-05
26.255	0.0392784	-0.000492119	0.010908
26.26	0.0392856	-0.000492268	0.021872
26.265	0.0392852	-0.000492295	0.0328321
26.27	0.0392795	7.90953e-08	0.0219077
26.275	0.0392658	2.38063e-07	0.0109782
26.28	0.0392387	4.46943e-07	4.39393e-05
26.285	0.0391963	6.79352e-07	4.59374e-05
26.29	0.0391394	9.15785e-07	4.58518e-05
26.295	0.0390686	1.14623e-06	4.5105e-05
26.3	0.0389904	1.36953e-06	4.46654e-05
26.305	0.0389136	1.58965e-06	4.48749e-05
26.31	0.0388475	1.81191e-06	4.54918e-05
26.315	0.0387979	2.03992e-06	4.58495e-05
26.32	0.0387669	2.27295e-06	4.50645e-05
26.325	0.0387538	2.50536e-06	4.22293e-05
26.33	0.0387579	2.72641e-06	3.66178e-05
26.335	0.0387793	2.92091e-06	2.78699e-05
26.34	0.0388168	3.07121e-06	1.62529e-05
26.345	0.0388681	3.16039e-06	2.56512e-06
26.35	0.0389326	3.17523e-06	-1.20225e-05
26.355	0.0390095	3.1143e-06	-2.64528e-05
26.36	0.0390929	2.97842e-06	-3.98599e-05
26.365	0.0391716	2.7731e-06	-5.17803e-05
26.37	0.0392348	2.50803e-06	-6.22305e-05
26.375	0.039276	2.19313e-06	-7.18622e-05
26.38	0.0392921	1.83455e-06	-8.19094e-05
26.385	0.0392838	1.43149e-06	-9.40248e-05
26.39	0.0392544	9.74407e-07	-0.000110097
26.395	0.0392077	4.43879e-07	-0.000132003
26.4	0.0391461	-1.90233e-07	-0.000161275
26.405	0.0390733	-9.67557e-07	-0.000198783
26.41	0.038995	-1.93254e-06	-0.000244594
26.415	0.0389168	-3.12921e-06	-0.000298045
26.42	0.0388442	-4.59741e-06	-0.000358059
26.425	0.0387825	-6.37045e-06	-0.00042402
26.43	0.0387348	-8.47347e-06	-0.000497914
26.435	0.0386983	-1.09279e-05	-0.00058811
26.44	0.0386671	-1.37766e-05	-0.000714205
26.445	0.0386337	-1.7143e-05	-0.0009114
26.45	0.038592	-2.13172e-05	-0.00123296
26.455	0.038538	-2.6857e-05	-0.00175017
26.46	0.0384692	-3.46862e-05	-0.00255018
26.465	0.038388	-4.61769e-05	-0.00373267
26.47	0.0383063	-6.3212e-05	-0.00540617
26.475	0.038239	-8.82296e-05	-0.00768415
26.48	0.0381964	-0.000124249	-0.0106812
26.485	0.0381802	-0.000174874	-0.0145096
26.49	0.0381837	-0.000244282	-0.0192758
26.495	0.0381828	-0.000337189	-0.0250776
26.5	0.0380953	-0.000458814	-0.032002
26.505	0.0377423	-0.000614812	-0.0401237
26.51	0.0368652	-0.000811212	-0.0495048
26.515	0.0351661	-0.00105435	-0.0601957
26.52	0.0323542	-0.00135082	-0.0722362
26.525	0.0281855	-0.00170738	-0.0856565
26.53	0.0224774	-0.00213098	-0.100479
26.535	0.0151047	-0.00262864	-0.116717
26.54	0.00599683	-0.00320747	-0.13438
26.545	-0.00485156	-0.00387461	-0.153471
26.55	-0.0173868	-0.0046372	-0.173991
26.555	-0.0315163	-0.0055024	-0.195937
26.56	-0.0471067	-0.00647734	-0.219301
26.565	-0.0639793	-0.00756915	-0.244064
26.57	-0.0819364	-0.00878488	-0.270194
26.575	-0.100783	-0.0101314	-0.297636
26.58	-0.120335	-0.0116155	-0.326317
26.585	-0.140427	-0.0132432	-0.356142
26.59	-0.160922	-0.0150204	-0.387
26.595	-0.181684	-0.0169524	-0.418773
26.6	-0.202573	-0.0190436	-0.451339
26.605	-0.223473	-0.0212981	-0.484585
26.61	-0.244318	-0.0237191	-0.518406
26.615	-0.265093	-0.0263095	-0.552706
26.62	-0.285807	-0.0290718	-0.587394
26.625	-0.306485	-0.0320078	-0.622385
26.63	-0.32718	-0.035119	-0.657597
26.635	-0.347925	-0.0384065	-0.692958
26.64	-0.368707	-0.041871	-0.728409
26.645	-0.389488	-0.0455129	-0.763896
26.65	-0.410203	-0.0493324	-0.799373
26.655	-0.430777	-0.0533295	-0.834795
26.66	-0.451219	-0.0575038	-0.870113
26.665	-0.471598	-0.0618549	-0.90527
26.67	-0.492045	-0.0663819	-0.940193
26.675	-0.512747	-0.0710839	-0.974799
26.68	-0.533779	-0.0759593	-1.00898
26.685	-0.555038	-0.081006	-1.04264
26.69	-0.576342	-0.0862214	-1.07564
26.695	-0.597593	-0.0916021	-1.10787
26.7	-0.61877	-0.0971444	-1.13921
26.705	-0.639815	-0.102844	-1.16956
26.71	-0.660728	-0.108695	-1.19882
26.715	-0.681507	-0.114693	-1.22692
26.72	-0.702009	-0.120832	-1.2538
26.725	-0.722013	-0.127105	-1.27939
26.73	-0.741274	-0.133507	-1.30367
26.735	-0.759532	-0.140029	-1.32659
26.74	-0.776486	-0.146667	-1.34813
26.745	-0.791844	-0.153412	-1.36826
26.75	-0.805452	-0.160258	-1.38698
26.755	-0.817282	-0.167198	-1.40429
26.76	-0.827315	-0.174224	-1.42018
26.765	-0.835577	-0.18133	-1.43466
26.77	-0.842187	-0.188508	-1.44774
26.775	-0.847302	-0.195751	-1.4594
26.78	-0.851067	-0.203053	-1.46965
26.785	-0.853699	-0.210406	-1.47849
26.79	-0.85548	-0.217803	-1.48593
26.795	-0.85666	-0.225237	-1.49198
26.8	-0.857442	-0.232702	-1.49669
26.805	-0.85799	-0.24019	-1.5001
26.81	-0.858398	-0.247694	-1.50227
26.815	-0.858687	-0.255209	-1.50328
26.82	-0.858862	-0.262729	-1.50323
26.825	-0.858972	-0.270249	-1.50219
26.83	-0.85898	-0.277763	-1.50025
26.835	-0.858797	-0.285267	-1.49751
26.84	-0.858334	-0.292757	-1.49404
26.845	-0.857458	-0.300229	-1.48989
26.85	-0.85608	-0.307681	-1.48513
26.855	-0.854059	-0.315108	-1.47979
26.86	-0.851232	-0.322509	-1.4739
26.865	-0.847537	-0.32988	-1.46749
26.87	-0.84299	-0.337219	-1.46059
26.875	-0.837681	-0.344524	-1.45323
26.88	-0.831792	-0.351791	-1.44542
26.885	-0.825481	-0.35902	-1.43718
26.89	-0.818848	-0.366207	-1.42854
26.895	-0.811964	-0.373351	-1.41951
26.9	-0.804872	-0.38045	-1.41011
26.905	-0.797594	-0.387502	-1.40036
26.91	-0.790177	-0.394504	-1.3903
26.915	-0.782698	-0.401457	-1.37997
26.92	-0.77522	-0.408357	-1.36943
26.925	-0.767804	-0.415205	-1.35873
26.93	-0.760536	-0.421999	-1.34793
26.935	-0.753503	-0.428739	-1.33707
26.94	-0.746766	-0.435424	-1.3262
26.945	-0.740322	-0.442055	-1.31536
26.95	-0.734101	-0.448632	-1.30456
26.955	-0.72802	-0.455154	-1.29384
26.96	-0.721991	-0.461623	-1.28319
26.965	-0.715931	-0.468039	-1.27264
26.97	-0.709839	-0.474402	-1.26217
26.975	-0.70375	-0.480712	-1.2518
26.98	-0.697686	-0.486971	-1.24151
26.985	-0.691658	-0.493178	-1.23128
26.99	-0.685676	-0.499335	-1.22108
26.995	-0.679741	-0.50544	-1.2109
27	-0.673855	-0.511495	-1.20071
27.005	-0.668032	-0.517498	-1.19045
27.01	-0.662261	-0.523451	-1.1801
27.015	-0.656534	-0.529352	-1.1696
27.02	-0.65084	-0.5352	-1.15895
27.025	-0.645132	-0.540996	-1.14811
27.03	-0.63936	-0.546737	-1.13705
27.035	-0.633485	-0.552423	-1.12573
27.04	-0.627475	-0.558053	-1.11414
27.045	-0.621319	-0.563624	-1.10225
27.05	-0.615008	-0.569137	-1.09006
27.055	-0.608528	-0.574588	-1.07754
27.06	-0.601848	-0.579977	-1.06468
27.065	-0.59492	-0.585301	-1.05149
27.07	-0.587678	-0.59056	-1.03798
27.075	-0.580062	-0.595751	-1.02416
27.08	-0.572045	-0.600873	-1.01006
27.085	-0.56362	-0.605924	-0.995697
27.09	-0.554778	-0.610903	-0.981106
27.095	-0.545503	-0.615809	-0.966313
27.1	-0.535804	-0.620641	-0.951372
27.105	-0.525729	-0.625399	-0.936323
27.11	-0.515351	-0.63008	-0.921218
27.115	-0.504752	-0.634687	-0.906099
27.12	-0.494022	-0.639217	-0.891023
27.125	-0.48327	-0.643672	-0.87604
27.13	-0.472614	-0.648051	-0.861213
27.135	-0.46215	-0.652357	-0.846585
27.14	-0.451944	-0.656589	-0.832213
27.145	-0.442057	-0.660749	-0.818141
27.15	-0.432546	-0.664838	-0.804427
27.155	-0.423452	-0.668859	-0.791105
27.16	-0.414816	-0.672813	-0.778204
27.165	-0.406667	-0.676703	-0.765769
27.17	-0.399034	-0.68053	-0.753827
27.175	-0.39195	-0.684297	-0.742398
27.18	-0.38544	-0.688008	-0.731489
27.185	-0.379494	-0.691663	-0.721089
27.19	-0.374078	-0.695267	-0.711213
27.195	-0.369144	-0.698821	-0.701825
27.2	-0.364636	-0.702329	-0.692924
27.205	-0.360491	-0.705792	-0.684452
27.21	-0.356646	-0.709213	-0.676394
27.215	-0.353047	-0.712594	-0.668706
27.22	-0.349642	-0.715936	-0.661352
27.225	-0.346387	-0.719242	-0.654295
27.23	-0.343241	-0.722513	-0.647481
27.235	-0.340172	-0.725749	-0.640885
27.24	-0.337152	-0.728953	-0.634458
27.245	-0.334156	-0.732125	-0.62818
27.25	-0.331159	-0.735266	-0.622002
27.255	-0.328132	-0.738375	-0.615909
27.26	-0.325037	-0.741455	-0.609869
27.265	-0.321836	-0.744504	-0.603877
27.27	-0.318499	-0.747523	-0.597911
27.275	-0.315014	-0.750513	-0.591967
27.28	-0.311383	-0.753472	-0.586028
27.285	-0.307622	-0.756403	-0.580104
27.29	-0.303757	-0.759303	-0.574176
27.295	-0.299818	-0.762174	-0.568252
27.3	-0.295846	-0.765015	-0.562313
27.305	-0.291873	-0.767827	-0.556379
27.31	-0.287928	-0.770609	-0.550434
27.315	-0.28404	-0.773361	-0.54449
27.32	-0.280232	-0.776083	-0.53855
27.325	-0.276528	-0.778776	-0.532622
27.33	-0.272955	-0.781439	-0.52672
27.335	-0.269518	-0.784073	-0.520844
27.34	-0.266197	-0.786677	-0.515016
27.345	-0.262964	-0.789252	-0.509236
27.35	-0.25979	-0.791798	-0.503529
27.355	-0.256653	-0.794315	-0.497897
27.36	-0.253535	-0.796804	-0.492361
27.365	-0.250428	-0.799266	-0.486914
27.37	-0.247333	-0.8017	-0.481584
27.375	-0.244253	-0.804107	-0.476355
27.38	-0.241192	-0.806489	-0.471232
27.385	-0.238146	-0.808845	-0.466209
27.39	-0.235107	-0.811175	-0.461282
27.395	-0.232067	-0.813481	-0.456444
27.4	-0.229031	-0.815763	-0.451681
27.405	-0.226018	-0.818022	-0.446982
27.41	-0.22306	-0.820256	-0.442346
27.415	-0.220184	-0.822468	-0.437768
27.42	-0.217418	-0.824656	-0.433254
27.425	-0.214778	-0.826823	-0.428788
27.43	-0.212268	-0.828966	-0.424369
27.435	-0.209881	-0.831088	-0.420003
27.44	-0.207594	-0.833188	-0.415691
27.445	-0.205372	-0.835266	-0.411436
27.45	-0.203184	-0.837323	-0.407235
27.455	-0.200999	-0.839359	-0.403092
27.46	-0.198799	-0.841374	-0.399007
27.465	-0.196572	-0.843369	-0.394985
27.47	-0.194319	-0.845344	-0.391033
27.475	-0.192041	-0.847299	-0.387144
27.48	-0.189741	-0.849234	-0.383324
27.485	-0.187423	-0.851151	-0.379562
27.49	-0.185089	-0.853048	-0.375859
27.495	-0.182744	-0.854927	-0.372203
27.5	-0.180405	-0.856788	-0.368606
27.505	-0.178089	-0.858631	-0.365061
27.51	-0.175806	-0.860456	-0.36157
27.515	-0.173557	-0.862264	-0.358131
27.52	-0.171356	-0.864054	-0.354751
27.525	-0.169218	-0.865828	-0.35144
27.53	-0.167157	-0.867585	-0.348181
27.535	-0.165181	-0.869326	-0.344986
27.54	-0.16329	-0.87105	-0.34185
27.545	-0.161473	-0.872759	-0.338766
27.55	-0.159726	-0.874453	-0.335741
27.555	-0.158045	-0.876132	-0.332753
27.56	-0.15643	-0.877795	-0.329823
27.565	-0.154881	-0.879444	-0.32692
27.57	-0.153399	-0.881079	-0.324048
27.575	-0.151979	-0.882699	-0.321192
27.58	-0.150609	-0.884305	-0.318352
27.585	-0.149268	-0.885897	-0.315523
27.59	-0.147936	-0.887474	-0.312689
27.595	-0.146593	-0.889038	-0.309843
27.6	-0.145219	-0.890587	-0.306988
27.605	-0.143795	-0.892122	-0.304116
27.61	-0.142303	-0.893643	-0.301223
27.615	-0.140738	-0.895149	-0.298309
27.62	-0.139099	-0.89664	-0.295379
27.625	-0.137384	-0.898117	-0.292428
27.63	-0.135595	-0.89958	-0.289467
27.635	-0.133729	-0.901027	-0.286484
27.64	-0.131791	-0.902459	-0.283501
27.645	-0.129788	-0.903877	-0.280502
27.65	-0.12773	-0.905279	-0.277509
27.655	-0.125633	-0.906667	-0.274515
27.66	-0.123516	-0.90804	-0.271532
27.665	-0.121404	-0.909397	-0.268576
27.67	-0.119318	-0.91074	-0.265641
27.675	-0.117275	-0.912068	-0.262737
27.68	-0.115289	-0.913382	-0.259866
27.685	-0.113375	-0.914681	-0.257052
27.69	-0.111547	-0.915966	-0.254297
27.695	-0.109817	-0.917237	-0.251595
27.7	-0.108189	-0.918495	-0.248962
27.705	-0.106663	-0.919739	-0.246392
27.71	-0.105233	-0.920971	-0.243902
27.715	-0.103885	-0.92219	-0.241476
27.72	-0.1026	-0.923398	-0.239123
27.725	-0.101365	-0.924593	-0.236829
27.73	-0.100179	-0.925777	-0.234593
27.735	-0.0990423	-0.92695	-0.232416
27.74	-0.0979571	-0.928112	-0.230296
27.745	-0.0969176	-0.929263	-0.22823
27.75	-0.095914	-0.930404	-0.226212
27.755	-0.0949377	-0.931535	-0.224241
27.76	-0.0939797	-0.932656	-0.222312
27.765	-0.0930243	-0.933767	-0.220426
27.77	-0.0920505	-0.934869	-0.218587
27.775	-0.0910373	-0.935962	-0.216786
27.78	-0.0899721	-0.937046	-0.215027
27.785	-0.0888526	-0.938121	-0.2133
27.79	-0.0876859	-0.939187	-0.21161
27.795	-0.0864864	-0.940245	-0.209941
27.8	-0.0852752	-0.941295	-0.208293
27.805	-0.0840775	-0.942336	-0.206672
27.81	-0.0829183	-0.94337	-0.205072
27.815	-0.0818186	-0.944395	-0.203493
27.82	-0.0807907	-0.945412	-0.201925
27.825	-0.0798406	-0.946422	-0.200378
27.83	-0.0789673	-0.947424	-0.198841
27.835	-0.078156	-0.948418	-0.197326
27.84	-0.0773898	-0.949404	-0.195832
27.845	-0.0766535	-0.950383	-0.194348
27.85	-0.0759325	-0.951355	-0.192886
27.855	-0.0752174	-0.95232	-0.19144
27.86	-0.0745027	-0.953277	-0.190025
27.865	-0.0737869	-0.954227	-0.188621
27.87	-0.0730709	-0.95517	-0.187233
27.875	-0.0723538	-0.956106	-0.185855
27.88	-0.071633	-0.957035	-0.184494
27.885	-0.070905	-0.957958	-0.183137
27.89	-0.0701674	-0.958873	-0.181786
27.895	-0.0694158	-0.959782	-0.18044
27.9	-0.0686439	-0.960684	-0.179095
27.905	-0.0678416	-0.96158	-0.177754
27.91	-0.0670019	-0.962469	-0.176409
27.915	-0.0661257	-0.963351	-0.175068
27.92	-0.0652224	-0.964226	-0.173728
27.925	-0.0643032	-0.965095	-0.172398
27.93	-0.0633833	-0.965957	-0.171079
27.935	-0.0624763	-0.966812	-0.169775
27.94	-0.0615867	-0.967661	-0.168493
27.945	-0.060717	-0.968503	-0.167232
27.95	-0.0598743	-0.969339	-0.165998
27.955	-0.0590615	-0.970169	-0.16479
27.96	-0.058276	-0.970993	-0.163629
27.965	-0.0575153	-0.971811	-0.162511
27.97	-0.0567778	-0.972623	-0.161441
27.975	-0.0560638	-0.97343	-0.160413
27.98	-0.0553767	-0.974232	-0.159444
27.985	-0.054727	-0.975029	-0.158538
27.99	-0.0541244	-0.975822	-0.157685
27.995	-0.0535713	-0.97661	-0.156885
28	-0.0530648	-0.977394	-0.156127
28.005	-0.0526091	-0.978175	-0.155433
28.01	-0.0522121	-0.978952	-0.154776
28.015	-0.0518785	-0.979725	-0.154172
28.02	-0.0516066	-0.980496	-0.1536
28.025	-0.051392	-0.981264	-0.15307
28.03	-0.0512278	-0.982029	-0.152567
28.035	-0.0511017	-0.982792	-0.152085
28.04	-0.0510018	-0.983552	-0.151618
28.045	-0.0509173	-0.98431	-0.151163
28.05	-0.0508375	-0.985066	-0.150712
28.055	-0.0507516	-0.98582	-0.150251
28.06	-0.0506525	-0.986571	-0.149769
28.065	-0.0505384	-0.98732	-0.149255
28.07	-0.0504081	-0.988066	-0.148715
28.075	-0.0502618	-0.98881	-0.148137
28.08	-0.050096	-0.989551	-0.147512
28.085	-0.0499029	-0.990289	-0.146834
28.09	-0.0496709	-0.991023	-0.146092
28.095	-0.0493856	-0.991754	-0.145298
28.1	-0.0490335	-0.99248	-0.144439
28.105	-0.048604	-0.993203	-0.143517
28.11	-0.0480911	-0.993921	-0.142527
28.115	-0.0474895	-0.994634	-0.141462
28.12	-0.0467949	-0.995341	-0.140333
28.125	-0.0460158	-0.996043	-0.13913
28.13	-0.0451705	-0.996739	-0.137854
28.135	-0.0442761	-0.997428	-0.136508
28.14	-0.0433454	-0.998111	-0.135088
28.145	-0.0423862	-0.998787	-0.133615
28.15	-0.0414032	-0.999455	-0.132084
28.155	-0.0403998	-1.00012	-0.130505
28.16	-0.0393748	-1.00077	-0.128894
28.165	-0.0383276	-1.00141	-0.127263
28.17	-0.0372603	-1.00205	-0.125625
28.175	-0.0361698	-1.00268	-0.123994
28.18	-0.0350505	-1.0033	-0.122378
28.185	-0.0339001	-1.00391	-0.120788
28.19	-0.0327199	-1.00451	-0.119236
28.195	-0.0315161	-1.00511	-0.117736
28.2	-0.0303032	-1.0057	-0.116295
28.205	-0.0291065	-1.00628	-0.114907
28.21	-0.0279579	-1.00685	-0.113572
28.215	-0.026887	-1.00742	-0.112311
28.22	-0.0259153	-1.00798	-0.111124
28.225	-0.0250551	-1.00854	-0.110001
28.23	-0.024312	-1.00909	-0.108963
28.235	-0.0236854	-1.00963	-0.107998
28.24	-0.0231683	-1.01017	-0.107129
28.245	-0.0227475	-1.01071	-0.10634
28.25	-0.0224107	-1.01124	-0.105635
28.255	-0.0221509	-1.01177	-0.105021
28.26	-0.0219589	-1.01229	-0.104496
28.265	-0.021821	-1.01281	-0.104056
28.27	-0.0217271	-1.01333	-0.103696
28.275	-0.0216732	-1.01385	-0.103389
28.28	-0.0216578	-1.01437	-0.103135
28.285	-0.0216785	-1.01488	-0.102923
28.29	-0.021729	-1.0154	-0.102737
28.295	-0.0218033	-1.01591	-0.102562
28.3	-0.0218985	-1.01642	-0.102393
28.305	-0.0220142	-1.01694	-0.102197
28.31	-0.0221493	-1.01745	-0.10199
28.315	-0.0222962	-1.01796	-0.101736
28.32	-0.0224383	-1.01847	-0.10145
28.325	-0.022555	-1.01897	-0.101111
28.33	-0.0226245	-1.01948	-0.100724
28.335	-0.022625	-1.01998	-0.100279
28.34	-0.02254	-1.02049	-0.0997755
28.345	-0.0223586	-1.02098	-0.0991927
28.35	-0.0220745	-1.02148	-0.0985411
28.355	-0.0216891	-1.02197	-0.0977993
28.36	-0.0212122	-1.02246	-0.0969834
28.365	-0.0206528	-1.02295	-0.0960774
28.37	-0.0200192	-1.02343	-0.0950866
28.375	-0.0193202	-1.0239	-0.0939899
28.38	-0.018566	-1.02437	-0.0928031
28.385	-0.0177636	-1.02484	-0.0915209
28.39	-0.0169177	-1.0253	-0.0901487
28.395	-0.0160306	-1.02575	-0.0886705
28.4	-0.0151031	-1.02619	-0.0870811
28.405	-0.0141328	-1.02663	-0.0854015
28.41	-0.0131152	-1.02705	-0.0836107
28.415	-0.0120486	-1.02747	-0.0817299
28.42	-0.0109356	-1.02788	-0.0797378
28.425	-0.00978317	-1.02828	-0.0776768
28.43	-0.00860041	-1.02867	-0.0755151
28.435	-0.00739351	-1.02905	-0.0732793
28.44	-0.0061592	-1.02941	-0.0709587
28.445	-0.00488407	-1.02977	-0.0685798
28.45	-0.0035487	-1.03011	-0.0661373
28.455	-0.00213308	-1.03044	-0.0636366
28.46	-0.000623354	-1.03076	-0.0610828
28.465	0.000985148	-1.03107	-0.0585026
28.47	0.00268787	-1.03136	-0.0558959
28.475	0.00447582	-1.03164	-0.0532786
28.48	0.00633457	-1.03191	-0.0506348
28.485	0.00824495	-1.03216	-0.0479963
28.49	0.0101865	-1.0324	-0.0453525
28.495	0.0121356	-1.03263	-0.042714
28.5	0.0140665	-1.03284	-0.0400861
28.505	0.0159579	-1.03304	-0.03749
28.51	0.017794	-1.03323	-0.0349204
28.515	0.0195614	-1.0334	-0.0323984
28.52	0.0212477	-1.03356	-0.0299136
28.525	0.0228465	-1.03371	-0.0275082
28.53	0.0243582	-1.03385	-0.0251664
28.535	0.0257887	-1.03398	-0.0229306
28.54	0.0271461	-1.03409	-0.0207901
28.545	0.0284383	-1.03419	-0.0187662
28.55	0.0296704	-1.03429	-0.0168588
28.555	0.0308456	-1.03437	-0.0150681
28.56	0.0319654	-1.03445	-0.0134044
28.565	0.0330263	-1.03451	-0.0118521
28.57	0.0340178	-1.03457	-0.0104268
28.575	0.0349304	-1.03462	-0.00910759
28.58	0.0357549	-1.03467	-0.0079102
28.585	0.0364814	-1.03471	-0.00681877
28.59	0.0371023	-1.03474	-0.00583331
28.595	0.0376163	-1.03477	-0.00493791
28.6	0.038027	-1.03479	-0.00413789
28.605	0.0383455	-1.03481	-0.00342263
28.61	0.0385885	-1.03483	-0.00279215
28.615	0.0387712	-1.03484	-0.00224643
28.62	0.0389032	-1.03486	-0.00178019
28.625	0.0389927	-1.03486	-0.00139342
28.63	0.0390511	-1.03487	-0.00105964
28.635	0.0390916	-1.03488	-0.000784132
28.64	0.0391219	-1.03488	-0.000566906
28.645	0.0391437	-1.03488	-0.000402662
28.65	0.0391568	-1.03488	-0.000286102
28.655	0.0391586	-1.03489	-0.000185437
28.66	0.0391452	-1.03489	-0.000111262
28.665	0.0391135	-1.03489	-5.82801e-05
28.67	0.0390659	-1.03489	-3.17891e-05
28.675	0.03901	-1.03489	-1.58946e-05
28.68	0.0389553	-1.03489	-5.29819e-06
28.685	0.0389109	-1.03489	-1.05964e-05
28.69	0.0388838	-1.03489	-2.11928e-05
28.695	0.0388762	-1.03489	-3.70873e-05
28.7	0.0388853	-1.03489	-4.76837e-05
28.705	0.0389078	-1.03489	-7.41747e-05
28.71	0.0389394	-1.03489	-0.000100666
28.715	0.0389707	-1.03489	-0.000143051
28.72	0.0389939	-1.03489	-0.000164244
28.725	0.0390069	-1.03489	-0.000196033
28.73	0.0390097	-1.03489	-0.000211928
28.735	0.0390042	-1.03489	-0.000243717
28.74	0.0389933	-1.03489	-0.000270208
28.745	0.0389764	-1.0349	-0.000296699
28.75	0.0389512	-1.0349	-0.000333786
28.755	0.0389166	-1.0349	-0.000360277
28.76	0.0388733	-1.0349	-0.000392066
28.765	0.0388264	-1.0349	-0.000413259
28.77	0.0387835	-1.0349	-0.000455644
28.775	0.0387488	-1.03491	-0.00049803
28.78	0.0387215	-1.03491	-0.000551012
28.785	0.0386965	-1.03491	-0.000593397
28.79	0.0386711	-1.03491	-0.000635783
28.795	0.0386415	-1.03492	-0.000662274
28.8	0.0386045	-1.03492	-0.000683467
28.805	0.0385617	-1.03492	-0.000699361
28.81	0.0385171	-1.03493	-0.000709958
28.815	0.0384745	-1.03493	-0.000715256
28.82	0.0384342	-1.03494	-0.000720554
28.825	0.0383969	-1.03494	-0.000720554
28.83	0.0383651	-1.03494	-0.000720554
28.835	0.0383419	-1.03495	-0.000709958
28.84	0.0383337	-1.03495	-0.000699361
28.845	0.0383478	-1.03495	-0.000694063
28.85	0.0383867	-1.03496	-0.000683467
28.855	0.0384481	-1.03496	-0.000678168
