29.405	0.0252418	-0.0734452	-0.0226309
29.41	0.0254098	-0.0735584	-0.0224418
29.415	0.0255782	-0.0736706	-0.0222597
29.42	0.0257386	-0.0737818	-0.0220839
29.425	0.025881	-0.0738922	-0.0219146
29.43	0.0259972	-0.0740018	-0.0217524
29.435	0.0260853	-0.0741105	-0.0215977
29.44	0.0261472	-0.0742185	-0.0214507
29.445	0.0261868	-0.0743257	-0.0213133
29.45	0.0262093	-0.0744322	-0.0211858
29.455	0.0262232	-0.0745381	-0.0210699
29.46	0.0262386	-0.0746434	-0.0209656
29.465	0.0262625	-0.0747482	-0.0208735
29.47	0.0263	-0.0748525	-0.0207941
29.475	0.0263522	-0.0749565	-0.0207265
29.48	0.0264151	-0.0750601	-0.0206702
29.485	0.0264821	-0.0751634	-0.0206239
29.49	0.0265462	-0.0752665	-0.0205865
29.495	0.0266018	-0.0753694	-0.020557
29.5	0.026645	-0.0754722	-0.0205331
29.505	0.0266745	-0.0755748	-0.0205149
29.51	0.0266887	-0.0756774	-0.020501
29.515	0.0266873	-0.0757798	-0.0204931
29.52	0.0266712	-0.0758823	-0.0204891
29.525	0.0266456	-0.0759847	-0.0204901
29.53	0.0266178	-0.0760872	-0.0204957
29.535	0.0265933	-0.0761896	-0.020507
29.54	0.0265751	-0.0762921	-0.0205229
29.545	0.0265631	-0.0763947	-0.0205437
29.55	0.0265538	-0.0764975	-0.0205682
29.555	0.0265426	-0.0766003	-0.0205947
29.56	0.0265239	-0.0767033	-0.0206212
29.565	0.0264943	-0.0768064	-0.0206464
29.57	0.0264538	-0.0769096	-0.0206709
29.575	0.0264046	-0.077013	-0.0206921
29.58	0.0263512	-0.0771164	-0.0207103
29.585	0.026299	-0.07722	-0.0207239
29.59	0.0262532	-0.0773236	-0.0207361
29.595	0.0262153	-0.0774273	-0.0207461
29.6	0.0261857	-0.077531	-0.020755
29.605	0.0261672	-0.0776348	-0.0207626
29.61	0.0261617	-0.0777386	-0.0207696
29.615	0.0261712	-0.0778425	-0.0207752
29.62	0.0261947	-0.0779464	-0.0207788
29.625	0.0262291	-0.0780503	-0.0207802
29.63	0.0262721	-0.0781542	-0.0207795
29.635	0.0263206	-0.0782581	-0.0207755
29.64	0.0263686	-0.078362	-0.0207709
29.645	0.026409	-0.0784658	-0.0207646
29.65	0.0264356	-0.0785697	-0.020761
29.655	0.0264472	-0.0786734	-0.0207603
29.66	0.0264498	-0.0787772	-0.0207659
29.665	0.0264493	-0.078881	-0.0207792
29.67	0.0264491	-0.0789849	-0.0208027
29.675	0.0264498	-0.0790889	-0.0208388
29.68	0.026453	-0.079193	-0.0208888
29.685	0.0264593	-0.0792974	-0.0209547
29.69	0.0264664	-0.0794021	-0.0210378
29.695	0.0264706	-0.0795072	-0.0211388
29.7	0.0264651	-0.0796129	-0.0212583
29.705	0.026444	-0.0797191	-0.0213974
29.71	0.0264029	-0.079826	-0.021557
29.715	0.026338	-0.0799337	-0.0217362
29.72	0.026246	-0.0800424	-0.0219365
29.725	0.0261277	-0.080152	-0.0221577
29.73	0.0259865	-0.0802627	-0.0224014
29.735	0.0258268	-0.0803746	-0.0226676
29.74	0.0256515	-0.0804879	-0.0229564
29.745	0.0254611	-0.0806026	-0.0232673
29.75	0.0252574	-0.0807188	-0.0235995
29.755	0.0250444	-0.0808368	-0.0239518
29.76	0.024822	-0.0809565	-0.024321
29.765	0.0245861	-0.081078	-0.0247041
29.77	0.0243335	-0.0812015	-0.0250982
29.775	0.0240621	-0.081327	-0.0255002
29.78	0.0237717	-0.0814545	-0.0259072
29.785	0.0234643	-0.081584	-0.0263155
29.79	0.0231442	-0.0817156	-0.0267234
29.795	0.0228155	-0.0818492	-0.0271284
29.8	0.0224799	-0.0819849	-0.0275297
29.805	0.0221412	-0.0821225	-0.0279238
29.81	0.0218059	-0.0822622	-0.0283096
29.815	0.021484	-0.0824038	-0.0286834
29.82	0.0211852	-0.0825472	-0.0290437
29.825	0.0209172	-0.0826925	-0.0293858
29.83	0.0206828	-0.0828395	-0.029707
29.835	0.0204797	-0.0829881	-0.0300037
29.84	0.0203033	-0.0831382	-0.0302725
29.845	0.0201479	-0.0832897	-0.030511
29.85	0.0200083	-0.0834424	-0.0307176
29.855	0.0198783	-0.0835961	-0.0308918
29.86	0.0197558	-0.0837506	-0.0310315
29.865	0.0196443	-0.0839059	-0.0311395
29.87	0.0195485	-0.0840617	-0.031215
29.875	0.0194753	-0.0842179	-0.0312633
29.88	0.0194299	-0.0843743	-0.0312838
29.885	0.0194167	-0.0845308	-0.0312805
29.89	0.0194412	-0.0846872	-0.0312573
29.895	0.0195046	-0.0848436	-0.0312156
29.9	0.019603	-0.0849997	-0.0311606
29.905	0.0197297	-0.0851556	-0.0310904
29.91	0.0198796	-0.0853111	-0.0310096
29.915	0.0200469	-0.0854661	-0.0309169
29.92	0.0202221	-0.0856208	-0.0308163
29.925	0.0203935	-0.0857749	-0.030705
29.93	0.0205514	-0.0859284	-0.0305865
29.935	0.0206901	-0.0860814	-0.0304586
29.94	0.0208077	-0.0862337	-0.0303268
29.945	0.0209066	-0.0863853	-0.0301898
29.95	0.0209905	-0.0865363	-0.0300494
29.955	0.0210605	-0.0866866	-0.029907
29.96	0.0211169	-0.0868361	-0.0297626
29.965	0.021162	-0.0869849	-0.0296182
29.97	0.0211981	-0.087133	-0.0294718
29.975	0.0212276	-0.0872804	-0.0293248
29.98	0.0212542	-0.087427	-0.0291751
29.985	0.02128	-0.0875729	-0.0290255
29.99	0.0213078	-0.087718	-0.0288738
29.995	0.0213401	-0.0878624	-0.0287215
30	0.0213786	-0.088006	-0.0285659
30.005	0.0214244	-0.0881488	-0.0284096
30.01	0.0214797	-0.0882909	-0.0282513
30.015	0.0215491	-0.0884321	-0.0280917
30.02	0.0216384	-0.0885726	-0.0279294
30.025	0.0217518	-0.0887123	-0.0277665
30.03	0.0218919	-0.0888511	-0.0275996
30.035	0.0220591	-0.0889891	-0.0274301
30.04	0.0222461	-0.0891263	-0.0272552
30.045	0.0224422	-0.0892626	-0.0270777
30.05	0.0226347	-0.089398	-0.0268963
30.055	0.0228127	-0.0895325	-0.0267128
30.06	0.0229739	-0.089666	-0.026528
30.065	0.0231183	-0.0897987	-0.0263446
30.07	0.0232439	-0.0899304	-0.0261658
30.075	0.0233514	-0.0900612	-0.0259936
30.08	0.0234448	-0.0901911	-0.0258307
30.085	0.0235273	-0.0903202	-0.0256797
30.09	0.0236033	-0.0904486	-0.0255432
30.095	0.0236798	-0.0905762	-0.0254227
30.1	0.0237616	-0.0907033	-0.0253187
30.105	0.0238496	-0.0908298	-0.0252293
30.11	0.0239401	-0.0909559	-0.0251538
30.115	0.0240263	-0.0910817	-0.0250876
30.12	0.0241013	-0.0912071	-0.0250306
30.125	0.0241559	-0.0913322	-0.0249777
30.13	0.0241833	-0.0914571	-0.0249286
30.135	0.0241817	-0.0915817	-0.0248803
30.14	0.0241527	-0.0917061	-0.0248306
30.145	0.0240993	-0.0918303	-0.0247777
30.15	0.0240269	-0.0919542	-0.0247207
30.155	0.0239438	-0.0920778	-0.0246604
30.16	0.0238621	-0.0922012	-0.0245942
30.165	0.0237964	-0.0923241	-0.0245233
30.17	0.0237554	-0.0924468	-0.0244478
30.175	0.0237428	-0.092569	-0.0243697
30.18	0.0237589	-0.0926909	-0.0242869
30.185	0.023803	-0.0928123	-0.0242008
30.19	0.0238721	-0.0929333	-0.0241088
30.195	0.0239597	-0.0930539	-0.0240121
30.2	0.0240615	-0.093174	-0.0239087
30.205	0.0241749	-0.0932936	-0.0237981
30.21	0.0243	-0.0934126	-0.0236783
30.215	0.0244375	-0.093531	-0.0235485
30.22	0.0245876	-0.0936488	-0.0234101
30.225	0.0247485	-0.0937659	-0.0232617
30.23	0.0249123	-0.0938822	-0.0231054
30.235	0.0250696	-0.0939978	-0.0229425
30.24	0.0252132	-0.0941125	-0.0227749
30.245	0.0253368	-0.0942264	-0.0226034
30.25	0.025441	-0.0943394	-0.0224286
30.255	0.0255311	-0.0944515	-0.0222531
30.26	0.0256106	-0.0945628	-0.0220789
30.265	0.0256815	-0.0946732	-0.0219087
30.27	0.0257466	-0.0947827	-0.0217438
30.275	0.0258092	-0.0948914	-0.0215868
30.28	0.0258737	-0.0949993	-0.0214405
30.285	0.0259441	-0.0951065	-0.021308
30.29	0.0260211	-0.0952129	-0.0211895
30.295	0.0261034	-0.0953188	-0.0210868
30.3	0.0261907	-0.0954242	-0.0209994
30.305	0.0262851	-0.0955292	-0.0209279
30.31	0.0263868	-0.0956338	-0.0208676
30.315	0.0264912	-0.0957381	-0.0208186
30.32	0.0265917	-0.0958421	-0.0207762
30.325	0.02668	-0.095946	-0.0207404
30.33	0.0267486	-0.0960497	-0.020708
30.335	0.0267927	-0.0961532	-0.0206788
30.34	0.0268098	-0.0962566	-0.0206523
30.345	0.0267984	-0.0963599	-0.0206285
30.35	0.0267575	-0.096463	-0.020608
30.355	0.0266881	-0.096566	-0.0205921
30.36	0.026597	-0.096669	-0.0205802
30.365	0.0264949	-0.0967719	-0.0205729
30.37	0.0263947	-0.0968747	-0.0205676
30.375	0.0263091	-0.0969775	-0.0205649
30.38	0.0262478	-0.0970803	-0.0205636
30.385	0.0262141	-0.0971832	-0.020561
30.39	0.0262063	-0.097286	-0.0205543
30.395	0.0262189	-0.0973888	-0.0205398
30.4	0.0262439	-0.0974915	-0.0205172
30.405	0.0262731	-0.0975941	-0.0204821
30.41	0.0263013	-0.0976966	-0.0204338
30.415	0.0263257	-0.0977988	-0.0203689
30.42	0.0263473	-0.0979007	-0.0202894
30.425	0.0263716	-0.0980022	-0.0201941
30.43	0.0264035	-0.0981032	-0.0200848
30.435	0.0264472	-0.0982037	-0.0199636
30.44	0.0265086	-0.0983035	-0.0198338
30.445	0.026592	-0.0984027	-0.019698
30.45	0.0266977	-0.0985012	-0.0195576
30.455	0.0268233	-0.098599	-0.0194152
30.46	0.0269659	-0.0986961	-0.0192708
30.465	0.0271246	-0.0987925	-0.0191238
30.47	0.0272963	-0.0988881	-0.0189741
30.475	0.0274725	-0.098983	-0.0188212
30.48	0.0276436	-0.0990771	-0.0186655
30.485	0.0278022	-0.0991704	-0.0185066
30.49	0.0279407	-0.099263	-0.018347
30.495	0.0280546	-0.0993547	-0.0181867
30.5	0.0281436	-0.0994456	-0.0180291
30.505	0.0282122	-0.0995358	-0.0178748
30.51	0.0282659	-0.0996251	-0.0177271
30.515	0.02831	-0.0997138	-0.0175827
30.52	0.0283525	-0.0998016	-0.0174456
30.525	0.0284022	-0.0998888	-0.0173125
30.53	0.0284635	-0.0999754	-0.0171873
30.535	0.0285343	-0.100061	-0.0170641
30.54	0.0286101	-0.100147	-0.0169436
30.545	0.0286851	-0.100231	-0.0168224
30.55	0.0287533	-0.100315	-0.0167006
30.555	0.0288103	-0.100399	-0.0165747
30.56	0.0288526	-0.100482	-0.0164443
30.565	0.0288822	-0.100564	-0.0163072
30.57	0.0289065	-0.100646	-0.0161654
30.575	0.0289334	-0.100727	-0.0160171
30.58	0.0289695	-0.100807	-0.0158648
30.585	0.0290207	-0.100886	-0.0157105
30.59	0.0290903	-0.100965	-0.0155548
30.595	0.0291787	-0.101042	-0.0153999
30.6	0.0292882	-0.101119	-0.0152436
30.605	0.0294216	-0.101195	-0.0150886
30.61	0.0295768	-0.101271	-0.0149316
30.615	0.0297476	-0.101346	-0.0147747
30.62	0.0299235	-0.101419	-0.0146151
30.625	0.030095	-0.101493	-0.0144521
30.63	0.0302567	-0.101565	-0.0142852
30.635	0.0304035	-0.101636	-0.0141157
30.64	0.0305306	-0.101707	-0.0139448
30.645	0.0306378	-0.101777	-0.0137726
30.65	0.0307277	-0.101845	-0.0136018
30.655	0.0308031	-0.101913	-0.0134336
30.66	0.0308693	-0.101981	-0.0132713
30.665	0.0309316	-0.102047	-0.013115
30.67	0.0309969	-0.102112	-0.012968
30.675	0.0310705	-0.102177	-0.0128302
30.68	0.0311518	-0.102241	-0.0127024
30.685	0.0312366	-0.102305	-0.0125832
30.69	0.0313202	-0.102368	-0.0124719
30.695	0.0314004	-0.10243	-0.0123686
30.7	0.0314773	-0.102492	-0.0122726
30.705	0.0315481	-0.102553	-0.0121832
30.71	0.0316108	-0.102614	-0.0120991
30.715	0.0316652	-0.102675	-0.0120189
30.72	0.0317077	-0.102735	-0.0119434
30.725	0.0317381	-0.102794	-0.0118719
30.73	0.0317621	-0.102854	-0.0118057
30.735	0.0317856	-0.102913	-0.0117428
30.74	0.0318121	-0.102971	-0.0116845
30.745	0.0318421	-0.10303	-0.0116302
30.75	0.0318737	-0.103088	-0.0115805
30.755	0.0319045	-0.103146	-0.0115355
30.76	0.0319325	-0.103204	-0.0114938
30.765	0.0319566	-0.103261	-0.0114547
30.77	0.0319747	-0.103318	-0.0114183
30.775	0.0319857	-0.103375	-0.0113845
30.78	0.0319901	-0.103432	-0.011352
30.785	0.0319914	-0.103489	-0.0113202
30.79	0.0319947	-0.103546	-0.0112898
30.795	0.0320023	-0.103602	-0.0112613
30.8	0.0320136	-0.103658	-0.0112335
30.805	0.0320272	-0.103715	-0.011207
30.81	0.0320422	-0.103771	-0.0111812
30.815	0.0320581	-0.103827	-0.0111567
30.82	0.0320751	-0.103882	-0.0111308
30.825	0.0320943	-0.103938	-0.0111043
30.83	0.0321176	-0.103993	-0.0110752
30.835	0.0321451	-0.104049	-0.0110441
30.84	0.0321732	-0.104104	-0.011011
30.845	0.0321964	-0.104159	-0.0109759
30.85	0.032211	-0.104214	-0.0109401
30.855	0.0322168	-0.104269	-0.0109037
30.86	0.0322187	-0.104323	-0.0108679
30.865	0.0322222	-0.104378	-0.0108335
30.87	0.0322312	-0.104432	-0.0108004
30.875	0.0322477	-0.104486	-0.0107686
30.88	0.0322738	-0.10454	-0.0107361
30.885	0.0323103	-0.104593	-0.010703
30.89	0.0323539	-0.104647	-0.0106672
30.895	0.0324001	-0.1047	-0.0106288
30.9	0.0324461	-0.104753	-0.0105851
30.905	0.0324887	-0.104806	-0.0105368
30.91	0.0325235	-0.104859	-0.0104805
30.915	0.032546	-0.104911	-0.0104182
30.92	0.0325555	-0.104963	-0.010348
30.925	0.0325538	-0.105015	-0.0102732
30.93	0.0325439	-0.105067	-0.0101937
30.935	0.0325318	-0.105118	-0.0101103
30.94	0.0325274	-0.105168	-0.0100242
30.945	0.0325406	-0.105218	-0.00993676
30.95	0.0325766	-0.105268	-0.00985
30.955	0.0326372	-0.105317	-0.00976192
30.96	0.0327181	-0.105366	-0.00967119
30.965	0.032814	-0.105414	-0.0095778
30.97	0.0329213	-0.105462	-0.00948177
30.975	0.0330368	-0.10551	-0.00938177
30.98	0.0331531	-0.105557	-0.00927713
30.985	0.033263	-0.105603	-0.00916587
30.99	0.0333618	-0.105649	-0.0090513
30.995	0.0334451	-0.105694	-0.00893142
31	0.0335102	-0.105739	-0.00881155
31.005	0.0335618	-0.105783	-0.00868903
31.01	0.0336094	-0.105826	-0.0085685
31.015	0.0336612	-0.105869	-0.00844796
31.02	0.033721	-0.105911	-0.00833074
31.025	0.0337887	-0.105953	-0.00821551
31.03	0.033865	-0.105994	-0.00810358
31.035	0.0339502	-0.106035	-0.00799497
31.04	0.0340418	-0.106075	-0.00788967
31.045	0.034132	-0.106114	-0.007789
31.05	0.03421	-0.106153	-0.00769165
31.055	0.0342712	-0.106191	-0.00759893
31.06	0.0343171	-0.106229	-0.00750952
31.065	0.0343507	-0.106267	-0.00742475
31.07	0.0343784	-0.106304	-0.00734594
31.075	0.0344063	-0.106341	-0.00727243
31.08	0.03444	-0.106377	-0.00720554
31.085	0.0344841	-0.106413	-0.00714461
31.09	0.0345392	-0.106449	-0.00709097
31.095	0.0346003	-0.106484	-0.00704461
31.1	0.0346624	-0.106519	-0.00700421
31.105	0.0347217	-0.106554	-0.00696977
31.11	0.0347741	-0.106589	-0.00693732
31.115	0.0348147	-0.106624	-0.00690619
31.12	0.0348387	-0.106658	-0.00687175
31.125	0.0348438	-0.106693	-0.00683334
31.13	0.0348318	-0.106727	-0.00679096
31.135	0.0348065	-0.106761	-0.00674261
31.14	0.0347727	-0.106795	-0.0066883
31.145	0.0347338	-0.106828	-0.00662605
31.15	0.0346933	-0.106861	-0.00655717
31.155	0.0346576	-0.106894	-0.00648035
31.16	0.0346334	-0.106927	-0.00639558
31.165	0.0346263	-0.106959	-0.00630286
31.17	0.0346389	-0.10699	-0.00620153
31.175	0.0346729	-0.107021	-0.00608961
31.18	0.0347289	-0.107052	-0.00596709
31.185	0.0348042	-0.107082	-0.00583463
31.19	0.0348967	-0.107111	-0.00569224
31.195	0.0350045	-0.107139	-0.00554124
31.2	0.0351255	-0.107167	-0.00538031
31.205	0.0352604	-0.107194	-0.00521077
31.21	0.0354086	-0.10722	-0.00503196
31.215	0.0355687	-0.107245	-0.00484652
31.22	0.0357388	-0.107269	-0.0046538
31.225	0.0359189	-0.107293	-0.00445512
31.23	0.0361073	-0.107315	-0.00425047
31.235	0.0362989	-0.107336	-0.00403987
31.24	0.0364854	-0.107357	-0.00382529
31.245	0.0366609	-0.107376	-0.00360542
31.25	0.0368207	-0.107394	-0.00338356
31.255	0.0369616	-0.107411	-0.00315772
31.26	0.0370844	-0.107426	-0.00293255
31.265	0.0371896	-0.107441	-0.00270671
31.27	0.0372794	-0.107455	-0.00248551
31.275	0.0373608	-0.107467	-0.00226895
31.28	0.0374401	-0.107478	-0.00206298
31.285	0.0375211	-0.107489	-0.00186827
31.29	0.0376085	-0.107498	-0.00168747
31.295	0.0377077	-0.107506	-0.00152124
31.3	0.0378216	-0.107514	-0.00137024
31.305	0.037951	-0.107521	-0.00123448
31.31	0.0380933	-0.107527	-0.00111196
31.315	0.0382414	-0.107532	-0.00100334
31.32	0.0383887	-0.107537	-0.000905328
31.325	0.0385284	-0.107542	-0.000817908
31.33	0.0386522	-0.107546	-0.000736449
31.335	0.0387521	-0.107549	-0.000661612
31.34	0.0388229	-0.107553	-0.000592073
31.345	0.038859	-0.107556	-0.000527832
31.35	0.0388599	-0.107558	-0.00046889
31.355	0.0388341	-0.107561	-0.000415908
31.36	0.0387918	-0.107563	-0.000369549
31.365	0.0387393	-0.107565	-0.000329812
31.37	0.0386835	-0.107566	-0.000298686
31.375	0.0386285	-0.107568	-0.000274844
31.38	0.0385755	-0.107569	-0.000259611
31.385	0.0385286	-0.10757	-0.000251664
31.39	0.0384932	-0.107571	-0.00025034
31.395	0.0384737	-0.107573	-0.000255638
31.4	0.0384699	-0.107574	-0.000262923
31.405	0.0384759	-0.107575	-0.000274844
31.41	0.0384863	-0.107577	-0.000286102
31.415	0.0384992	-0.107578	-0.000298686
31.42	0.038514	-0.10758	-0.000311269
31.425	0.0385297	-0.107581	-0.00032319
31.43	0.0385462	-0.107583	-0.000336435
31.435	0.0385658	-0.107584	-0.000347031
31.44	0.0385892	-0.107586	-0.000360277
31.445	0.0386143	-0.107588	-0.00037286
31.45	0.0386384	-0.10759	-0.000386768
31.455	0.0386583	-0.107592	-0.000398689
31.46	0.0386725	-0.107594	-0.000408623
31.465	0.0386792	-0.107596	-0.000415908
31.47	0.0386767	-0.107598	-0.000420544
31.475	0.0386664	-0.1076	-0.000421206
31.48	0.0386464	-0.107602	-0.000418557
31.485	0.0386126	-0.107604	-0.000413921
31.49	0.0385646	-0.107606	-0.000407298
31.495	0.0385053	-0.107608	-0.000401338
31.5	0.0384421	-0.10761	-0.00039604
31.505	0.0383818	-0.107612	-0.000394715
31.51	0.0383305	-0.107614	-0.000396702
31.515	0.0382955	-0.107616	-0.000401338
31.52	0.0382854	-0.107618	-0.000409285
31.525	0.0383044	-0.10762	-0.000417895
31.53	0.0383509	-0.107622	-0.000429153
31.535	0.0384176	-0.107625	-0.000438425
31.54	0.0384927	-0.107627	-0.000447697
31.545	0.0385638	-0.107629	-0.000452995
31.55	0.0386207	-0.107631	-0.000456307
31.555	0.0386574	-0.107634	-0.000455644
31.56	0.038672	-0.107636	-0.000451671
31.565	0.0386661	-0.107638	-0.000445048
31.57	0.0386447	-0.10764	-0.000437101
31.575	0.038614	-0.107643	-0.000429816
31.58	0.0385805	-0.107645	-0.000423855
31.585	0.0385498	-0.107647	-0.000421868
31.59	0.0385254	-0.107649	-0.000423193
31.595	0.0385102	-0.107651	-0.000430478
31.6	0.038505	-0.107653	-0.000443061
31.605	0.0385077	-0.107655	-0.000460943
31.61	0.0385137	-0.107658	-0.000482135
31.615	0.0385192	-0.10766	-0.000505977
31.62	0.0385196	-0.107663	-0.00053313
31.625	0.0385106	-0.107665	-0.00056227
31.63	0.0384911	-0.107668	-0.000593397
31.635	0.0384607	-0.107671	-0.000625849
31.64	0.0384241	-0.107674	-0.000660949
31.645	0.0383877	-0.107677	-0.000699361
31.65	0.0383545	-0.107681	-0.000740422
31.655	0.0383278	-0.107685	-0.000784795
31.66	0.0383105	-0.107688	-0.000830491
31.665	0.0383014	-0.107693	-0.000877513
31.67	0.0382971	-0.107697	-0.00092321
31.675	0.0382927	-0.107702	-0.000966258
31.68	0.038282	-0.107706	-0.00100467
31.685	0.0382618	-0.107712	-0.00103712
31.69	0.0382302	-0.107717	-0.00106096
31.695	0.0381862	-0.107722	-0.00107818
31.7	0.0381298	-0.107727	-0.00108745
31.705	0.0380611	-0.107733	-0.00109076
31.71	0.0379824	-0.107738	-0.00108944
31.715	0.0379044	-0.107744	-0.00108547
31.72	0.0378396	-0.107749	-0.00108282
31.725	0.0377984	-0.107755	-0.00108017
31.73	0.0377872	-0.10776	-0.00108017
31.735	0.0378086	-0.107765	-0.00108149
31.74	0.0378595	-0.107771	-0.00108414
31.745	0.0379329	-0.107776	-0.00108745
31.75	0.0380207	-0.107782	-0.00108944
31.755	0.0381158	-0.107787	-0.00108812
31.76	0.0382114	-0.107793	-0.00108216
31.765	0.0382964	-0.107798	-0.00106957
31.77	0.038359	-0.107803	-0.00105368
31.775	0.0383939	-0.107809	-0.00103248
31.78	0.0384008	-0.107814	-0.00101063
31.785	0.0383825	-0.107819	-0.000986126
31.79	0.0383466	-0.107824	-0.000964933
31.795	0.0383021	-0.107829	-0.000947714
31.8	0.0382574	-0.107833	-0.000937117
31.805	0.0382199	-0.107838	-0.000933806
31.81	0.0381962	-0.107843	-0.000937117
31.815	0.0381895	-0.107847	-0.000949038
31.82	0.0381973	-0.107852	-0.000967582
31.825	0.0382134	-0.107857	-0.000992086
31.83	0.0382303	-0.107862	-0.00102123
31.835	0.03824	-0.107867	-0.00105368
31.84	0.0382348	-0.107872	-0.00108812
31.845	0.0382117	-0.107878	-0.00112388
31.85	0.0381748	-0.107883	-0.00115898
31.855	0.03813	-0.107889	-0.00119474
31.86	0.0380817	-0.107895	-0.00122786
31.865	0.038034	-0.107901	-0.00125964
31.87	0.0379905	-0.107907	-0.00128746
31.875	0.0379565	-0.107914	-0.00131263
31.88	0.0379348	-0.107921	-0.00133382
31.885	0.0379235	-0.107927	-0.00135038
31.89	0.0379178	-0.107934	-0.00136097
31.895	0.0379112	-0.107941	-0.00136428
31.9	0.0378972	-0.107948	-0.00135899
31.905	0.0378735	-0.107954	-0.00134309
31.91	0.0378403	-0.107961	-0.0013166
31.915	0.0378025	-0.107968	-0.0012815
31.92	0.0377692	-0.107974	-0.00124044
31.925	0.0377488	-0.107981	-0.00119474
31.93	0.0377469	-0.107986	-0.00114573
31.935	0.0377669	-0.107992	-0.00109673
31.94	0.0378081	-0.107998	-0.00104904
31.945	0.0378684	-0.108003	-0.00100467
31.95	0.0379492	-0.108008	-0.000962284
31.955	0.0380538	-0.108013	-0.00092321
31.96	0.0381794	-0.108017	-0.000884798
31.965	0.0383153	-0.108022	-0.000847048
31.97	0.0384508	-0.108026	-0.00080665
31.975	0.0385721	-0.10803	-0.000763602
31.98	0.0386665	-0.108034	-0.000718567
31.985	0.0387268	-0.108037	-0.000670883
31.99	0.038752	-0.108041	-0.000622537
31.995	0.0387444	-0.108044	-0.000574854
32	0.0387094	-0.108047	-0.000530481
32.005	0.0386557	-0.108049	-0.000491407
32.01	0.0385937	-0.108052	-0.000459618
32.015	0.0385345	-0.108054	-0.000437763
32.02	0.038487	-0.108056	-0.000427829
32.025	0.0384548	-0.108058	-0.000430478
32.03	0.0384371	-0.108061	-0.000447035
32.035	0.0384322	-0.108063	-0.000475513
32.04	0.0384382	-0.108065	-0.000515249
32.045	0.0384525	-0.108068	-0.000563595
32.05	0.0384719	-0.10807	-0.000617902
32.055	0.03849	-0.108073	-0.000675519
32.06	0.0385002	-0.108077	-0.000733137
32.065	0.0384987	-0.108081	-0.000790755
32.07	0.0384815	-0.108084	-0.000846386
32.075	0.0384478	-0.108089	-0.000900692
32.08	0.0384002	-0.108093	-0.000953012
32.085	0.038341	-0.108098	-0.00100334
32.09	0.0382731	-0.108103	-0.00105169
32.095	0.0381997	-0.108108	-0.00109871
32.1	0.0381228	-0.108114	-0.00114242
32.105	0.0380472	-0.108119	-0.00118481
32.11	0.0379771	-0.108125	-0.00122388
32.115	0.0379149	-0.108132	-0.00126031
32.12	0.0378628	-0.108138	-0.00129276
32.125	0.0378202	-0.108144	-0.0013219
32.13	0.037785	-0.108151	-0.00134773
32.135	0.0377547	-0.108158	-0.00136892
32.14	0.0377288	-0.108165	-0.00138614
32.145	0.0377097	-0.108172	-0.00139872
32.15	0.0377012	-0.108179	-0.00140667
32.155	0.0377073	-0.108186	-0.00140932
32.16	0.0377307	-0.108193	-0.00140799
32.165	0.037772	-0.1082	-0.0014027
32.17	0.0378263	-0.108207	-0.00139342
32.175	0.0378861	-0.108214	-0.00138018
32.18	0.037947	-0.108221	-0.00136428
32.185	0.0380035	-0.108227	-0.0013464
32.19	0.0380529	-0.108234	-0.0013272
32.195	0.0380937	-0.108241	-0.00130799
32.2	0.0381247	-0.108247	-0.00128878
32.205	0.0381453	-0.108254	-0.0012709
32.21	0.0381548	-0.10826	-0.00125368
32.215	0.038155	-0.108266	-0.0012411
32.22	0.0381499	-0.108273	-0.00123117
32.225	0.0381439	-0.108279	-0.00122719
32.23	0.0381378	-0.108285	-0.00122719
32.235	0.0381296	-0.108291	-0.00123315
32.24	0.0381189	-0.108297	-0.00124309
32.245	0.0381063	-0.108303	-0.00125633
32.25	0.0380916	-0.10831	-0.00126958
32.255	0.0380731	-0.108316	-0.0012815
32.26	0.0380503	-0.108322	-0.00129011
32.265	0.0380243	-0.108329	-0.00129408
32.27	0.0379944	-0.108335	-0.0012921
32.275	0.0379599	-0.108342	-0.00128349
32.28	0.0379209	-0.108348	-0.0012709
32.285	0.037881	-0.108355	-0.00125368
32.29	0.0378435	-0.108361	-0.00123448
32.295	0.0378114	-0.108367	-0.00121196
32.3	0.037789	-0.108373	-0.00118878
32.305	0.0377827	-0.108379	-0.00116428
32.31	0.0377966	-0.108385	-0.00113845
32.315	0.037832	-0.108391	-0.00110997
32.32	0.037891	-0.108396	-0.00107752
32.325	0.0379739	-0.108402	-0.00104176
32.33	0.0380754	-0.108407	-0.00100136
32.335	0.0381834	-0.108412	-0.000957648
32.34	0.0382842	-0.108417	-0.000909964
32.345	0.038365	-0.108421	-0.000858969
32.35	0.0384185	-0.108425	-0.000805987
32.355	0.0384463	-0.10843	-0.000750356
32.36	0.038457	-0.108433	-0.000695388
32.365	0.0384603	-0.108437	-0.000641081
32.37	0.038465	-0.10844	-0.000590086
32.375	0.0384765	-0.108443	-0.000542402
32.38	0.0384975	-0.108446	-0.000498692
32.385	0.0385267	-0.108448	-0.000460943
32.39	0.0385594	-0.10845	-0.000429153
32.395	0.0385917	-0.108452	-0.000402
32.4	0.0386198	-0.108454	-0.000380145
32.405	0.0386401	-0.108456	-0.000359615
32.41	0.0386514	-0.108458	-0.000341733
32.415	0.0386542	-0.10846	-0.000322527
32.42	0.038648	-0.108461	-0.000305308
