23.76	0.0379683	0.0120998	-0.00107189
23.765	0.037941	0.0120944	-0.0010747
23.77	0.0379139	0.012089	-0.00107073
23.775	0.0378931	0.0120836	-0.00106071
23.78	0.0378838	0.0120783	-0.00104523
23.785	0.0378853	0.0120731	-0.00102545
23.79	0.0378971	0.0120679	-0.00100235
23.795	0.0379212	0.0120629	-0.000976854
23.8	0.0379568	0.012058	-0.000950115
23.805	0.0380008	0.0120533	-0.000922299
23.81	0.0380507	0.0120487	-0.000893821
23.815	0.0381044	0.0120442	-0.000864102
23.82	0.0381586	0.0120399	-0.000832892
23.825	0.0382117	0.0120357	-0.000799944
23.83	0.0382606	0.0120317	-0.000765175
23.835	0.0383046	0.0120279	-0.000729329
23.84	0.0383428	0.0120242	-0.000692987
23.845	0.0383728	0.0120208	-0.000657721
23.85	0.0383938	0.0120175	-0.000624359
23.855	0.0384082	0.0120144	-0.000594225
23.86	0.0384179	0.0120114	-0.000567983
23.865	0.0384228	0.0120086	-0.000546376
23.87	0.0384237	0.0120059	-0.000529819
23.875	0.0384243	0.0120032	-0.000518395
23.88	0.0384263	0.0120007	-0.000512186
23.885	0.0384301	0.0119981	-0.000510944
23.89	0.0384351	0.0119956	-0.000514918
23.895	0.0384405	0.011993	-0.000523776
23.9	0.0384421	0.0119904	-0.000537766
23.905	0.0384367	0.0119877	-0.00055631
23.91	0.0384255	0.011985	-0.00057949
23.915	0.0384078	0.0119821	-0.000606726
23.92	0.0383838	0.0119791	-0.000638101
23.925	0.0383557	0.0119759	-0.000672953
23.93	0.0383265	0.0119725	-0.000710703
23.935	0.0382989	0.011969	-0.000750439
23.94	0.0382744	0.0119652	-0.000791252
23.945	0.0382524	0.0119613	-0.000832064
23.95	0.0382297	0.0119571	-0.000871387
23.955	0.0382029	0.0119528	-0.000907895
23.96	0.03817	0.0119482	-0.000940098
23.965	0.0381319	0.0119435	-0.000967085
23.97	0.0380902	0.0119386	-0.000987699
23.975	0.0380456	0.0119337	-0.00100152
23.98	0.0379972	0.0119286	-0.0010079
23.985	0.0379456	0.0119236	-0.00100633
23.99	0.0378946	0.0119185	-0.00099548
23.995	0.0378511	0.0119135	-0.000973294
24	0.0378193	0.0119086	-0.000936538
24.005	0.0378025	0.0119038	-0.00088041
24.01	0.0378056	0.0118994	-0.000798951
24.015	0.0378319	0.0118952	-0.000684791
24.02	0.03788	0.0118917	-0.000530067
24.025	0.0379464	0.0118889	-0.264469
24.03	0.0380255	0.0118871	-0.528345
24.035	0.0381114	0.0118865	-0.792147
24.04	0.0381982	1.15261e-06	-0.52758
24.045	0.0382828	4.43509e-06	-0.262931
24.05	0.0383692	1.02373e-05	0.00179682
24.055	0.0384693	1.89574e-05	0.00245873
24.06	0.0386001	3.09926e-05	0.00319754
24.065	0.0387791	4.67317e-05	0.00401039
24.07	0.039028	6.65484e-05	0.00489328
24.075	0.0393725	9.07966e-05	0.00584121
24.08	0.0398295	0.000119804	0.00684838
24.085	0.0404058	0.000153869	0.00790843
24.09	0.0411014	0.000193257	0.00901467
24.095	0.0419067	0.0002382	0.0101603
24.1	0.0428023	0.000288893	0.0113382
24.105	0.0437636	0.000345499	0.0125415
24.11	0.044767	0.000408146	0.013763
24.115	0.0457937	0.000476925	0.0149952
24.12	0.0468254	0.000551891	0.0162298
24.125	0.0478447	0.000633059	0.017458
24.13	0.0488392	0.000720401	0.0186701
24.135	0.049799	0.00081384	0.0198556
24.14	0.0507122	0.000913243	0.0210034
24.145	0.0515652	0.00101842	0.0221025
24.15	0.0523482	0.00112914	0.0231423
24.155	0.0530527	0.00124508	0.0241129
24.16	0.0536695	0.00136591	0.0250061
24.165	0.0541922	0.00149122	0.025815
24.17	0.0546197	0.00162059	0.0265351
24.175	0.0549536	0.00175358	0.0271633
24.18	0.0552003	0.00188971	0.0276981
24.185	0.0553693	0.00202851	0.02814
24.19	0.0554696	0.00216952	0.0284906
24.195	0.0555087	0.00231227	0.0287533
24.2	0.0554954	0.00245631	0.0289328
24.205	0.0554416	0.00260124	0.0290349
24.21	0.0553555	0.00274665	0.0290665
24.215	0.0552404	0.00289219	0.0290351
24.22	0.055097	0.00303755	0.0289487
24.225	0.0549273	0.00318245	0.0288151
24.23	0.0547337	0.00332666	0.0286421
24.235	0.0545195	0.00346997	0.0284369
24.24	0.0542892	0.00361224	0.0282057
24.245	0.0540468	0.00375334	0.0279542
24.25	0.0537962	0.00389316	0.0276872
24.255	0.0535447	0.00403163	0.0274088
24.26	0.0533031	0.0041687	0.0271228
24.265	0.0530805	0.00430433	0.0268327
24.27	0.0528812	0.0044385	0.0265418
24.275	0.0527067	0.00457119	0.0262537
24.28	0.052556	0.00470244	0.0259721
24.285	0.0524278	0.00483227	0.0257004
24.29	0.0523179	0.00496073	0.0254418
24.295	0.0522194	0.00508788	0.025199
24.3	0.052125	0.00521382	0.0249741
24.305	0.052029	0.00533862	0.0247685
24.31	0.0519291	0.00546239	0.0245831
24.315	0.0518254	0.00558524	0.0244179
24.32	0.051717	0.00570726	0.0242718
24.325	0.0516044	0.00582856	0.0241432
24.33	0.0514931	0.00594923	0.0240297
24.335	0.051393	0.00606934	0.023929
24.34	0.051315	0.00618895	0.0238388
24.345	0.0512616	0.00630811	0.0237571
24.35	0.0512286	0.00642688	0.023682
24.355	0.0512154	0.00654527	0.0236125
24.36	0.0512206	0.00666332	0.0235473
24.365	0.051238	0.00678104	0.0234857
24.37	0.0512617	0.00689846	0.0234271
24.375	0.0512907	0.00701559	0.0233702
24.38	0.0513218	0.00713244	0.0233141
24.385	0.051348	0.00724901	0.023257
24.39	0.0513646	0.0073653	0.0231969
24.395	0.051371	0.00748131	0.0231312
24.4	0.0513677	0.00759699	0.0230566
24.405	0.0513568	0.00771232	0.02297
24.41	0.0513395	0.00782722	0.0228685
24.415	0.0513158	0.00794162	0.02275
24.42	0.0512862	0.00805543	0.0226132
24.425	0.0512502	0.00816856	0.0224581
24.43	0.0512049	0.00828091	0.0222857
24.435	0.0511457	0.00839239	0.0220977
24.44	0.0510685	0.00850292	0.0218965
24.445	0.0509704	0.00861244	0.0216843
24.45	0.0508502	0.00872089	0.0214635
24.455	0.0507066	0.00882823	0.021236
24.46	0.0505361	0.00893443	0.0210037
24.465	0.0503387	0.00903946	0.0207679
24.47	0.0501181	0.0091433	0.0205299
24.475	0.0498783	0.00924596	0.0202902
24.48	0.0496264	0.00934741	0.0200499
24.485	0.0493727	0.00944766	0.0198093
24.49	0.0491312	0.00954671	0.0195693
24.495	0.0489144	0.00964455	0.0193304
24.5	0.0487305	0.00974119	0.0190943
24.505	0.0485805	0.00983665	0.0188625
24.51	0.0484595	0.00993094	0.0186369
24.515	0.0483613	0.0100241	0.0184195
24.52	0.0482818	0.0101162	0.0182119
24.525	0.0482164	0.0102072	0.0180155
24.53	0.0481613	0.0102972	0.0178314
24.535	0.0481139	0.0103863	0.0176603
24.54	0.0480725	0.0104746	0.0175023
24.545	0.0480339	0.0105621	0.0173576
24.55	0.0479944	0.0106488	0.0172258
24.555	0.0479522	0.0107349	0.0171065
24.56	0.0479074	0.0108204	0.0169982
24.565	0.0478616	0.0109053	0.0168999
24.57	0.0478191	0.0109898	0.0168102
24.575	0.0477825	0.0110738	0.0167278
24.58	0.0477505	0.0111575	0.0166512
24.585	0.0477179	0.0112407	0.016579
24.59	0.047677	0.0113236	0.0165094
24.595	0.0476244	0.0114061	0.0164407
24.6	0.047561	0.0114883	0.0163706
24.605	0.0474907	0.0115702	0.0162969
24.61	0.0474198	0.0116517	0.016217
24.615	0.0473567	0.0117328	0.0161293
24.62	0.0473096	0.0118135	0.0160322
24.625	0.0472799	0.0118937	0.0159254
24.63	0.0472641	0.0119734	0.0158086
24.635	0.0472592	0.0120524	0.0156826
24.64	0.0472603	0.0121309	0.0155476
24.645	0.0472604	0.0122086	0.015405
24.65	0.0472533	0.0122857	0.0152556
24.655	0.0472362	0.012362	0.0151013
24.66	0.0472045	0.0124375	0.0149431
24.665	0.0471496	0.0125122	0.014782
24.67	0.0470604	0.0125861	0.014618
24.675	0.046934	0.0126592	0.0144511
24.68	0.0467765	0.0127315	0.0142805
24.685	0.0465993	0.0128029	0.014106
24.69	0.0464159	0.0128735	0.0139277
24.695	0.0462377	0.0129431	0.0137463
24.7	0.0460723	0.0130119	0.0135635
24.705	0.0459196	0.0130797	0.0133806
24.71	0.0457765	0.0131466	0.0131998
24.715	0.0456431	0.0132126	0.013023
24.72	0.0455227	0.0132776	0.0128523
24.725	0.0454144	0.0133419	0.0126897
24.73	0.045311	0.0134053	0.0125375
24.735	0.0452077	0.0134679	0.0123977
24.74	0.045106	0.0135299	0.0122715
24.745	0.0450088	0.0135912	0.0121601
24.75	0.04492	0.0136519	0.0120636
24.755	0.0448466	0.0137122	0.0119824
24.76	0.0447947	0.0137721	0.011916
24.765	0.0447684	0.0138316	0.011865
24.77	0.0447685	0.0138909	0.0118297
24.775	0.0447902	0.01395	0.0118107
24.78	0.0448287	0.014009	0.0118083
24.785	0.0448786	0.0140679	0.0118227
24.79	0.0449318	0.014127	0.0118541
24.795	0.0449824	0.0141862	0.0119022
24.8	0.0450264	0.0142457	0.0119665
24.805	0.0450628	0.0143055	0.0120458
24.81	0.0450917	0.0143656	0.012138
24.815	0.0451146	0.0144263	0.0122403
24.82	0.0451384	0.0144875	0.0123495
24.825	0.045173	0.0145492	0.012462
24.83	0.0452237	0.0146115	0.0125746
24.835	0.0452932	0.0146744	0.0126845
24.84	0.0453832	0.0147378	0.0127897
24.845	0.0454893	0.0148018	0.0128886
24.85	0.0456076	0.0148663	0.0129799
24.855	0.0457347	0.0149312	0.0130627
24.86	0.0458637	0.0149966	0.0131362
24.865	0.0459869	0.0150623	0.0131997
24.87	0.0460985	0.0151283	0.0132525
24.875	0.0461929	0.0151946	0.0132938
24.88	0.0462627	0.0152611	0.0133225
24.885	0.0463042	0.0153278	0.0133375
24.89	0.0463194	0.0153945	0.0133373
24.895	0.046315	0.0154613	0.0133206
24.9	0.0462968	0.0155279	0.013286
24.905	0.0462667	0.0155944	0.0132332
24.91	0.0462253	0.0156606	0.0131624
24.915	0.0461732	0.0157265	0.0130751
24.92	0.0461083	0.0157919	0.0129734
24.925	0.0460277	0.0158568	0.0128601
24.93	0.0459285	0.0159212	0.0127387
24.935	0.0458117	0.0159849	0.0126124
24.94	0.0456803	0.0160479	0.0124848
24.945	0.0455383	0.0161104	0.0123586
24.95	0.0453897	0.0161721	0.012236
24.955	0.0452355	0.0162333	0.012118
24.96	0.0450778	0.0162939	0.0120054
24.965	0.0449214	0.0163539	0.0118977
24.97	0.044773	0.0164134	0.0117953
24.975	0.0446405	0.0164723	0.0116978
24.98	0.044533	0.0165308	0.0116061
24.985	0.0444595	0.0165888	0.0115212
24.99	0.0444242	0.0166464	0.0114448
24.995	0.0444245	0.0167036	0.0113793
25	0.044454	0.0167604	0.011327
25.005	0.044508	0.016817	0.0112897
25.01	0.0445779	0.0168734	0.0112693
25.015	0.0446517	0.0169297	0.0112664
25.02	0.0447193	0.0169859	0.0112814
25.025	0.0447742	0.0170423	0.0113134
25.03	0.0448139	0.0170988	0.0113605
25.035	0.0448393	0.0171556	0.0114195
25.04	0.0448523	0.0172126	0.0114868
25.045	0.0448568	0.0172701	0.011558
25.05	0.0448613	0.0173279	0.011629
25.055	0.0448752	0.017386	0.0116959
25.06	0.044904	0.0174445	0.0117554
25.065	0.044952	0.0175033	0.0118045
25.07	0.0450203	0.0175624	0.0118413
25.075	0.0451039	0.0176216	0.0118646
25.08	0.0451955	0.017681	0.0118739
25.085	0.0452874	0.0177404	0.0118691
25.09	0.0453707	0.0177998	0.0118507
25.095	0.045436	0.0178591	0.0118193
25.1	0.045475	0.0179183	0.0117754
25.105	0.0454843	0.0179772	0.0117189
25.11	0.0454648	0.0180358	0.01165
25.115	0.0454209	0.0180941	0.0115674
25.12	0.045359	0.018152	0.011471
25.125	0.0452824	0.0182094	0.0113595
25.13	0.0451915	0.0182662	0.0112322
25.135	0.045087	0.0183225	0.0110883
25.14	0.0449699	0.018378	0.0109273
25.145	0.044842	0.0184327	0.0107497
25.15	0.0447046	0.0184865	0.0105559
25.155	0.0445603	0.0185393	0.0103475
25.16	0.044411	0.0185911	0.0101261
25.165	0.0442565	0.0186417	0.00989363
25.17	0.0440968	0.0186912	0.00965248
25.175	0.0439326	0.0187395	0.0094052
25.18	0.0437671	0.0187866	0.00915387
25.185	0.0436064	0.0188323	0.00890146
25.19	0.0434537	0.0188768	0.0086507
25.195	0.0433071	0.0189201	0.00840583
25.2	0.0431616	0.0189621	0.00816998
25.205	0.043017	0.0190029	0.00794687
25.21	0.042877	0.0190426	0.00773941
25.215	0.04274	0.0190812	0.00754992
25.22	0.0426012	0.0191189	0.00738021
25.225	0.0424595	0.0191557	0.00723153
25.23	0.0423184	0.0191918	0.00710487
25.235	0.0421831	0.0192272	0.00700073
25.24	0.0420549	0.0192622	0.00691894
25.245	0.0419375	0.0192967	0.00685925
25.25	0.0418383	0.0193309	0.00682084
25.255	0.0417683	0.0193649	0.00680337
25.26	0.0417365	0.0193989	0.00680627
25.265	0.041747	0.0194329	0.00682912
25.27	0.0417962	0.0194669	0.00687093
25.275	0.0418768	0.0195012	0.00693086
25.28	0.0419814	0.0195358	0.00700752
25.285	0.0421038	0.0195708	0.00709916
25.29	0.0422386	0.0196063	0.00720314
25.295	0.0423797	0.0196423	0.00731614
25.3	0.042523	0.0196788	0.00743394
25.305	0.0426653	0.019716	0.00755191
25.31	0.0428041	0.0197538	0.00766466
25.315	0.0429397	0.0197921	0.00776607
25.32	0.0430741	0.019831	0.00784985
25.325	0.0432056	0.0198703	0.00791003
25.33	0.0433325	0.01991	0.00794174
25.335	0.0434522	0.0199498	0.0079405
25.34	0.0435613	0.0199896	0.00790374
25.345	0.0436545	0.0200293	0.0078299
25.35	0.0437225	0.0200686	0.0077188
25.355	0.0437562	0.0201073	0.00757128
25.36	0.0437477	0.0201452	0.00738882
25.365	0.0436916	0.0201823	0.00717383
25.37	0.0435831	0.0202183	0.00692838
25.375	0.0434183	0.020253	0.00665527
25.38	0.0431981	0.0202864	0.00635725
25.385	0.042927	0.0203182	0.00603729
25.39	0.0426115	0.0203485	0.0056987
25.395	0.0422609	0.020377	0.00534438
25.4	0.041886	0.0204038	0.00497798
25.405	0.041497	0.0204287	0.00460305
25.41	0.0411062	0.0204517	0.00422407
25.415	0.0407268	0.0204728	0.00384549
25.42	0.0403684	0.0204921	0.00347172
25.425	0.0400365	0.0205094	0.00310764
25.43	0.0397324	0.0205249	0.00275688
25.435	0.0394584	0.0205386	0.00242384
25.44	0.0392184	0.0205507	0.00211092
25.445	0.0390156	0.0205611	0.00182109
25.45	0.0388505	0.0205702	0.00155535
25.455	0.0387216	0.0205778	0.00131503
25.46	0.0386281	0.0205843	0.00110053
25.465	0.0385692	0.0205897	0.000911703
25.47	0.0385445	0.0205942	0.000748121
25.475	0.0385523	0.0205979	0.000608464
25.48	0.0385886	0.0206008	0.000491987
25.485	0.0386483	0.0206032	0.00039695
25.49	0.0387233	0.0206052	0.000322362
25.495	0.0388039	0.0206067	0.000266068
25.5	0.0388809	0.020608	0.000226332
25.505	0.0389451	0.0206091	0.000200669
25.51	0.0389887	0.02061	0.000186596
25.515	0.0390078	0.0206109	0.00018138
25.52	0.039004	0.0206118	0.000182208
25.525	0.038982	0.0206127	0.000186927
25.53	0.0389464	0.0206136	0.000193136
25.535	0.0389003	0.0206146	0.000198931
25.54	0.0388503	0.0206156	0.000202325
25.545	0.0388029	0.0206166	0.000202325
25.55	0.0387633	0.0206177	0.000198351
25.555	0.0387342	0.0206187	0.000190569
25.56	0.0387153	0.0206196	0.000179642
25.565	0.0387042	0.0206205	0.000166893
25.57	0.0386947	0.0206214	0.000154061
25.575	0.0386837	0.0206221	0.00014272
25.58	0.0386721	0.0206228	0.000133614
25.585	0.0386618	0.0206235	0.000127736
25.59	0.038654	0.0206241	0.000124673
25.595	0.0386486	0.0206247	0.00012459
25.6	0.0386458	0.0206254	0.000125998
25.605	0.0386466	0.020626	0.000127984
25.61	0.0386533	0.0206266	0.000128978
25.615	0.0386677	0.0206273	0.000128316
25.62	0.0386907	0.0206279	0.00012517
25.625	0.0387214	0.0206286	0.000119789
25.63	0.0387579	0.0206292	0.000112255
25.635	0.0387987	0.0206297	0.000103646
25.64	0.0388407	0.0206303	9.4374e-05
25.645	0.0388772	0.0206307	8.45227e-05
25.65	0.0389018	0.0206312	7.4423e-05
25.655	0.0389115	0.0206315	6.35783e-05
25.66	0.0389055	0.0206318	5.19057e-05
25.665	0.038883	0.0206321	3.81635e-05
25.67	0.0388421	0.0206323	2.16067e-05
25.675	0.0387879	0.0206324	6.62274e-07
25.68	0.038729	0.0206325	-2.51664e-05
25.685	0.0386732	0.0206324	-5.7535e-05
25.69	0.0386251	0.0206321	-9.63608e-05
25.695	0.0385875	0.0206316	-0.000142472
25.7	0.0385608	0.0206309	-0.000194543
25.705	0.0385427	0.02063	-0.000251664
25.71	0.0385293	0.0206287	-0.000311683
25.715	0.0385179	0.0206272	-0.000372695
25.72	0.0385075	0.0206253	-0.000432051
25.725	0.0384948	0.0206231	-0.000487765
25.73	0.038474	0.0206207	-0.000537435
25.735	0.0384396	0.020618	-0.000580069
25.74	0.0383884	0.020615	-0.000614756
25.745	0.0383225	0.0206119	-0.000641661
25.75	0.0382493	0.0206087	-0.000661032
25.755	0.0381749	0.0206054	-0.000673698
25.76	0.0381043	0.020602	-0.000680735
25.765	0.0380445	0.0205986	-0.000682722
25.77	0.0380019	0.0205951	-0.000680818
25.775	0.0379789	0.0205917	-0.000675519
25.78	0.037976	0.0205883	-0.000668069
25.785	0.0379934	0.020585	-0.000658383
25.79	0.0380294	0.0205817	-0.000647042
25.795	0.0380808	0.0205785	-0.00063363
25.8	0.0381432	0.0205753	-0.000618315
25.805	0.0382101	0.0205722	-0.000601013
25.81	0.0382771	0.0205692	-0.000582304
25.815	0.0383433	0.0205663	-0.000562767
25.82	0.0384075	0.0205634	-0.000543313
25.825	0.038467	0.0205607	-0.000525018
25.83	0.0385199	0.0205581	-0.000508461
25.835	0.0385661	0.0205556	-0.000494056
25.84	0.0386033	0.0205531	-0.000481556
25.845	0.0386283	0.0205507	-0.000470711
25.85	0.0386403	0.0205484	-0.000460694
25.855	0.0386419	0.0205461	-0.000450843
25.86	0.0386349	0.0205438	-0.000441074
25.865	0.0386173	0.0205416	-0.000431306
25.87	0.038586	0.0205394	-0.000422365
25.875	0.0385399	0.0205373	-0.000414749
25.88	0.0384786	0.0205353	-0.000409782
25.885	0.0384048	0.0205332	-0.000407878
25.89	0.0383263	0.0205312	-0.000409782
25.895	0.0382527	0.0205292	-0.000415411
25.9	0.0381931	0.0205271	-0.000425014
25.905	0.0381564	0.020525	-0.000437597
25.91	0.0381491	0.0205228	-0.00045283
25.915	0.0381733	0.0205206	-0.000469552
25.92	0.0382241	0.0205182	-0.000486937
25.925	0.0382908	0.0205158	-0.000504156
25.93	0.038361	0.0205133	-0.000520382
25.935	0.0384223	0.0205106	-0.000535034
25.94	0.0384665	0.020508	-0.0005477
25.945	0.0384913	0.0205052	-0.000558131
25.95	0.0384989	0.0205024	-0.000567651
25.955	0.038494	0.0204996	-0.000576675
25.96	0.0384793	0.0204967	-0.000587437
25.965	0.038456	0.0204938	-0.000600682
25.97	0.0384295	0.0204908	-0.000618398
25.975	0.038405	0.0204877	-0.00064075
25.98	0.0383831	0.0204845	-0.000667903
25.985	0.0383647	0.0204812	-0.000698782
25.99	0.0383498	0.0204777	-0.00073173
25.995	0.038336	0.0204741	-0.000764512
26	0.0383177	0.0204702	-0.000794894
26.005	0.0382901	0.0204662	-0.000821302
26.01	0.038251	0.0204621	-0.000842992
26.015	0.0381987	0.0204579	-0.00085988
26.02	0.0381326	0.0204536	-0.000873208
26.025	0.0380536	0.0204492	-0.000884963
26.03	0.0379693	0.0204448	-0.000896802
26.035	0.0378925	0.0204403	-0.000910626
26.04	0.037836	0.0204358	-0.000927597
26.045	0.0378076	0.0204311	-0.000948293
26.05	0.0378105	0.0204264	-0.000972052
26.055	0.0378446	0.0204215	-0.000997798
26.06	0.0379071	0.0204166	-0.00102454
26.065	0.0379919	0.0204114	-0.00105037
26.07	0.0380873	0.0204062	-0.00107379
26.075	0.0381784	0.0204008	-0.00109275
26.08	0.038252	0.0203953	-0.00110641
26.085	0.0382967	0.0203898	-0.0011132
26.09	0.0383049	0.0203842	-0.0011132
26.095	0.0382737	0.0203786	-0.00110658
26.1	0.0382107	0.020373	-0.0010949
26.105	0.0381314	0.0203675	-0.00108025
26.11	0.0380519	0.0203621	-0.00106477
26.115	0.0379833	0.0203568	-0.00105078
26.12	0.0379327	0.0203516	-0.00103944
26.125	0.0379012	0.0203464	-0.00103232
26.13	0.0378863	0.0203412	-0.00102942
26.135	0.0378848	0.0203361	-0.00103133
26.14	0.0378956	0.020331	-0.00103679
26.145	0.0379175	0.0203258	-0.0010449
26.15	0.0379467	0.0203206	-0.00105326
26.155	0.0379789	0.0203153	-0.00106063
26.16	0.0380086	0.02031	-0.0010656
26.165	0.0380314	0.0203046	-0.00106775
26.17	0.0380476	0.0202993	-0.00106701
26.175	0.0380609	0.020294	-0.00106427
26.18	0.0380746	0.0202886	-0.00106038
26.185	0.0380902	0.0202833	-0.00105624
26.19	0.0381074	0.020278	-0.00105219
26.195	0.0381253	0.0202728	-0.00104871
26.2	0.0381425	0.0202675	-0.00104573
26.205	0.0381548	0.0202623	-0.00104333
26.21	0.0381597	0.0202571	-0.00104134
26.215	0.0381569	0.0202519	-0.00103994
26.22	0.0381474	0.0202467	-0.00103911
26.225	0.0381298	0.0202415	-0.00103902
26.23	0.0381045	0.0202363	-0.0010401
26.235	0.0380731	0.0202311	-0.00104234
26.24	0.038037	0.0202259	-0.00104623
26.245	0.0379997	0.0202207	-0.00105136
26.25	0.0379672	0.0202154	-0.00105782
26.255	0.0379456	0.0202102	-0.00106485
26.26	0.0379368	0.0202048	-0.00107156
26.265	0.0379404	0.0201995	-0.00107735
26.27	0.0379557	0.0201941	-0.00108108
26.275	0.0379776	0.0201887	-0.00108232
26.28	0.0380005	0.0201832	-0.00107984
26.285	0.0380208	0.0201778	-0.00107388
26.29	0.0380344	0.0201724	-0.00106427
26.295	0.0380375	0.0201671	-0.00105153
26.3	0.0380298	0.0201618	-0.00103596
26.305	0.0380166	0.0201567	-0.00101841
26.31	0.038006	0.0201516	-0.000999371
26.315	0.0380049	0.0201466	-0.000979834
26.32	0.0380144	0.0201417	-0.000960297
26.325	0.038033	0.0201369	-0.000941422
26.33	0.0380595	0.0201322	-0.000923789
26.335	0.0380937	0.0201275	-0.00090715
26.34	0.0381345	0.020123	-0.000891421
26.345	0.0381785	0.0201186	-0.000875112
26.35	0.0382205	0.0201142	-0.000857727
26.355	0.0382532	0.0201099	-0.000838108
26.36	0.0382707	0.0201057	-0.000816418
26.365	0.0382739	0.0201016	-0.000792825
26.37	0.0382686	0.0200976	-0.000769231
26.375	0.0382593	0.0200938	-0.000747542
26.38	0.0382483	0.0200901	-0.000729991
26.385	0.0382374	0.0200864	-0.000718402
26.39	0.0382274	0.0200829	-0.000713931
26.395	0.0382203	0.0200793	-0.00071716
26.4	0.0382196	0.0200758	-0.000727342
26.405	0.0382285	0.0200721	-0.000743071
26.41	0.0382506	0.0200684	-0.000762526
26.415	0.0382854	0.0200646	-0.000783222
26.42	0.0383256	0.0200607	-0.000803173
26.425	0.0383617	0.0200567	-0.000820226
26.43	0.0383842	0.0200526	-0.000833472
26.435	0.0383844	0.0200484	-0.000842412
26.44	0.0383557	0.0200442	-0.000847214
26.445	0.0382978	0.0200399	-0.000848787
26.45	0.0382177	0.0200357	-0.000848207
26.455	0.0381282	0.0200314	-0.000847214
26.46	0.0380416	0.0200272	-0.000847379
26.465	0.0379689	0.020023	-0.000849863
26.47	0.0379214	0.0200187	-0.000855658
26.475	0.0379044	0.0200145	-0.000865261
26.48	0.0379167	0.0200101	-0.000878672
26.485	0.0379533	0.0200058	-0.000895063
26.49	0.038006	0.0200013	-0.000912862
26.495	0.0380667	0.0199967	-0.000930164
26.5	0.0381289	0.0199921	-0.000944651
26.505	0.0381851	0.0199873	-0.000954337
26.51	0.0382284	0.0199825	-0.000957482
26.515	0.0382521	0.0199777	-0.000953426
26.52	0.0382514	0.0199729	-0.000942167
26.525	0.0382313	0.0199682	-0.000924369
26.53	0.0382024	0.0199636	-0.000901769
26.535	0.0381714	0.019959	-0.000875857
26.54	0.0381401	0.0199547	-0.000849035
26.545	0.0381147	0.0199504	-0.000822461
26.55	0.0381001	0.0199463	-0.000797709
26.555	0.0380968	0.0199423	-0.000775523
26.56	0.0381027	0.0199385	-0.000756648
26.565	0.0381151	0.0199347	-0.00074125
26.57	0.0381342	0.019931	-0.000729495
26.575	0.0381597	0.0199274	-0.000720637
26.58	0.0381901	0.0199238	-0.000714262
26.585	0.0382225	0.0199202	-0.00070913
26.59	0.0382534	0.0199166	-0.00070499
26.595	0.0382817	0.0199131	-0.000701017
26.6	0.0383083	0.0199096	-0.000697209
26.605	0.0383346	0.0199061	-0.000693401
26.61	0.0383613	0.0199027	-0.000689924
26.615	0.0383874	0.0198992	-0.000686944
26.62	0.0384072	0.0198958	-0.000684957
26.625	0.0384163	0.0198924	-0.000684212
26.63	0.0384129	0.019889	-0.00068504
26.635	0.0383983	0.0198855	-0.000687523
26.64	0.0383741	0.0198821	-0.000691662
26.645	0.0383409	0.0198786	-0.000697126
26.65	0.0383014	0.0198752	-0.000703666
26.655	0.0382609	0.0198717	-0.000711365
26.66	0.0382247	0.0198681	-0.000720306
26.665	0.0381963	0.0198645	-0.000731067
26.67	0.0381748	0.0198609	-0.000743651
26.675	0.0381582	0.0198571	-0.000758221
26.68	0.0381452	0.0198534	-0.000774115
26.685	0.0381352	0.0198495	-0.000790589
26.69	0.0381282	0.0198455	-0.000806236
26.695	0.0381236	0.0198415	-0.000819895
26.7	0.0381224	0.0198374	-0.000830326
26.705	0.0381265	0.0198332	-0.000836535
26.71	0.0381371	0.019829	-0.000837694
26.715	0.0381528	0.0198248	-0.000833472
26.72	0.0381687	0.0198206	-0.000823786
26.725	0.0381785	0.0198165	-0.000808885
26.73	0.0381803	0.0198124	-0.000789099
26.735	0.0381744	0.0198085	-0.000765092
26.74	0.0381641	0.0198046	-0.000736614
26.745	0.0381563	0.0198009	-0.000703831
26.75	0.0381562	0.0197974	-0.000666165
26.755	0.0381654	0.019794	-0.000623862
26.76	0.0381833	0.0197909	-0.000576344
26.765	0.0382078	0.019788	-0.00052419
26.77	0.0382392	0.0197854	-0.000468228
26.775	0.0382782	0.019783	-0.000409699
26.78	0.0383243	0.019781	-0.000350343
26.785	0.0383749	0.0197792	-0.000291897
26.79	0.0384247	0.0197778	-0.000236515
26.795	0.0384721	0.0197766	-0.000185933
26.8	0.0385198	0.0197757	-0.000141892
26.805	0.0385702	0.019775	-0.000106378
26.81	0.038625	0.0197745	-8.0963e-05
26.815	0.0386868	0.0197742	-6.6393e-05
26.82	0.0387568	0.0197739	-6.29988e-05
26.825	0.0388345	0.0197736	-7.00355e-05
26.83	0.0389151	0.0197733	-8.65923e-05
26.835	0.0389896	0.0197729	-0.0001106
26.84	0.0390468	0.0197723	-0.000140071
26.845	0.0390763	0.0197716	-0.000172522
26.85	0.039072	0.0197708	-0.000206133
26.855	0.0390302	0.0197697	-0.000239578
26.86	0.0389511	0.0197685	-0.000272195
26.865	0.0388401	0.0197672	-0.000304149
26.87	0.0387035	0.0197657	-0.000336104
26.875	0.0385491	0.019764	-0.000369632
26.88	0.0383867	0.0197621	-0.000405643
26.885	0.0382285	0.0197601	-0.000445379
26.89	0.0380869	0.0197579	-0.000489669
