31.905	0.0393373	0.00113127	0.00062991
31.91	0.0392623	0.00113442	0.000622848
31.915	0.0391873	0.00113755	0.00061264
31.92	0.0391238	0.00114063	0.000598059
31.925	0.039081	0.00114363	0.000578548
31.93	0.0390643	0.00114654	0.000554277
31.935	0.0390759	0.00114933	0.000526146
31.94	0.0391123	0.00115197	0.00049566
31.945	0.0391648	0.00115445	0.000464642
31.95	0.0392218	0.00115677	0.00043501
31.955	0.0392694	0.00115893	0.000408592
31.96	0.0392975	0.00116096	0.000386959
31.965	0.039302	0.00116287	0.000371204
31.97	0.039283	0.0011647	0.000361726
31.975	0.0392458	0.00116649	0.000358062
31.98	0.0391995	0.00116827	0.000358911
31.985	0.0391531	0.00117005	0.000362326
31.99	0.0391123	0.00117186	0.000366155
31.995	0.0390791	0.0011737	0.000368452
32	0.0390563	0.00117555	0.000367821
32.005	0.039047	0.0011774	0.000363619
32.01	0.0390499	0.00117924	0.000355962
32.015	0.0390612	0.00118103	0.000345686
32.02	0.0390781	0.00118276	0.000334045
32.025	0.0390985	0.00118443	0.000322522
32.03	0.0391194	0.00118603	0.000312335
32.035	0.0391379	0.00118759	0.000304129
32.04	0.0391508	0.0011891	0.000297708
32.045	0.0391549	0.00119059	0.000292063
32.05	0.0391493	0.00119205	0.00028573
32.055	0.0391354	0.00119349	0.000277182
32.06	0.03912	0.00119488	0.00026536
32.065	0.0391098	0.00119622	0.000249796
32.07	0.0391064	0.00119749	0.000230699
32.075	0.0391098	0.00119865	0.000208725
32.08	0.0391171	0.0011997	0.000184826
32.085	0.0391252	0.00120063	0.000160136
32.09	0.0391328	0.00120143	0.000135901
32.095	0.0391378	0.0012021	0.000113451
32.1	0.0391364	0.00120266	9.40843e-05
32.105	0.0391235	0.00120311	7.88778e-05
32.11	0.0390931	0.00120349	6.84522e-05
32.115	0.0390422	0.00120381	6.2766e-05
32.12	0.0389739	0.00120411	6.10327e-05
32.125	0.0388999	0.00120441	6.1995e-05
32.13	0.0388339	0.00120472	6.4194e-05
32.135	0.0387843	0.00120504	6.63257e-05
32.14	0.0387547	0.00120537	6.74019e-05
32.145	0.0387444	0.00120572	6.68069e-05
32.15	0.0387528	0.00120606	6.44682e-05
32.155	0.038779	0.00120639	6.07791e-05
32.16	0.0388217	0.00120669	5.66968e-05
32.165	0.0388775	0.00120697	5.36028e-05
32.17	0.038942	0.00120723	5.32303e-05
32.175	0.0390081	0.00120748	5.74057e-05
32.18	0.0390667	0.00120775	6.76502e-05
32.185	0.0391102	0.00120806	8.47504e-05
32.19	0.0391369	0.00120846	0.000108546
32.195	0.0391489	0.00120898	0.000138001
32.2	0.0391483	0.00120966	0.00017155
32.205	0.0391371	0.00121051	0.000207457
32.21	0.0391184	0.00121155	0.00024412
32.215	0.0390972	0.00121277	0.000280214
32.22	0.039079	0.00121418	0.000314797
32.225	0.0390681	0.00121576	0.000347383
32.23	0.0390651	0.0012175	0.000378148
32.235	0.0390699	0.0012194	0.000407831
32.24	0.0390824	0.00122144	0.000437628
32.245	0.0391038	0.00122362	0.000468735
32.25	0.0391335	0.00122595	0.000502066
32.255	0.0391675	0.00122845	0.00053802
32.26	0.0391998	0.00123114	0.000576458
32.265	0.0392256	0.00123401	0.000616768
32.27	0.039245	0.00123709	0.000657964
32.275	0.0392611	0.00124038	0.000698859
32.28	0.0392771	0.00124388	0.00073829
32.285	0.0392949	0.00124758	0.000775321
32.29	0.0393175	0.00125147	0.000809366
32.295	0.0393504	0.00125553	0.000840301
32.3	0.0393975	0.00125974	0.000868422
32.305	0.0394571	0.00126409	0.000894323
32.31	0.0395223	0.00126857	0.000918667
32.315	0.0395845	0.00127316	0.000942079
32.32	0.0396373	0.00127787	0.000964959
32.325	0.0396745	0.0012827	0.000987388
32.33	0.0396923	0.00128764	0.00100896
32.335	0.0396878	0.00129269	0.00102891
32.34	0.0396622	0.00129784	0.00104622
32.345	0.039622	0.00130308	0.00105985
32.35	0.0395751	0.0013084	0.00106881
32.355	0.0395274	0.00131376	0.0010722
32.36	0.0394848	0.00131914	0.00106929
32.365	0.0394567	0.00132451	0.00105976
32.37	0.0394479	0.00132984	0.00104402
32.375	0.0394571	0.00133507	0.00102328
32.38	0.0394797	0.0013402	0.000999433
32.385	0.0395079	0.0013452	0.000974898
32.39	0.039533	0.00135007	0.000952205
32.395	0.0395453	0.00135481	0.000933661
32.4	0.0395413	0.00135946	0.000921016
32.405	0.0395211	0.00136404	0.00091518
32.41	0.0394881	0.00136859	0.000916204
32.415	0.0394474	0.00137315	0.000923313
32.42	0.0394043	0.00137775	0.000935255
32.425	0.0393624	0.00138242	0.000950539
32.43	0.0393251	0.00138717	0.000967768
32.435	0.0392977	0.001392	0.000985919
32.44	0.0392852	0.00139693	0.00100446
32.445	0.0392911	0.00140195	0.00102343
32.45	0.0393179	0.00140707	0.00104332
32.455	0.0393629	0.00141228	0.00106503
32.46	0.0394197	0.0014176	0.00108949
32.465	0.039482	0.00142303	0.00111741
32.47	0.0395434	0.0014286	0.00114886
32.475	0.0395973	0.00143434	0.00118325
32.48	0.0396366	0.00144025	0.00121923
32.485	0.0396613	0.00144634	0.00125498
32.49	0.0396771	0.00145263	0.00128843
32.495	0.0396912	0.00145908	0.0013177
32.5	0.039708	0.00146569	0.00134124
32.505	0.0397303	0.00147242	0.00135798
32.51	0.0397591	0.00147924	0.00136723
32.515	0.0397929	0.0014861	0.00136866
32.52	0.039829	0.00149297	0.00136224
32.525	0.0398646	0.00149981	0.00134832
32.53	0.0398971	0.00150657	0.00132759
32.535	0.0399198	0.00151323	0.001301
32.54	0.0399256	0.00151975	0.00126939
32.545	0.0399097	0.00152611	0.00123327
32.55	0.0398664	0.00153229	0.00119257
32.555	0.0397965	0.00153827	0.00114679
32.56	0.039708	0.00154402	0.00109527
32.565	0.0396126	0.00154952	0.00103752
32.57	0.0395233	0.00155473	0.000973667
32.575	0.0394469	0.00155962	0.000904583
32.58	0.0393828	0.00156415	0.000832075
32.585	0.0393294	0.00156832	0.000758676
32.59	0.0392865	0.00157211	0.00068744
32.595	0.0392536	0.00157552	0.000621699
32.6	0.0392277	0.0015786	0.000564858
32.605	0.039203	0.00158139	0.000520195
32.61	0.039173	0.00158394	0.000490528
32.615	0.0391327	0.00158633	0.000477737
32.62	0.0390797	0.00158866	0.000482508
32.625	0.039016	0.00159101	0.000504094
32.63	0.0389492	0.00159348	0.000540612
32.635	0.0388874	0.00159614	0.000589424
32.64	0.038841	0.00159906	0.000647652
32.645	0.0388227	0.00160228	0.000712565
32.65	0.0388424	0.00160583	0.000781669
32.655	0.0389024	0.00160973	0.000852864
32.66	0.0389984	0.00161399	0.000924534
32.665	0.0391252	0.00161862	0.000995749
32.67	0.0392774	0.0016236	0.00106627
32.675	0.0394455	0.00162893	0.00113642
32.68	0.0396167	0.00163461	0.00120687
32.685	0.0397796	0.00164064	0.00127825
32.69	0.0399249	0.00164703	0.00135094
32.695	0.0400447	0.00165378	0.00142465
32.7	0.0401349	0.0016609	0.00149846
32.705	0.040196	0.0016684	0.0015705
32.71	0.0402306	0.00167626	0.00163834
32.715	0.0402417	0.00168448	0.00169904
32.72	0.0402328	0.00169301	0.00174979
32.725	0.0402068	0.0017018	0.00178816
32.73	0.0401686	0.00171079	0.00181252
32.735	0.0401233	0.0017199	0.00182205
32.74	0.0400747	0.00172906	0.00181687
32.745	0.0400256	0.00173819	0.00179792
32.75	0.0399784	0.00174723	0.00176701
32.755	0.0399344	0.00175609	0.00172642
32.76	0.0398937	0.00176475	0.00167883
32.765	0.0398559	0.00177316	0.00162663
32.77	0.0398222	0.0017813	0.00157176
32.775	0.0397894	0.00178916	0.00151554
32.78	0.0397519	0.00179674	0.00145883
32.785	0.0397077	0.00180403	0.00140229
32.79	0.0396605	0.00181104	0.00134652
32.795	0.0396144	0.00181777	0.00129222
32.8	0.0395728	0.00182422	0.00124026
32.805	0.0395374	0.00183041	0.00119153
32.81	0.0395075	0.00183636	0.00114678
32.815	0.0394833	0.00184208	0.00110639
32.82	0.0394692	0.00184759	0.00107036
32.825	0.0394668	0.00185293	0.00103835
32.83	0.0394719	0.00185811	0.00100976
32.835	0.0394768	0.00186315	0.000983911
32.84	0.0394743	0.00186806	0.000959935
32.845	0.0394604	0.00187286	0.000936993
32.85	0.0394365	0.00187754	0.000914145
32.855	0.0394074	0.00188212	0.000890531
32.86	0.03938	0.00188658	0.000865292
32.865	0.0393622	0.00189091	0.000837694
32.87	0.0393583	0.00189511	0.000807095
32.875	0.0393688	0.00189916	0.000772739
32.88	0.0393886	0.00190304	0.000733717
32.885	0.0394095	0.00190672	0.000689013
32.89	0.0394281	0.00191019	0.000637977
32.895	0.0394422	0.0019134	0.000580545
32.9	0.0394466	0.00191633	0.000517464
32.905	0.0394356	0.00191893	0.000449994
32.91	0.0394058	0.00192119	0.000379731
32.915	0.0393594	0.00192309	0.000308175
32.92	0.0393025	0.00192463	0.000236566
32.925	0.0392379	0.00192581	0.00016562
32.93	0.0391687	0.00192663	9.60814e-05
32.935	0.0390986	0.00192711	2.86951e-05
32.94	0.0390273	0.00192724	-3.58456e-05
32.945	0.0389523	0.00192705	-9.7675e-05
32.95	0.03887	0.00192656	-0.000157404
32.955	0.0387814	0.00192577	-0.000215446
32.96	0.0386923	0.00192468	-0.00027147
32.965	0.0386073	0.00192332	-0.000324483
32.97	0.0385314	0.00192168	-0.000373253
32.975	0.0384699	0.00191979	-0.000416601
32.98	0.0384269	0.00191769	-0.000453554
32.985	0.0384042	0.0019154	-0.000483429
32.99	0.0384004	0.00191295	-0.000505708
32.995	0.038412	0.0019104	-0.000520071
33	0.0384354	0.00190777	-0.000526249
33.005	0.0384666	0.00190511	-0.000524024
33.01	0.0385019	0.00190246	-0.00051319
33.015	0.0385367	0.00189987	-0.000493746
33.02	0.0385681	0.00189737	-0.000465992
33.025	0.0385969	0.00189502	-0.000430675
33.03	0.0386274	0.00189284	-0.000388848
33.035	0.0386628	0.00189088	-0.000342023
33.04	0.0387017	0.00188916	-0.000291897
33.045	0.0387423	0.00188769	-0.000240261
33.05	0.0387857	0.00188649	-0.000188665
33.055	0.0388324	0.00188555	-0.000138312
33.06	0.0388818	0.00188487	-9.01727e-05
33.065	0.0389325	0.00188443	-0.0419158
33.07	0.0389829	0.00188422	-0.0837439
33.075	0.0390307	0.00188421	-0.125574
33.08	0.0390754	2.10618e-07	-0.0836644
33.085	0.0391148	6.15656e-07	-0.0417582
33.09	0.0391472	1.19571e-06	0.000143925
33.095	0.0391727	1.9295e-06	0.00017067
33.1	0.0391897	2.79513e-06	0.000193859
33.105	0.0391961	3.77397e-06	0.000214116
33.11	0.0391932	4.85192e-06	0.000232046
33.115	0.039185	6.01813e-06	0.000248077
33.12	0.0391747	7.26377e-06	0.000262421
33.125	0.0391627	8.5812e-06	0.00027508
33.13	0.0391485	9.96254e-06	0.000285876
33.135	0.0391324	1.1399e-05	0.000294498
33.14	0.0391145	1.28801e-05	0.000300601
33.145	0.0390945	1.43928e-05	0.000303945
33.15	0.0390707	1.59223e-05	0.000304493
33.155	0.0390435	1.74537e-05	0.000302482
33.16	0.0390199	1.89735e-05	0.000298438
33.165	0.0390082	2.04701e-05	0.000293139
33.17	0.0390105	2.19369e-05	0.000287505
33.175	0.0390246	2.33722e-05	0.000282468
33.18	0.0390476	2.47796e-05	0.000278878
33.185	0.0390762	2.61664e-05	0.000277462
33.19	0.0391056	2.75442e-05	0.000278829
33.195	0.0391321	2.89274e-05	0.000283507
33.2	0.0391515	3.03323e-05	0.000291971
33.205	0.0391608	3.17778e-05	0.000304617
33.21	0.0391603	3.32858e-05	0.000321647
33.215	0.0391526	3.4879e-05	0.000342899
33.22	0.0391409	3.65805e-05	0.000367734
33.225	0.0391272	3.84105e-05	0.000395095
33.23	0.039115	4.0382e-05	0.000423763
33.235	0.0391083	4.25008e-05	0.000452653
33.24	0.0391093	4.47664e-05	0.000480985
33.245	0.0391192	4.71752e-05	0.000508294
33.25	0.0391383	4.97211e-05	0.000534376
33.255	0.0391628	5.23973e-05	0.00055923
33.26	0.0391911	5.51972e-05	0.000583003
33.265	0.0392249	5.81151e-05	0.000605896
33.27	0.0392633	6.11467e-05	0.000628041
33.275	0.0393015	6.42891e-05	0.000649393
33.28	0.039337	6.75393e-05	0.000669638
33.285	0.0393676	7.08925e-05	0.00068814
33.29	0.0393915	7.43417e-05	0.000703888
33.295	0.039409	7.78745e-05	0.000715593
33.3	0.0394224	8.14709e-05	0.000721904
33.305	0.039435	8.5103e-05	0.00072174
33.31	0.0394475	8.87364e-05	0.000714534
33.315	0.0394586	9.23334e-05	0.000700325
33.32	0.0394668	9.5857e-05	0.000679665
33.325	0.0394708	9.9274e-05	0.000653428
33.33	0.0394688	0.000102556	0.000622676
33.335	0.0394604	0.000105681	0.000588628
33.34	0.0394444	0.000108631	0.000552644
33.345	0.03942	0.000111396	0.000516129
33.35	0.0393868	0.000113973	0.000480337
33.355	0.0393413	0.000116369	0.000446162
33.36	0.0392807	0.000118592	0.000414101
33.365	0.0392057	0.000120655	0.00038439
33.37	0.0391227	0.000122568	0.000357272
33.375	0.0390399	0.000124345	0.000333186
33.38	0.038964	0.000125999	0.000312809
33.385	0.0389027	0.000127548	0.000296935
33.39	0.0388604	0.000129015	0.000286338
33.395	0.0388362	0.000130426	0.000281666
33.4	0.0388282	0.000131813	0.000283404
33.405	0.0388359	0.000133207	0.0002919
33.41	0.0388605	0.000134644	0.000307424
33.415	0.0388986	0.000136156	0.00033021
33.42	0.0389427	0.000137782	0.000360395
33.425	0.0389878	0.000139559	0.000397834
33.43	0.0390319	0.000141525	0.000441878
33.435	0.0390762	0.000143716	0.00049119
33.44	0.0391257	0.00014616	0.000543751
33.445	0.0391832	0.000148876	0.000597058
33.45	0.0392483	0.000151868	0.000648514
33.455	0.0393194	0.000155125	0.000695789
33.46	0.0393929	0.000158625	0.00073704
33.465	0.039465	0.000162336	0.000771025
33.47	0.0395333	0.000166219	0.000797252
33.475	0.0395945	0.000170231	0.000816128
33.48	0.0396475	0.000174333	0.000828978
33.485	0.0396893	0.000178492	0.000837792
33.49	0.0397175	0.000182686	0.000844757
33.495	0.0397306	0.000186909	0.000851698
33.5	0.0397264	0.000191162	0.000859706
33.505	0.0397005	0.000195455	0.000869064
33.51	0.0396503	0.000199796	0.000879454
33.515	0.0395784	0.000204192	0.000890192
33.52	0.0394925	0.000208645	0.000900337
33.525	0.0393987	0.000213152	0.000908754
33.53	0.0393018	0.000217706	0.000914202
33.535	0.0392122	0.000222291	0.000915566
33.54	0.0391408	0.000226886	0.00091211
33.545	0.0390964	0.000231464	0.000903706
33.55	0.0390845	0.000235999	0.000890916
33.555	0.0391071	0.000240465	0.000874945
33.56	0.0391603	0.000244845	0.000857438
33.565	0.0392333	0.000249131	0.000840224
33.57	0.0393141	0.000253324	0.000824944
33.575	0.0393955	0.000257438	0.000812783
33.58	0.0394729	0.000261488	0.000804357
33.585	0.0395407	0.000265497	0.000799806
33.59	0.0395915	0.000269483	0.000798953
33.595	0.0396184	0.000273467	0.000801385
33.6	0.039621	0.000277464	0.000806516
33.605	0.0396023	0.00028149	0.000813579
33.61	0.0395699	0.000285554	0.000821649
33.615	0.0395328	0.000289663	0.000829702
33.62	0.0394984	0.000293815	0.000836777
33.625	0.039471	0.000298005	0.000842123
33.63	0.0394507	0.000302224	0.000845296
33.635	0.0394322	0.000306458	0.000846073
33.64	0.0394094	0.000310697	0.000844402
33.645	0.0393783	0.000314927	0.000840317
33.65	0.0393387	0.000319136	0.000833979
33.655	0.0392941	0.000323313	0.00082563
33.66	0.0392507	0.000327447	0.000815549
33.665	0.0392169	0.000331529	0.000803943
33.67	0.0392003	0.000335554	0.000790902
33.675	0.0392038	0.000339513	0.000776371
33.68	0.0392262	0.0003434	0.000760202
33.685	0.0392632	0.000347207	0.000742298
33.69	0.0393091	0.000350925	0.00072282
33.695	0.0393583	0.000354543	0.000702411
33.7	0.0394064	0.000358055	0.000682256
33.705	0.0394502	0.000361461	0.000663875
33.71	0.0394841	0.000364768	0.000648728
33.715	0.0395028	0.000367997	0.000637741
33.72	0.0395026	0.000371169	0.000631062
33.725	0.0394823	0.000374311	0.000627911
33.73	0.0394442	0.000377443	0.000626718
33.735	0.039394	0.000380577	0.000625339
33.74	0.0393382	0.000383713	0.000621503
33.745	0.0392815	0.000386836	0.000613229
33.75	0.0392285	0.000389923	0.000599184
33.755	0.039182	0.000392941	0.000578801
33.76	0.0391444	0.000395857	0.000552171
33.765	0.0391202	0.000398637	0.000519921
33.77	0.0391141	0.000401253	0.000483137
33.775	0.0391239	0.000403679	0.000443403
33.78	0.0391436	0.0004059	0.000402675
33.785	0.0391674	0.000407909	0.000363063
33.79	0.03919	0.000409713	0.000326457
33.795	0.0392055	0.00041133	0.000294272
33.8	0.039208	0.000412783	0.000267225
33.805	0.0391941	0.0004141	0.00024529
33.81	0.0391639	0.000415311	0.000227716
33.815	0.0391231	0.000416439	0.000213175
33.82	0.0390802	0.0004175	0.000199846
33.825	0.0390404	0.000418502	0.000185659
33.83	0.0390044	0.000419441	0.000168562
33.835	0.0389718	0.0004203	0.000146911
33.84	0.0389457	0.000421055	0.000119747
33.845	0.0389304	0.000421674	8.69364e-05
33.85	0.0389275	0.000422126	4.95515e-05
33.855	0.0389352	0.000422385	9.44258e-06
33.86	0.0389513	0.00042243	-3.107e-05
33.865	0.0389726	0.00042227	-7.0201e-05
33.87	0.0389922	0.00042191	-0.000106404
33.875	0.0390032	0.000421363	-0.000138413
33.88	0.0390018	0.000420652	-0.000165025
33.885	0.0389842	0.000419806	-0.000185367
33.89	0.0389489	0.000418856	-0.000198915
33.895	0.0388988	0.000417838	-0.000205442
33.9	0.0388397	0.000416787	-0.000205013
33.905	0.0387772	0.000415739	-0.000197981
33.91	0.0387165	0.000414729	-0.00018494
33.915	0.038665	0.000413787	-0.000166608
33.92	0.038628	0.000412939	-0.000143688
33.925	0.0386056	0.000412207	-0.000116757
33.93	0.0385966	0.000411612	-8.61913e-05
33.935	0.0386046	0.000411169	-0.009181
33.94	0.0386315	0.000410897	-0.0182714
33.945	0.0386741	0.000410812	-0.0273566
33.95	0.0387308	1.33807e-07	-0.018178
33.955	0.038799	5.19444e-07	-0.00899462
33.96	0.0388746	1.17989e-06	0.000192364
33.965	0.0389559	2.13393e-06	0.00025236
33.97	0.0390422	3.3935e-06	0.000312908
33.975	0.0391308	4.96211e-06	0.000372173
33.98	0.0392173	6.83385e-06	0.00042828
33.985	0.0393003	8.99224e-06	0.000479562
33.99	0.0393798	1.14112e-05	0.000524782
33.995	0.0394513	1.40586e-05	0.000563237
34	0.0395118	1.68987e-05	0.000594732
34.005	0.0395617	1.98952e-05	0.000619444
34.01	0.0396018	2.30138e-05	0.000637775
34.015	0.0396307	2.62224e-05	0.000650214
34.02	0.039643	2.94913e-05	0.00065723
34.025	0.0396345	3.27939e-05	0.000659159
34.03	0.0396044	3.61059e-05	0.000656176
34.035	0.0395532	3.94031e-05	0.000648356
34.04	0.0394856	4.26608e-05	0.00063575
34.045	0.0394042	4.58552e-05	0.000618463
34.05	0.0393113	4.89629e-05	0.000596725
34.055	0.0392147	5.19604e-05	0.000571018
34.06	0.0391265	5.48265e-05	0.00054209
34.065	0.039055	5.75446e-05	0.000510886
34.07	0.0390045	6.01032e-05	0.000478419
34.075	0.0389745	6.24962e-05	0.00044575
34.08	0.0389622	6.4722e-05	0.000414025
34.085	0.038966	6.67849e-05	0.00038447
34.09	0.0389816	6.86957e-05	0.000358241
34.095	0.0390019	7.04719e-05	0.000336213
34.1	0.039024	7.21367e-05	0.000318821
34.105	0.0390461	7.37149e-05	0.000306044
34.11	0.0390656	7.52305e-05	0.000297446
34.115	0.0390812	7.67059e-05	0.000292253
34.12	0.0390957	7.81591e-05	0.000289508
34.125	0.0391109	7.96022e-05	0.000288358
34.13	0.03913	8.10413e-05	0.000288313
34.135	0.0391534	8.24799e-05	0.00028933
34.14	0.0391783	8.39221e-05	0.000291649
34.145	0.0392016	8.53748e-05	0.000295626
34.15	0.0392227	8.68463e-05	0.000301606
34.155	0.0392403	8.83464e-05	0.000309865
34.16	0.0392514	8.98872e-05	0.000320451
34.165	0.0392511	9.14819e-05	0.000333066
34.17	0.0392349	9.31423e-05	0.000346985
34.175	0.0392022	9.48759e-05	0.000361105
34.18	0.0391548	9.66852e-05	0.000374013
34.185	0.0390989	9.85646e-05	0.000384143
34.19	0.0390442	0.0001005	0.000389994
34.195	0.0390031	0.000102469	0.000390365
34.2	0.0389845	0.000104443	0.000384534
34.205	0.0389904	0.000106388	0.000372335
34.21	0.039017	0.00010827	0.000354201
34.215	0.0390588	0.000110059	0.000331201
34.22	0.039112	0.000111726	0.000305048
34.225	0.0391703	0.000113255	0.000277998
34.23	0.0392237	0.000114639	0.000252609
34.235	0.0392638	0.000115888	0.000231378
34.24	0.0392859	0.000117022	0.00021628
34.245	0.0392858	0.000118078	0.000208261
34.25	0.0392629	0.000119094	0.000206879
34.255	0.0392209	0.000120111	0.000210315
34.26	0.0391653	0.000121155	0.000215803
34.265	0.0391007	0.000122238	0.00022032
34.27	0.0390328	0.000123353	0.000221213
34.275	0.0389681	0.000124479	0.000216611
34.28	0.038913	0.000125585	0.000205608
34.285	0.0388756	0.000126636	0.000188327
34.29	0.0388603	0.000127596	0.000165835
34.295	0.0388667	0.000128438	0.000139909
34.3	0.0388941	0.000129141	0.000112676
34.305	0.0389395	0.000129702	8.62625e-05
34.31	0.0389942	0.000130123	6.24439e-05
34.315	0.0390443	0.000130421	4.24308e-05
34.32	0.0390784	0.000130618	2.6791e-05
34.325	0.0390896	0.000130737	1.55466e-05
34.33	0.0390772	0.000130801	8.25579e-06
34.335	0.0390461	0.000130831	4.06289e-06
34.34	0.0390052	0.000130844	1.78698e-06
34.345	0.0389623	0.000130852	1.37758e-07
34.35	0.038925	0.000130855	-2.00687e-06
34.355	0.0389011	0.00013085	-5.41978e-06
34.36	0.0388924	0.000130829	-1.0458e-05
34.365	0.0388966	0.000130782	-1.70329e-05
34.37	0.0389104	0.000130701	-2.45371e-05
34.375	0.0389294	0.000130579	-3.17891e-05
34.38	0.0389459	0.000130414	-3.71203e-05
34.385	0.0389539	0.000130215	-3.86512e-05
34.39	0.0389521	0.000130003	-3.4662e-05
34.395	0.038942	0.000129806	-0.00290389
34.4	0.0389232	0.00012966	-0.00576525
34.405	0.0388957	0.000129606	-0.00861846
34.41	0.0388644	8.23126e-08	-0.00570393
34.415	0.0388364	3.44287e-07	-0.00278343
34.42	0.0388192	8.14682e-07	0.000141323
34.425	0.0388183	1.51276e-06	0.000188778
34.43	0.0388359	2.45084e-06	0.00023822
34.435	0.0388699	3.63721e-06	0.00028923
34.44	0.0389174	5.07868e-06	0.000341622
34.445	0.0389774	6.78231e-06	0.000395178
34.45	0.0390475	8.75518e-06	0.000449455
34.455	0.0391239	1.10022e-05	0.000503758
34.46	0.0392014	1.35238e-05	0.000557274
34.465	0.0392771	1.63156e-05	0.000609187
34.47	0.0393479	1.93694e-05	0.000658636
34.475	0.0394114	2.26736e-05	0.000704591
34.48	0.0394652	2.6212e-05	0.000745761
34.485	0.039509	2.99618e-05	0.000780709
34.49	0.0395464	3.38913e-05	0.000808106
34.495	0.0395827	3.79611e-05	0.000826966
34.5	0.0396201	4.21269e-05	0.000836749
34.505	0.0396557	4.63419e-05	0.000837352
34.51	0.0396828	5.05589e-05	0.000829097
34.515	0.0396943	5.47322e-05	0.000812725
34.52	0.0396854	5.88196e-05	0.000789347
34.525	0.0396546	6.27853e-05	0.000760294
34.53	0.0396051	6.66007e-05	0.00072688
34.535	0.0395424	7.02454e-05	0.000690151
34.54	0.0394706	7.37042e-05	0.000650711
34.545	0.039391	7.69656e-05	0.000608639
34.55	0.0393049	8.00183e-05	0.000563553
34.555	0.0392159	8.28484e-05	0.000514823
34.56	0.0391296	8.54373e-05	0.000461932
34.565	0.0390507	8.77624e-05	0.000404853
34.57	0.0389829	8.97997e-05	0.000344308
34.575	0.038929	9.15289e-05	0.000281864
34.58	0.0388916	9.29379e-05	0.000219837
34.585	0.0388717	9.40264e-05	0.000161048
34.59	0.0388704	9.48105e-05	0.000108467
34.595	0.0388855	9.53222e-05	6.49281e-05
34.6	0.0389086	9.56077e-05	3.29358e-05
34.605	0.0389306	9.5726e-05	1.45422e-05
34.61	0.0389437	9.57471e-05	1.11506e-05
34.615	0.0389437	9.57493e-05	2.33264e-05
34.62	0.0389298	9.58138e-05	5.07125e-05
34.625	0.0389056	9.60195e-05	9.20716e-05
34.63	0.0388768	9.64389e-05	0.000145445
34.635	0.0388489	9.71339e-05	0.000208372
34.64	0.038827	9.81531e-05	0.000278191
34.645	0.038818	9.95302e-05	0.00035232
34.65	0.0388303	0.000101286	0.000428522
34.655	0.0388675	0.000103428	0.000505091
34.66	0.0389302	0.000105957	0.000580965
34.665	0.039018	0.000108867	0.000655678
34.67	0.0391279	0.000112149	0.000729193
34.675	0.0392534	0.000115799	0.000801714
34.68	0.0393847	0.00011981	0.000873515
34.685	0.039512	0.000124179	0.0009448
34.69	0.0396292	0.000128904	0.00101552
34.695	0.0397294	0.000133984	0.00108521
34.7	0.0398064	0.000139416	0.00115282
34.705	0.0398608	0.000145191	0.00121664
34.71	0.0398964	0.000151294	0.00127447
34.715	0.0399184	0.000157695	0.00132384
34.72	0.0399313	0.000164351	0.00136241
34.725	0.0399387	0.000171206	0.00138831
34.73	0.039941	0.000178196	0.00140036
34.735	0.0399367	0.000185246	0.00139815
34.74	0.0399224	0.000192284	0.00138204
34.745	0.0398989	0.000199238	0.00135296
34.75	0.0398702	0.000206042	0.00131229
34.755	0.0398376	0.000212637	0.00126163
34.76	0.039801	0.000218973	0.00120254
34.765	0.0397577	0.000225008	0.00113626
34.77	0.0397039	0.00023071	0.00106356
34.775	0.0396372	0.000236048	0.000984678
34.78	0.0395579	0.000240992	0.000899554
34.785	0.0394707	0.000245511	0.000808144
34.79	0.03938	0.000249573	0.000710827
34.795	0.0392939	0.000253145	0.000608681
34.8	0.0392195	0.000256199	0.00050351
34.805	0.0391576	0.000258719	0.000397611
34.81	0.0391052	0.000260701	0.000293479
34.815	0.0390627	0.000262154	0.00019355
34.82	0.0390282	0.0002631	0.000100845
34.825	0.0389942	0.000263572	1.81259e-05
34.83	0.0389565	0.000263613	-5.22782e-05
34.835	0.0389112	0.000263309	-0.000110091
34.84	0.0388532	0.00026272	-0.000155753
34.845	0.0387815	0.000261903	-0.000190391
34.85	0.0386994	0.000260917	-0.000215159
34.855	0.0386143	0.000259813	-0.000231866
34.86	0.0385362	0.000258635	-0.000242716
34.865	0.0384758	0.00025741	-0.000249839
34.87	0.0384419	0.000256155	-0.000254856
34.875	0.0384384	0.000254878	-0.000258628
34.88	0.0384644	0.000253582	-0.000261142
34.885	0.0385169	0.000252271	-0.000261554
34.89	0.0385923	0.000250952	-0.000258432
34.895	0.0386838	0.000249642	-0.000250081
34.9	0.0387815	0.000248368	-0.000234957
34.905	0.038877	0.000247166	-0.000211974
34.91	0.0389628	0.000246077	-0.000180761
34.915	0.0390294	0.000245146	-0.000141826
34.92	0.0390692	0.000244414	-0.00551159
34.925	0.0390806	0.000243917	-0.0108768
34.93	0.0390677	0.000243675	-0.0162398
34.935	0.0390393	2.27693e-08	-0.0107733
34.94	0.0390065	3.22479e-07	-0.00531079
34.945	0.0389808	8.70098e-07	0.000144837
34.95	0.0389713	1.62497e-06	0.000176792
34.955	0.0389846	2.54021e-06	0.000199924
34.96	0.0390191	3.56783e-06	0.00021508
34.965	0.0390675	4.66514e-06	0.000223898
34.97	0.039121	5.79891e-06	0.000228525
34.975	0.0391713	6.94754e-06	0.000231269
34.98	0.039212	8.10213e-06	0.000234234
