48.925	0.198389	0.213509	0.297946
48.93	0.197376	0.214999	0.296581
48.935	0.19639	0.216482	0.295242
48.94	0.195457	0.217958	0.293921
48.945	0.194602	0.219427	0.292615
48.95	0.193844	0.22089	0.291312
48.955	0.193194	0.222347	0.29001
48.96	0.192657	0.223797	0.288696
48.965	0.192228	0.22524	0.287369
48.97	0.191887	0.226677	0.286018
48.975	0.191608	0.228108	0.284644
48.98	0.191353	0.229531	0.283244
48.985	0.191089	0.230947	0.281816
48.99	0.190786	0.232356	0.280359
48.995	0.190416	0.233758	0.278869
49	0.189953	0.235153	0.277344
49.005	0.18938	0.23654	0.275779
49.01	0.188686	0.237919	0.274171
49.015	0.187865	0.23929	0.272512
49.02	0.18692	0.240652	0.270802
49.025	0.18586	0.242007	0.269033
49.03	0.1847	0.243352	0.267205
49.035	0.183457	0.244688	0.265315
49.04	0.18215	0.246015	0.263366
49.045	0.180798	0.247332	0.261361
49.05	0.179416	0.248639	0.259301
49.055	0.178016	0.249936	0.257195
49.06	0.176609	0.251222	0.255052
49.065	0.175207	0.252497	0.252883
49.07	0.173825	0.253762	0.250697
49.075	0.172478	0.255015	0.248505
49.08	0.171179	0.256258	0.24632
49.085	0.169931	0.257489	0.24415
49.09	0.168731	0.25871	0.242004
49.095	0.167576	0.25992	0.23989
49.1	0.16646	0.261119	0.237813
49.105	0.165381	0.262308	0.235775
49.11	0.164333	0.263487	0.233783
49.115	0.163311	0.264655	0.23183
49.12	0.162312	0.265814	0.229923
49.125	0.161337	0.266964	0.228047
49.13	0.16039	0.268104	0.226206
49.135	0.159472	0.269235	0.224389
49.14	0.158581	0.270357	0.22259
49.145	0.157715	0.27147	0.220799
49.15	0.156871	0.272574	0.219009
49.155	0.156048	0.273669	0.217215
49.16	0.155239	0.274755	0.215419
49.165	0.15444	0.275832	0.213616
49.17	0.153645	0.2769	0.211807
49.175	0.152846	0.277959	0.209992
49.18	0.152031	0.279009	0.208178
49.185	0.151187	0.28005	0.206369
49.19	0.150297	0.281082	0.20456
49.195	0.149346	0.282105	0.202764
49.2	0.148326	0.283118	0.200979
49.205	0.147237	0.284123	0.199216
49.21	0.146093	0.285119	0.197477
49.215	0.144908	0.286107	0.195771
49.22	0.143704	0.287085	0.194102
49.225	0.142501	0.288056	0.192479
49.23	0.141319	0.289018	0.190912
49.235	0.140176	0.289972	0.18941
49.24	0.139088	0.290919	0.187989
49.245	0.138064	0.291859	0.186658
49.25	0.137114	0.292792	0.185437
49.255	0.136243	0.293718	0.184337
49.26	0.135454	0.29464	0.183377
49.265	0.134748	0.295556	0.18257
49.27	0.134129	0.296468	0.181929
49.275	0.133603	0.297377	0.181467
49.28	0.133179	0.298284	0.181193
49.285	0.132868	0.299189	0.181113
49.29	0.132679	0.300094	0.18123
49.295	0.132619	0.301	0.181543
49.3	0.132698	0.301907	0.182043
49.305	0.132924	0.302816	0.182723
49.31	0.1333	0.303729	0.183565
49.315	0.133828	0.304647	0.184556
49.32	0.134505	0.305569	0.185678
49.325	0.135333	0.306497	0.186908
49.33	0.136309	0.307431	0.188225
49.335	0.137424	0.308372	0.189605
49.34	0.138665	0.30932	0.19102
49.345	0.140008	0.310275	0.192449
49.35	0.141432	0.311238	0.193865
49.355	0.142906	0.312207	0.195253
49.36	0.14439	0.313183	0.196589
49.365	0.145848	0.314167	0.197861
49.37	0.14724	0.315156	0.199046
49.375	0.148527	0.316152	0.200129
49.38	0.149671	0.317153	0.201089
49.385	0.150638	0.318159	0.201915
49.39	0.1514	0.319169	0.202587
49.395	0.151935	0.320182	0.203085
49.4	0.152233	0.321198	0.20339
49.405	0.152299	0.322216	0.203485
49.41	0.152149	0.323234	0.20335
49.415	0.151812	0.324252	0.202968
49.42	0.151323	0.325267	0.202323
49.425	0.150716	0.32628	0.201409
49.43	0.150022	0.327288	0.200219
49.435	0.149256	0.32829	0.198752
49.44	0.148422	0.329285	0.197012
49.445	0.147516	0.330271	0.195003
49.45	0.146526	0.331247	0.19274
49.455	0.14544	0.332211	0.190237
49.46	0.144241	0.333163	0.187511
49.465	0.142912	0.334101	0.184578
49.47	0.14143	0.335025	0.181458
49.475	0.139773	0.335933	0.178162
49.48	0.13793	0.336824	0.174705
49.485	0.135901	0.337698	0.171094
49.49	0.133704	0.338554	0.167343
49.495	0.131363	0.339391	0.163452
49.5	0.128903	0.340209	0.159433
49.505	0.126347	0.341006	0.15529
49.51	0.123721	0.341783	0.151036
49.515	0.121052	0.342539	0.146672
49.52	0.118361	0.343272	0.142214
49.525	0.115665	0.343984	0.137679
49.53	0.112974	0.344672	0.133083
49.535	0.110295	0.345338	0.128444
49.54	0.107635	0.34598	0.123782
49.545	0.104999	0.346599	0.119122
49.55	0.102385	0.347195	0.114483
49.555	0.0997868	0.347767	0.109887
49.56	0.0971972	0.348316	0.105355
49.565	0.0946105	0.348843	0.100904
49.57	0.0920276	0.349347	0.0965489
49.575	0.0894593	0.349829	0.0922998
49.58	0.0869191	0.35029	0.0881725
49.585	0.0844248	0.350731	0.0841724
49.59	0.0819954	0.351151	0.0803047
49.595	0.0796468	0.351552	0.0765642
49.6	0.0773906	0.351935	0.0729534
49.605	0.075237	0.352299	0.0694619
49.61	0.0731981	0.352646	0.0660896
49.615	0.071288	0.352976	0.0628233
49.62	0.0695169	0.35329	0.0596603
49.625	0.0678922	0.353588	0.05659
49.63	0.0664192	0.35387	0.0536097
49.635	0.0650972	0.354138	0.0507143
49.64	0.0639121	0.354391	0.0479062
49.645	0.0628387	0.354631	0.0451803
49.65	0.0618489	0.354856	0.0425445
49.655	0.0609144	0.355069	0.0399934
49.66	0.0600032	0.355268	0.037535
49.665	0.0590802	0.355456	0.0351641
49.67	0.0581052	0.355631	0.0328885
49.675	0.057047	0.355795	0.0307083
49.68	0.0558909	0.355949	0.0286155
49.685	0.0546357	0.356091	0.0266128
49.69	0.0532942	0.356224	0.0246869
49.695	0.0518914	0.356347	0.0228431
49.7	0.0504611	0.356461	0.021063
49.705	0.0490425	0.356567	0.0193516
49.71	0.0476741	0.356663	0.0177013
49.715	0.0463905	0.356751	0.0161144
49.72	0.0452193	0.356832	0.0145886
49.725	0.0441773	0.356904	0.0131289
49.73	0.0432715	0.35697	0.0117408
49.735	0.0424986	0.357028	0.0104321
49.74	0.0418472	0.35708	0.00920826
49.745	0.041305	0.357126	0.00807974
49.75	0.0408594	0.357166	0.00704659
49.755	0.040495	0.357201	0.00611941
49.76	0.0401969	0.357231	0.00529289
49.765	0.0399495	0.357257	0.00456704
49.77	0.0397415	0.35728	0.00393391
49.775	0.0395691	0.357299	0.00338554
49.78	0.0394344	0.357316	0.00291665
49.785	0.0393403	0.35733	0.00251664
49.79	0.0392857	0.357343	0.00217756
49.795	0.0392642	0.357353	0.00189145
49.8	0.0392669	0.357363	0.00164774
49.805	0.0392831	0.357371	0.00144111
49.81	0.0393039	0.357378	0.00126362
49.815	0.03932	0.357384	0.00111527
49.82	0.0393202	0.35739	0.000988113
49.825	0.0392971	0.357394	0.0008795
49.83	0.0392468	0.357399	0.000786781
49.835	0.0391701	0.357403	0.000707308
49.84	0.0390736	0.357406	0.000635783
49.845	0.0389683	0.357409	0.000572205
49.85	0.0388641	0.357412	0.000508626
49.855	0.0387664	0.357415	0.000452995
49.86	0.0386791	0.357417	0.000392066
49.865	0.0386069	0.357419	0.000333786
49.87	0.0385542	0.357421	0.000267559
49.875	0.0385212	0.357422	0.000206629
49.88	0.0385055	0.357423	0.000143051
49.885	0.0385031	0.357424	9.00692e-05
49.89	0.0385072	0.357424	3.70873e-05
49.895	0.0385129	0.357424	0
49.9	0.0385148	0.357424	-3.44382e-05
49.905	0.0385101	0.357424	-5.5631e-05
49.91	0.0385019	0.357424	-7.15256e-05
49.915	0.0384926	0.357423	-7.94729e-05
49.92	0.0384805	0.357423	-8.4771e-05
49.925	0.038465	0.357423	-8.4771e-05
49.93	0.0384504	0.357422	-8.2122e-05
49.935	0.0384428	0.357422	-7.68238e-05
49.94	0.0384487	0.357421	-7.15256e-05
49.945	0.0384706	0.357421	-6.35783e-05
49.95	0.0385065	0.357421	-5.29819e-05
49.955	0.0385501	0.35742	-4.23855e-05
49.96	0.0385943	0.35742	-2.914e-05
49.965	0.0386301	0.35742	-7.94268
49.97	0.0386505	0.35742	-15.8853
49.975	0.0386529	0.35742	-23.828
49.98	0.0386404	1.00701e-07	-15.8853
49.985	0.0386222	3.19871e-07	-7.94259
49.99	0.0386072	6.68859e-07	9.83462e-05
49.995	0.0386006	1.15637e-06	0.000126999
50	0.0386022	1.7888e-06	0.000156489
50.005	0.0386104	2.56984e-06	0.000186516
50.01	0.0386253	3.5014e-06	0.000216974
50.015	0.0386458	4.5848e-06	0.000248021
50.02	0.0386698	5.82203e-06	0.000280102
50.025	0.0386945	7.21705e-06	0.000313948
50.03	0.0387195	8.7779e-06	0.000350464
50.035	0.0387478	1.05179e-05	0.000390465
50.04	0.0387772	1.24558e-05	0.000434296
50.045	0.0388013	1.46142e-05	0.000481501
50.05	0.0388164	1.70138e-05	0.000530798
50.055	0.0388255	1.96668e-05	0.000580339
50.06	0.0388351	2.25748e-05	0.000628059
50.065	0.0388511	2.57281e-05	0.000671945
50.07	0.0388782	2.91073e-05	0.000710215
50.075	0.0389175	3.26827e-05	0.000741523
50.08	0.0389667	3.64172e-05	0.000765123
50.085	0.0390215	4.02698e-05	0.000780904
50.09	0.0390791	4.41995e-05	0.000789276
50.095	0.0391354	4.81684e-05	0.000791002
50.1	0.0391887	5.21426e-05	0.00078709
50.105	0.0392376	5.60931e-05	0.000778654
50.11	0.0392749	5.99972e-05	0.000766689
50.115	0.0392935	6.38392e-05	0.000751757
50.12	0.0392905	6.7607e-05	0.000733789
50.125	0.0392666	7.12876e-05	0.000712115
50.13	0.039222	7.4864e-05	0.000685748
50.135	0.0391565	7.83123e-05	0.000653794
50.14	0.0390765	8.16027e-05	0.000615864
50.145	0.0389895	8.47022e-05	0.000572306
50.15	0.0389033	8.75798e-05	0.000524207
50.155	0.0388255	9.02109e-05	0.000473178
50.16	0.0387622	9.25803e-05	0.000421078
50.165	0.038713	9.46828e-05	0.000369802
50.17	0.0386758	9.65228e-05	0.000321161
50.175	0.0386483	9.81139e-05	0.000276836
50.18	0.0386245	9.94784e-05	0.000238424
50.185	0.038599	0.000100646	0.000207539
50.19	0.0385689	0.000101653	0.000185833
50.195	0.0385317	0.000102545	0.000174803
50.2	0.0384897	0.000103379	0.000175463
50.205	0.0384498	0.000104215	0.000188114
50.21	0.0384211	0.000105116	0.000212318
50.215	0.0384116	0.000106142	0.000247035
50.22	0.0384266	0.000107347	0.000290776
50.225	0.0384664	0.000108776	0.000341758
50.23	0.0385267	0.000110467	0.000398039
50.235	0.0386012	0.000112446	0.000457691
50.24	0.0386802	0.00011473	0.000518946
50.245	0.0387568	0.000117325	0.000580299
50.25	0.0388325	0.000120231	0.000640481
50.255	0.038912	0.000123441	0.000698307
50.26	0.0389967	0.000126944	0.00075244
50.265	0.0390832	0.000130723	0.000801241
50.27	0.0391655	0.000134753	0.00084276
50.275	0.039241	0.000138999	0.000874952
50.28	0.0393096	0.000143411	0.000896013
50.285	0.0393709	0.000147934	0.00090479
50.29	0.0394215	0.000152502	0.0009011
50.295	0.0394562	0.000157048	0.00088586
50.3	0.0394721	0.00016151	0.000860911
50.305	0.0394671	0.000165839	0.000828565
50.31	0.0394404	0.000169998	0.000790997
50.315	0.0393929	0.000173964	0.00074981
50.32	0.0393252	0.000177721	0.000705904
50.325	0.0392375	0.000181258	0.000659649
50.33	0.0391291	0.000184564	0.000611099
50.335	0.0390031	0.000187627	0.000560097
50.34	0.0388658	0.000190436	0.000506321
50.345	0.038724	0.000192979	0.00044941
50.35	0.0385874	0.000195238	0.000389231
50.355	0.038468	0.000197195	0.000326108
50.36	0.0383758	0.000198833	0.0002609
50.365	0.038318	0.000200141	0.000194957
50.37	0.0382968	0.000201113	0.000130023
50.375	0.0383091	0.000201753	6.85647e-05
50.38	0.0383479	0.000202076	1.30734e-05
50.385	0.0384007	0.000202108	-3.42636e-05
50.39	0.0384568	0.000201907	-7.27428e-05
50.395	0.0385091	0.000201514	-0.000102381
50.4	0.0385539	0.000200974	-0.000123852
50.405	0.0385867	0.000200329	-0.000137982
50.41	0.0386035	0.000199619	-0.000146104
50.415	0.0386039	0.000198874	-0.00014993
50.42	0.0385933	0.000198116	-0.000151311
50.425	0.038577	0.000197358	-0.000151979
50.43	0.0385582	0.000196601	-0.000153278
50.435	0.038542	0.000195841	-0.000155968
50.44	0.0385349	0.000195067	-0.000160107
50.445	0.0385377	0.00019427	-0.0001651
50.45	0.0385466	0.000193444	-0.000169909
50.455	0.0385568	0.00019259	-0.000173342
50.46	0.0385614	0.000191714	-0.000174293
50.465	0.0385528	0.000190831	-0.000171885
50.47	0.0385267	0.000189958	-0.000165522
50.475	0.038484	0.000189116	-0.000154893
50.48	0.0384308	0.000188327	-0.000139942
50.485	0.0383737	0.000187613	-0.000120796
50.49	0.0383224	0.000186995	-9.77746e-05
50.495	0.0382857	0.000186495	-7.13367e-05
50.5	0.0382695	0.000186129	-0.00417182
50.505	0.0382784	0.000185911	-0.00826915
50.51	0.0383138	0.000185853	-0.012363
50.515	0.0383717	1.23198e-07	-0.00819308
50.52	0.0384462	4.46938e-07	-0.00401929
50.525	0.0385306	9.87251e-07	0.000158772
50.53	0.0386168	1.76426e-06	0.000211792
50.535	0.0386959	2.80322e-06	0.000270524
50.54	0.0387628	4.13467e-06	0.000335119
50.545	0.0388187	5.79122e-06	0.000404887
50.55	0.0388664	7.80243e-06	0.000478204
50.555	0.0389078	1.01888e-05	0.000552682
50.56	0.0389444	1.29577e-05	0.000625509
50.565	0.0389792	1.61009e-05	0.000693898
50.57	0.0390151	1.95945e-05	0.000755494
50.575	0.0390546	2.34015e-05	0.000808654
50.58	0.0390997	2.74769e-05	0.000852503
50.585	0.0391479	3.1772e-05	0.000886823
50.59	0.0391936	3.62375e-05	0.000911873
50.595	0.0392359	4.08261e-05	0.000928165
50.6	0.0392759	4.54939e-05	0.000936208
50.605	0.039311	5.02007e-05	0.000936251
50.61	0.0393339	5.49084e-05	0.00092816
50.615	0.0393383	5.95777e-05	0.000911483
50.62	0.0393211	6.41659e-05	0.00088569
50.625	0.0392829	6.86266e-05	0.000850434
50.63	0.0392272	7.2911e-05	0.000805714
50.635	0.0391623	7.69703e-05	0.00075188
50.64	0.0390983	8.07583e-05	0.000689616
50.645	0.0390409	8.4232e-05	0.000619959
50.65	0.038992	8.73523e-05	0.000544315
50.655	0.03895	9.00882e-05	0.00046436
50.66	0.0389103	9.24184e-05	0.000381905
50.665	0.0388685	9.43302e-05	0.000298828
50.67	0.0388209	9.58201e-05	0.000217016
50.675	0.0387624	9.68943e-05	0.000138323
50.68	0.0386884	9.75697e-05	6.48446e-05
50.685	0.0385994	9.78704e-05	-1.8122e-06
50.69	0.0385018	9.7829e-05	-6.0686e-05
50.695	0.0384057	9.75027e-05	-0.000112325
50.7	0.0383201	9.69211e-05	-0.00015744
50.705	0.0382484	9.61145e-05	-0.000196693
50.71	0.0381914	9.51118e-05	-0.000230078
50.715	0.038153	9.39417e-05	-0.000257443
50.72	0.0381373	9.26335e-05	-0.000278456
50.725	0.0381434	9.12187e-05	-0.000292615
50.73	0.0381685	8.97309e-05	-0.000299233
50.735	0.0382088	8.8207e-05	-0.00029744
50.74	0.0382583	8.66883e-05	-0.000286312
50.745	0.0383066	8.52223e-05	-0.000265182
50.75	0.038345	8.38612e-05	-0.000234024
50.755	0.0383737	8.26588e-05	-0.000193681
50.76	0.0383984	8.16645e-05	-0.000145815
50.765	0.0384243	8.09175e-05	-0.00187594
50.77	0.0384541	8.04446e-05	-0.00360227
50.775	0.0384907	8.02606e-05	-0.00532669
50.78	0.0385365	1.18038e-07	-0.00348446
50.785	0.038591	5.4573e-07	-0.00164581
50.79	0.0386503	1.25804e-06	0.000186589
50.795	0.0387128	2.21898e-06	0.000227477
50.8	0.0387781	3.38583e-06	0.000260009
50.805	0.0388457	4.71349e-06	0.000284616
50.81	0.0389136	6.15987e-06	0.000302297
50.815	0.0389771	7.6899e-06	0.000314195
50.82	0.0390286	9.27625e-06	0.000321165
50.825	0.0390605	1.08964e-05	0.000323536
50.83	0.0390695	1.25294e-05	0.000321076
50.835	0.039056	1.41527e-05	0.000313133
50.84	0.0390236	1.57397e-05	0.000298902
50.845	0.0389757	1.72581e-05	0.000277753
50.85	0.0389138	1.86716e-05	0.000249505
50.855	0.0388417	1.99425e-05	0.000214552
50.86	0.0387662	2.10352e-05	0.000173868
50.865	0.0386938	2.19194e-05	0.000128944
50.87	0.0386279	2.25725e-05	8.18518e-05
50.875	0.0385716	2.29815e-05	3.52709e-05
50.88	0.0385261	2.31456e-05	-8.1135e-06
50.885	0.0384899	2.30833e-05	-4.6233e-05
50.89	0.0384589	2.28317e-05	-7.82874e-05
50.895	0.038428	2.24196e-05	-0.000104208
50.9	0.0383925	2.18788e-05	-0.00012449
50.905	0.038351	2.12394e-05	-0.000139863
50.91	0.0383066	2.05271e-05	-0.000151447
50.915	0.0382643	1.97615e-05	-0.000160566
50.92	0.0382304	1.89553e-05	-0.00016855
50.925	0.0382136	1.81133e-05	-0.000176495
50.93	0.0382199	1.72339e-05	-0.000185043
50.935	0.0382528	1.63119e-05	-0.00019431
50.94	0.0383141	1.53421e-05	-0.000203919
50.945	0.0383977	1.43216e-05	-0.000213115
50.95	0.0384936	1.32515e-05	-0.000220838
50.955	0.038589	1.21384e-05	-0.000225833
50.96	0.0386706	1.09955e-05	-0.000226843
50.965	0.0387286	9.84361e-06	-0.000222897
50.97	0.0387572	8.70994e-06	-0.000213589
50.975	0.0387543	7.62389e-06	-0.000199233
50.98	0.03872	6.61327e-06	-0.000180868
50.985	0.0386593	5.70033e-06	-0.000160165
50.99	0.0385817	4.89837e-06	-0.000139256
50.995	0.0385004	4.20933e-06	-0.000120457
51	0.0384285	3.62238e-06	-0.000105851
51.005	0.0383742	3.11372e-06	-9.6805e-05
51.01	0.0383416	2.65135e-06	-9.36073e-05
51.015	0.0383299	2.2017e-06	-9.53506e-05
51.02	0.0383387	1.73616e-06	-0.000100096
51.025	0.0383659	1.23727e-06	-0.000105256
51.03	0.0384054	7.02574e-07	-0.000108057
51.035	0.0384493	1.45049e-07	-0.000105952
51.04	0.0384901	-4.09023e-07	-9.68872e-05
51.045	0.0385229	-9.22595e-07	-7.94741e-05
51.05	0.0385458	-1.35131e-06	-1.36055e-05
51.055	0.038558	-1.64742e-06	6.20633e-05
51.06	0.0385584	-1.76418e-06	0.000147543
51.065	0.0385484	1.16421e-07	0.00016355
51.07	0.0385363	5.19278e-07	0.00018662
51.075	0.0385318	1.24084e-06	0.000214599
51.08	0.0385415	2.30446e-06	0.000284652
51.085	0.0385709	3.72414e-06	0.000355973
51.09	0.0386214	5.50491e-06	0.000427297
51.095	0.0386888	7.64488e-06	0.000497803
51.1	0.0387646	1.01384e-05	0.000567066
51.105	0.0388411	1.29785e-05	0.000634882
51.11	0.0389134	1.61581e-05	0.000701064
51.115	0.0389787	1.96696e-05	0.000765304
51.12	0.0390374	2.35039e-05	0.000827122
51.125	0.0390933	2.76494e-05	0.00088586
51.13	0.0391497	3.20915e-05	0.000940713
51.135	0.0392046	3.68111e-05	0.000990803
51.14	0.039256	4.1784e-05	0.00103529
51.145	0.0393027	4.69819e-05	0.00107351
51.15	0.0393433	5.23723e-05	0.00110517
51.155	0.0393779	5.79204e-05	0.00113043
51.16	0.0394065	6.35923e-05	0.00114991
51.165	0.0394283	6.93582e-05	0.00116454
51.17	0.0394419	7.51934e-05	0.00117544
51.175	0.0394446	8.10791e-05	0.00118372
51.18	0.039432	8.70027e-05	0.00119034
51.185	0.0394009	9.2957e-05	0.00119591
51.19	0.0393512	9.89386e-05	0.00120062
51.195	0.0392876	0.000104945	0.00120426
51.2	0.0392177	0.000110971	0.00120637
51.205	0.0391505	0.00011701	0.00120641
51.21	0.039092	0.000123051	0.00120388
51.215	0.0390483	0.00012908	0.00119842
51.22	0.039024	0.000135083	0.00118984
51.225	0.039019	0.000141043	0.00117813
51.23	0.0390289	0.000146944	0.0011635
51.235	0.0390503	0.00015277	0.00114632
51.24	0.0390811	0.000158509	0.00112718
51.245	0.0391204	0.000164149	0.00110682
51.25	0.0391674	0.000169684	0.0010861
51.255	0.0392162	0.000175113	0.00106589
51.26	0.0392591	0.000180438	0.00104681
51.265	0.0392901	0.000185666	0.00102909
51.27	0.0393078	0.000190807	0.00101252
51.275	0.0393127	0.000195868	0.000996482
51.28	0.039306	0.000200851	0.000980248
51.285	0.0392902	0.000205756	0.000963301
51.29	0.0392679	0.000210576	0.000945542
51.295	0.0392406	0.000215305	0.000927366
51.3	0.0392068	0.000219941	0.000909475
51.305	0.0391657	0.000224485	0.000892668
51.31	0.039117	0.000228942	0.000877607
51.315	0.0390622	0.000233322	0.000864792
51.32	0.0390069	0.000237638	0.000854576
51.325	0.0389567	0.000241901	0.000847203
51.33	0.0389133	0.000246126	0.000842764
51.335	0.0388746	0.00025033	0.000841119
51.34	0.0388396	0.000254528	0.000841838
51.345	0.0388105	0.000258731	0.000844236
51.35	0.0387904	0.000262949	0.000847488
51.355	0.0387841	0.000267187	0.000850872
51.36	0.0387964	0.000271443	0.000854018
51.365	0.0388304	0.000275715	0.000857112
51.37	0.0388868	0.000279999	0.000860864
51.375	0.0389597	0.000284297	0.000866233
51.38	0.0390398	0.000288619	0.00087398
51.385	0.0391181	0.000292979	0.000884354
51.39	0.039189	0.000297393	0.000896984
51.395	0.0392488	0.000301872	0.000911005
51.4	0.0392942	0.000306426	0.000925197
51.405	0.0393225	0.000311057	0.000938141
51.41	0.039331	0.000315756	0.000948379
51.415	0.03932	0.000320512	0.000954572
51.42	0.039291	0.000325303	0.00095563
51.425	0.0392481	0.000330101	0.000950792
51.43	0.0391996	0.000334877	0.000939692
51.435	0.0391562	0.000339597	0.000922405
51.44	0.0391261	0.000344228	0.000899435
51.445	0.0391097	0.000348742	0.000871576
51.45	0.0391013	0.000353113	0.000839771
51.455	0.0390928	0.000357322	0.000804947
51.46	0.039076	0.000361353	0.000767956
51.465	0.0390452	0.000365198	0.000729487
51.47	0.0389997	0.000368848	0.000690032
51.475	0.0389418	0.0003723	0.000649823
51.48	0.0388779	0.000375552	0.000608839
51.485	0.0388178	0.000378599	0.000566813
51.49	0.038769	0.000381438	0.000523302
51.495	0.0387357	0.000384061	0.000477761
51.5	0.0387204	0.000386459	0.000429811
51.505	0.0387209	0.000388617	0.00037946
51.51	0.0387319	0.000390521	0.00032728
51.515	0.0387496	0.000392161	0.000274378
51.52	0.0387697	0.00039353	0.000222273
51.525	0.0387871	0.000394633	0.000172696
51.53	0.038797	0.000395482	0.000127356
51.535	0.0387948	0.000396099	8.76607e-05
51.54	0.0387762	0.000396514	5.44462e-05
51.545	0.0387387	0.000396763	2.79164e-05
51.55	0.0386834	0.000396882	7.55147e-06
51.555	0.0386166	0.000396901	-7.72998e-06
51.56	0.0385453	0.000396851	-1.94957e-05
51.565	0.0384775	0.000396748	-2.92746e-05
51.57	0.0384226	0.0003966	-3.82515e-05
51.575	0.0383844	0.000396408	-4.70835e-05
51.58	0.038362	0.000396174	-5.5988e-05
51.585	0.0383538	0.000395894	-6.48433e-05
51.59	0.0383577	0.000395569	-7.32459e-05
51.595	0.0383716	0.000395199	-8.05516e-05
51.6	0.0383954	0.00039479	-8.5943e-05
51.605	0.0384279	0.000394351	-8.84912e-05
51.61	0.0384642	0.000393896	-8.73322e-05
51.615	0.0385001	0.000393444	-8.17831e-05
51.62	0.038534	0.000393019	-7.1448e-05
51.625	0.0385625	0.000392645	-5.61717e-05
51.63	0.0385852	0.000392347	-0.00874873
51.635	0.0386035	0.000392152	-0.0174359
51.64	0.0386192	0.000392081	-0.0261176
51.645	0.0386348	8.57726e-08	-0.0173681
51.65	0.0386502	3.59291e-07	-0.00861389
51.655	0.0386646	8.42502e-07	0.000143901
51.66	0.0386771	1.5535e-06	0.000191314
51.665	0.0386854	2.50508e-06	0.000240286
51.67	0.0386904	3.70451e-06	0.000289824
51.675	0.0386939	5.15481e-06	0.000338815
51.68	0.0386958	6.85464e-06	0.000385908
51.685	0.0386986	8.79571e-06	0.000429544
51.69	0.0387074	1.09607e-05	0.00046816
51.695	0.0387263	1.33234e-05	0.000500434
51.7	0.0387594	1.58505e-05	0.000525457
51.705	0.0388055	1.85043e-05	0.000542815
51.71	0.0388623	2.12445e-05	0.000552666
51.715	0.0389254	2.40314e-05	0.00055576
51.72	0.0389883	2.68291e-05	0.000553412
51.725	0.0390469	2.96089e-05	0.000547362
51.73	0.0390989	3.23514e-05	0.000539587
51.735	0.0391433	3.50482e-05	0.00053206
51.74	0.0391757	3.7701e-05	0.000526466
51.745	0.039187	4.03217e-05	0.000523921
51.75	0.0391688	4.29285e-05	0.000524764
51.755	0.0391204	4.55414e-05	0.000528591
51.76	0.0390487	4.81773e-05	0.000534477
51.765	0.0389621	5.08468e-05	0.000541333
51.77	0.0388687	5.3554e-05	0.000548201
51.775	0.0387765	5.62979e-05	0.000554504
51.78	0.0386942	5.90736e-05	0.000560167
51.785	0.0386284	6.18757e-05	0.000565632
51.79	0.0385846	6.47021e-05	0.000571773
51.795	0.0385663	6.75552e-05	0.000579796
51.8	0.0385751	7.04434e-05	0.000591184
51.805	0.0386089	7.33826e-05	0.000607588
51.81	0.0386612	7.63978e-05	0.000630607
51.815	0.0387238	7.95235e-05	0.000661495
51.82	0.0387886	8.28014e-05	0.000701083
51.825	0.0388502	8.62763e-05	0.000750156
51.83	0.0389078	8.99936e-05	0.000810506
51.835	0.0389617	9.40016e-05	0.000886695
51.84	0.0390114	9.8363e-05	0.00098829
51.845	0.0390599	0.000103179	0.0011321
51.85	0.0391123	0.00010863	0.00134375
51.855	0.0391714	0.000115022	0.00165818
51.86	0.0392386	0.000122837	0.00211908
51.865	0.0393137	0.000132783	0.00277742
51.87	0.0393928	0.00014583	0.00368942
51.875	0.0394678	0.000163235	0.00491404
51.88	0.0395325	0.000186561	0.00651043
51.885	0.0395822	0.000217677	0.00853528
51.89	0.0396182	0.000258741	0.0110407
51.895	0.0396558	0.000312177	0.0140727
51.9	0.0397335	0.000380643	0.0176699
51.905	0.0399259	0.000466992	0.0218628
51.91	0.040346	0.000574232	0.0266738
51.915	0.0411307	0.000705481	0.0321171
51.92	0.042421	0.000863925	0.0381996
51.925	0.0443441	0.00105278	0.0449222
51.93	0.0470004	0.00127527	0.0522807
51.935	0.0504591	0.00153457	0.0602673
51.94	0.0547509	0.00183385	0.0688711
51.945	0.0598671	0.00217619	0.0780782
51.95	0.0657666	0.00256462	0.0878713
51.955	0.0723784	0.00300208	0.0982289
51.96	0.079612	0.00349142	0.109124
51.965	0.0873646	0.00403535	0.120521
51.97	0.0955257	0.00463641	0.132377
51.975	0.103982	0.00529693	0.144639
51.98	0.112621	0.00601897	0.157243
51.985	0.121337	0.00680427	0.170119
51.99	0.130046	0.00765421	0.18319
51.995	0.13868	0.00856977	0.196375
52	0.147186	0.00955155	0.209592
52.005	0.155517	0.0105997	0.222759
52.01	0.163635	0.0117139	0.235799
52.015	0.1715	0.0128936	0.248638
52.02	0.179077	0.0141377	0.261211
52.025	0.186335	0.0154448	0.273458
52.03	0.193246	0.0168134	0.285327
52.035	0.199792	0.0182414	0.296775
52.04	0.20597	0.0197268	0.307764
52.045	0.211794	0.0212673	0.318263
52.05	0.217281	0.0228603	0.328251
52.055	0.222452	0.0245034	0.337709
52.06	0.227323	0.0261937	0.346626
52.065	0.231904	0.0279287	0.354998
52.07	0.236205	0.0297055	0.36283
52.075	0.24024	0.0315214	0.370131
52.08	0.244017	0.0333738	0.376926
