23.28	0.0378265	-0.000255036	-0.00177353
23.285	0.0378399	-0.000263909	-0.0017796
23.29	0.037876	-0.000272812	-0.0017839
23.295	0.0379328	-0.000281738	-0.00178579
23.3	0.0380054	-0.000290678	-0.0017842
23.305	0.0380858	-0.000299615	-0.00177784
23.31	0.0381629	-0.000308525	-0.00176549
23.315	0.0382234	-0.000317377	-0.00174623
23.32	0.0382593	-0.000326133	-0.00171971
23.325	0.038271	-0.000334756	-0.00168623
23.33	0.0382636	-0.000343208	-0.00164674
23.335	0.0382431	-0.000351457	-0.00160271
23.34	0.0382141	-0.00035948	-0.00155587
23.345	0.0381806	-0.000367263	-0.00150794
23.35	0.0381477	-0.000374801	-0.00146052
23.355	0.0381223	-0.000382097	-0.00141488
23.36	0.0381126	-0.000389161	-0.00137191
23.365	0.038125	-0.00039601	-0.00133197
23.37	0.0381603	-0.000402659	-0.00129496
23.375	0.0382135	-0.000409125	-0.00126035
23.38	0.0382779	-0.000415422	-0.00122744
23.385	0.0383469	-0.000421556	-0.00119554
23.39	0.0384122	-0.000427532	-0.00116419
23.395	0.0384674	-0.000433352	-0.00113322
23.4	0.0385109	-0.000439017	-0.00110272
23.405	0.0385454	-0.000444529	-0.00107302
23.41	0.0385738	-0.00044989	-0.00104462
23.415	0.0385994	-0.000455106	-0.00101812
23.42	0.038625	-0.000460189	-0.000994166
23.425	0.0386526	-0.000465149	-0.000973333
23.43	0.0386821	-0.000470003	-0.000955979
23.435	0.0387104	-0.00047477	-0.000942154
23.44	0.0387326	-0.00047947	-0.000931594
23.445	0.0387444	-0.000484119	-0.0009238
23.45	0.0387438	-0.00048873	-0.000918206
23.455	0.0387314	-0.000493316	-0.000914295
23.46	0.0387075	-0.000497884	-0.000911853
23.465	0.0386742	-0.000502438	-0.000911059
23.47	0.038631	-0.000506987	-0.000912538
23.475	0.0385789	-0.000511539	-0.000917133
23.48	0.0385254	-0.000516111	-0.000925667
23.485	0.038478	-0.000520723	-0.000938724
23.49	0.0384417	-0.000525401	-0.000956543
23.495	0.0384204	-0.000530167	-0.000978983
23.5	0.0384166	-0.000535048	-0.0010055
23.505	0.0384307	-0.000540064	-0.00103519
23.51	0.0384573	-0.000545233	-0.0010669
23.515	0.0384896	-0.000550565	-0.00109933
23.52	0.0385224	-0.000556064	-0.00113119
23.525	0.0385495	-0.000561726	-0.00116135
23.53	0.0385646	-0.000567542	-0.00118905
23.535	0.0385621	-0.000573498	-0.00121401
23.54	0.0385399	-0.000579577	-0.00123657
23.545	0.0385031	-0.000585765	-0.00125755
23.55	0.0384595	-0.000592055	-0.00127798
23.555	0.0384144	-0.000598443	-0.00129877
23.56	0.0383691	-0.000604932	-0.00132039
23.565	0.038326	-0.000611531	-0.00134267
23.57	0.0382877	-0.000618244	-0.00136477
23.575	0.0382559	-0.000625073	-0.00138528
23.58	0.0382321	-0.00063201	-0.00140237
23.585	0.0382182	-0.00063904	-0.00141392
23.59	0.0382139	-0.000646135	-0.00141767
23.595	0.0382133	-0.000653258	-0.00141153
23.6	0.0382092	-0.000660355	-0.00139389
23.605	0.0381973	-0.000667367	-0.00136403
23.61	0.0381762	-0.000674229	-0.00132215
23.615	0.0381466	-0.000680877	-0.00126942
23.62	0.0381151	-0.000687255	-0.00120761
23.625	0.0380919	-0.000693316	-0.00113891
23.63	0.0380874	-0.000699026	-0.00106555
23.635	0.0381109	-0.000704362	-0.000989732
23.64	0.0381646	-0.000709311	-0.000913457
23.645	0.0382452	-0.000713874	-0.000838418
23.65	0.0383522	-0.000718057	-0.000765754
23.655	0.0384854	-0.000721874	-0.000695853
23.66	0.0386363	-0.000725345	-0.000628275
23.665	0.0387955	-0.000728481	-0.000561898
23.67	0.0389531	-0.000731292	-0.000495262
23.675	0.0390992	-0.000733775	-0.000426986
23.68	0.0392233	-0.00073592	-0.000356195
23.685	0.0393171	-0.000737711	-0.000282817
23.69	0.0393779	-0.000739132	-0.000207654
23.695	0.0394078	-0.000740172	0.016337
23.7	0.0394112	-0.000740828	0.0328812
23.705	0.039392	-0.000741107	0.0494236
23.71	0.0393548	8.70871e-08	0.0330248
23.715	0.039306	5.41721e-07	0.0166203
23.72	0.0392541	1.32648e-06	0.000208332
23.725	0.0392079	2.39839e-06	0.000256551
23.73	0.0391741	3.71162e-06	0.000295803
23.735	0.0391572	5.22023e-06	0.00032634
23.74	0.0391584	6.87955e-06	0.000348723
23.745	0.0391738	8.64784e-06	0.000363686
23.75	0.0391992	1.04882e-05	0.000371986
23.755	0.0392299	1.23679e-05	0.000374318
23.76	0.0392613	1.42574e-05	0.000371349
23.765	0.0392903	1.61296e-05	0.000363781
23.77	0.0393182	1.79613e-05	0.0003524
23.775	0.0393474	1.97333e-05	0.000338125
23.78	0.0393792	2.14304e-05	0.000322054
23.785	0.0394137	2.30426e-05	0.000305474
23.79	0.039449	2.45669e-05	0.000289775
23.795	0.039482	2.6008e-05	0.000276299
23.8	0.0395072	2.73777e-05	0.000266183
23.805	0.0395184	2.8694e-05	0.000260245
23.81	0.039512	2.99792e-05	0.000258902
23.815	0.0394847	3.12577e-05	0.00026217
23.82	0.039434	3.25539e-05	0.000269703
23.825	0.0393645	3.389e-05	0.000280869
23.83	0.0392826	3.52846e-05	0.000294776
23.835	0.039193	3.67528e-05	0.000310269
23.84	0.039103	3.83032e-05	0.000325952
23.845	0.0390244	3.99374e-05	0.000340277
23.85	0.03897	4.16489e-05	0.000351766
23.855	0.0389487	4.34221e-05	0.000359304
23.86	0.038964	4.52349e-05	0.000362422
23.865	0.0390137	4.7062e-05	0.0003614
23.87	0.0390895	4.88803e-05	0.000357156
23.875	0.0391811	5.06726e-05	0.000350928
23.88	0.039278	5.24291e-05	0.000343897
23.885	0.039369	5.41474e-05	0.000336818
23.89	0.0394491	5.58301e-05	0.000329829
23.895	0.039517	5.74798e-05	0.000322428
23.9	0.0395701	5.90961e-05	0.000313606
23.905	0.0396062	6.06731e-05	0.000302031
23.91	0.0396228	6.21974e-05	0.00028623
23.915	0.0396164	6.36477e-05	0.000264751
23.92	0.0395888	6.49952e-05	0.000236337
23.925	0.039546	6.6204e-05	0.000200129
23.93	0.0394948	6.72329e-05	0.000155906
23.935	0.0394416	6.80386e-05	0.00010438
23.94	0.0393875	6.85812e-05	4.75463e-05
23.945	0.0393309	6.8828e-05	-1.2093e-05
23.95	0.0392678	6.87634e-05	-7.21529e-05
23.955	0.0391932	6.84009e-05	-0.000131423
23.96	0.0391027	6.77393e-05	-0.000188915
23.965	0.0389967	6.67855e-05	-0.000243735
23.97	0.0388819	6.55535e-05	-0.00029469
23.975	0.0387696	6.40635e-05	-0.000340853
23.98	0.03867	6.23406e-05	-0.000381619
23.985	0.0385888	6.04131e-05	-0.000416724
23.99	0.0385265	5.83104e-05	-0.000446188
23.995	0.0384853	5.60613e-05	-0.000470169
24	0.0384687	5.36929e-05	-0.000488812
24.005	0.038477	5.12314e-05	-0.000502135
24.01	0.0385076	4.87028e-05	-0.000509975
24.015	0.0385572	4.61339e-05	-0.000511963
24.02	0.0386214	4.35529e-05	-0.00050753
24.025	0.0386953	4.09915e-05	-0.000496058
24.03	0.0387735	3.84853e-05	-0.000477177
24.035	0.0388502	3.60739e-05	-0.000451086
24.04	0.0389191	3.37964e-05	-0.000418704
24.045	0.0389762	3.16864e-05	-0.000381606
24.05	0.0390214	2.9769e-05	-0.000341812
24.055	0.0390566	2.80585e-05	-0.000301478
24.06	0.0390845	2.6557e-05	-0.000262449
24.065	0.0391086	2.52548e-05	-0.000225792
24.07	0.0391299	2.41357e-05	-0.00019147
24.075	0.0391472	2.31838e-05	-0.000158316
24.08	0.0391574	2.23902e-05	-0.000124179
24.085	0.039161	2.17574e-05	-0.000554
24.09	0.0391623	2.13025e-05	-0.000974931
24.095	0.0391656	2.10617e-05	-0.0013807
24.1	0.0391703	3.71065e-08	-0.000827182
24.105	0.0391717	4.79391e-07	-0.000241561
24.11	0.0391652	1.47374e-06	0.000387275
24.115	0.039146	3.225e-06	0.000604558
24.12	0.0391109	6.00922e-06	0.000893988
24.125	0.0390657	1.01834e-05	0.00127242
24.13	0.039025	1.61906e-05	0.00175718
24.135	0.0390082	2.45634e-05	0.00236533
24.14	0.0390311	3.59223e-05	0.00311289
24.145	0.0391029	5.09704e-05	0.00401405
24.15	0.039228	7.04845e-05	0.00508052
24.155	0.0394141	9.53014e-05	0.00632097
24.16	0.0396719	0.000126303	0.00774063
24.165	0.0400162	0.000164397	0.00934109
24.17	0.0404707	0.000210501	0.0111203
24.175	0.0410707	0.000265519	0.0130725
24.18	0.0418533	0.00033033	0.0151885
24.185	0.0428475	0.000405763	0.0174555
24.19	0.0440712	0.000492585	0.0198573
24.195	0.0455338	0.000591483	0.0223747
24.2	0.0472304	0.000703041	0.024986
24.205	0.0491438	0.000827733	0.0276688
24.21	0.0512487	0.000965917	0.0303998
24.215	0.0535138	0.00111783	0.0331565
24.22	0.0559013	0.0012836	0.0359167
24.225	0.0583627	0.00146325	0.0386586
24.23	0.0608416	0.00165667	0.041361
24.235	0.0632812	0.00186368	0.0440023
24.24	0.0656285	0.00208397	0.0465612
24.245	0.0678357	0.00231712	0.0490164
24.25	0.0698602	0.00256262	0.0513472
24.255	0.0716654	0.00281984	0.0535337
24.26	0.0732236	0.00308805	0.0555569
24.265	0.074519	0.00336644	0.0573997
24.27	0.0755475	0.0036541	0.0590466
24.275	0.076314	0.00395003	0.0604849
24.28	0.0768311	0.00425319	0.0617046
24.285	0.0771204	0.00456247	0.0626997
24.29	0.0772085	0.00487673	0.0634684
24.295	0.0771224	0.00519483	0.0640134
24.3	0.0768931	0.00551562	0.064342
24.305	0.0765549	0.00583802	0.0644659
24.31	0.07614	0.00616099	0.0644004
24.315	0.0756736	0.00648356	0.0641638
24.32	0.0751739	0.00680489	0.063777
24.325	0.0746522	0.0071242	0.0632622
24.33	0.0741127	0.00744086	0.0626423
24.335	0.0735559	0.00775434	0.0619402
24.34	0.0729808	0.00806424	0.0611779
24.345	0.0723885	0.00837026	0.0603766
24.35	0.0717818	0.00867221	0.0595557
24.355	0.0711668	0.00896999	0.0587334
24.36	0.0705528	0.0092636	0.0579254
24.365	0.0699489	0.00955313	0.0571456
24.37	0.0693643	0.00983872	0.0564047
24.375	0.0688086	0.0101206	0.0557114
24.38	0.0682888	0.010399	0.0550713
24.385	0.0678103	0.0106741	0.0544881
24.39	0.0673777	0.0109464	0.0539636
24.395	0.0669926	0.011216	0.0534981
24.4	0.0666567	0.0114833	0.0530909
24.405	0.0663739	0.0117485	0.0527395
24.41	0.0661488	0.0120121	0.0524409
24.415	0.0659878	0.0122741	0.0521904
24.42	0.0658985	0.0125349	0.0519832
24.425	0.0658857	0.0127947	0.0518136
24.43	0.0659497	0.0130537	0.0516767
24.435	0.0660843	0.013312	0.0515679
24.44	0.0662789	0.0135697	0.0514834
24.445	0.0665168	0.0138271	0.0514198
24.45	0.0667779	0.0140841	0.0513742
24.455	0.0670428	0.0143409	0.0513437
24.46	0.0672926	0.0145976	0.0513251
24.465	0.0675115	0.0148542	0.051315
24.47	0.0676834	0.0151108	0.0513095
24.475	0.0677955	0.0153673	0.0513044
24.48	0.0678385	0.0156238	0.0512953
24.485	0.0678099	0.0158803	0.0512779
24.49	0.0677134	0.0161368	0.0512483
24.495	0.0675615	0.0163931	0.0512032
24.5	0.0673756	0.0166491	0.0511403
24.505	0.0671763	0.0169049	0.0510582
24.51	0.066978	0.0171603	0.0509565
24.515	0.0667881	0.0174151	0.0508351
24.52	0.0666087	0.0176694	0.0506947
24.525	0.0664379	0.0179229	0.050537
24.53	0.0662729	0.0181756	0.0503639
24.535	0.066113	0.0184275	0.0501781
24.54	0.0659599	0.0186784	0.0499825
24.545	0.0658164	0.0189284	0.0497799
24.55	0.0656874	0.0191773	0.0495725
24.555	0.0655799	0.0194251	0.0493614
24.56	0.0654988	0.019672	0.0491457
24.565	0.0654443	0.0199177	0.0489231
24.57	0.0654147	0.0201624	0.04869
24.575	0.0654024	0.0204059	0.0484428
24.58	0.0653976	0.0206481	0.0481785
24.585	0.0653898	0.0208891	0.0478952
24.59	0.0653685	0.0211286	0.0475918
24.595	0.0653266	0.0213667	0.0472685
24.6	0.0652614	0.0216031	0.0469256
24.605	0.0651712	0.0218378	0.0465643
24.61	0.065055	0.0220706	0.0461853
24.615	0.0649084	0.0223016	0.0457888
24.62	0.0647233	0.0225306	0.0453739
24.625	0.0644917	0.0227576	0.0449399
24.63	0.0642075	0.0229823	0.0444861
24.635	0.0638705	0.0232048	0.0440124
24.64	0.0634871	0.0234249	0.0435193
24.645	0.0630687	0.0236426	0.0430081
24.65	0.0626267	0.0238577	0.0424806
24.655	0.062178	0.0240701	0.0419398
24.66	0.0617406	0.0242799	0.0413886
24.665	0.0613261	0.0244869	0.0408303
24.67	0.0609386	0.024691	0.0402676
24.675	0.0605773	0.0248924	0.039704
24.68	0.0602368	0.0250909	0.0391424
24.685	0.0599129	0.0252866	0.0385859
24.69	0.0596013	0.0254795	0.0380369
24.695	0.0592999	0.0256696	0.0374979
24.7	0.059009	0.0258571	0.0369709
24.705	0.0587322	0.0260419	0.0364578
24.71	0.0584724	0.0262241	0.03596
24.715	0.0582302	0.0264039	0.035479
24.72	0.0580054	0.0265812	0.0350156
24.725	0.0577978	0.0267562	0.0345712
24.73	0.0576083	0.026929	0.0341458
24.735	0.0574365	0.0270997	0.0337402
24.74	0.0572767	0.0272683	0.0333543
24.745	0.0571194	0.027435	0.0329885
24.75	0.0569566	0.0275999	0.0326438
24.755	0.056779	0.027763	0.0323208
24.76	0.0565805	0.0279245	0.0320204
24.765	0.0563614	0.0280846	0.0317431
24.77	0.056129	0.0282432	0.0314888
24.775	0.0558947	0.0284006	0.031257
24.78	0.0556741	0.0285568	0.0310471
24.785	0.0554807	0.028712	0.0308582
24.79	0.0553224	0.0288662	0.0306889
24.795	0.055197	0.0290196	0.0305381
24.8	0.0550982	0.0291722	0.0304037
24.805	0.0550234	0.0293242	0.0302845
24.81	0.0549691	0.0294755	0.0301787
24.815	0.0549381	0.0296264	0.0300851
24.82	0.0549327	0.0297768	0.0300013
24.825	0.054951	0.0299268	0.0299257
24.83	0.0549888	0.0300764	0.0298555
24.835	0.0550422	0.0302256	0.0297881
24.84	0.0551073	0.0303746	0.02972
24.845	0.0551799	0.0305232	0.0296474
24.85	0.0552574	0.0306715	0.0295662
24.855	0.0553367	0.0308193	0.0294732
24.86	0.0554125	0.0309668	0.0293656
24.865	0.0554773	0.0311136	0.0292412
24.87	0.0555246	0.0312599	0.0290993
24.875	0.0555456	0.0314055	0.0289389
24.88	0.0555288	0.0315502	0.0287612
24.885	0.0554665	0.0316941	0.028566
24.89	0.0553584	0.031837	0.0283558
24.895	0.0552077	0.0319788	0.0281309
24.9	0.0550177	0.0321195	0.0278935
24.905	0.0547922	0.032259	0.0276445
24.91	0.0545372	0.0323973	0.0273845
24.915	0.0542599	0.0325342	0.0271147
24.92	0.0539665	0.0326698	0.0268343
24.925	0.0536623	0.032804	0.0265454
24.93	0.053354	0.0329368	0.0262484
24.935	0.0530523	0.033068	0.0259472
24.94	0.0527702	0.0331978	0.0256449
24.945	0.05252	0.033326	0.0253474
24.95	0.0523072	0.0334527	0.0250596
24.955	0.0521324	0.0335779	0.0247878
24.96	0.0519948	0.0337018	0.0245371
24.965	0.0518897	0.0338244	0.0243124
24.97	0.05181	0.0339459	0.0241175
24.975	0.0517458	0.0340663	0.0239548
24.98	0.0516874	0.034186	0.0238251
24.985	0.0516258	0.034305	0.0237289
24.99	0.0515587	0.0344235	0.023665
24.995	0.0514918	0.0345418	0.0236309
25	0.051435	0.0346598	0.0236223
25.005	0.0513988	0.0347779	0.0236354
25.01	0.0513913	0.034896	0.0236654
25.015	0.0514194	0.0350143	0.0237073
25.02	0.0514856	0.0351328	0.0237558
25.025	0.051589	0.0352516	0.0238066
25.03	0.0517238	0.0353706	0.0238551
25.035	0.05188	0.0354899	0.0238972
25.04	0.052048	0.0356094	0.0239291
25.045	0.0522176	0.0357291	0.0239483
25.05	0.0523767	0.0358489	0.023953
25.055	0.0525134	0.0359687	0.0239395
25.06	0.0526204	0.0360885	0.0239064
25.065	0.0526958	0.0362081	0.0238508
25.07	0.0527405	0.0363274	0.0237713
25.075	0.0527566	0.0364464	0.0236664
25.08	0.0527442	0.0365648	0.0235359
25.085	0.0527	0.0366826	0.0233809
25.09	0.0526196	0.0367995	0.0232031
25.095	0.0524998	0.0369156	0.0230047
25.1	0.0523399	0.0370307	0.0227892
25.105	0.052142	0.0371447	0.0225602
25.11	0.0519082	0.0372575	0.0223209
25.115	0.0516403	0.0373692	0.0220756
25.12	0.0513396	0.0374795	0.0218271
25.125	0.0510102	0.0375887	0.0215787
25.13	0.0506652	0.0376966	0.0213322
25.135	0.0503232	0.0378032	0.0210893
25.14	0.0500025	0.0379087	0.0208509
25.145	0.0497185	0.0380129	0.0206184
25.15	0.0494809	0.038116	0.0203936
25.155	0.0492973	0.0382179	0.0201798
25.16	0.049172	0.0383187	0.0199813
25.165	0.0491029	0.0384186	0.0198027
25.17	0.0490842	0.0385175	0.01965
25.175	0.0491085	0.0386156	0.019529
25.18	0.0491649	0.0387132	0.0194475
25.185	0.0492408	0.0388102	0.0194114
25.19	0.0493232	0.0389071	0.0194268
25.195	0.0494009	0.0390041	0.0194973
25.2	0.0494657	0.0391014	0.0196257
25.205	0.0495116	0.0391993	0.0198124
25.21	0.0495394	0.0392982	0.0200558
25.215	0.0495564	0.0393983	0.0203535
25.22	0.0495746	0.0394999	0.0207004
25.225	0.0496086	0.0396032	0.0210918
25.23	0.049673	0.0397086	0.0215208
25.235	0.0497831	0.0398161	0.0219829
25.24	0.0499487	0.0399259	0.0224729
25.245	0.0501761	0.0400382	0.0229879
25.25	0.0504701	0.040153	0.0235243
25.255	0.0508313	0.0402706	0.0240799
25.26	0.0512543	0.0403909	0.0246521
25.265	0.0517318	0.0405141	0.0252386
25.27	0.0522525	0.0406403	0.025836
25.275	0.0528022	0.0407694	0.0264413
25.28	0.0533629	0.0409016	0.0270499
25.285	0.053915	0.0410369	0.027658
25.29	0.0544411	0.0411752	0.0282596
25.295	0.0549336	0.0413165	0.0288486
25.3	0.0553923	0.0414608	0.029418
25.305	0.0558206	0.041608	0.0299603
25.31	0.0562217	0.0417579	0.0304686
25.315	0.0565931	0.0419104	0.0309348
25.32	0.0569283	0.0420653	0.0313537
25.325	0.0572198	0.0422222	0.0317193
25.33	0.0574592	0.042381	0.0320276
25.335	0.0576403	0.0425413	0.0322743
25.34	0.0577643	0.0427029	0.0324564
25.345	0.0578382	0.0428654	0.0325736
25.35	0.0578682	0.0430285	0.0326259
25.355	0.0578561	0.0431919	0.0326147
25.36	0.0578016	0.0433551	0.0325408
25.365	0.0577046	0.0435181	0.0324054
25.37	0.0575676	0.0436803	0.0322107
25.375	0.0573934	0.0438415	0.0319587
25.38	0.0571885	0.0440015	0.0316524
25.385	0.0569603	0.0441599	0.0312951
25.39	0.0567127	0.0443166	0.0308901
25.395	0.056444	0.0444712	0.0304431
25.4	0.0561516	0.0446235	0.0299583
25.405	0.0558345	0.0447734	0.0294411
25.41	0.0554954	0.0449207	0.0288953
25.415	0.0551381	0.0450653	0.0283268
25.42	0.0547656	0.0452069	0.0277397
25.425	0.0543797	0.0453457	0.027139
25.43	0.0539824	0.0454814	0.026528
25.435	0.0535773	0.0456141	0.0259105
25.44	0.0531684	0.0457436	0.0252879
25.445	0.052759	0.0458701	0.0246627
25.45	0.0523529	0.0459934	0.0240366
25.455	0.0519522	0.0461136	0.0234107
25.46	0.0515588	0.0462306	0.0227869
25.465	0.0511756	0.0463446	0.022165
25.47	0.0508066	0.0464554	0.0215477
25.475	0.0504583	0.0465631	0.0209355
25.48	0.0501354	0.0466678	0.0203305
25.485	0.0498359	0.0467694	0.0197334
25.49	0.049554	0.046868	0.0191457
25.495	0.0492854	0.0469637	0.0185692
25.5	0.0490256	0.0470565	0.0180052
25.505	0.0487684	0.0471465	0.0174542
25.51	0.0485082	0.0472337	0.0169168
25.515	0.048244	0.0473183	0.0163923
25.52	0.0479754	0.0474002	0.015882
25.525	0.0477026	0.0474795	0.0153846
25.53	0.0474249	0.0475564	0.0149005
25.535	0.0471425	0.0476309	0.0144273
25.54	0.0468572	0.047703	0.013964
25.545	0.046573	0.0477728	0.0135097
25.55	0.0462949	0.0478403	0.0130627
25.555	0.0460289	0.0479056	0.0126223
25.56	0.045777	0.0479687	0.0121878
25.565	0.0455376	0.0480296	0.0117597
25.57	0.0453082	0.0480884	0.0113375
25.575	0.045085	0.048145	0.0109212
25.58	0.044867	0.0481996	0.01051
25.585	0.0446579	0.0482522	0.010104
25.59	0.0444591	0.0483027	0.00970132
25.595	0.044267	0.0483512	0.00930197
25.6	0.0440781	0.0483977	0.00890493
25.605	0.0438901	0.0484422	0.00851022
25.61	0.0437024	0.0484847	0.00811683
25.615	0.0435154	0.0485253	0.00772377
25.62	0.043331	0.0485639	0.00733038
25.625	0.0431524	0.0486006	0.00693732
25.63	0.0429782	0.0486353	0.00654393
25.635	0.0428023	0.048668	0.00615087
25.64	0.0426182	0.0486987	0.00575913
25.645	0.0424229	0.0487275	0.00536939
25.65	0.0422135	0.0487544	0.00498295
25.655	0.041987	0.0487793	0.00459916
25.66	0.0417461	0.0488023	0.004221
25.665	0.0414946	0.0488233	0.00384914
25.67	0.0412367	0.0488426	0.0034872
25.675	0.040977	0.04886	0.00313719
25.68	0.0407185	0.0488756	0.00280175
25.685	0.0404638	0.0488895	0.00248253
25.69	0.040216	0.0489019	0.00218087
25.695	0.0399789	0.0489127	0.00189775
25.7	0.0397591	0.0489222	0.0016335
25.705	0.0395601	0.0489303	0.00138779
25.71	0.0393808	0.0489371	0.00116097
25.715	0.0392171	0.0489429	0.000952019
25.72	0.0390681	0.0489476	0.000761615
25.725	0.0389386	0.0489513	0.000589093
25.73	0.0388386	0.0489542	0.000435445
25.735	0.0387766	0.0489563	0.000299679
25.74	0.0387544	0.0489578	0.000181794
25.745	0.0387713	0.0489586	8.17908e-05
25.75	0.0388219	0.048959	3.31137e-07
25.755	0.0388931	0.0489589	-6.39094e-05
25.76	0.0389702	0.0489585	-0.000112587
25.765	0.0390403	0.0489579	-0.000149012
25.77	0.0390967	0.0489572	-0.00017484
25.775	0.0391371	0.0489563	-0.000191397
25.78	0.0391613	0.0489553	-0.000199676
25.785	0.0391702	0.0489543	-0.000202325
25.79	0.0391672	0.0489532	-0.000201662
25.795	0.0391566	0.0489522	-0.000199344
25.8	0.0391415	0.0489512	-0.000196364
25.805	0.0391233	0.0489502	-0.000194709
25.81	0.0391037	0.0489493	-0.000196033
25.815	0.0390847	0.0489483	-0.000200007
25.82	0.0390667	0.0489473	-0.000206298
25.825	0.0390484	0.0489463	-0.000213914
25.83	0.0390302	0.0489452	-0.000222524
25.835	0.0390118	0.0489441	-0.00023014
25.84	0.0389886	0.0489429	-0.000236432
25.845	0.0389567	0.0489418	-0.000240405
25.85	0.0389174	0.0489406	-0.000242723
25.855	0.0388751	0.0489393	-0.000243386
25.86	0.0388362	0.0489381	-0.000243717
25.865	0.0388097	0.0489369	-0.000245372
25.87	0.0388001	0.0489357	-0.000249346
25.875	0.0388074	0.0489344	-0.0002563
25.88	0.038831	0.0489332	-0.000266234
25.885	0.0388672	0.0489319	-0.000279148
25.89	0.0389113	0.0489305	-0.000294712
25.895	0.0389595	0.048929	-0.000312924
25.9	0.0390104	0.0489274	-0.000332793
25.905	0.0390626	0.0489258	-0.000354648
25.91	0.0391102	0.048924	-0.000377496
25.915	0.0391448	0.0489221	-0.000402331
25.92	0.0391589	0.0489201	-0.000429153
25.925	0.0391483	0.048918	-0.000458956
25.93	0.0391107	0.0489157	-0.000493394
25.935	0.0390528	0.0489133	-0.000532468
25.94	0.0389846	0.0489106	-0.000577503
25.945	0.0389144	0.0489077	-0.000626511
25.95	0.0388486	0.0489046	-0.000678831
25.955	0.0387898	0.0489012	-0.000731813
25.96	0.0387359	0.0488976	-0.000784463
25.965	0.0386838	0.0488936	-0.000834134
25.97	0.0386314	0.0488895	-0.0008795
25.975	0.0385761	0.048885	-0.000917912
25.98	0.0385149	0.0488804	-0.000948707
25.985	0.0384471	0.0488756	-0.0009699
25.99	0.0383729	0.0488708	-0.000980827
25.995	0.038295	0.0488658	-0.000980827
26	0.0382194	0.0488609	-0.0009699
26.005	0.0381561	0.048856	-0.00094937
26.01	0.0381165	0.0488512	-0.000919236
26.015	0.0381096	0.0488466	-0.000881155
26.02	0.0381398	0.0488422	-0.000835127
26.025	0.038206	0.048838	-0.000782477
26.03	0.0383009	0.048834	-0.000722872
26.035	0.0384163	0.0488304	-0.000656976
26.04	0.0385459	0.0488271	-0.000584457
26.045	0.0386831	0.0488241	-0.000505315
26.05	0.038819	0.0488216	-0.00041955
26.055	0.0389454	0.0488195	-0.000327163
26.06	0.039057	0.0488178	-0.000229478
26.065	0.0391534	0.0488167	-1.08492
26.07	0.0392361	0.048816	-2.16962
26.075	0.0393072	0.0488159	-3.2543
26.08	0.039369	4.45415e-07	-2.1694
26.085	0.039425	1.44516e-06	-1.0845
26.09	0.0394768	2.96017e-06	0.000387614
26.095	0.0395244	4.93882e-06	0.000467181
26.1	0.0395658	7.31976e-06	0.000533649
26.105	0.0395995	1.00348e-05	0.000586605
26.11	0.0396291	1.30128e-05	0.000626526
26.115	0.0396576	1.61854e-05	0.000654621
26.12	0.0396828	1.94924e-05	0.000672477
26.125	0.0396987	2.28831e-05	0.000681673
26.13	0.0397024	2.63154e-05	0.000683518
26.135	0.0396931	2.97536e-05	0.000678939
26.14	0.039672	3.31673e-05	0.000668465
26.145	0.0396406	3.65284e-05	0.000652329
26.15	0.0396011	3.98087e-05	0.00063069
26.155	0.0395559	4.29801e-05	0.000603859
26.16	0.0395055	4.60152e-05	0.000572412
26.165	0.0394505	4.88901e-05	0.000537133
26.17	0.0393948	5.15855e-05	0.000498901
26.175	0.0393461	5.4087e-05	0.000458655
26.18	0.0393091	5.63839e-05	0.000417436
26.185	0.0392836	5.84705e-05	0.000376375
26.19	0.0392658	6.03477e-05	0.000336557
26.195	0.0392524	6.20228e-05	0.000298832
26.2	0.0392408	6.35077e-05	0.000263675
26.205	0.0392266	6.48166e-05	0.000231145
26.21	0.0392065	6.59641e-05	0.000200935
26.215	0.0391819	6.69629e-05	0.000172553
26.22	0.0391554	6.78216e-05	0.000145535
26.225	0.0391317	6.8546e-05	0.000119586
26.23	0.039114	6.91409e-05	9.45771e-05
26.235	0.039104	6.96108e-05	7.04655e-05
26.24	0.0391037	6.99602e-05	4.72378e-05
26.245	0.0391135	7.01934e-05	2.50151e-05
26.25	0.0391318	7.03151e-05	3.79385e-06
26.255	0.0391551	7.03291e-05	-1.66432e-05
26.26	0.0391781	7.0246e-05	-3.70288e-05
26.265	0.0391956	7.00643e-05	-5.80977e-05
26.27	0.0392037	6.97784e-05	-8.03893e-05
26.275	0.0391983	6.93812e-05	-0.000104045
26.28	0.0391769	6.88654e-05	-0.000129125
26.285	0.0391417	6.82246e-05	-0.000155773
26.29	0.0390996	6.74518e-05	-0.000184326
26.295	0.0390568	6.6538e-05	-0.000215263
26.3	0.0390197	6.54715e-05	-0.000249131
26.305	0.0389946	6.42376e-05	-0.000286372
26.31	0.0389816	6.28184e-05	-0.000327145
26.315	0.0389746	6.11945e-05	-0.000371161
26.32	0.0389651	5.93476e-05	-0.000417598
26.325	0.0389459	5.72639e-05	-0.000465128
26.33	0.0389145	5.49366e-05	-0.000512063
26.335	0.038873	5.2368e-05	-0.000556609
26.34	0.038827	4.95707e-05	-0.000597223
26.345	0.0387811	4.65667e-05	-0.000632957
26.35	0.0387365	4.33837e-05	-0.000663663
