38.355	0.0386604	1.76207e-06	-0.000103801
38.36	0.0387134	6.37332e-08	-4.28882e-05
38.365	0.0387511	2.38022e-07	1.90189e-05
38.37	0.0387738	5.2648e-07	8.16725e-05
38.375	0.0387837	9.32889e-07	0.000105649
38.38	0.0387859	1.46031e-06	0.00012971
38.385	0.0387844	2.1103e-06	0.000153196
38.39	0.038781	2.88099e-06	0.000175237
38.395	0.0387737	3.76536e-06	0.000194907
38.4	0.0387599	4.75098e-06	0.000211436
38.405	0.038741	5.8209e-06	0.000224383
38.41	0.0387179	6.95557e-06	0.000233708
38.415	0.038694	8.1355e-06	0.000239735
38.42	0.0386719	9.3434e-06	0.000243021
38.425	0.0386504	1.05654e-05	0.000244192
38.43	0.0386302	1.17912e-05	0.000243783
38.435	0.0386125	1.30137e-05	0.000242083
38.44	0.0386004	1.4228e-05	0.000239079
38.445	0.0385975	1.54285e-05	0.000234533
38.45	0.0386059	1.66076e-05	0.000228189
38.455	0.0386239	1.77554e-05	0.00021998
38.46	0.0386463	1.88612e-05	0.000210146
38.465	0.0386709	1.9916e-05	0.000199206
38.47	0.0386942	2.09134e-05	0.000187846
38.475	0.038716	2.18514e-05	0.000176733
38.48	0.0387362	2.27321e-05	0.00016633
38.485	0.0387517	2.35602e-05	0.000156769
38.49	0.0387613	2.43415e-05	0.000147759
38.495	0.0387647	2.50801e-05	0.000138604
38.5	0.0387615	2.57767e-05	0.000128271
38.505	0.0387487	2.64261e-05	0.000115589
38.51	0.0387262	2.70162e-05	9.95146e-05
38.515	0.0386961	2.75283e-05	7.93914e-05
38.52	0.0386603	2.794e-05	5.51026e-05
38.525	0.0386216	2.82288e-05	2.73122e-05
38.53	0.0385856	2.83743e-05	-2.96148e-06
38.535	0.0385571	2.83609e-05	-3.44906e-05
38.54	0.0385388	2.81909e-05	-6.64811e-05
38.545	0.0385294	2.78581e-05	-9.79968e-05
38.55	0.0385237	2.7363e-05	-0.000128035
38.555	0.0385149	2.67134e-05	-0.000155339
38.56	0.0384985	2.59236e-05	-0.00017886
38.565	0.0384724	2.50134e-05	-0.000197878
38.57	0.0384371	2.40072e-05	-0.0002121
38.575	0.038395	2.29307e-05	-0.000221629
38.58	0.0383518	2.1808e-05	-0.000226882
38.585	0.0383137	2.06611e-05	-0.000228516
38.59	0.038283	1.9509e-05	-0.000227379
38.595	0.0382599	1.83662e-05	-0.000224395
38.6	0.0382472	1.72414e-05	-0.000220357
38.605	0.0382487	1.61384e-05	-0.000215733
38.61	0.038266	1.50586e-05	-0.000210597
38.615	0.0382985	1.40034e-05	-0.000204669
38.62	0.0383449	1.29759e-05	-0.000197407
38.625	0.0384012	1.19822e-05	-0.000188121
38.63	0.0384612	1.10322e-05	-0.000176147
38.635	0.0385156	1.01403e-05	-0.00016103
38.64	0.038558	9.32361e-06	-0.000142665
38.645	0.0385878	8.59987e-06	-0.000121317
38.65	0.0386062	7.98487e-06	-9.75691e-05
38.655	0.0386136	7.49143e-06	-7.22585e-05
38.66	0.0386109	7.12817e-06	-0.000197431
38.665	0.0386041	6.89814e-06	-0.000322848
38.67	0.0385989	6.79822e-06	-0.000449312
38.675	0.0385973	2.37281e-08	-0.000275452
38.68	0.038598	1.67609e-07	-0.00010443
38.685	0.0385993	4.14169e-07	6.30607e-05
38.69	0.0386034	7.42976e-07	7.5798e-05
38.695	0.038611	1.13305e-06	8.54663e-05
38.7	0.0386203	1.56721e-06	9.30668e-05
38.705	0.0386299	2.0354e-06	9.97148e-05
38.71	0.0386394	2.53355e-06	0.000106467
38.715	0.0386471	3.06228e-06	0.000114219
38.72	0.0386495	3.62699e-06	0.000123597
38.725	0.0386461	4.2379e-06	0.000134792
38.73	0.0386384	4.90619e-06	0.000147553
38.735	0.0386294	5.64062e-06	0.000161392
38.74	0.0386239	6.44602e-06	0.000175885
38.745	0.038623	7.32431e-06	0.000190853
38.75	0.0386237	8.277e-06	0.00020636
38.755	0.0386269	9.30634e-06	0.000222605
38.76	0.0386353	1.0416e-05	0.000239773
38.765	0.0386499	1.16112e-05	0.000257916
38.77	0.0386688	1.28977e-05	0.000276898
38.775	0.038689	1.42803e-05	0.000296421
38.78	0.0387111	1.57618e-05	0.000316125
38.785	0.0387359	1.73432e-05	0.000335656
38.79	0.0387596	1.90231e-05	0.000354699
38.795	0.0387779	2.07991e-05	0.000372967
38.8	0.0387894	2.26675e-05	0.000390195
38.805	0.0387954	2.46229e-05	0.000406166
38.81	0.0388008	2.66585e-05	0.000420753
38.815	0.0388109	2.87671e-05	0.000433911
38.82	0.0388285	3.09414e-05	0.000445651
38.825	0.038852	3.31743e-05	0.00045599
38.83	0.0388771	3.54588e-05	0.000464909
38.835	0.0388996	3.77882e-05	0.000472293
38.84	0.038915	4.01553e-05	0.000477893
38.845	0.0389197	4.25519e-05	0.000481396
38.85	0.0389132	4.49672e-05	0.000482547
38.855	0.0388984	4.73883e-05	0.000481236
38.86	0.0388795	4.98027e-05	0.000477444
38.865	0.0388596	5.21981e-05	0.000471108
38.87	0.0388401	5.45624e-05	0.000461999
38.875	0.0388212	5.68828e-05	0.000449714
38.88	0.0388047	5.91438e-05	0.000433785
38.885	0.0387941	6.13266e-05	0.000413838
38.89	0.0387897	6.34101e-05	0.000389713
38.895	0.03879	6.53726e-05	0.000361447
38.9	0.0387915	6.71932e-05	0.000329219
38.905	0.0387909	6.88517e-05	0.000293281
38.91	0.0387863	7.03295e-05	0.000253885
38.915	0.0387756	7.16095e-05	0.000211222
38.92	0.0387595	7.26761e-05	0.000165372
38.925	0.0387379	7.35136e-05	0.000116336
38.93	0.0387115	7.4106e-05	6.45908e-05
38.935	0.0386819	7.44372e-05	1.07322e-05
38.94	0.0386499	7.44911e-05	-4.46563e-05
38.945	0.0386168	7.4274e-05	-0.000101973
38.95	0.0385831	7.37747e-05	-0.000161738
38.955	0.0385496	7.29761e-05	-0.000224196
38.96	0.0385153	7.18627e-05	-0.00028875
38.965	0.0384763	7.04227e-05	-0.000354407
38.97	0.0384303	6.86505e-05	-0.0004201
38.975	0.0383777	6.65465e-05	-0.000484873
38.98	0.0383205	6.41163e-05	-0.000547975
38.985	0.0382594	6.13687e-05	-0.000608815
38.99	0.0381959	5.83154e-05	-0.0006669
38.995	0.0381327	5.49702e-05	-0.000721771
39	0.0380707	5.13491e-05	-0.000772958
39.005	0.0380088	4.74705e-05	-0.000819937
39.01	0.0379489	4.3355e-05	-0.000862084
39.015	0.037894	3.90261e-05	-0.000898656
39.02	0.0378474	3.45116e-05	-0.00092883
39.025	0.0378137	2.98432e-05	-0.000951795
39.03	0.037796	2.50574e-05	-0.000966914
39.035	0.037793	2.01948e-05	-0.00097388
39.04	0.0377989	1.52979e-05	-0.000972831
39.045	0.0378095	1.04084e-05	-0.00096437
39.05	0.0378225	5.56455e-06	-0.000949508
39.055	0.0378376	7.99808e-07	-0.000929524
39.06	0.0378558	-3.85995e-06	-0.000905751
39.065	0.037879	-8.39688e-06	-0.000879363
39.07	0.0379075	-1.2799e-05	-0.000851274
39.075	0.0379445	-1.70585e-05	-0.000822158
39.08	0.0379935	-2.11709e-05	-0.000792506
39.085	0.0380548	-2.51338e-05	-0.000762653
39.09	0.038125	-2.89469e-05	-0.000732766
39.095	0.0382001	-3.26105e-05	-0.000702805
39.1	0.0382751	-3.61252e-05	-0.000672527
39.105	0.0383425	-3.94903e-05	-0.000641561
39.11	0.0383963	-4.27019e-05	-0.00060959
39.115	0.0384326	-4.57541e-05	-0.000576485
39.12	0.038447	-4.86402e-05	-0.000542378
39.125	0.0384385	-5.13546e-05	-0.000507682
39.13	0.0384125	-5.38932e-05	-0.000473148
39.135	0.0383757	-5.62554e-05	-0.000439879
39.14	0.0383346	-5.8446e-05	-0.000409236
39.145	0.0382946	-6.04783e-05	-0.000382536
39.15	0.0382625	-6.23735e-05	-0.000360685
39.155	0.0382435	-6.41585e-05	-0.000343872
39.16	0.0382386	-6.58618e-05	-0.00033142
39.165	0.0382472	-6.75083e-05	-0.000321843
39.17	0.0382689	-6.91144e-05	-0.000313065
39.175	0.0382997	-7.0685e-05	-0.000302746
39.18	0.0383346	-7.22121e-05	-0.000288663
39.185	0.0383704	-7.36753e-05	-0.000269066
39.19	0.038405	-7.50439e-05	-0.000242945
39.195	0.0384356	-7.62823e-05	-0.000210122
39.2	0.0384582	-7.73542e-05	-0.000171159
39.205	0.0384677	-7.82273e-05	-0.000127182
39.21	0.0384651	-7.88753e-05	0.00168574
39.215	0.0384547	-7.92799e-05	0.00350145
39.22	0.038445	-7.94318e-05	0.00531903
39.225	0.0384453	1.12957e-07	0.00360706
39.23	0.0384633	5.0141e-07	0.00189441
39.235	0.0385026	1.15508e-06	0.000180116
39.24	0.0385629	2.0624e-06	0.000228962
39.245	0.0386385	3.21337e-06	0.000275872
39.25	0.0387215	4.5989e-06	0.000320856
39.255	0.0388026	6.20989e-06	0.000363802
39.26	0.0388738	8.03628e-06	0.000404486
39.265	0.0389299	1.0067e-05	0.000442523
39.27	0.0389687	1.229e-05	0.000477265
39.275	0.0389913	1.469e-05	0.000507748
39.28	0.039	1.72468e-05	0.000532731
39.285	0.038999	1.99334e-05	0.000550819
39.29	0.0389931	2.27154e-05	0.000560602
39.295	0.0389871	2.55508e-05	0.000560862
39.3	0.0389866	2.83908e-05	0.00055084
39.305	0.0389941	3.1181e-05	0.00053053
39.31	0.0390056	3.38666e-05	0.000500866
39.315	0.0390154	3.63972e-05	0.000463719
39.32	0.0390189	3.87327e-05	0.00042167
39.325	0.0390114	4.08474e-05	0.000377616
39.33	0.038988	4.2732e-05	0.000334339
39.335	0.0389446	4.43922e-05	0.000294194
39.34	0.0388794	4.58458e-05	0.000258924
39.345	0.0387962	4.71194e-05	0.000229594
39.35	0.0387035	4.82452e-05	0.000206554
39.355	0.0386081	4.9257e-05	0.000189462
39.36	0.0385147	5.0187e-05	0.000177434
39.365	0.0384281	5.10614e-05	0.000169346
39.37	0.0383551	5.18991e-05	0.000164191
39.375	0.0383022	5.27132e-05	0.000161281
39.38	0.0382744	5.35136e-05	0.000160269
39.385	0.038276	5.43092e-05	0.000161061
39.39	0.0383069	5.51085e-05	0.000163762
39.395	0.0383612	5.59203e-05	0.000168665
39.4	0.0384318	5.6755e-05	0.000176225
39.405	0.0385128	5.76254e-05	0.000186973
39.41	0.0385988	5.85477e-05	0.000201387
39.415	0.0386846	5.95409e-05	0.000219753
39.42	0.0387654	6.06259e-05	0.000242066
39.425	0.0388362	6.18236e-05	0.000267938
39.43	0.0388947	6.31534e-05	0.000296543
39.435	0.0389415	6.46305e-05	0.000326584
39.44	0.0389786	6.62638e-05	0.000356347
39.445	0.0390058	6.80531e-05	0.000383905
39.45	0.0390213	6.99869e-05	0.000407455
39.455	0.039022	7.20433e-05	0.000425649
39.46	0.0390063	7.41929e-05	0.000437813
39.465	0.0389761	7.6403e-05	0.000443997
39.47	0.0389369	7.86415e-05	0.000444907
39.475	0.0388955	8.08801e-05	0.000441775
39.48	0.0388563	8.30974e-05	0.000436157
39.485	0.03882	8.52807e-05	0.00042967
39.49	0.0387858	8.74264e-05	0.00042368
39.495	0.0387539	8.95391e-05	0.00041909
39.5	0.038725	9.16279e-05	0.000416308
39.505	0.0386968	9.37032e-05	0.000415431
39.51	0.0386674	9.57741e-05	0.000416515
39.515	0.0386387	9.78499e-05	0.000419755
39.52	0.0386136	9.99405e-05	0.000425503
39.525	0.0385957	0.000102058	0.00043411
39.53	0.0385895	0.000104218	0.000445726
39.535	0.0385991	0.000106436	0.000460184
39.54	0.0386269	0.000108729	0.00047708
39.545	0.0386731	0.000111108	0.00049592
39.55	0.0387347	0.000113583	0.000516182
39.555	0.0388053	0.000116161	0.000537278
39.56	0.038877	0.000118847	0.000558541
39.565	0.0389417	0.000121641	0.000579296
39.57	0.0389943	0.000124542	0.000598922
39.575	0.0390343	0.000127542	0.000616847
39.58	0.0390618	0.000130634	0.0006325
39.585	0.0390795	0.000133806	0.000645294
39.59	0.0390904	0.000137044	0.000654673
39.595	0.0390963	0.00014033	0.000660184
39.6	0.0390963	0.000143645	0.000661534
39.605	0.03909	0.000146967	0.000658598
39.61	0.0390788	0.000150275	0.000651432
39.615	0.0390649	0.000153546	0.000640319
39.62	0.0390466	0.000156759	0.000625831
39.625	0.0390194	0.000159897	0.000608786
39.63	0.0389828	0.000162946	0.000590083
39.635	0.0389379	0.000165899	0.000570461
39.64	0.0388867	0.000168752	0.000550329
39.645	0.0388307	0.000171505	0.000529722
39.65	0.0387744	0.000174156	0.000508383
39.655	0.0387212	0.000176702	0.000485918
39.66	0.0386761	0.000179136	0.000461961
39.665	0.0386461	0.000181452	0.000436241
39.67	0.0386331	0.00018364	0.000408576
39.675	0.0386358	0.00018569	0.000378893
39.68	0.03865	0.000187591	0.000347311
39.685	0.0386723	0.000189333	0.000314184
39.69	0.0387012	0.000190908	0.000280007
39.695	0.0387337	0.000192309	0.000245295
39.7	0.0387648	0.000193536	0.000210515
39.705	0.0387894	0.000194587	0.000176108
39.71	0.0388038	0.000195465	0.000142499
39.715	0.0388061	0.000196174	0.000110094
39.72	0.0387959	0.000196719	7.92892e-05
39.725	0.038774	0.000197109	5.04751e-05
39.73	0.0387432	0.000197353	2.42377e-05
39.735	0.038706	0.000197464	1.07102e-06
39.74	0.0386628	0.000197455	-1.87286e-05
39.745	0.0386148	0.000197352	-3.55118e-05
39.75	0.0385654	0.000197167	-4.98141e-05
39.755	0.0385156	0.000196911	-6.2255e-05
39.76	0.0384641	0.000196595	-7.32964e-05
39.765	0.0384117	0.000196226	-8.34193e-05
39.77	0.0383611	0.000195807	-9.3118e-05
39.775	0.0383158	0.000195342	-0.000102846
39.78	0.0382788	0.000194829	-0.000112985
39.785	0.0382559	0.000194267	-0.000123815
39.79	0.0382526	0.000193651	-0.00013551
39.795	0.038271	0.000192976	-0.000148132
39.8	0.0383103	0.000192239	-0.000161644
39.805	0.0383654	0.000191433	-0.000175938
39.81	0.0384278	0.000190556	-0.000190827
39.815	0.0384915	0.000189603	-0.000206016
39.82	0.0385521	0.000188573	-0.00022111
39.825	0.0386042	0.000187465	-0.000235741
39.83	0.0386428	0.000186284	-0.000249781
39.835	0.0386637	0.000185033	-0.000263549
39.84	0.0386644	0.000183716	-0.000277927
39.845	0.0386467	0.000182332	-0.000294344
39.85	0.0386137	0.000180873	-0.000314658
39.855	0.0385689	0.00017932	-0.000340868
39.86	0.0385162	0.000177642	-0.000374755
39.865	0.0384592	0.0001758	-0.000417472
39.87	0.0383995	0.000173744	-0.000469264
39.875	0.0383399	0.000171427	-0.000529356
39.88	0.0382835	0.000168804	-0.000595987
39.885	0.0382331	0.000165838	-0.000666632
39.89	0.0381901	0.000162508	-0.00073834
39.895	0.0381537	0.00015881	-0.000808172
39.9	0.0381185	0.000154753	-0.000873502
39.905	0.0380782	0.000150363	-0.000932195
39.91	0.03803	0.000145673	-0.000982663
39.915	0.0379707	0.000140728	-0.00102397
39.92	0.0378988	0.000135576	-0.00105586
39.925	0.0378161	0.000130265	-0.00107874
39.93	0.0377286	0.000124844	-0.00109347
39.935	0.0376445	0.000119353	-0.00110118
39.94	0.0375738	0.000113828	-0.00110299
39.945	0.0375274	0.000108297	-0.00110001
39.95	0.0375145	0.000102785	-0.00109308
39.955	0.0375382	9.73088e-05	-0.00108268
39.96	0.0375919	9.18848e-05	-0.00106878
39.965	0.0376652	8.6528e-05	-0.00105081
39.97	0.0377516	8.12575e-05	-0.00102783
39.975	0.0378482	7.60979e-05	-0.000998771
39.98	0.0379484	7.10799e-05	-0.000962658
39.985	0.0380441	6.62401e-05	-0.000918893
39.99	0.038127	6.16187e-05	-0.000867448
39.995	0.0381909	5.72568e-05	-0.000809026
40	0.0382363	5.31921e-05	-0.000745105
40.005	0.0382678	4.94546e-05	-0.000677862
40.01	0.0382874	4.60628e-05	-0.000609899
40.015	0.0382994	4.30205e-05	-0.000543862
40.02	0.0383092	4.03165e-05	-0.000482018
40.025	0.0383202	3.7927e-05	-0.000426034
40.03	0.0383364	3.58206e-05	-0.00037695
40.035	0.0383618	3.39613e-05	-0.000335273
40.04	0.0383949	3.23106e-05	-0.000301003
40.045	0.0384323	3.08294e-05	-0.000273612
40.05	0.03847	2.94816e-05	-0.000252093
40.055	0.0385051	2.82363e-05	-0.000235161
40.06	0.0385343	2.70709e-05	-0.00022155
40.065	0.0385537	2.59703e-05	-0.000210231
40.07	0.0385621	2.49239e-05	-0.000200469
40.075	0.038561	2.39249e-05	-0.000191753
40.08	0.0385508	2.29683e-05	-0.000183705
40.085	0.0385338	2.20508e-05	-0.000176063
40.09	0.0385125	2.11711e-05	-0.000168673
40.095	0.0384914	2.03284e-05	-0.000161472
40.1	0.0384727	1.95217e-05	-0.000154391
40.105	0.0384562	1.87499e-05	-0.000147266
40.11	0.0384432	1.80126e-05	-0.000139783
40.115	0.0384339	1.73111e-05	-0.000131499
40.12	0.0384301	1.66493e-05	-0.000121924
40.125	0.0384302	1.60335e-05	-0.000110636
40.13	0.0384304	1.54733e-05	-9.73873e-05
40.135	0.038429	1.49795e-05	-8.21357e-05
40.14	0.0384264	1.45624e-05	-6.50006e-05
40.145	0.0384266	1.42317e-05	-4.62334e-05
40.15	0.038433	1.39961e-05	-0.000333428
40.155	0.0384473	1.38624e-05	-0.000619273
40.16	0.0384696	1.38346e-05	-0.000903833
40.165	0.0384994	8.89815e-08	-0.000572578
40.17	0.0385357	2.99354e-07	-0.00024081
40.175	0.0385774	6.32358e-07	9.0996e-05
40.18	0.0386237	1.0883e-06	0.000115065
40.185	0.0386722	1.66584e-06	0.000138575
40.19	0.0387201	2.36137e-06	0.000161385
40.195	0.038761	3.17073e-06	0.000183459
40.2	0.0387904	4.09026e-06	0.000204745
40.205	0.0388095	5.11687e-06	0.000225062
40.21	0.0388186	6.24645e-06	0.000244091
40.215	0.0388173	7.47258e-06	0.000261468
40.22	0.0388089	8.78663e-06	0.000276901
40.225	0.0387967	1.01785e-05	0.000290224
40.23	0.0387849	1.16369e-05	0.000301412
40.235	0.0387751	1.31508e-05	0.000310522
40.24	0.0387669	1.471e-05	0.000317622
40.245	0.0387592	1.63046e-05	0.000322716
40.25	0.0387497	1.7925e-05	0.000325678
40.255	0.0387386	1.95611e-05	0.000326193
40.26	0.0387273	2.12016e-05	0.000323729
40.265	0.0387163	2.28325e-05	0.000317617
40.27	0.0387053	2.44353e-05	0.000307194
40.275	0.0386945	2.59878e-05	0.00029196
40.28	0.0386854	2.74649e-05	0.000271661
40.285	0.0386801	2.88405e-05	0.000246372
40.29	0.0386797	3.00884e-05	0.000216595
40.295	0.038686	3.11839e-05	0.000183377
40.3	0.0386999	3.21077e-05	0.000148284
40.305	0.0387194	3.2849e-05	0.000113187
40.31	0.0387421	3.3408e-05	7.98999e-05
40.315	0.0387627	3.37956e-05	4.98652e-05
40.32	0.0387729	3.40303e-05	2.41875e-05
40.325	0.0387642	3.41342e-05	3.45754e-06
40.33	0.0387338	3.41321e-05	-1.22226e-05
40.335	0.0386822	3.40561e-05	-2.35869e-05
40.34	0.0386131	3.39276e-05	-3.18113e-05
40.345	0.0385341	3.37629e-05	-3.84064e-05
40.35	0.0384511	3.35705e-05	-4.48385e-05
40.355	0.0383723	3.33509e-05	-5.24605e-05
40.36	0.0383101	3.30969e-05	-6.22693e-05
40.365	0.038273	3.27954e-05	-7.47241e-05
40.37	0.0382655	3.24312e-05	-8.96773e-05
40.375	0.0382858	3.19896e-05	-0.000106347
40.38	0.0383244	3.14599e-05	-0.000123361
40.385	0.0383735	3.08386e-05	-0.000138855
40.39	0.0384283	3.01321e-05	-0.00015071
40.395	0.0384844	2.93588e-05	-0.000156891
40.4	0.0385371	2.85488e-05	-0.000155791
40.405	0.038577	2.77411e-05	-0.000146468
40.41	0.0385973	2.69795e-05	-0.000128754
40.415	0.0385982	2.63085e-05	-0.00010324
40.42	0.0385829	2.57696e-05	-0.000631459
40.425	0.0385577	2.53973e-05	-0.0011542
40.43	0.0385315	2.52163e-05	-0.00167271
40.435	0.0385106	2.83374e-08	-0.00106754
40.44	0.0384991	2.91959e-07	-0.000461211
40.445	0.0384983	7.90728e-07	0.000144753
40.45	0.0385093	1.5199e-06	0.000188765
40.455	0.0385338	2.47146e-06	0.000230613
40.46	0.0385723	3.63354e-06	0.000270017
40.465	0.0386201	4.992e-06	0.000306999
40.47	0.0386719	6.53415e-06	0.000341739
40.475	0.0387223	8.24951e-06	0.000374349
40.48	0.0387681	1.01283e-05	0.0004047
40.485	0.0388086	1.21602e-05	0.000432371
40.49	0.038846	1.43329e-05	0.000456685
40.495	0.0388842	1.66304e-05	0.000476864
40.5	0.0389229	1.90313e-05	0.000492232
40.505	0.0389609	2.15105e-05	0.000502379
40.51	0.0389974	2.40405e-05	0.000507192
40.515	0.0390303	2.65941e-05	0.00050681
40.52	0.0390544	2.91446e-05	0.000501561
40.525	0.0390687	3.16673e-05	0.000491916
40.53	0.0390743	3.41396e-05	0.000478389
40.535	0.0390662	3.65426e-05	0.000461399
40.54	0.0390407	3.886e-05	0.000441134
40.545	0.0389973	4.10764e-05	0.000417477
40.55	0.0389392	4.3176e-05	0.000390035
40.555	0.0388691	4.51408e-05	0.000358298
40.56	0.0387908	4.69486e-05	0.000321853
40.565	0.0387107	4.85746e-05	0.000280553
40.57	0.0386362	4.99935e-05	0.000234651
40.575	0.0385728	5.11808e-05	0.000184875
40.58	0.0385258	5.21146e-05	0.000132416
40.585	0.0384966	5.27806e-05	7.90916e-05
40.59	0.0384839	5.3173e-05	2.71002e-05
40.595	0.0384844	5.3294e-05	-2.13564e-05
40.6	0.0384904	5.31681e-05	-6.48049e-05
40.605	0.0384947	5.28257e-05	-0.000102531
40.61	0.0384925	5.22928e-05	-0.000134251
40.615	0.0384808	5.16004e-05	-0.0001599
40.62	0.038459	5.07806e-05	-0.000179704
40.625	0.0384306	4.98643e-05	-0.000194337
40.63	0.0384005	4.88785e-05	-0.000204753
40.635	0.0383703	4.78444e-05	-0.00021195
40.64	0.038344	4.67773e-05	-0.000216755
40.645	0.0383292	4.56879e-05	-0.000219692
40.65	0.0383282	4.45842e-05	-0.000220941
40.655	0.0383392	4.3474e-05	-0.000220375
40.66	0.0383617	4.23652e-05	-0.000217581
40.665	0.0383925	4.12679e-05	-0.000211931
40.67	0.0384273	4.01962e-05	-0.000202716
40.675	0.0384613	3.91682e-05	-0.000189353
40.68	0.0384878	3.82058e-05	-0.000171618
40.685	0.038502	3.7333e-05	-0.000149799
40.69	0.0385024	3.65725e-05	-0.000124691
40.695	0.0384915	3.59418e-05	-9.74364e-05
40.7	0.0384743	3.54517e-05	-6.93229e-05
40.705	0.0384589	3.51068e-05	-0.00081559
40.71	0.038454	3.49042e-05	-0.00156285
40.715	0.0384641	3.48355e-05	-0.00231145
40.72	0.0384886	5.89518e-08	-0.00151319
40.725	0.0385251	2.39777e-07	-0.000716142
40.73	0.0385713	5.32637e-07	8.02889e-05
40.735	0.0386233	9.32923e-07	0.000102943
40.74	0.0386772	1.44232e-06	0.000127048
40.745	0.0387273	2.06912e-06	0.000153497
40.75	0.0387668	2.82633e-06	0.000182847
40.755	0.0387889	3.72959e-06	0.000215233
40.76	0.0387915	4.79583e-06	0.000250274
40.765	0.0387786	6.04047e-06	0.000287002
40.77	0.0387557	7.47423e-06	0.000323911
40.775	0.0387289	9.09936e-06	0.000359172
40.78	0.0387046	1.09074e-05	0.00039094
40.785	0.0386915	1.28798e-05	0.000417609
40.79	0.0386958	1.49896e-05	0.000437921
40.795	0.0387181	1.72039e-05	0.000450991
40.8	0.0387567	1.94854e-05	0.000456358
40.805	0.0388057	2.17939e-05	0.000454063
40.81	0.038855	2.40886e-05	0.000444712
40.815	0.038898	2.63326e-05	0.000429383
40.82	0.0389327	2.84948e-05	0.00040943
40.825	0.0389572	3.05525e-05	0.00038625
40.83	0.038971	3.24899e-05	0.000361159
40.835	0.0389721	3.42979e-05	0.000335303
40.84	0.0389592	3.59733e-05	0.000309566
40.845	0.0389334	3.75182e-05	0.000284525
40.85	0.0388974	3.89375e-05	0.000260492
40.855	0.0388542	4.0236e-05	0.000237687
40.86	0.0388051	4.14197e-05	0.000216378
40.865	0.0387501	4.24955e-05	0.000196932
40.87	0.0386905	4.34725e-05	0.000179757
40.875	0.0386291	4.43622e-05	0.00016518
40.88	0.0385678	4.51784e-05	0.000153326
40.885	0.0385084	4.5936e-05	0.000144031
40.89	0.0384528	4.66488e-05	0.000136866
40.895	0.0384052	4.7328e-05	0.000131215
40.9	0.03837	4.79813e-05	0.000126429
40.905	0.0383513	4.86129e-05	0.000121991
40.91	0.0383512	4.92232e-05	0.000117716
40.915	0.0383692	4.98112e-05	0.000113878
40.92	0.038407	5.03773e-05	0.000111201
40.925	0.0384649	5.09262e-05	0.000110719
40.93	0.038538	5.14684e-05	0.00011357
40.935	0.0386186	5.20212e-05	0.000120818
40.94	0.0386993	5.26074e-05	0.000133338
40.945	0.0387737	5.32539e-05	0.000151703
40.95	0.0388359	5.39914e-05	0.000176033
40.955	0.0388802	5.4852e-05	0.000205811
40.96	0.0389021	5.58657e-05	0.000239778
40.965	0.0389004	5.70563e-05	0.000275972
40.97	0.0388759	5.84367e-05	0.000311953
40.975	0.0388367	6.00062e-05	0.000345119
40.98	0.0387949	6.17499e-05	0.000372985
40.985	0.0387586	6.36406e-05	0.000393424
40.99	0.0387321	6.5639e-05	0.000404895
40.995	0.0387193	6.76976e-05	0.000406673
41	0.0387192	6.97642e-05	0.000398997
41.005	0.0387311	7.1788e-05	0.000383008
41.01	0.0387549	7.37252e-05	0.000360521
41.015	0.0387862	7.55423e-05	0.000333675
41.02	0.0388196	7.72176e-05	0.000304662
41.025	0.0388487	7.87409e-05	0.000275443
41.03	0.0388654	8.01124e-05	0.000247491
41.035	0.0388629	8.13416e-05	0.000221554
41.04	0.0388412	8.24417e-05	0.000197621
41.045	0.0388047	8.34247e-05	0.000175096
41.05	0.0387567	8.42984e-05	0.000153095
41.055	0.0387007	8.50656e-05	0.000130707
41.06	0.0386404	8.57234e-05	0.000107173
41.065	0.0385837	8.62652e-05	8.19648e-05
41.07	0.038539	8.6682e-05	5.48743e-05
41.075	0.0385109	8.6963e-05	2.63047e-05
41.08	0.0384964	8.70975e-05	-3.01128e-06
41.085	0.0384902	8.70794e-05	-3.21035e-05
41.09	0.0384897	8.69169e-05	-6.034e-05
41.095	0.0384906	8.66107e-05	-8.69642e-05
41.1	0.0384872	8.61676e-05	-0.000111231
41.105	0.0384778	8.56003e-05	-0.000132321
41.11	0.0384628	8.49258e-05	-0.000149677
41.115	0.0384436	8.41637e-05	-0.000163002
41.12	0.0384231	8.33346e-05	-0.000172233
41.125	0.0384052	8.24599e-05	-0.000177611
41.13	0.0383928	8.15603e-05	-0.000179677
41.135	0.038387	8.06534e-05	-0.000179207
41.14	0.03839	7.97519e-05	-0.000177087
41.145	0.0384008	7.8864e-05	-0.000174192
41.15	0.0384167	7.79934e-05	-0.000171311
41.155	0.0384349	7.71394e-05	-0.000169074
41.16	0.0384529	7.62979e-05	-0.000167943
41.165	0.0384695	7.5463e-05	-0.0001683
41.17	0.038484	7.46276e-05	-0.000170497
41.175	0.0384941	7.37826e-05	-0.000174854
41.18	0.0385001	7.29165e-05	-0.000181537
41.185	0.0385041	7.20169e-05	-0.000190475
41.19	0.0385091	7.10713e-05	-0.000201331
41.195	0.038517	7.00694e-05	-0.000213532
41.2	0.0385273	6.9004e-05	-0.000226327
41.205	0.0385368	6.78715e-05	-0.000238821
41.21	0.0385419	6.66732e-05	-0.000250063
41.215	0.0385397	6.54154e-05	-0.000259116
41.22	0.0385278	6.41094e-05	-0.000265153
41.225	0.0385069	6.27711e-05	-0.000267518
41.23	0.0384766	6.14194e-05	-0.00026575
