TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:08:02.857	68.58	0.0442658	0.000630526	0.00111541
10:08:02.867	68.59	0.0443773	0.000641982	0.00112153
10:08:02.877	68.6	0.0445485	0.000653401	0.00110188
10:08:02.887	68.61	0.0447324	0.00066446	0.00107345
10:08:02.897	68.62	0.0448688	0.000675113	0.00105081
10:08:02.907	68.63	0.0449093	0.000685506	0.00103861
10:08:02.917	68.64	0.0448322	0.000695836	0.0010301
10:08:02.927	68.65	0.0446487	0.000706206	0.00101077
10:08:02.937	68.66	0.044416	0.000716512	0.000965355
10:08:02.947	68.67	0.0442262	0.000726445	0.000884909
10:08:02.957	68.68	0.0441343	0.000735559	0.000771433
10:08:02.967	68.69	0.0441391	0.000743431	0.000637268
10:08:02.977	68.7	0.0442078	0.000749814	0.000499924
10:08:02.987	68.71	0.0442932	0.0007547	0.000375046
10:08:02.997	68.72	0.0443333	0.000758275	0.000271271
10:08:03.007	68.73	0.0442869	0.000760823	0.000188875
10:08:03.017	68.74	0.0441594	0.000762602	0.000121944
10:08:03.027	68.75	0.0439992	0.000763779	6.27504e-05
10:08:03.037	68.76	0.0438674	0.000764415	5.20506e-06
10:08:03.047	68.77	0.043784	0.00076448	-5.2286e-05
10:08:03.057	68.78	0.0437312	0.000763956	-0.000106781
10:08:03.067	68.79	0.0436966	0.000762829	-0.000151392
10:08:03.077	68.8	0.0436888	0.000761184	-0.000178998
10:08:03.087	68.81	0.0437127	0.000759229	-0.000185783
10:08:03.097	68.82	0.0437602	0.000757227	-0.000173606
10:08:03.107	68.83	0.0438082	0.000755404	-0.000148944
10:08:03.117	68.84	0.0438418	0.00075389	-0.000120482
10:08:03.127	68.85	0.0438667	0.000752722	-9.66506e-05
10:08:03.137	68.86	0.0438866	0.000751842	-8.35345e-05
10:08:03.147	68.87	0.0439188	0.000751114	-8.24169e-05
10:08:03.157	68.88	0.0439636	0.000750361	-8.82506e-05
10:08:03.167	68.89	0.0440052	0.000749462	-9.05452e-05
10:08:03.177	68.9	0.0440241	0.000748438	-0.00837525
10:08:03.187	68.91	0.0439979	0.000747475	-0.0166321
10:08:03.197	68.92	0.0439206	0.000746874	-0.024854
10:08:03.207	68.93	0.0438054	1.3821e-07	-0.0164421
10:08:03.217	68.94	0.0436937	1.47091e-06	-0.0079988
10:08:03.227	68.95	0.0436471	4.32183e-06	0.000468771
10:08:03.237	68.96	0.0437118	8.90533e-06	0.000656312
10:08:03.247	68.97	0.0438891	1.53645e-05	0.000861085
10:08:03.257	68.98	0.0441468	2.38505e-05	0.00108432
10:08:03.267	68.99	0.0444482	3.45511e-05	0.00132687
10:08:03.277	69	0.0447549	4.76877e-05	0.00158604
10:08:03.287	69.01	0.0450263	6.34705e-05	0.00185447
10:08:03.297	69.02	0.045218	8.20263e-05	0.00212103
10:08:03.307	69.03	0.045337	0.000103336	0.00237324
10:08:03.317	69.04	0.0454165	0.000127249	0.00259928
10:08:03.327	69.05	0.0454707	0.000153492	0.00278999
10:08:03.337	69.06	0.0455103	0.000181683	0.00294098
10:08:03.347	69.07	0.0455458	0.000211371	0.00305393
10:08:03.357	69.08	0.0455879	0.000242123	0.00313548
10:08:03.367	69.09	0.0456394	0.000273619	0.00319303
10:08:03.377	69.1	0.0457106	0.000305659	0.00323049
10:08:03.387	69.11	0.0457782	0.000338092	0.00324634
10:08:03.397	69.12	0.0458107	0.000370734	0.00323491
10:08:03.407	69.13	0.0458027	0.000403318	0.00318963
10:08:03.417	69.14	0.045771	0.000435488	0.0031066
10:08:03.427	69.15	0.0457387	0.00046682	0.00298777
10:08:03.437	69.16	0.0457177	0.000496902	0.00284239
10:08:03.447	69.17	0.0456919	0.000525412	0.00268623
10:08:03.457	69.18	0.0456161	0.000552211	0.00253752
10:08:03.467	69.19	0.0454704	0.000577403	0.00241148
10:08:03.477	69.2	0.0452559	0.000601282	0.00231623
10:08:03.487	69.21	0.0450012	0.000624218	0.00225202
10:08:03.497	69.22	0.044765	0.000646559	0.00221363
10:08:03.507	69.23	0.0446098	0.000668579	0.00219385
10:08:03.517	69.24	0.0445814	0.000690446	0.00218701
10:08:03.527	69.25	0.0446853	0.000712261	0.00219099
10:08:03.537	69.26	0.0448843	0.000734095	0.00220698
10:08:03.547	69.27	0.0451114	0.000756059	0.002236
10:08:03.557	69.28	0.0453222	0.000778321	0.00227369
10:08:03.567	69.29	0.0454923	0.000801052	0.00230654
10:08:03.577	69.3	0.0455856	0.000824283	0.00231245
10:08:03.587	69.31	0.0455796	0.000847773	0.00226669
10:08:03.597	69.32	0.0454836	0.000870965	0.00215017
10:08:03.607	69.33	0.0453462	0.000893038	0.00195628
10:08:03.617	69.34	0.0452105	0.000913106	0.00169278
10:08:03.627	69.35	0.0450931	0.00093039	0.00137907
10:08:03.637	69.36	0.0449596	0.000944344	0.00104077
10:08:03.647	69.37	0.0447629	0.000954725	0.000703477
10:08:03.657	69.38	0.0444766	0.000961582	0.00038952
10:08:03.667	69.39	0.0441019	0.000965203	0.000113652
10:08:03.677	69.4	0.0437077	0.000965988	-0.000116749
10:08:03.687	69.41	0.0433736	0.000964518	-0.00030172
10:08:03.697	69.42	0.0431618	0.000961233	-0.000442096
10:08:03.707	69.43	0.0430848	0.000956514	-0.000536095
10:08:03.717	69.44	0.0431134	0.000950807	-0.000579076
10:08:03.727	69.45	0.0432177	0.000944629	-0.000569059
10:08:03.737	69.46	0.0433617	0.00093858	-0.000513355
10:08:03.747	69.47	0.0435241	0.000933227	-0.000432175
10:08:03.757	69.48	0.0436874	0.000928927	-0.000358127
10:08:03.767	69.49	0.0438508	0.00092566	-0.000330534
10:08:03.777	69.5	0.0439979	0.000922954	-0.000386747
10:08:03.787	69.51	0.0441126	0.000919889	-0.000553025
10:08:03.797	69.52	0.0442015	0.000915223	-0.000837784
10:08:03.807	69.53	0.0442459	0.000907621	-0.00123025
10:08:03.817	69.54	0.0441885	0.000895886	-0.0017046
10:08:03.827	69.55	0.0439614	0.000879158	-0.0022284
10:08:03.837	69.56	0.0435184	0.000856967	-0.00277065
10:08:03.847	69.57	0.0428362	0.000829192	-0.00330604
10:08:03.857	69.58	0.0419788	0.000795951	-0.0038129
10:08:03.867	69.59	0.0410893	0.00075751	-0.00426569
10:08:03.877	69.6	0.0403266	0.000714313	-0.00462387
10:08:03.887	69.61	0.0398237	0.000667126	-0.00480966
10:08:03.897	69.62	0.0396237	0.000617302	-0.00466107
10:08:03.907	69.63	0.0396781	0.000567198	-0.00930493
10:08:03.917	69.64	0.0398838	0.00052158	-0.0126631
10:08:03.927	69.65	0.0401789	0.000490467	-0.0137826
10:08:03.937	69.66	0.040567	2.13539e-06	-0.00048148
10:08:03.947	69.67	0.041102	7.37958e-05	0.0177943
10:08:03.957	69.68	0.0419217	0.000262884	0.0426707
10:08:03.967	69.69	0.0433017	0.00063417	0.0703949
10:08:03.977	69.7	0.0463058	0.00127083	0.108117
10:08:03.987	69.71	0.0532005	0.00227417	0.157377
10:08:03.997	69.72	0.0666567	0.00376139	0.219425
10:08:04.007	69.73	0.0889777	0.00586283	0.295047
10:08:04.017	69.74	0.121929	0.0087189	0.384337
10:08:04.027	69.75	0.166857	0.0124729	0.486482
10:08:04.037	69.76	0.224665	0.0172608	0.599644
10:08:04.047	69.77	0.294879	0.0231998	0.721025
10:08:04.057	69.78	0.375699	0.0303775	0.847098
10:08:04.067	69.79	0.465075	0.0388433	0.973968
10:08:04.077	69.8	0.560864	0.0486049	1.09773
10:08:04.087	69.81	0.658403	0.0596287	1.2148
10:08:04.097	69.82	0.751296	0.0718441	1.32207
10:08:04.107	69.83	0.833354	0.0851489	1.41706
10:08:04.117	69.84	0.899967	0.0994159	1.49787
10:08:04.127	69.85	0.948367	0.1145	1.56318
10:08:04.137	69.86	0.97827	0.130242	1.61225
10:08:04.147	69.87	0.991573	0.146476	1.64494
10:08:04.157	69.88	0.991775	0.163033	1.66185
10:08:04.167	69.89	0.982676	0.17975	1.66426
10:08:04.177	69.9	0.967717	0.196478	1.65401
10:08:04.187	69.91	0.949586	0.213089	1.6333
10:08:04.197	69.92	0.929825	0.229475	1.6044
10:08:04.207	69.93	0.90913	0.245559	1.56944
10:08:04.217	69.94	0.887576	0.26128	1.53017
10:08:04.227	69.95	0.865014	0.2766	1.48796
10:08:04.237	69.96	0.84121	0.291492	1.44373
10:08:04.247	69.97	0.816063	0.305938	1.3981
10:08:04.257	69.98	0.78982	0.319925	1.35149
10:08:04.267	69.99	0.762909	0.333445	1.30418
10:08:04.277	70	0.735668	0.346489	1.2564
10:08:04.287	70.01	0.708312	0.359055	1.20838
10:08:04.297	70.02	0.681106	0.371139	1.16027
10:08:04.307	70.03	0.654319	0.382742	1.11215
10:08:04.317	70.04	0.628176	0.393863	1.06396
10:08:04.327	70.05	0.602736	0.404504	1.01564
10:08:04.337	70.06	0.578015	0.414662	0.967113
10:08:04.347	70.07	0.554031	0.424335	0.918418
10:08:04.357	70.08	0.530677	0.433519	0.869727
10:08:04.367	70.09	0.507507	0.442215	0.821373
10:08:04.377	70.1	0.483536	0.450424	0.773822
10:08:04.387	70.11	0.45789	0.458153	0.727635
10:08:04.397	70.12	0.430461	0.465416	0.683386
10:08:04.407	70.13	0.401831	0.472233	0.641618
10:08:04.417	70.14	0.37306	0.478629	0.602798
10:08:04.427	70.15	0.345518	0.484635	0.567338
10:08:04.437	70.16	0.32071	0.490283	0.535585
10:08:04.447	70.17	0.299936	0.495612	0.507805
10:08:04.457	70.18	0.283963	0.500662	0.484126
10:08:04.467	70.19	0.272919	0.505476	0.464506
10:08:04.477	70.2	0.266384	0.510095	0.448679
10:08:04.487	70.21	0.263567	0.514559	0.436205
10:08:04.497	70.22	0.263499	0.518902	0.426483
10:08:04.507	70.23	0.26509	0.523153	0.418854
10:08:04.517	70.24	0.267178	0.527332	0.412644
10:08:04.527	70.25	0.268686	0.531454	0.407275
10:08:04.537	70.26	0.268751	0.535524	0.402266
10:08:04.547	70.27	0.266884	0.539547	0.39728
10:08:04.557	70.28	0.263019	0.543522	0.392079
10:08:04.567	70.29	0.25746	0.547445	0.386547
10:08:04.577	70.3	0.250888	0.551313	0.380648
10:08:04.587	70.31	0.244198	0.555122	0.374438
10:08:04.597	70.32	0.238268	0.558868	0.368014
10:08:04.607	70.33	0.23364	0.562549	0.361486
10:08:04.617	70.34	0.230427	0.566164	0.35491
10:08:04.627	70.35	0.228426	0.569713	0.348238
10:08:04.637	70.36	0.227255	0.573196	0.341278
10:08:04.647	70.37	0.226442	0.576613	0.333661
10:08:04.657	70.38	0.225533	0.579957	0.324853
10:08:04.667	70.39	0.224102	0.583218	0.314213
10:08:04.677	70.4	0.22173	0.586377	0.301074
10:08:04.687	70.41	0.218	0.589409	0.284865
10:08:04.697	70.42	0.212499	0.592281	0.265163
10:08:04.707	70.43	0.204817	0.594958	0.241741
10:08:04.717	70.44	0.194487	0.597401	0.214542
10:08:04.727	70.45	0.180976	0.599572	0.183671
10:08:04.737	70.46	0.163876	0.601432	0.149457
10:08:04.747	70.47	0.143052	0.602946	0.112496
10:08:04.757	70.48	0.118953	0.604084	0.0738038
10:08:04.767	70.49	0.0926573	0.604826	0.0349734
10:08:04.777	70.5	0.0653619	0.605165	-0.00230206
10:08:04.787	70.51	0.0377065	0.605114	-0.0365443
10:08:04.797	70.52	0.0098382	0.604725	-0.0671758
10:08:04.807	70.53	-0.0175518	0.604028	-0.0938495
10:08:04.817	70.54	-0.0426033	0.603062	-0.116441
10:08:04.827	70.55	-0.0628304	0.601868	-0.13472
10:08:04.837	70.56	-0.0761039	0.600491	-0.148659
10:08:04.847	70.57	-0.0815471	0.598976	-0.158303
10:08:04.857	70.58	-0.079952	0.597365	-0.163719
10:08:04.867	70.59	-0.0733932	0.5957	-0.165012
10:08:04.877	70.6	-0.0643839	0.594023	-0.162449
10:08:04.887	70.61	-0.0551337	0.592375	-0.15653
10:08:04.897	70.62	-0.047082	0.590792	-0.148005
10:08:04.907	70.63	-0.0407565	0.589301	-0.137749
10:08:04.917	70.64	-0.0358425	0.587918	-0.126624
10:08:04.927	70.65	-0.0313865	0.586652	-0.11532
10:08:04.937	70.66	-0.0264163	0.585501	-0.104275
10:08:04.947	70.67	-0.0204415	0.584462	-0.0936773
10:08:04.957	70.68	-0.0134881	0.583528	-0.0835247
10:08:04.967	70.69	-0.00593346	0.582695	-0.0737455
10:08:04.977	70.7	0.00170942	0.58196	-0.0642618
10:08:04.987	70.71	0.00895043	0.581319	-0.0550893
10:08:04.997	70.72	0.0154306	0.58077	-0.0463168
10:08:05.007	70.73	0.0210536	0.580311	-0.0381046
10:08:05.017	70.74	0.0259214	0.579935	-0.0306076
10:08:05.027	70.75	0.0301594	0.579634	-0.0239425
10:08:05.037	70.76	0.0338696	0.579401	-0.0181622
10:08:05.047	70.77	0.0371015	0.579226	-0.0132455
10:08:05.057	70.78	0.0398534	0.579099	-0.00913408
10:08:05.067	70.79	0.0421006	0.579012	-0.00574059
10:08:05.077	70.8	0.0438145	0.578959	-6.4355
10:08:05.087	70.81	0.0450097	0.578933	-12.8658
10:08:05.097	70.82	0.0457704	0.578928	-19.2966
10:08:05.107	70.83	0.0462316	1.32623e-05	-12.8627
10:08:05.117	70.84	0.0465145	3.96115e-05	-6.42933
10:08:05.127	70.85	0.0466951	7.43379e-05	0.00367793
10:08:05.137	70.86	0.0468298	0.000113345	0.00382339
10:08:05.147	70.87	0.0469099	0.000153281	0.00371142
10:08:05.157	70.88	0.0468698	0.0001916	0.00341238
10:08:05.167	70.89	0.0466578	0.000226519	0.00298681
10:08:05.177	70.9	0.0462606	0.000256873	0.00248276
10:08:05.187	70.91	0.0457158	0.000281949	0.00193702
10:08:05.197	70.92	0.0450959	0.000301391	0.00137814
10:08:05.207	70.93	0.0444648	0.0003151	0.000832404
10:08:05.217	70.94	0.0438778	0.000323181	0.00032708
10:08:05.227	70.95	0.0433915	0.000325964	-0.000111489
10:08:05.237	70.96	0.0430371	0.00032421	-0.00046402
10:08:05.247	70.97	0.0428207	0.000318934	-0.00072225
10:08:05.257	70.98	0.0427524	0.000311067	-0.000886499
10:08:05.267	70.99	0.0428172	0.000301593	-0.00096496
10:08:05.277	71	0.0429708	0.000291447	-0.000972354
10:08:05.287	71.01	0.0431616	0.000281386	-0.000928318
10:08:05.297	71.02	0.0433521	0.000271914	-0.000850799
10:08:05.307	71.03	0.0435352	0.000263294	-0.00074955
10:08:05.317	71.04	0.0437104	0.00025567	-0.000622954
10:08:05.327	71.05	0.0438532	0.000249212	-0.000459681
10:08:05.337	71.06	0.0439443	0.000244253	-0.00292086
10:08:05.347	71.07	0.0439443	0.000241346	-0.00531084
10:08:05.357	71.08	0.0438465	0.000241205	-0.00762402
10:08:05.367	71.09	0.0436964	3.70662e-06	-0.00451491
10:08:05.377	71.1	0.0435914	1.19251e-05	-0.00137049
10:08:05.387	71.11	0.0436551	2.50111e-05	0.00177625
10:08:05.397	71.12	0.043977	4.29795e-05	0.00221705
10:08:05.407	71.13	0.0445586	6.55016e-05	0.00261236
10:08:05.417	71.14	0.0453013	9.2024e-05	0.00295414
10:08:05.427	71.15	0.0460564	0.000121924	0.00324363
10:08:05.437	71.16	0.0466934	0.000154656	0.00348393
10:08:05.447	71.17	0.0471173	0.000189797	0.00367191
10:08:05.457	71.18	0.0472704	0.000226924	0.00379529
10:08:05.467	71.19	0.0471314	0.000265437	0.00383711
10:08:05.477	71.2	0.0467439	0.000304488	0.00378456
10:08:05.487	71.21	0.0462103	0.000343028	0.00363736
10:08:05.497	71.22	0.0456778	0.000379982	0.0034117
10:08:05.507	71.23	0.0452774	0.00041445	0.00313956
10:08:05.517	71.24	0.0450445	0.000445883	0.00286343
10:08:05.527	71.25	0.0449474	0.000474218	0.002628
10:08:05.537	71.26	0.0449349	0.000499919	0.00247016
10:08:05.547	71.27	0.0449433	0.000523887	0.00241094
10:08:05.557	71.28	0.044947	0.000547265	0.00245261
10:08:05.567	71.29	0.0449534	0.000571182	0.00258226
10:08:05.577	71.3	0.0449942	0.000596561	0.00277952
10:08:05.587	71.31	0.0451016	0.000624062	0.00302444
10:08:05.597	71.32	0.0452883	0.000654115	0.00330263
10:08:05.607	71.33	0.0455312	0.000686988	0.00360623
10:08:05.617	71.34	0.045797	0.000722902	0.00393095
10:08:05.627	71.35	0.0460555	0.000762085	0.00427139
10:08:05.637	71.36	0.0463001	0.000804739	0.00461748
10:08:05.647	71.37	0.0465298	0.000850967	0.00495434
10:08:05.657	71.38	0.0467332	0.000900694	0.00526506
10:08:05.667	71.39	0.0469082	0.000953638	0.00553474
10:08:05.677	71.4	0.0470717	0.00100935	0.0057538
10:08:05.687	71.41	0.0472341	0.00106727	0.00591976
10:08:05.697	71.42	0.0473828	0.00112681	0.00603738
10:08:05.707	71.43	0.0474944	0.00118745	0.00611726
10:08:05.717	71.44	0.0475499	0.00124878	0.00617258
10:08:05.727	71.45	0.0475395	0.00131057	0.00621457
10:08:05.737	71.46	0.0474672	0.00137273	0.00624855
10:08:05.747	71.47	0.0473407	0.00143527	0.00627277
10:08:05.757	71.48	0.0471912	0.0014981	0.00628002
10:08:05.767	71.49	0.0470682	0.00156108	0.00626139
10:08:05.777	71.5	0.0470133	0.00162393	0.00621051
10:08:05.787	71.51	0.0470533	0.00168629	0.00612747
10:08:05.797	71.52	0.0471754	0.00174775	0.00601991
10:08:05.807	71.53	0.0473253	0.00180802	0.00590036
10:08:05.817	71.54	0.0474456	0.001867	0.00578037
10:08:05.827	71.55	0.0474845	0.00192474	0.00566478
10:08:05.837	71.56	0.0474068	0.00198136	0.00554911
10:08:05.847	71.57	0.0472	0.00203692	0.00542137
10:08:05.857	71.58	0.0469139	0.00209132	0.00526619
10:08:05.867	71.59	0.0466387	0.00214428	0.00506894
10:08:05.877	71.6	0.0464332	0.00219534	0.00481732
10:08:05.887	71.61	0.0463206	0.00224394	0.00449997
10:08:05.897	71.62	0.0462874	0.00228944	0.00410155
10:08:05.907	71.63	0.0462743	0.00233111	0.00359499
10:08:05.917	71.64	0.0462431	0.002368	0.00293362
10:08:05.927	71.65	0.0461619	0.00239875	0.00205309
10:08:05.937	71.66	0.0459984	0.00242129	0.000890934
10:08:05.947	71.67	0.0457278	0.00243253	-0.000609142
10:08:05.957	71.68	0.0453165	0.00242882	-0.00248898
10:08:05.967	71.69	0.0447184	0.00240688	-0.00478961
10:08:05.977	71.7	0.0438588	0.00236206	-0.00752462
10:08:05.987	71.71	0.0426243	0.00228969	-0.0106783
10:08:05.997	71.72	0.0408837	0.00218541	-0.0142
10:08:06.007	71.73	0.0385286	0.00204543	-0.0180262
10:08:06.017	71.74	0.0355788	0.00186674	-0.0220893
10:08:06.027	71.75	0.0321855	0.00164699	-0.0263209
10:08:06.037	71.76	0.0285726	0.00138445	-0.0306501
10:08:06.047	71.77	0.0249416	0.00107811	-0.0350008
10:08:06.057	71.78	0.0214804	0.000727712	-0.0392942
10:08:06.067	71.79	0.0184091	0.000333851	-0.0434525
10:08:06.077	71.8	0.015812	-0.000102089	-0.0474027
10:08:06.087	71.81	0.0136045	-0.000577969	-0.0510804
10:08:06.097	71.82	0.0116865	-0.00109099	-0.0544324
10:08:06.107	71.83	0.0100436	-0.00163781	-0.057421
10:08:06.117	71.84	0.00864189	-0.00221464	-0.0600268
10:08:06.127	71.85	0.00736204	-0.00281752	-0.0622488
10:08:06.137	71.86	0.00609093	-0.00344249	-0.0640979
10:08:06.147	71.87	0.00479911	-0.00408585	-0.065592
10:08:06.157	71.88	0.00357192	-0.00474401	-0.0667522
10:08:06.167	71.89	0.00254901	-0.00541361	-0.0676029
10:08:06.177	71.9	0.00182558	-0.00609151	-0.0681675
10:08:06.187	71.91	0.00143939	-0.00677493	-0.0684633
10:08:06.197	71.92	0.00139718	-0.00746128	-0.0684971
10:08:06.207	71.93	0.00167436	-0.008148	-0.0682651
10:08:06.217	71.94	0.00220511	-0.00883248	-0.0677569
10:08:06.227	71.95	0.00289757	-0.00951198	-0.0669587
10:08:06.237	71.96	0.00364915	-0.0101836	-0.0658554
10:08:06.247	71.97	0.00439926	-0.0108443	-0.0644342
10:08:06.257	71.98	0.00511654	-0.0114908	-0.0626875
10:08:06.267	71.99	0.00579914	-0.0121199	-0.0606175
10:08:06.277	72	0.00651818	-0.0127282	-0.0582369
10:08:06.287	72.01	0.00740793	-0.0133125	-0.0555682
10:08:06.297	72.02	0.0086073	-0.0138699	-0.0526404
10:08:06.307	72.03	0.0102334	-0.0143978	-0.0494869
10:08:06.317	72.04	0.0123225	-0.014894	-0.0461426
10:08:06.327	72.05	0.0148412	-0.0153564	-0.0426449
10:08:06.337	72.06	0.0176772	-0.0157837	-0.0390369
10:08:06.347	72.07	0.0206551	-0.0161745	-0.0353728
10:08:06.357	72.08	0.0235977	-0.0165282	-0.0317206
10:08:06.367	72.09	0.0263709	-0.0168448	-0.0281593
10:08:06.377	72.1	0.0288748	-0.0171252	-0.0247694
10:08:06.387	72.11	0.031063	-0.0173712	-0.0216218
10:08:06.397	72.12	0.0329554	-0.0175854	-0.0187685
10:08:06.407	72.13	0.0346012	-0.0177708	-0.0162381
10:08:06.417	72.14	0.0360235	-0.0179309	-0.0140381
10:08:06.427	72.15	0.0372157	-0.0180692	-0.0121585
10:08:06.437	72.16	0.0381648	-0.0181887	-0.0105778
10:08:06.447	72.17	0.038885	-0.0182927	-0.00926695
10:08:06.457	72.18	0.0394259	-0.0183838	-0.00819349
10:08:06.467	72.19	0.0398554	-0.0184644	-0.00732342
10:08:06.477	72.2	0.040222	-0.0185365	-0.00662141
10:08:06.487	72.21	0.0405372	-0.0186018	-0.00605107
10:08:06.497	72.22	0.0407783	-0.0186617	-0.00557606
10:08:06.507	72.23	0.0409316	-0.018717	-0.00516391
10:08:06.517	72.24	0.0410201	-0.0187685	-0.00478956
10:08:06.527	72.25	0.0410868	-0.0188163	-0.00443794
10:08:06.537	72.26	0.0411503	-0.0188605	-0.00410312
10:08:06.547	72.27	0.0412565	-0.0189015	-0.00378419
10:08:06.557	72.28	0.0414326	-0.0189392	-0.00348141
10:08:06.567	72.29	0.0416595	-0.0189739	-0.00319357
10:08:06.577	72.3	0.0419331	-0.0190058	-0.00291881
10:08:06.587	72.31	0.0422448	-0.0190349	-0.00265572
10:08:06.597	72.32	0.0425573	-0.0190613	-0.00240422
10:08:06.607	72.33	0.0428247	-0.0190853	-0.00216671
10:08:06.617	72.34	0.0430149	-0.0191069	-0.00194824
10:08:06.627	72.35	0.0431071	-0.0191262	-0.00175937
10:08:06.637	72.36	0.0431401	-0.0191435	-0.00161628
10:08:06.647	72.37	0.0431416	-0.0191592	-0.00153983
10:08:06.657	72.38	0.0431195	-0.019174	-0.00155042
10:08:06.667	72.39	0.0431051	-0.0191888	-0.00166355
10:08:06.677	72.4	0.0431181	-0.0192047	-0.00188843
10:08:06.687	72.41	0.0431656	-0.0192228	-0.00222963
10:08:06.697	72.42	0.0432092	-0.0192443	-0.002689
10:08:06.707	72.43	0.0431656	-0.0192704	-0.00326518
10:08:06.717	72.44	0.0429589	-0.0193023	-0.00395286
10:08:06.727	72.45	0.0425596	-0.0193411	-0.00474205
10:08:06.737	72.46	0.0419854	-0.0193879	-0.0056184
10:08:06.747	72.47	0.041288	-0.0194436	-0.00656226
10:08:06.757	72.48	0.0404834	-0.0195089	-0.00754661
10:08:06.767	72.49	0.0395877	-0.0195844	-0.00853654
10:08:06.777	72.5	0.0386526	-0.01967	-0.00949109
10:08:06.787	72.51	0.0377447	-0.0197654	-0.0103674
10:08:06.797	72.52	0.0369291	-0.0198699	-0.0111259
10:08:06.807	72.53	0.0362493	-0.0199822	-0.011734
10:08:06.817	72.54	0.0357298	-0.0201007	-0.0121698
10:08:06.827	72.55	0.0354085	-0.0202237	-0.0124251
10:08:06.837	72.56	0.0352877	-0.0203491	-0.0125081
10:08:06.847	72.57	0.0353449	-0.0204752	-0.0124446
10:08:06.857	72.58	0.0355672	-0.0206004	-0.012275
10:08:06.867	72.59	0.0359499	-0.0207236	-0.0120498
10:08:06.877	72.6	0.0364667	-0.0208441	-0.0118227
10:08:06.887	72.61	0.0370612	-0.0209619	-0.0116461
10:08:06.897	72.62	0.0376497	-0.0210777	-0.0115658
10:08:06.907	72.63	0.0381528	-0.0211925	-0.0116203
10:08:06.917	72.64	0.0384623	-0.0213075	-0.0118413
10:08:06.927	72.65	0.038516	-0.0214246	-0.0122533
10:08:06.937	72.66	0.0382805	-0.0215458	-0.0128725
10:08:06.947	72.67	0.0377676	-0.021673	-0.0137031
10:08:06.957	72.68	0.0370189	-0.0218087	-0.0147328
10:08:06.967	72.69	0.0360965	-0.0219548	-0.0159295
10:08:06.977	72.7	0.0350819	-0.0221133	-0.0172401
10:08:06.987	72.71	0.0339941	-0.0222853	-0.018594
10:08:06.997	72.72	0.0328582	-0.0224715	-0.0199107
10:08:07.007	72.73	0.0317139	-0.0226715	-0.0211092
10:08:07.017	72.74	0.0305896	-0.0228839	-0.0221171
10:08:07.027	72.75	0.0295349	-0.0231068	-0.0228768
10:08:07.037	72.76	0.0286229	-0.0233375	-0.0233485
10:08:07.047	72.77	0.027948	-0.0235731	-0.0235096
10:08:07.057	72.78	0.0276136	-0.0238104	-0.0233521
10:08:07.067	72.79	0.0276693	-0.024046	-0.0228803
10:08:07.077	72.8	0.0281186	-0.0242769	-0.0221084
10:08:07.087	72.81	0.0289303	-0.0244998	-0.0210598
10:08:07.097	72.82	0.030032	-0.0247121	-0.0197661
10:08:07.107	72.83	0.0313305	-0.0249111	-0.0182668
10:08:07.117	72.84	0.032717	-0.0250949	-0.016608
10:08:07.127	72.85	0.0341022	-0.0252617	-0.014842
10:08:07.137	72.86	0.0354309	-0.0254105	-0.0130254
10:08:07.147	72.87	0.0366733	-0.0255406	-0.0112163
10:08:07.157	72.88	0.0377991	-0.0256524	-0.00946919
10:08:07.167	72.89	0.0388154	-0.0257463	-0.00783048
10:08:07.177	72.9	0.0397684	-0.0258236	-0.00633332
10:08:07.187	72.91	0.0407024	-0.0258858	-0.00499653
10:08:07.197	72.92	0.0416174	-0.0259346	-0.00382438
10:08:07.207	72.93	0.0424696	-0.0259718	-0.00281069
10:08:07.217	72.94	0.043208	-0.0259989	-0.00194228
10:08:07.227	72.95	0.0437889	-0.0260175	-0.0012041
10:08:07.237	72.96	0.0441835	-0.0260288	0.288688
10:08:07.247	72.97	0.0443876	-0.0260339	0.578481
10:08:07.257	72.98	0.044452	-0.0260339	0.868186
10:08:07.267	72.99	0.0444537	4.51439e-06	0.57927
10:08:07.277	73	0.0444355	1.25119e-05	0.290272
10:08:07.287	73.01	0.0444298	2.3067e-05	0.00119907
10:08:07.297	73.02	0.0444522	3.5435e-05	0.00133561
10:08:07.307	73.03	0.044526	4.90493e-05	0.00143241
10:08:07.317	73.04	0.0446553	6.35255e-05	0.00150433
10:08:07.327	73.05	0.0447935	7.86437e-05	0.00156261
10:08:07.337	73.06	0.0449077	9.42986e-05	0.00161397
10:08:07.347	73.07	0.0449981	0.000110457	0.00166004
10:08:07.357	73.08	0.0450578	0.000127098	0.00169784
10:08:07.367	73.09	0.0450558	0.00014417	0.00172118
10:08:07.377	73.1	0.0449909	0.000161535	0.00172352
10:08:07.387	73.11	0.0449013	0.000178955	0.00170119
10:08:07.397	73.12	0.0448294	0.000196141	0.00165576
10:08:07.407	73.13	0.0447878	0.000212823	0.00159493
10:08:07.417	73.14	0.0447678	0.000228803	0.00153196
10:08:07.427	73.15	0.0447536	0.000244024	0.00148307
10:08:07.437	73.16	0.0447309	0.000258636	0.00146291
10:08:07.447	73.17	0.0446944	0.000272983	0.00147969
10:08:07.457	73.18	0.0446297	0.000287507	0.00153281
10:08:07.467	73.19	0.0445543	0.000302635	0.00161418
