TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:01:44.205	39.06	0.0437428	-3.14821e-05	-0.000283938
10:01:44.225	39.08	0.0440268	-3.75595e-05	-0.000251808
10:01:44.245	39.1	0.0440781	-4.29043e-05	-0.000216468
10:01:44.265	39.12	0.0439346	-4.68235e-05	-0.000192638
10:01:44.285	39.14	0.0438111	-5.01314e-05	-0.000182319
10:01:44.305	39.16	0.0438314	-5.39552e-05	-0.00016757
10:01:44.325	39.18	0.0438806	-5.78756e-05	-0.00013459
10:01:44.345	39.2	0.0438701	-6.08459e-05	-8.85621e-05
10:01:44.365	39.22	0.0439193	-6.23513e-05	0.000308899
10:01:44.385	39.24	0.044058	-6.29913e-05	0.000704468
10:01:44.405	39.26	0.0441325	-6.32753e-05	0.00110142
10:01:44.425	39.28	0.0441163	7.95624e-07	0.000786426
10:01:44.445	39.3	0.0440118	3.09534e-06	0.000443215
10:01:44.465	39.32	0.0439548	5.74693e-06	7.21969e-05
10:01:44.485	39.34	0.0440792	7.2434e-06	0.000119394
10:01:44.505	39.36	0.0442027	7.40405e-06	0.000834199
10:01:44.525	39.38	0.0441243	7.98589e-06	0.00444019
10:01:44.545	39.4	0.0439148	2.21867e-05	0.0160468
10:01:44.565	39.42	0.0438645	0.000140378	0.0434679
10:01:44.585	39.44	0.0440912	0.000659303	0.0944877
10:01:44.605	39.46	0.0465213	0.00212632	0.172947
10:01:44.625	39.48	0.0636714	0.00520914	0.276648
10:01:44.645	39.5	0.119621	0.0104942	0.398391
10:01:44.665	39.52	0.222068	0.0183531	0.528473
10:01:44.685	39.54	0.345787	0.028944	0.656392
10:01:44.705	39.56	0.453012	0.0422429	0.771936
10:01:44.725	39.58	0.519908	0.0579947	0.867253
10:01:44.745	39.6	0.549893	0.0757042	0.939654
10:01:44.765	39.62	0.562042	0.0947896	0.992521
10:01:44.785	39.64	0.571313	0.114793	1.03281
10:01:44.805	39.66	0.583172	0.135497	1.0668
10:01:44.825	39.68	0.600058	0.156852	1.09743
10:01:44.845	39.7	0.623032	0.178844	1.12447
10:01:44.865	39.72	0.649584	0.201408	1.1463
10:01:44.885	39.74	0.670921	0.224428	1.16146
10:01:44.905	39.76	0.680234	0.247761	1.16918
10:01:44.925	39.78	0.677728	0.27125	1.16951
10:01:44.945	39.8	0.668188	0.294733	1.16341
10:01:44.965	39.82	0.658239	0.318067	1.15253
10:01:44.985	39.84	0.652157	0.341152	1.13862
10:01:45.005	39.86	0.648514	0.363939	1.12272
10:01:45.025	39.88	0.64312	0.386415	1.10488
10:01:45.045	39.9	0.633738	0.408549	1.08469
10:01:45.065	39.92	0.622437	0.430283	1.06206
10:01:45.085	39.94	0.61009	0.451552	1.03755
10:01:45.105	39.96	0.594812	0.472313	1.01215
10:01:45.125	39.98	0.577681	0.492553	0.986931
10:01:45.145	40	0.562078	0.512276	0.962755
10:01:45.165	40.02	0.549004	0.531506	0.940205
10:01:45.185	40.04	0.537111	0.550283	0.919551
10:01:45.205	40.06	0.526693	0.56865	0.900972
10:01:45.225	40.08	0.518711	0.58664	0.884847
10:01:45.245	40.1	0.51106	0.604295	0.871859
10:01:45.265	40.12	0.501874	0.621679	0.863018
10:01:45.285	40.14	0.492555	0.638872	0.859908
10:01:45.305	40.16	0.487035	0.655969	0.8648
10:01:45.325	40.18	0.487035	0.673116	0.879927
10:01:45.345	40.2	0.491532	0.690543	0.905952
10:01:45.365	40.22	0.501028	0.708524	0.940875
10:01:45.385	40.24	0.520289	0.727277	0.980388
10:01:45.405	40.26	0.553521	0.746899	1.01922
10:01:45.425	40.28	0.594677	0.767364	1.05226
10:01:45.445	40.3	0.629916	0.78855	1.07519
10:01:45.465	40.32	0.647851	0.810245	1.08511
10:01:45.485	40.34	0.647563	0.832152	1.08141
10:01:45.505	40.36	0.634786	0.85395	1.06605
10:01:45.525	40.38	0.614849	0.875378	1.0429
10:01:45.545	40.4	0.59286	0.896273	1.01643
10:01:45.565	40.42	0.57462	0.916585	0.990619
10:01:45.585	40.44	0.560897	0.936343	0.968521
10:01:45.605	40.46	0.549169	0.95563	0.952236
10:01:45.625	40.48	0.539383	0.974575	0.942768
10:01:45.645	40.5	0.532032	0.993331	0.939608
10:01:45.665	40.52	0.527781	1.01206	0.940378
10:01:45.685	40.54	0.529467	1.03086	0.941171
10:01:45.705	40.56	0.539774	1.04975	0.937592
10:01:45.725	40.58	0.555159	1.06862	0.925965
10:01:45.745	40.6	0.563719	1.08729	0.904099
10:01:45.765	40.62	0.555334	1.10552	0.871764
10:01:45.785	40.64	0.528478	1.12309	0.831111
10:01:45.805	40.66	0.490033	1.13978	0.78672
10:01:45.825	40.68	0.45013	1.15548	0.744693
10:01:45.845	40.7	0.416099	1.17025	0.710883
10:01:45.865	40.72	0.39253	1.18428	0.689238
10:01:45.885	40.74	0.381912	1.19787	0.680905
10:01:45.905	40.76	0.383462	1.21131	0.684257
10:01:45.925	40.78	0.393473	1.22488	0.695397
10:01:45.945	40.8	0.407907	1.23876	0.708999
10:01:45.965	40.82	0.424113	1.25299	0.719327
10:01:45.985	40.84	0.438935	1.26749	0.721268
10:01:46.005	40.86	0.4481	1.28209	0.711147
10:01:46.025	40.88	0.447505	1.29652	0.687196
10:01:46.045	40.9	0.435019	1.31045	0.649729
10:01:46.065	40.92	0.410281	1.32361	0.600945
10:01:46.085	40.94	0.375114	1.33574	0.544145
10:01:46.105	40.96	0.334936	1.34667	0.482575
10:01:46.125	40.98	0.295135	1.35635	0.41861
10:01:46.145	41	0.258446	1.36473	0.353938
10:01:46.165	41.02	0.228125	1.3718	0.290309
10:01:46.185	41.04	0.203409	1.37757	0.229751
10:01:46.205	41.06	0.172704	1.38209	0.17413
10:01:46.225	41.08	0.132375	1.38548	0.124794
10:01:46.245	41.1	0.0931653	1.38789	0.0828637
10:01:46.265	41.12	0.0648182	1.38943	0.0495275
10:01:46.285	41.14	0.0492746	1.39028	0.0255691
10:01:46.305	41.16	0.0432908	1.39066	0.0105699
10:01:46.325	41.18	0.0423939	1.39077	0.00269678
10:01:46.345	41.2	0.0430254	1.39077	-0.000558959
10:01:46.365	41.22	0.0433991	1.39073	-0.00147555
10:01:46.385	41.24	0.043102	1.3907	-0.00152323
10:01:46.405	41.26	0.0427716	1.39067	-0.00140932
10:01:46.425	41.28	0.0428527	1.39064	-0.00132455
10:01:46.445	41.3	0.04327	1.39062	-0.00127421
10:01:46.465	41.32	0.0435474	1.39059	-0.00126097
10:01:46.485	41.34	0.0435721	1.39057	-0.00130335
10:01:46.505	41.36	0.0434649	1.39054	-0.00141197
10:01:46.525	41.38	0.043318	1.39051	-0.00154972
10:01:46.545	41.4	0.0430547	1.39048	-0.00167158
10:01:46.565	41.42	0.0427701	1.39045	-0.0017484
10:01:46.585	41.44	0.0426432	1.39041	-0.0017537
10:01:46.605	41.46	0.0427223	1.39038	-0.00168218
10:01:46.625	41.48	0.0429917	1.39034	-0.00152853
10:01:46.645	41.5	0.0431955	1.39031	-0.00133514
10:01:46.665	41.52	0.0432037	1.39028	-0.00115765
10:01:46.685	41.54	0.0432938	1.39026	-0.00103315
10:01:46.705	41.56	0.043518	1.39024	-0.000961622
10:01:46.725	41.58	0.0437245	1.39022	-0.000916587
10:01:46.745	41.6	0.0436542	1.3902	-0.000900692
10:01:46.765	41.62	0.0433984	1.39019	-0.000913938
10:01:46.785	41.64	0.0433022	1.39017	-0.000940429
10:01:46.805	41.66	0.0434265	1.39015	-0.000948376
10:01:46.825	41.68	0.0435074	1.39013	-0.000919236
10:01:46.845	41.7	0.0434445	1.39011	-0.0008795
10:01:46.865	41.72	0.043372	1.39009	-0.000831816
10:01:46.885	41.74	0.0434976	1.39008	-0.000778834
10:01:46.905	41.76	0.0436713	1.39006	-0.000691414
10:01:46.925	41.78	0.0436706	1.39005	-0.000598696
10:01:46.945	41.8	0.0434919	1.39004	-0.000535117
10:01:46.965	41.82	0.0435406	1.39003	-0.000540415
10:01:46.985	41.84	0.0438646	1.39002	-0.000609292
10:01:47.005	41.86	0.0440553	1.39	-0.000728501
10:01:47.025	41.88	0.0438868	1.38999	-0.000898043
10:01:47.045	41.9	0.0435575	1.38997	-0.00110202
10:01:47.065	41.92	0.0432525	1.38995	-0.00129541
10:01:47.085	41.94	0.04305	1.38992	-0.00141197
10:01:47.105	41.96	0.0429184	1.38989	-0.00141992
10:01:47.125	41.98	0.042839	1.38986	-0.00135634
10:01:47.145	42	0.0429277	1.38984	-0.00126627
10:01:47.165	42.02	0.0432741	1.38981	-0.00118415
10:01:47.185	42.04	0.0436684	1.38979	-0.00110732
10:01:47.205	42.06	0.0437985	1.38977	-0.00103315
10:01:47.225	42.08	0.0435329	1.38975	-0.000961622
10:01:47.245	42.1	0.0431653	1.38973	-0.000890096
10:01:47.265	42.12	0.0430659	1.38971	-0.000797378
10:01:47.285	42.14	0.0433332	1.38969	-0.000678168
10:01:47.305	42.16	0.04364	1.38968	-0.000543065
10:01:47.325	42.18	0.043826	1.38967	-0.000445048
10:01:47.345	42.2	0.0440286	1.38966	-0.000407961
10:01:47.365	42.22	0.0441507	1.38965	-0.000429153
10:01:47.385	42.24	0.0439789	1.38964	-0.000484784
10:01:47.405	42.26	0.0435877	1.38963	-0.00055631
10:01:47.425	42.28	0.0433598	1.38962	-0.000611941
10:01:47.445	42.3	0.0434338	1.38961	-0.000609292
10:01:47.465	42.32	0.043635	1.3896	-0.000524521
10:01:47.485	42.34	0.0436885	1.38959	-0.000392066
10:01:47.505	42.36	0.0436836	1.38958	-0.000270208
10:01:47.525	42.38	0.0438473	1.38957	-0.000201331
10:01:47.545	42.4	0.044087	1.38957	-0.000172191
10:01:47.565	42.42	0.0442251	1.38957	-0.000161595
10:01:47.585	42.44	0.0440958	1.38956	-0.000169542
10:01:47.605	42.46	0.0437852	1.38956	-0.000211928
10:01:47.625	42.48	0.0436253	1.38956	-0.000283453
10:01:47.645	42.5	0.0437773	1.38955	-0.000349681
10:01:47.665	42.52	0.0439929	1.38954	-0.000402662
10:01:47.685	42.54	0.0439135	1.38954	-0.000458293
10:01:47.705	42.56	0.0437121	1.38953	-0.000537766
10:01:47.725	42.58	0.0436902	1.38952	-0.000630485
10:01:47.745	42.6	0.0437113	1.3895	-0.000707308
10:01:47.765	42.62	0.0435851	1.38949	-0.000768238
10:01:47.785	42.64	0.0433897	1.38947	-0.000815921
10:01:47.805	42.66	0.0433851	1.38946	-0.000863605
10:01:47.825	42.68	0.0435377	1.38944	-0.000882149
10:01:47.845	42.7	0.0436595	1.38942	-0.000871552
10:01:47.865	42.72	0.0435455	1.3894	-0.000839763
10:01:47.885	42.74	0.0433334	1.38939	-0.000815921
10:01:47.905	42.76	0.0433777	1.38937	-0.000786781
10:01:47.925	42.78	0.0435911	1.38936	-0.000744396
10:01:47.945	42.8	0.0436935	1.38934	-0.000691414
10:01:47.965	42.82	0.0435952	1.38933	-0.000664923
10:01:47.985	42.84	0.0435602	1.38931	-0.000659625
10:01:48.005	42.86	0.043738	1.3893	-0.000651677
10:01:48.025	42.88	0.0438045	1.38929	-0.000601345
10:01:48.045	42.9	0.0435801	1.38927	-0.000524521
10:01:48.065	42.92	0.0433911	1.38926	-0.000447697
10:01:48.085	42.94	0.0435103	1.38926	-0.000386768
10:01:48.105	42.96	0.0438625	1.38925	-0.000341733
10:01:48.125	42.98	0.0441326	1.38924	-0.000307295
10:01:48.145	43	0.0441264	1.38924	-0.000307295
10:01:48.165	43.02	0.0438983	1.38923	-0.000333786
10:01:48.185	43.04	0.043734	1.38922	-0.000362926
10:01:48.205	43.06	0.0436881	1.38922	-0.000341733
10:01:48.225	43.08	0.0435979	1.38921	-7.71803
10:01:48.245	43.1	0.0435655	1.3892	-15.4357
10:01:48.265	43.12	0.0437835	1.3892	-23.1533
10:01:48.285	43.14	0.0441635	4.01268e-07	-15.4353
10:01:48.305	43.16	0.0444233	4.41251e-06	-7.71741
10:01:48.325	43.18	0.044389	1.25372e-05	0.000452514
10:01:48.345	43.2	0.0442748	2.32071e-05	0.000471023
10:01:48.365	43.22	0.0442783	3.36221e-05	0.000442917
10:01:48.385	43.24	0.0443407	4.19744e-05	0.000419251
10:01:48.405	43.26	0.0442631	4.93445e-05	0.000418075
10:01:48.425	43.28	0.0441155	5.77726e-05	0.000408409
10:01:48.445	43.3	0.0440346	6.71516e-05	0.000349089
10:01:48.465	43.32	0.0442039	7.52701e-05	0.000236314
10:01:48.485	43.34	0.0444742	8.01832e-05	0.00010243
10:01:48.505	43.36	0.0444575	8.16513e-05	-1.90493e-05
10:01:48.525	43.38	0.0441031	8.08962e-05	-0.000116064
10:01:48.545	43.4	0.0436591	7.84948e-05	-0.000181034
10:01:48.565	43.42	0.0434662	7.42847e-05	-0.000195109
10:01:48.585	43.44	0.0436007	6.90596e-05	-0.00050041
10:01:48.605	43.46	0.0438609	6.5112e-05	-0.000755037
10:01:48.625	43.48	0.0440974	6.43845e-05	-0.00100091
10:01:48.645	43.5	0.044246	2.26886e-06	-0.000555991
10:01:48.665	43.52	0.0443693	5.89625e-06	-0.000139666
10:01:48.685	43.54	0.04433	1.02263e-05	0.000253445
10:01:48.705	43.56	0.0440453	1.55644e-05	0.000264731
10:01:48.725	43.58	0.0438567	2.16191e-05	0.000252296
10:01:48.745	43.6	0.0439933	2.6828e-05	0.000234213
10:01:48.765	43.62	0.0442873	3.08914e-05	0.00022556
10:01:48.785	43.64	0.0443811	3.51037e-05	0.000214448
10:01:48.805	43.66	0.0442098	4.01748e-05	0.000173063
10:01:48.825	43.68	0.0441141	4.46607e-05	0.000100934
10:01:48.845	43.7	0.0440734	4.65882e-05	-0.000218591
10:01:48.865	43.72	0.0440186	4.60723e-05	-0.000495538
10:01:48.885	43.74	0.043883	4.54468e-05	-0.000732037
10:01:48.905	43.76	0.0438052	5.5818e-07	-0.000452561
10:01:48.925	43.78	0.0439104	2.11927e-06	-0.000189067
10:01:48.945	43.8	0.044187	3.6632e-06	5.13102e-05
10:01:48.965	43.82	0.0443496	4.83381e-06	1.12302e-05
10:01:48.985	43.84	0.0442624	5.59526e-06	-6.31877e-05
10:01:49.005	43.86	0.0440154	5.14742e-06	-0.000165565
10:01:49.025	43.88	0.0438126	1.89505e-06	-0.000262823
10:01:49.045	43.9	0.0437281	-4.32399e-06	-0.000317817
10:01:49.065	43.92	0.0436736	-1.17962e-05	-0.000318079
10:01:49.085	43.94	0.0436027	-1.85502e-05	-0.000278394
10:01:49.105	43.96	0.0437315	-2.41421e-05	-3.29067e-05
10:01:49.125	43.98	0.0440013	-2.87871e-05	0.00024449
10:01:49.145	44	0.044165	-3.1852e-05	0.000561385
10:01:49.165	44.02	0.0440547	2.27337e-07	0.000645783
10:01:49.185	44.04	0.0439254	4.15347e-06	0.00135763
10:01:49.205	44.06	0.0440028	1.18872e-05	0.00421235
10:01:49.225	44.08	0.0442841	3.97885e-05	0.012277
10:01:49.245	44.1	0.0444286	0.000165226	0.0292506
10:01:49.265	44.12	0.0447188	0.000569476	0.0588535
10:01:49.285	44.14	0.0479655	0.00153098	0.103396
10:01:49.305	44.16	0.0624302	0.00338156	0.163
10:01:49.325	44.18	0.0964097	0.00645558	0.235319
10:01:49.345	44.2	0.148721	0.0110398	0.315586
10:01:49.365	44.22	0.210886	0.0173267	0.39715
10:01:49.385	44.24	0.272852	0.0253591	0.472793
10:01:49.405	44.26	0.325541	0.0349965	0.53653
10:01:49.425	44.28	0.363393	0.0459534	0.585016
10:01:49.445	44.3	0.384783	0.0578784	0.617921
10:01:49.465	44.32	0.392233	0.0704259	0.637356
10:01:49.485	44.34	0.39165	0.0833076	0.646835
10:01:49.505	44.36	0.389049	0.0963206	0.650129
10:01:49.525	44.38	0.387405	0.109354	0.650283
10:01:49.545	44.4	0.387037	0.122368	0.649092
10:01:49.565	44.42	0.387551	0.135356	0.647224
10:01:49.585	44.44	0.388491	0.148309	0.644715
10:01:49.605	44.46	0.388755	0.161214	0.641425
10:01:49.625	44.48	0.386779	0.174054	0.637217
10:01:49.645	44.5	0.382747	0.186813	0.632024
10:01:49.665	44.52	0.378448	0.199468	0.625925
10:01:49.685	44.54	0.37518	0.211996	0.619151
10:01:49.705	44.56	0.372511	0.224382	0.61192
10:01:49.725	44.58	0.369376	0.236624	0.604245
10:01:49.745	44.6	0.365383	0.248718	0.595906
10:01:49.765	44.62	0.360806	0.26065	0.586637
10:01:49.785	44.64	0.356065	0.272399	0.576359
10:01:49.805	44.66	0.351205	0.283938	0.565254
10:01:49.825	44.68	0.345544	0.29525	0.553717
10:01:49.845	44.7	0.338637	0.306323	0.542269
10:01:49.865	44.72	0.330943	0.31716	0.531482
10:01:49.885	44.74	0.323373	0.327772	0.52188
10:01:49.905	44.76	0.317051	0.338187	0.51378
10:01:49.925	44.78	0.312471	0.34844	0.507155
10:01:49.945	44.8	0.309919	0.358567	0.501597
10:01:49.965	44.82	0.309143	0.368593	0.496415
10:01:49.985	44.84	0.308846	0.378527	0.490793
10:01:50.005	44.86	0.307722	0.388361	0.483947
10:01:50.025	44.88	0.30487	0.398066	0.475238
10:01:50.045	44.9	0.300147	0.407603	0.464279
10:01:50.065	44.92	0.293815	0.416922	0.450995
10:01:50.085	44.94	0.286395	0.425972	0.435648
10:01:50.105	44.96	0.278135	0.434706	0.418844
10:01:50.125	44.98	0.26867	0.443093	0.401526
10:01:50.145	45	0.258051	0.451115	0.384866
10:01:50.165	45.02	0.246889	0.458785	0.370003
10:01:50.185	45.04	0.235873	0.466146	0.357696
10:01:50.205	45.06	0.226684	0.473259	0.348106
10:01:50.225	45.08	0.221488	0.480188	0.340878
10:01:50.245	45.1	0.220956	0.486983	0.335411
10:01:50.265	45.12	0.223003	0.493677	0.331119
10:01:50.285	45.14	0.224098	0.50029	0.327541
10:01:50.305	45.16	0.222056	0.506837	0.32439
10:01:50.325	45.18	0.217134	0.513322	0.321623
10:01:50.345	45.2	0.211869	0.519748	0.319437
10:01:50.365	45.22	0.209147	0.526124	0.318143
10:01:50.385	45.24	0.209602	0.53247	0.317922
10:01:50.405	45.26	0.212025	0.538813	0.31866
10:01:50.425	45.28	0.214799	0.545178	0.319962
10:01:50.445	45.3	0.216523	0.551577	0.321307
10:01:50.465	45.32	0.216683	0.558011	0.322277
10:01:50.485	45.34	0.215867	0.564466	0.322703
10:01:50.505	45.36	0.215526	0.570927	0.322676
10:01:50.525	45.38	0.215867	0.577383	0.322379
10:01:50.545	45.4	0.216099	0.58383	0.321879
10:01:50.565	45.42	0.21589	0.590272	0.321073
10:01:50.585	45.44	0.215487	0.596701	0.319786
10:01:50.605	45.46	0.215253	0.603105	0.317887
10:01:50.625	45.48	0.214695	0.609472	0.315269
10:01:50.645	45.5	0.21323	0.615788	0.311812
10:01:50.665	45.52	0.211252	0.622038	0.307428
10:01:50.685	45.54	0.209154	0.6282	0.302178
10:01:50.705	45.56	0.20658	0.634253	0.296324
10:01:50.725	45.58	0.203236	0.640182	0.290223
10:01:50.745	45.6	0.19903	0.645984	0.28421
10:01:50.765	45.62	0.194378	0.651664	0.278542
10:01:50.785	45.64	0.190372	0.657227	0.273424
10:01:50.805	45.66	0.187832	0.662686	0.268988
10:01:50.825	45.68	0.18641	0.668054	0.26521
10:01:50.845	45.7	0.185111	0.673352	0.261819
10:01:50.865	45.72	0.183714	0.678588	0.258313
10:01:50.885	45.74	0.182495	0.683765	0.254103
10:01:50.905	45.76	0.181077	0.688866	0.248753
10:01:50.925	45.78	0.179196	0.69386	0.242209
10:01:50.945	45.8	0.176651	0.698718	0.234854
10:01:50.965	45.82	0.172345	0.703416	0.227344
10:01:50.985	45.84	0.165515	0.707955	0.220385
10:01:51.005	45.86	0.158167	0.712346	0.214571
10:01:51.025	45.88	0.153109	0.716615	0.210288
10:01:51.045	45.9	0.151311	0.720796	0.207571
10:01:51.065	45.92	0.151959	0.724929	0.206002
10:01:51.085	45.94	0.153905	0.729044	0.204802
10:01:51.105	45.96	0.155905	0.733149	0.203138
10:01:51.125	45.98	0.156558	0.737228	0.200425
10:01:51.145	46	0.154929	0.741256	0.196478
10:01:51.165	46.02	0.151246	0.745201	0.19149
10:01:51.185	46.04	0.146627	0.74904	0.185929
10:01:51.205	46.06	0.142248	0.752757	0.180354
10:01:51.225	46.08	0.138686	0.756356	0.175199
10:01:51.245	46.1	0.13596	0.75985	0.170663
10:01:51.265	46.12	0.134098	0.763255	0.166714
10:01:51.285	46.14	0.132885	0.766584	0.163191
10:01:51.305	46.16	0.131698	0.769845	0.159868
10:01:51.325	46.18	0.130031	0.773043	0.156523
10:01:51.345	46.2	0.128	0.776177	0.153046
10:01:51.365	46.22	0.126112	0.77924	0.14951
10:01:51.385	46.24	0.124287	0.782228	0.146149
10:01:51.405	46.26	0.122163	0.785144	0.143182
10:01:51.425	46.28	0.119737	0.788	0.140689
10:01:51.445	46.3	0.117578	0.790808	0.138602
10:01:51.465	46.32	0.116605	0.793577	0.136805
10:01:51.485	46.34	0.116845	0.79631	0.135161
10:01:51.505	46.36	0.117268	0.799013	0.133496
10:01:51.525	46.38	0.116854	0.801687	0.13162
10:01:51.545	46.4	0.115621	0.804325	0.129447
10:01:51.565	46.42	0.113958	0.806918	0.127043
10:01:51.585	46.44	0.112151	0.809459	0.124547
10:01:51.605	46.46	0.110079	0.811949	0.122021
10:01:51.625	46.48	0.108315	0.81439	0.119413
10:01:51.645	46.5	0.107555	0.816781	0.116644
10:01:51.665	46.52	0.107364	0.819117	0.113728
10:01:51.685	46.54	0.106563	0.821393	0.110854
10:01:51.705	46.56	0.104634	0.823606	0.108413
10:01:51.725	46.58	0.101776	0.825761	0.106921
10:01:51.745	46.6	0.0987714	0.827878	0.106866
10:01:51.765	46.62	0.0966465	0.82999	0.108462
10:01:51.785	46.64	0.0968392	0.832137	0.111557
10:01:51.805	46.66	0.100164	0.834354	0.115632
10:01:51.825	46.68	0.105617	0.836663	0.119943
10:01:51.845	46.7	0.111115	0.83907	0.123689
10:01:51.865	46.72	0.114841	0.841563	0.126227
10:01:51.885	46.74	0.116025	0.844111	0.127325
10:01:51.905	46.76	0.114988	0.846677	0.127345
10:01:51.925	46.78	0.112821	0.849228	0.127203
10:01:51.945	46.8	0.110556	0.851757	0.128029
10:01:51.965	46.82	0.108849	0.854287	0.130676
10:01:51.985	46.84	0.108426	0.856868	0.135359
10:01:52.005	46.86	0.110639	0.859551	0.141602
10:01:52.025	46.88	0.116341	0.862374	0.148392
10:01:52.045	46.9	0.124366	0.865351	0.154393
10:01:52.065	46.92	0.131951	0.86847	0.158189
10:01:52.085	46.94	0.1366	0.871684	0.158638
10:01:52.105	46.96	0.137549	0.874915	0.155283
10:01:52.125	46.98	0.134817	0.878071	0.148568
10:01:52.145	47	0.128434	0.881073	0.139703
10:01:52.165	47.02	0.119533	0.883874	0.130293
10:01:52.185	47.04	0.110446	0.886464	0.121927
10:01:52.205	47.06	0.103257	0.888868	0.115845
10:01:52.225	47.08	0.0990231	0.89114	0.112699
10:01:52.245	47.1	0.0981082	0.893351	0.112463
10:01:52.265	47.12	0.100164	0.895567	0.114494
10:01:52.285	47.14	0.103915	0.89784	0.117752
10:01:52.305	47.16	0.107965	0.900195	0.121094
10:01:52.325	47.18	0.111489	0.902632	0.123595
10:01:52.345	47.2	0.113834	0.905126	0.124782
10:01:52.365	47.22	0.114458	0.907641	0.124743
10:01:52.385	47.24	0.113269	0.910147	0.124016
10:01:52.405	47.26	0.110847	0.912625	0.123307
10:01:52.425	47.28	0.108002	0.915081	0.123156
10:01:52.445	47.3	0.106019	0.917531	0.123754
10:01:52.465	47.32	0.106471	0.919997	0.124938
10:01:52.485	47.34	0.109519	0.922493	0.126308
10:01:52.505	47.36	0.113547	0.925023	0.12727
10:01:52.525	47.38	0.116208	0.927583	0.127126
10:01:52.545	47.4	0.116291	0.930151	0.125259
10:01:52.565	47.42	0.114475	0.932687	0.121412
10:01:52.585	47.44	0.111608	0.935142	0.115867
10:01:52.605	47.46	0.108044	0.937473	0.109299
10:01:52.625	47.48	0.103574	0.93966	0.10248
10:01:52.645	47.5	0.098246	0.941703	0.0960019
10:01:52.665	47.52	0.0931214	0.943613	0.0902361
10:01:52.685	47.54	0.0894254	0.945405	0.0853777
10:01:52.705	47.56	0.0875514	0.947098	0.0814994
10:01:52.725	47.58	0.0866985	0.948715	0.0785576
10:01:52.745	47.6	0.0859882	0.950276	0.0764635
10:01:52.765	47.62	0.0850911	0.951796	0.0751932
10:01:52.785	47.64	0.0839198	0.953288	0.0748634
10:01:52.805	47.66	0.0826246	0.95477	0.0756992
10:01:52.825	47.68	0.0817574	0.956264	0.0778913
10:01:52.845	47.7	0.0823919	0.957801	0.0814425
10:01:52.865	47.72	0.084744	0.959414	0.0860638
10:01:52.885	47.74	0.0883542	0.961127	0.0912203
10:01:52.905	47.76	0.0930891	0.962953	0.0962377
10:01:52.925	47.78	0.0980612	0.96489	0.100438
10:01:52.945	47.8	0.101483	0.966918	0.103246
10:01:52.965	47.82	0.1029	0.969009	0.104282
10:01:52.985	47.84	0.102985	0.971122	0.103452
10:01:53.005	47.86	0.101962	0.973215	0.10096
10:01:53.025	47.88	0.0999492	0.975251	0.0972417
10:01:53.045	47.9	0.0973528	0.977205	0.0928495
10:01:53.065	47.92	0.094232	0.979063	0.0883301
10:01:53.085	47.94	0.0908163	0.980824	0.0841207
10:01:53.105	47.96	0.087609	0.982497	0.0804861
10:01:53.125	47.98	0.0850578	0.984098	0.0775668
10:01:53.145	48	0.0837157	0.985639	0.075486
10:01:53.165	48.02	0.0836195	0.987135	0.0744184
10:01:53.185	48.04	0.0837124	0.988607	0.0745429
10:01:53.205	48.06	0.0830938	0.990079	0.0760025
10:01:53.225	48.08	0.0824255	0.991581	0.0789311
10:01:53.245	48.1	0.0829938	0.993138	0.0835061
10:01:53.265	48.12	0.0852513	0.994782	0.0898136
10:01:53.285	48.14	0.0890999	0.996554	0.0975741
10:01:53.305	48.16	0.0940988	0.998493	0.105875
10:01:53.325	48.18	0.100014	1.00062	0.113254
10:01:53.345	48.2	0.106859	1.00292	0.118151
10:01:53.365	48.22	0.113764	1.00534	0.119482
10:01:53.385	48.24	0.118423	1.00779	0.11696
10:01:53.405	48.26	0.117814	1.01017	0.111005
10:01:53.425	48.28	0.110607	1.01243	0.102455
10:01:53.445	48.3	0.099444	1.0145	0.0922653
10:01:53.465	48.32	0.0889376	1.01635	0.0813272
10:01:53.485	48.34	0.0821989	1.01798	0.0703295
10:01:53.505	48.36	0.0792728	1.01938	0.059704
10:01:53.525	48.38	0.0779151	1.02056	0.0495805
10:01:53.545	48.4	0.0750168	1.02155	0.0398914
10:01:53.565	48.42	0.068318	1.02235	0.030548
10:01:53.585	48.44	0.0593232	1.02295	0.0217067
10:01:53.605	48.46	0.0514031	1.02338	0.0138442
10:01:53.625	48.48	0.04644	1.02363	0.00756714
10:01:53.645	48.5	0.0440998	1.02375	0.00325044
10:01:53.665	48.52	0.0432281	1.02379	0.000788106
10:01:53.685	48.54	0.0430274	1.02378	-0.000292725
10:01:53.705	48.56	0.0432553	1.02377	-0.000566906
10:01:53.725	48.58	0.0436496	1.02375	-5.6879
10:01:53.745	48.6	0.0438783	1.02374	-11.3751
10:01:53.765	48.62	0.0439127	1.02374	-17.0623
10:01:53.785	48.64	0.0440219	1.51072e-06	-11.3746
10:01:53.805	48.66	0.044223	7.10619e-06	-5.68699
10:01:53.825	48.68	0.044345	1.6139e-05	0.000627323
10:01:53.845	48.7	0.0443762	2.93404e-05	0.00074369
10:01:53.865	48.72	0.0444194	4.57514e-05	0.000789083
10:01:53.885	48.74	0.044526	6.25821e-05	0.000773139
10:01:53.905	48.76	0.0446983	7.81163e-05	0.000719943
10:01:53.925	48.78	0.0446267	9.25673e-05	0.00062979
