TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:04:44.771	38.42	-1.10181	-0.706323	-1.87378
10:04:44.791	38.44	-1.05587	-0.743719	-1.80509
10:04:44.811	38.46	-1.01436	-0.779748	-1.74201
10:04:44.831	38.48	-0.977069	-0.814517	-1.68393
10:04:44.851	38.5	-0.942857	-0.848136	-1.6297
10:04:44.871	38.52	-0.910696	-0.880698	-1.57694
10:04:44.891	38.54	-0.881214	-0.912257	-1.5216
10:04:44.911	38.56	-0.855122	-0.942791	-1.45804
10:04:44.931	38.58	-0.829736	-0.972152	-1.3798
10:04:44.951	38.6	-0.801012	-1.00004	-1.28119
10:04:44.971	38.62	-0.759584	-1.02601	-1.15904
10:04:44.991	38.64	-0.694561	-1.04952	-1.01422
10:04:45.011	38.66	-0.600176	-1.07007	-0.852104
10:04:45.031	38.68	-0.479868	-1.08723	-0.681894
10:04:45.051	38.7	-0.345251	-1.10083	-0.514991
10:04:45.071	38.72	-0.21534	-1.11091	-0.362766
10:04:45.091	38.74	-0.108494	-1.11782	-0.234281
10:04:45.111	38.76	-0.0308869	-1.12209	-0.134495
10:04:45.131	38.78	0.0192137	-1.12436	6.18874
10:04:45.151	38.8	0.0472335	-1.12528	12.4872
10:04:45.171	38.82	0.0604651	-1.12539	18.7668
10:04:45.191	38.84	0.0647586	0.000373534	12.5291
10:04:45.211	38.86	0.0639896	0.000972889	6.28304
10:04:45.231	38.88	0.0618077	0.00164945	0.0318803
10:04:45.251	38.9	0.0610244	0.00232018	0.0299991
10:04:45.271	38.92	0.0616832	0.00293728	0.0265639
10:04:45.291	38.94	0.0617454	0.00347688	0.0222977
10:04:45.311	38.96	0.0593666	0.0039282	0.0175927
10:04:45.331	38.98	0.0546812	0.00428333	0.0127341
10:04:45.351	39	0.0494202	0.00453638	0.00804921
10:04:45.371	39.02	0.0452048	0.00468934	0.00391593
10:04:45.391	39.04	0.0429283	0.00475483	0.000607548
10:04:45.411	39.06	0.0424713	0.0047526	-0.00179624
10:04:45.431	39.08	0.0428975	0.00470649	-0.00343237
10:04:45.451	39.1	0.0428921	0.00463083	-0.00450621
10:04:45.471	39.12	0.0418739	0.00453613	-0.00521657
10:04:45.491	39.14	0.0402797	0.00442913	-0.00568453
10:04:45.511	39.16	0.039052	0.00431354	-0.0059626
10:04:45.531	39.18	0.0389613	0.0041918	-0.00604004
10:04:45.551	39.2	0.03991	0.00406754	-0.00588889
10:04:45.571	39.22	0.0411084	0.00394619	-0.00551787
10:04:45.591	39.24	0.0416125	0.00383353	-0.00498545
10:04:45.611	39.26	0.0413491	0.00373316	-0.00435138
10:04:45.631	39.28	0.0408851	0.00364563	-0.00362273
10:04:45.651	39.3	0.040861	0.00357109	-0.00275291
10:04:45.671	39.32	0.0415215	0.00351291	-0.0209382
10:04:45.691	39.34	0.0425834	0.00347622	-0.0389096
10:04:45.711	39.36	0.043815	0.00346522	-0.0566984
10:04:45.731	39.38	0.0450183	1.9314e-05	-0.035899
10:04:45.751	39.4	0.0458266	7.19574e-05	-0.0151775
10:04:45.771	39.42	0.0462367	0.000157368	0.00526672
10:04:45.791	39.44	0.046792	0.000269612	0.00602701
10:04:45.811	39.46	0.0478018	0.000397562	0.00630612
10:04:45.831	39.48	0.0487568	0.000529475	0.00615818
10:04:45.851	39.5	0.0488698	0.000656762	0.00569717
10:04:45.871	39.52	0.0479767	0.000773406	0.00509014
10:04:45.891	39.54	0.0465731	0.000874954	0.00459504
10:04:45.911	39.56	0.0453653	0.00096093	0.0045705
10:04:45.931	39.58	0.0447874	0.00103998	0.00538222
10:04:45.951	39.6	0.0449582	0.00113132	0.00727224
10:04:45.971	39.62	0.0458232	0.00126068	0.0102956
10:04:45.991	39.64	0.047566	0.00145267	0.0143439
10:04:46.011	39.66	0.0502895	0.00172788	0.0191227
10:04:46.031	39.68	0.0537369	0.00210463	0.0240452
10:04:46.051	39.7	0.0571606	0.00259405	0.0282237
10:04:46.071	39.72	0.0604538	0.00318463	0.0307507
10:04:46.091	39.74	0.0640683	0.00383463	0.0311033
10:04:46.111	39.76	0.0670167	0.00448756	0.0292957
10:04:46.131	39.78	0.0665872	0.00509625	0.0256813
10:04:46.151	39.8	0.0614572	0.00562809	0.0207337
10:04:46.171	39.82	0.0542884	0.00605571	0.0150518
10:04:46.191	39.84	0.0488461	0.00635727	0.00942527
10:04:46.211	39.86	0.0460049	0.00653099	0.00470768
10:04:46.231	39.88	0.0444673	0.00660111	0.00157568
10:04:46.251	39.9	0.043297	0.00660552	-0.0360314
10:04:46.271	39.92	0.0425203	0.00658473	-0.0712579
10:04:46.291	39.94	0.041942	0.00658275	-0.104649
10:04:46.311	39.96	0.0419076	8.44926e-05	-0.0665388
10:04:46.331	39.98	0.0436829	0.000297687	-0.0384199
10:04:46.351	40	0.0499249	0.000554035	-0.0340139
10:04:46.371	40.02	0.0607998	0.000423265	-0.105646
10:04:46.391	40.04	0.0675363	-0.000927943	-0.229798
10:04:46.411	40.06	0.0506445	-0.00468161	-0.412267
10:04:46.431	40.08	-0.0335788	-0.0121317	-0.649817
10:04:46.451	40.1	-0.211503	-0.0245009	-0.929484
10:04:46.471	40.12	-0.451686	-0.0427616	-1.22922
10:04:46.491	40.14	-0.706129	-0.0674458	-1.52074
10:04:46.511	40.16	-0.940466	-0.098414	-1.77578
10:04:46.531	40.18	-1.13448	-0.134793	-1.97323
10:04:46.551	40.2	-1.27461	-0.175234	-2.1032
10:04:46.571	40.22	-1.35331	-0.218234	-2.16652
10:04:46.591	40.24	-1.3702	-0.262366	-2.17127
10:04:46.611	40.26	-1.33565	-0.306417	-2.12918
10:04:46.631	40.28	-1.26936	-0.34945	-2.05272
10:04:46.651	40.3	-1.19118	-0.390795	-1.95332
10:04:46.671	40.32	-1.11638	-0.430024	-1.8403
10:04:46.691	40.34	-1.04923	-0.466903	-1.72024
10:04:46.711	40.36	-0.981432	-0.501333	-1.597
10:04:46.731	40.38	-0.906551	-0.533286	-1.47225
10:04:46.751	40.4	-0.82492	-0.562746	-1.34661
10:04:46.771	40.42	-0.741285	-0.589688	-1.22047
10:04:46.791	40.44	-0.661571	-0.614094	-1.09403
10:04:46.811	40.46	-0.588091	-0.635974	-0.966489
10:04:46.831	40.48	-0.519617	-0.655337	-0.835731
10:04:46.851	40.5	-0.452692	-0.672143	-0.699782
10:04:46.871	40.52	-0.383147	-0.686244	-0.559457
10:04:46.891	40.54	-0.306811	-0.697449	-0.419778
10:04:46.911	40.56	-0.217741	-0.705721	-0.288414
10:04:46.931	40.58	-0.109593	-0.711256	3.80327
10:04:46.951	40.6	0.00122636	-0.714419	7.87471
10:04:46.971	40.62	0.0773471	-0.715654	11.9229
10:04:46.991	40.64	0.105934	0.000235087	7.99499
10:04:47.011	40.66	0.103039	0.0014698	4.04352
10:04:47.031	40.68	0.0915073	0.00309684	0.0739727
10:04:47.051	40.7	0.0829746	0.00469268	0.0701419
10:04:47.071	40.72	0.0782166	0.00609609	0.0635618
10:04:47.091	40.74	0.0747371	0.00732804	0.058035
10:04:47.111	40.76	0.0715049	0.00846073	0.0541439
10:04:47.131	40.78	0.0698869	0.00953795	0.0510378
10:04:47.151	40.8	0.0709008	0.0105644	0.0478903
10:04:47.171	40.82	0.0728892	0.0115284	0.0443322
10:04:47.191	40.84	0.0725701	0.0124207	0.0402419
10:04:47.211	40.86	0.0686951	0.0132343	0.0355567
10:04:47.231	40.88	0.0629974	0.0139555	0.0303464
10:04:47.251	40.9	0.0580683	0.0145672	0.024936
10:04:47.271	40.92	0.0550906	0.0150608	0.019808
10:04:47.291	40.94	0.0535612	0.0154449	0.0153351
10:04:47.311	40.96	0.0522991	0.0157399	0.0116121
10:04:47.331	40.98	0.0503599	0.0159643	0.0085418
10:04:47.351	41	0.0480977	0.0161291	0.00604093
10:04:47.371	41.02	0.0462401	0.0162424	0.0041378
10:04:47.391	41.04	0.044771	0.0163151	0.00289447
10:04:47.411	41.06	0.0438733	0.0163631	0.00228348
10:04:47.431	41.08	0.0438627	0.0164023	0.00216381
10:04:47.451	41.1	0.0446452	0.0164421	0.00236976
10:04:47.471	41.12	0.0457192	0.0164872	0.00278896
10:04:47.491	41.14	0.0464286	0.0165407	0.00336793
10:04:47.511	41.16	0.0463477	0.0166062	0.00404995
10:04:47.531	41.18	0.0457783	0.0166867	0.00475252
10:04:47.551	41.2	0.0454569	0.0167833	0.00540438
10:04:47.571	41.22	0.0461112	0.016893	0.00600778
10:04:47.591	41.24	0.0474926	0.0170127	0.00661463
10:04:47.611	41.26	0.0487398	0.0171433	0.00722988
10:04:47.631	41.28	0.0488927	0.0172885	0.00773478
10:04:47.651	41.3	0.0482377	0.017448	0.00795968
10:04:47.671	41.32	0.0478204	0.017614	0.00783205
10:04:47.691	41.34	0.0482134	0.0177748	0.00744992
10:04:47.711	41.36	0.0488019	0.0179237	0.00698736
10:04:47.731	41.38	0.0487265	0.0180617	0.00655738
10:04:47.751	41.4	0.0477598	0.0181924	0.00617401
10:04:47.771	41.42	0.0466372	0.0183161	0.00583142
10:04:47.791	41.44	0.046202	0.018432	0.00557308
10:04:47.811	41.46	0.0464295	0.0185409	0.00547373
10:04:47.831	41.48	0.0469127	0.0186469	0.00555656
10:04:47.851	41.5	0.0473266	0.0187559	0.00574009
10:04:47.871	41.52	0.0473987	0.0188716	0.00586704
10:04:47.891	41.54	0.0472184	0.0189926	0.00579792
10:04:47.911	41.56	0.0471952	0.0191127	0.00549037
10:04:47.931	41.58	0.0474728	0.0192251	0.00499479
10:04:47.951	41.6	0.0474327	0.0193258	0.00438069
10:04:47.971	41.62	0.0467423	0.0194142	0.00368746
10:04:47.991	41.64	0.0458635	0.0194894	0.00294987
10:04:48.011	41.66	0.045215	0.0195486	0.00224778
10:04:48.031	41.68	0.0448842	0.0195909	0.00167895
10:04:48.051	41.7	0.0447081	0.0196209	0.00126993
10:04:48.071	41.72	0.044456	0.0196449	0.000927308
10:04:48.091	41.74	0.044272	0.0196653	0.000506681
10:04:48.111	41.76	0.0444082	0.0196789	-9.35876e-05
10:04:48.131	41.78	0.0447236	0.0196796	-0.00088277
10:04:48.151	41.8	0.0445437	0.0196639	-0.00181008
10:04:48.171	41.82	0.0436018	0.0196287	-0.00275978
10:04:48.191	41.84	0.0422792	0.0195722	-0.00353592
10:04:48.211	41.86	0.0410623	0.0194956	-0.00382885
10:04:48.231	41.88	0.0402106	0.0194077	-0.110322
10:04:48.251	41.9	0.0399483	0.0193251	-0.21587
10:04:48.271	41.92	0.0405576	0.0192746	-0.322602
10:04:48.291	41.94	0.0421781	1.78809e-05	-0.224396
10:04:48.311	41.96	0.0447135	7.92129e-05	-0.152694
10:04:48.331	41.98	0.048963	-0.000158162	-0.132718
10:04:48.351	42	0.0549526	-0.00169477	-0.297098
10:04:48.371	42.02	0.0483979	-0.00626027	-0.55408
10:04:48.391	42.04	-0.0210365	-0.0159953	-0.90164
10:04:48.411	42.06	-0.229042	-0.0329958	-1.31956
10:04:48.431	42.08	-0.581375	-0.0588564	-1.77378
10:04:48.451	42.1	-1.01012	-0.0943934	-2.22305
10:04:48.471	42.12	-1.4311	-0.139523	-2.62645
10:04:48.491	42.14	-1.77329	-0.193212	-2.9509
10:04:48.511	42.16	-2.00313	-0.25366	-3.17716
10:04:48.531	42.18	-2.12216	-0.318661	-3.30209
10:04:48.551	42.2	-2.15296	-0.385969	-3.3366
10:04:48.571	42.22	-2.12078	-0.453653	-3.29995
10:04:48.591	42.24	-2.04951	-0.520287	-3.21337
10:04:48.611	42.26	-1.9572	-0.584939	-3.09528
10:04:48.631	42.28	-1.85876	-0.647049	-2.9592
10:04:48.651	42.3	-1.76406	-0.706328	-2.81331
10:04:48.671	42.32	-1.66999	-0.762651	-2.6607
10:04:48.691	42.34	-1.57274	-0.815951	-2.50031
10:04:48.711	42.36	-1.47414	-0.866109	-2.32867
10:04:48.731	42.38	-1.37597	-0.912894	-2.14189
10:04:48.751	42.4	-1.27041	-0.955982	-1.93679
10:04:48.771	42.42	-1.14857	-0.994996	-1.71177
10:04:48.791	42.44	-1.00726	-1.02951	-1.46785
10:04:48.811	42.46	-0.848638	-1.0591	-1.21042
10:04:48.831	42.48	-0.677957	-1.08338	-0.950109
10:04:48.851	42.5	-0.501079	-1.10223	-0.701335
10:04:48.871	42.52	-0.324841	-1.11587	-0.478778
10:04:48.891	42.54	-0.160754	-1.12491	-0.293679
10:04:48.911	42.56	-0.0274247	-1.13017	6.14349
10:04:48.931	42.58	0.0559296	-1.13259	12.5375
10:04:48.951	42.6	0.0898112	-1.13312	18.8927
10:04:48.971	42.62	0.0919572	0.000588396	12.6264
10:04:48.991	42.64	0.0808881	0.00161282	6.33848
10:04:49.011	42.66	0.0683606	0.00261683	0.0386696
10:04:49.031	42.68	0.0593802	0.00341241	0.0300185
10:04:49.051	42.7	0.0544709	0.00398278	0.0220451
10:04:49.071	42.72	0.0520985	0.00438338	0.0163423
10:04:49.091	42.74	0.0506802	0.00467923	0.0127931
10:04:49.111	42.76	0.0496347	0.00491754	0.0106898
10:04:49.131	42.78	0.0489586	0.00512341	0.00936485
10:04:49.151	42.8	0.0486513	0.0053072	0.0083826
10:04:49.171	42.82	0.048548	0.0054737	0.00747448
10:04:49.191	42.84	0.0483636	0.00562495	0.00645262
10:04:49.211	42.86	0.0479401	0.00575837	0.00520847
10:04:49.231	42.88	0.0474248	0.0058664	0.0037601
10:04:49.251	42.9	0.0467626	0.00594256	0.00223595
10:04:49.271	42.92	0.0455988	0.00598558	0.000794542
10:04:49.291	42.94	0.0438718	0.0059984	-0.000432724
10:04:49.311	42.96	0.0425419	0.00598582	-0.00133555
10:04:49.331	42.98	0.0421217	0.00595335	-0.0018177
10:04:49.351	43	0.042247	0.00590948	-0.00184404
10:04:49.371	43.02	0.042389	0.00586657	-0.00150086
10:04:49.391	43.04	0.0426196	0.00583433	-0.0332444
10:04:49.411	43.06	0.0432248	0.00581583	-0.0649844
10:04:49.431	43.08	0.0440689	0.00580909	-0.0968265
10:04:49.451	43.1	0.0447664	1.47005e-06	-0.0642548
10:04:49.471	43.12	0.0449845	8.9679e-06	-0.0318155
10:04:49.491	43.14	0.0446963	2.00295e-05	0.000508396
10:04:49.511	43.16	0.0440703	3.1528e-05	0.00049641
10:04:49.531	43.18	0.0437556	4.1189e-05	0.000518607
10:04:49.551	43.2	0.0438964	4.92617e-05	0.000667612
10:04:49.571	43.22	0.0441513	5.94284e-05	0.000967187
10:04:49.591	43.24	0.0444201	7.74056e-05	0.00135709
10:04:49.611	43.26	0.0446853	0.000105315	0.00175916
10:04:49.631	43.28	0.0450909	0.000141252	0.0021522
10:04:49.651	43.3	0.0455422	0.000183805	0.00257045
10:04:49.671	43.32	0.0456272	0.00023374	0.00305033
10:04:49.691	43.34	0.0454092	0.000293823	0.0035879
10:04:49.711	43.36	0.0453979	0.000365491	0.0041452
10:04:49.731	43.38	0.0458109	0.000448543	0.00465634
10:04:49.751	43.4	0.0465974	0.000543157	0.00502638
10:04:49.771	43.42	0.0472734	0.00064749	0.00516617
10:04:49.791	43.44	0.047687	0.000755351	0.00506471
10:04:49.811	43.46	0.0478053	0.000859098	0.00481728
10:04:49.831	43.48	0.0472401	0.000954653	0.00455915
10:04:49.851	43.5	0.0460623	0.0010439	0.0043704
10:04:49.871	43.52	0.045036	0.0011305	0.00426355
10:04:49.891	43.54	0.0450544	0.00121535	0.00423902
10:04:49.911	43.56	0.0460841	0.00129847	0.0043044
10:04:49.931	43.58	0.04719	0.00138267	0.00443216
10:04:49.951	43.6	0.0474753	0.00147164	0.00455343
10:04:49.971	43.62	0.0469123	0.0015648	0.0046484
10:04:49.991	43.64	0.0462677	0.00165783	0.00481662
10:04:50.011	43.66	0.0459337	0.00174975	0.00509909
10:04:50.031	43.68	0.0458452	0.00184824	0.00508748
10:04:50.051	43.7	0.0460583	0.00196328	0.00356501
10:04:50.071	43.72	0.0469808	0.00207871	-0.00225754
10:04:50.091	43.74	0.0487122	0.00212958	-0.0181705
10:04:50.111	43.76	0.0500311	0.00199468	-0.0540867
10:04:50.131	43.78	0.0463414	0.00135961	-0.1226
10:04:50.151	43.8	0.0337702	-0.000453407	-0.234386
10:04:50.171	43.82	0.00816337	-0.00443885	-0.39326
10:04:50.191	43.84	-0.0579606	-0.0116919	-0.594118
10:04:50.211	43.86	-0.197101	-0.0231578	-0.824219
10:04:50.231	43.88	-0.398695	-0.0394696	-1.06569
10:04:50.251	43.9	-0.618258	-0.0608979	-1.29798
10:04:50.271	43.92	-0.811314	-0.0872806	-1.50109
10:04:50.291	43.94	-0.953447	-0.117965	-1.65969
10:04:50.311	43.96	-1.0414	-0.151917	-1.76665
10:04:50.331	43.98	-1.0864	-0.187962	-1.82362
10:04:50.351	44	-1.10245	-0.225009	-1.83862
10:04:50.371	44.02	-1.09522	-0.262189	-1.82222
10:04:50.391	44.04	-1.06832	-0.298897	-1.7843
10:04:50.411	44.06	-1.02821	-0.334753	-1.73244
10:04:50.431	44.08	-0.982151	-0.36951	-1.67207
10:04:50.451	44.1	-0.939239	-0.403007	-1.60717
10:04:50.471	44.12	-0.902304	-0.435162	-1.54058
10:04:50.491	44.14	-0.86572	-0.465962	-1.47364
10:04:50.511	44.16	-0.82504	-0.495435	-1.40599
10:04:50.531	44.18	-0.781895	-0.523585	-1.3362
10:04:50.551	44.2	-0.740209	-0.550366	-1.26252
10:04:50.571	44.22	-0.701222	-0.575687	-1.18333
10:04:50.591	44.24	-0.660818	-0.599445	-1.09669
10:04:50.611	44.26	-0.614807	-0.621507	-1.00014
10:04:50.631	44.28	-0.56121	-0.641685	-0.891279
10:04:50.651	44.3	-0.499887	-0.65971	-0.769452
10:04:50.671	44.32	-0.430841	-0.67527	-0.637373
10:04:50.691	44.34	-0.351781	-0.688087	-0.501434
10:04:50.711	44.36	-0.259763	-0.698047	-0.370137
10:04:50.731	44.38	-0.156812	-0.705259	-0.251782
10:04:50.751	44.4	-0.0559302	-0.71002	-0.152808
10:04:50.771	44.42	0.0200033	-0.712749	3.89044
10:04:50.791	44.44	0.0597029	-0.713944	7.90943
10:04:50.811	44.46	0.0701105	-0.714138	11.9061
10:04:50.831	44.48	0.0655066	0.000331449	7.95029
10:04:50.851	44.5	0.0574048	0.000789306	3.98314
10:04:50.871	44.52	0.0510217	0.00115198	0.0107855
10:04:50.891	44.54	0.0468236	0.0013602	0.00493968
10:04:50.911	44.56	0.0437857	0.00143601	8.92155e-05
10:04:50.931	44.58	0.0417967	0.00141792	-0.00341023
10:04:50.951	44.6	0.0410369	0.0013367	-0.00579862
10:04:50.971	44.62	0.0405694	0.00120962	-0.00735558
10:04:50.991	44.64	0.0393521	0.00105396	-0.00831425
10:04:51.011	44.66	0.0378701	0.000883289	-0.00882243
10:04:51.031	44.68	0.0372758	0.000702987	-0.00890446
10:04:51.051	44.7	0.0378335	0.000517442	-0.00848306
10:04:51.071	44.72	0.0386716	0.000338407	-0.00754377
10:04:51.091	44.74	0.0390326	0.000181585	-0.0062627
10:04:51.111	44.76	0.0394778	5.67755e-05	-0.00494031
10:04:51.131	44.78	0.0407073	-3.7403e-05	-0.00382121
10:04:51.151	44.8	0.0424944	-0.000109224	-0.0029951
10:04:51.171	44.82	0.0439408	-0.000165861	-0.00245275
10:04:51.191	44.84	0.0442121	-0.000211775	-0.00217602
10:04:51.211	44.86	0.0433278	-0.000251334	-0.0021529
10:04:51.231	44.88	0.0421952	-0.000290874	-0.00231361
10:04:51.251	44.9	0.0417113	-0.000336336	-0.00249694
10:04:51.271	44.92	0.0420314	-0.000389283	-0.00250177
10:04:51.291	44.94	0.0424982	-0.000444813	-0.00219358
10:04:51.311	44.96	0.0427071	-0.000493898	0.00144859
10:04:51.331	44.98	0.0426533	-0.0005281	0.00529468
10:04:51.351	45	0.0427896	-0.000543278	0.0091746
10:04:51.371	45.02	0.0435377	4.13039e-06	0.00686556
10:04:51.391	45.04	0.0448114	2.53798e-05	0.00420185
10:04:51.411	45.06	0.0459946	5.66416e-05	0.00100207
10:04:51.431	45.08	0.0464387	8.65314e-05	0.000181769
10:04:51.451	45.1	0.0459331	9.93913e-05	-0.00122435
10:04:51.471	45.12	0.04454	8.06019e-05	-0.00300124
10:04:51.491	45.14	0.042531	2.12779e-05	-0.00482639
10:04:51.511	45.16	0.0403286	-7.96987e-05	-0.0063596
10:04:51.531	45.18	0.0384733	-0.000215278	-0.0073273
10:04:51.551	45.2	0.037551	-0.000372503	-0.0075828
10:04:51.571	45.22	0.0377639	-0.000534765	-0.00714543
10:04:51.591	45.24	0.0387279	-0.000685344	-0.00618819
10:04:51.611	45.26	0.0400336	-0.000812274	-0.00496319
10:04:51.631	45.28	0.0414821	-0.000911106	-0.00369767
10:04:51.651	45.3	0.0427611	-0.000983106	-0.00253029
10:04:51.671	45.32	0.0433972	-0.00103155	0.00444624
10:04:51.691	45.34	0.0434017	-0.00105965	0.0113375
10:04:51.711	45.36	0.0433522	-0.00107074	0.0183034
10:04:51.731	45.38	0.043635	4.95813e-06	0.013692
10:04:51.751	45.4	0.0442687	3.22216e-05	0.00952151
10:04:51.771	45.42	0.0450283	9.54999e-05	0.0054394
10:04:51.791	45.44	0.0460052	0.000211405	0.00595024
10:04:51.811	45.46	0.0476005	0.000373407	0.00125102
10:04:51.831	45.48	0.0501876	0.000526958	-0.0169157
10:04:51.851	45.5	0.0532663	0.000509804	-0.061617
10:04:51.871	45.52	0.0523171	-0.000131265	-0.147687
10:04:51.891	45.54	0.0426771	-0.0023116	-0.285581
10:04:51.911	45.56	0.012526	-0.00723803	-0.476576
10:04:51.931	45.58	-0.0837824	-0.0161285	-0.711586
10:04:51.951	45.6	-0.271114	-0.0299711	-0.972802
10:04:51.971	45.62	-0.514258	-0.0493649	-1.23635
10:04:51.991	45.64	-0.755716	-0.0744276	-1.47621
10:04:52.011	45.66	-0.955445	-0.104649	-1.67035
10:04:52.031	45.68	-1.0918	-0.13893	-1.80649
10:04:52.051	45.7	-1.15909	-0.175902	-1.88417
10:04:52.071	45.72	-1.16662	-0.214272	-1.91209
10:04:52.091	45.74	-1.13603	-0.253002	-1.90363
10:04:52.111	45.76	-1.09434	-0.291358	-1.87281
10:04:52.131	45.78	-1.05942	-0.328922	-1.83131
10:04:52.151	45.8	-1.0337	-0.365551	-1.78642
10:04:52.171	45.82	-1.01036	-0.401266	-1.74063
10:04:52.191	45.84	-0.986924	-0.4361	-1.69309
10:04:52.211	45.86	-0.964165	-0.470021	-1.64211
10:04:52.231	45.88	-0.938488	-0.50293	-1.58674
10:04:52.251	45.9	-0.904858	-0.534723	-1.52716
10:04:52.271	45.92	-0.863146	-0.565313	-1.46413
10:04:52.291	45.94	-0.817385	-0.594629	-1.39859
10:04:52.311	45.96	-0.772437	-0.62262	-1.33126
10:04:52.331	45.98	-0.731495	-0.64926	-1.26222
10:04:52.351	46	-0.69475	-0.674531	-1.19043
10:04:52.371	46.02	-0.659638	-0.698398	-1.11362
10:04:52.391	46.04	-0.62154	-0.720779	-1.02866
10:04:52.411	46.06	-0.577334	-0.74151	-0.932479
10:04:52.431	46.08	-0.52565	-0.760351	-0.823298
10:04:52.451	46.1	-0.464317	-0.777005	-0.70183
10:04:52.471	46.12	-0.391412	-0.791177	-0.571897
10:04:52.491	46.14	-0.306262	-0.802651	-0.440102
10:04:52.511	46.16	-0.211879	-0.811366	-0.314506
10:04:52.531	46.18	-0.115494	-0.817457	-0.202898
10:04:52.551	46.2	-0.0280652	-0.821229	4.46464
10:04:52.571	46.22	0.0358155	-0.823121	9.10911
10:04:52.591	46.24	0.0709002	-0.823647	13.7303
10:04:52.611	46.26	0.0833072	0.00035104	9.17899
10:04:52.631	46.28	0.0810845	0.00112972	4.61144
10:04:52.651	46.3	0.0711308	0.00197584	0.0334828
10:04:52.671	46.32	0.0600869	0.00269563	0.026509
10:04:52.691	46.34	0.0523341	0.0032216	0.0188644
10:04:52.711	46.36	0.0484824	0.00356628	0.0127849
10:04:52.731	46.38	0.0471691	0.00378493	0.00890016
10:04:52.751	46.4	0.0468779	0.00393745	0.00680335
10:04:52.771	46.42	0.0469825	0.00406241	0.00570611
10:04:52.791	46.44	0.0474077	0.00417497	0.00493912
10:04:52.811	46.46	0.0476347	0.00427588	0.00415558
10:04:52.831	46.48	0.0471426	0.00436104	0.0032974
10:04:52.851	46.5	0.0461473	0.00442696	0.00248266
10:04:52.871	46.52	0.044974	0.00447327	0.00188514
10:04:52.891	46.54	0.0439107	0.0045052	0.001626
10:04:52.911	46.56	0.0433582	0.00453229	0.00171647
10:04:52.931	46.58	0.0437136	0.00456311	0.00207603
10:04:52.951	46.6	0.0449232	0.00460271	0.00257656
10:04:52.971	46.62	0.0462328	0.00465391	0.00306092
10:04:52.991	46.64	0.0468497	0.00471767	0.00335105
10:04:53.011	46.66	0.0466269	0.00479031	0.00331145
10:04:53.031	46.68	0.0460973	0.00486271	0.0029448
10:04:53.051	46.7	0.0457262	0.00492445	0.00241854
10:04:53.071	46.72	0.0453855	0.00497079	0.00196162
10:04:53.091	46.74	0.0448765	0.00500551	0.00171581
10:04:53.111	46.76	0.0442272	0.00503651	0.00167259
10:04:53.131	46.78	0.043946	0.00506902	0.00173416
10:04:53.151	46.8	0.0444377	0.00510406	0.00179875
10:04:53.171	46.82	0.045397	0.00514079	0.00178478
10:04:53.191	46.84	0.0460107	0.00517834	0.00161277
10:04:53.211	46.86	0.0458624	0.00521425	0.00123388
10:04:53.231	46.88	0.0451933	0.00524255	0.000698833
10:04:53.251	46.9	0.0443826	0.00525669	0.000164813
10:04:53.271	46.92	0.0436373	0.00525623	-0.000192742
10:04:53.291	46.94	0.0430046	0.00524801	-0.0293682
10:04:53.311	46.96	0.0427276	0.00523892	-0.0582997
10:04:53.331	46.98	0.0432499	0.00523385	-0.0870564
10:04:53.351	47	0.0442456	1.87064e-06	-0.0575675
10:04:53.371	47.02	0.0450127	1.34823e-05	-0.0280912
10:04:53.391	47.04	0.0452207	3.52785e-05	0.00127301
10:04:53.411	47.06	0.0450452	6.37404e-05	0.00139995
10:04:53.431	47.08	0.0448403	9.37765e-05	0.00139285
10:04:53.451	47.1	0.0446468	0.000122257	0.00132218
10:04:53.471	47.12	0.044506	0.000148458	0.00125462
10:04:53.491	47.14	0.0445423	0.000172792	0.00122712
10:04:53.511	47.16	0.0447196	0.000196516	0.00124234
10:04:53.531	47.18	0.0447913	0.000221016	0.00127789
10:04:53.551	47.2	0.0446934	0.000246858	0.00130919
10:04:53.571	47.22	0.0447253	0.000273515	0.00134129
10:04:53.591	47.24	0.0447929	0.000299972	0.0014173
10:04:53.611	47.26	0.0447591	0.000326558	0.00158581
10:04:53.631	47.28	0.0446956	0.000356292	0.00184844
10:04:53.651	47.3	0.0446821	0.000392608	0.00214754
10:04:53.671	47.32	0.0448155	0.000436589	0.00240546
10:04:53.691	47.34	0.0452867	0.000486343	0.0025851
10:04:53.711	47.36	0.0459655	0.000539082	0.00271073
10:04:53.731	47.38	0.0462371	0.000593048	0.00285505
10:04:53.751	47.4	0.045847	0.000648729	0.00311755
10:04:53.771	47.42	0.0452579	0.00070817	0.00355519
10:04:53.791	47.44	0.0449132	0.000775484	0.0038723
10:04:53.811	47.46	0.0451388	0.000858364	0.00209384
10:04:53.831	47.48	0.045995	0.000956033	-0.00810227
10:04:53.851	47.5	0.047449	0.001015	-0.0396218
10:04:53.871	47.52	0.0491697	0.000747878	-0.11073
10:04:53.891	47.54	0.048633	-0.000631403	-0.238973
10:04:53.911	47.56	0.0379661	-0.004419	-0.43341
10:04:53.931	47.58	-0.0218154	-0.0121621	-0.689989
10:04:53.951	47.6	-0.185704	-0.0253025	-0.991967
10:04:53.971	47.62	-0.450529	-0.0448517	-1.31364
