20.225	0.0378432	0.748353	-0.00156826
20.23	0.0377956	0.748345	-0.00158946
20.235	0.0377592	0.748337	-0.00161065
20.24	0.0377383	0.748329	-0.00162654
20.245	0.0377315	0.748321	-0.00163714
20.25	0.0377348	0.748313	-0.00164244
20.255	0.0377462	0.748305	-0.00163714
20.26	0.0377655	0.748297	-0.00163184
20.265	0.0377912	0.748288	-0.00161065
20.27	0.0378177	0.74828	-0.00159476
20.275	0.0378419	0.748272	-0.00156826
20.28	0.0378613	0.748264	-0.00154707
20.285	0.0378759	0.748257	-0.00151528
20.29	0.0378897	0.748249	-0.00148879
20.295	0.0379071	0.748242	-0.0014517
20.3	0.037934	0.748234	-0.00142521
20.305	0.037972	0.748227	-0.00139342
20.31	0.0380224	0.74822	-0.00135634
20.315	0.0380845	0.748214	-0.00132455
20.32	0.0381514	0.748207	-0.00128216
20.325	0.038213	0.748201	-0.00126097
20.33	0.0382606	0.748194	-0.00122388
20.335	0.0382894	0.748188	-0.00119739
20.34	0.0382993	0.748182	-0.0011656
20.345	0.0382942	0.748176	-0.00113911
20.35	0.0382784	0.748171	-0.00111262
20.355	0.038257	0.748165	-0.00109143
20.36	0.0382378	0.74816	-0.00107023
20.365	0.038227	0.748154	-0.00104904
20.37	0.0382256	0.748149	-0.00102785
20.375	0.0382323	0.748144	-0.00101195
20.38	0.0382453	0.748139	-0.00100666
20.385	0.0382621	0.748134	-0.000990762
20.39	0.038277	0.748129	-0.000990762
20.395	0.0382868	0.748124	-0.000980165
20.4	0.0382918	0.748119	-0.000985463
20.405	0.0382932	0.748114	-0.000974867
20.41	0.0382913	0.748109	-0.000980165
20.415	0.0382866	0.748104	-0.000974867
20.42	0.0382829	0.7481	-0.000969569
20.425	0.0382818	0.748095	-0.000958972
20.43	0.0382839	0.74809	-0.000948376
20.435	0.0382909	0.748085	-0.00093778
20.44	0.0383027	0.74808	-0.000927183
20.445	0.0383167	0.748076	-0.000911289
20.45	0.0383295	0.748071	-0.000900692
20.455	0.0383368	0.748067	-0.0008795
20.46	0.0383359	0.748062	-0.000863605
20.465	0.0383283	0.748058	-0.000842412
20.47	0.0383184	0.748054	-0.000826518
20.475	0.0383113	0.74805	-0.000805325
20.48	0.0383114	0.748046	-0.00078943
20.485	0.0383212	0.748042	-0.000773536
20.49	0.0383413	0.748038	-0.000762939
20.495	0.0383702	0.748034	-0.000752343
20.5	0.038404	0.74803	-0.000741747
20.505	0.0384409	0.748027	-0.00073115
20.51	0.038478	0.748023	-0.00073115
20.515	0.038511	0.748019	-0.00073115
20.52	0.038537	0.748016	-0.000736449
20.525	0.0385562	0.748012	-0.000741747
20.53	0.038567	0.748008	-0.000747045
20.535	0.0385686	0.748004	-0.000762939
20.54	0.0385615	0.748001	-0.000768238
20.545	0.0385469	0.747997	-0.000784132
20.55	0.0385264	0.747993	-0.00078943
20.555	0.0385012	0.747989	-0.000800027
20.56	0.0384714	0.747985	-0.000805325
20.565	0.038439	0.747981	-0.000810623
20.57	0.0384054	0.747977	-0.000810623
20.575	0.0383703	0.747973	-0.000810623
20.58	0.0383306	0.747969	-0.000805325
20.585	0.0382846	0.747965	-0.000800027
20.59	0.0382354	0.747961	-0.000794729
20.595	0.0381901	0.747957	-0.00078943
20.6	0.0381563	0.747953	-0.000784132
20.605	0.0381387	0.747949	-0.000778834
20.61	0.0381424	0.747945	-0.000773536
20.615	0.0381721	0.747941	-0.000768238
20.62	0.0382278	0.747937	-0.000768238
20.625	0.0383027	0.747933	-0.000768238
20.63	0.0383884	0.74793	-0.000768238
20.635	0.0384746	0.747926	-0.000773536
20.64	0.0385508	0.747922	-0.000784132
20.645	0.0386072	0.747918	-0.000794729
20.65	0.038639	0.747914	-0.000810623
20.655	0.0386487	0.74791	-0.000826518
20.66	0.0386451	0.747906	-0.000853009
20.665	0.0386362	0.747902	-0.000868903
20.67	0.038624	0.747897	-0.000890096
20.675	0.038606	0.747893	-0.000905991
20.68	0.0385768	0.747888	-0.000927183
20.685	0.0385306	0.747884	-0.000943078
20.69	0.0384663	0.747879	-0.000964271
20.695	0.038383	0.747874	-0.000985463
20.7	0.0382838	0.747869	-0.00101725
20.705	0.0381784	0.747864	-0.00103845
20.71	0.0380761	0.747859	-0.00105964
20.715	0.037985	0.747854	-0.00108083
20.72	0.0379141	0.747848	-0.00110732
20.725	0.0378676	0.747843	-0.00113381
20.73	0.0378467	0.747837	-0.00114971
20.735	0.0378541	0.747831	-0.0011709
20.74	0.0378882	0.747825	-0.00119209
20.745	0.0379435	0.747819	-0.00121329
20.75	0.0380131	0.747813	-0.00122918
20.755	0.0380879	0.747807	-0.00123448
20.76	0.0381558	0.747801	-0.00123448
20.765	0.0382076	0.747795	-0.00123448
20.77	0.0382416	0.747789	-0.00122918
20.775	0.038262	0.747782	-0.00122918
20.78	0.0382739	0.747776	-0.00122388
20.785	0.0382807	0.74777	-0.00121858
20.79	0.0382825	0.747764	-0.00120799
20.795	0.0382817	0.747758	-0.00119739
20.8	0.0382815	0.747752	-0.0011815
20.805	0.038282	0.747746	-0.0011709
20.81	0.0382813	0.74774	-0.0011603
20.815	0.0382736	0.747734	-0.00115501
20.82	0.0382557	0.747729	-0.00113911
20.825	0.038225	0.747723	-0.00111792
20.83	0.0381799	0.747717	-0.00109673
20.835	0.0381237	0.747712	-0.00107553
20.84	0.0380642	0.747707	-0.00105964
20.845	0.0380122	0.747701	-0.00103315
20.85	0.0379792	0.747696	-0.00101725
20.855	0.0379731	0.747691	-0.000985463
20.86	0.0379953	0.747686	-0.000969569
20.865	0.0380445	0.747681	-0.000948376
20.87	0.038116	0.747676	-0.000932482
20.875	0.0382024	0.747672	-0.000911289
20.88	0.0382943	0.747667	-0.000890096
20.885	0.0383837	0.747663	-0.000874201
20.89	0.0384621	0.747658	-0.000858307
20.895	0.0385229	0.747654	-0.000831816
20.9	0.0385652	0.74765	-0.000810623
20.905	0.0385919	0.747646	-0.000778834
20.91	0.0386069	0.747642	-0.000757641
20.915	0.038613	0.747638	-0.00073115
20.92	0.03861	0.747635	-0.000709958
20.925	0.0385976	0.747631	-0.000683467
20.93	0.0385801	0.747628	-0.000651677
20.935	0.0385638	0.747624	-0.000625186
20.94	0.0385502	0.747621	-0.000593397
20.945	0.0385367	0.747618	-0.000572205
20.95	0.0385181	0.747615	-0.000540415
20.955	0.0384895	0.747613	-0.000519223
20.96	0.0384516	0.74761	-0.000492732
20.965	0.0384101	0.747608	-0.000471539
20.97	0.038375	0.747605	-0.000455644
20.975	0.0383548	0.747603	-0.000434452
20.98	0.0383561	0.747601	-0.000429153
20.985	0.0383839	0.747599	-0.000423855
20.99	0.0384407	0.747597	-0.000423855
20.995	0.0385242	0.747595	-0.000413259
21	0.0386254	0.747593	-0.000413259
21.005	0.0387285	0.74759	-0.000413259
21.01	0.0388174	0.747588	-0.000423855
21.015	0.0388805	0.747586	-0.000423855
21.02	0.0389138	0.747584	-0.000434452
21.025	0.0389204	0.747582	-0.00043975
21.03	0.0389058	0.74758	-0.000445048
21.035	0.0388726	0.747578	-0.000455644
21.04	0.0388237	0.747575	-0.000466241
21.045	0.0387635	0.747573	-0.000487434
21.05	0.0386985	0.747571	-0.000508626
21.055	0.0386377	0.747568	-0.000535117
21.06	0.0385854	0.747565	-0.000572205
21.065	0.0385414	0.747563	-0.000603994
21.07	0.0385032	0.747559	-0.000651677
21.075	0.038466	0.747556	-0.000694063
21.08	0.0384276	0.747553	-0.000741747
21.085	0.0383841	0.747549	-0.00078943
21.09	0.0383317	0.747545	-0.000831816
21.095	0.0382716	0.747541	-0.000874201
21.1	0.0382103	0.747537	-0.000905991
21.105	0.0381564	0.747532	-0.000943078
21.11	0.0381181	0.747527	-0.000969569
21.115	0.0380998	0.747522	-0.000990762
21.12	0.0381	0.747517	-0.00100666
21.125	0.0381159	0.747512	-0.00101725
21.13	0.0381421	0.747507	-0.00102785
21.135	0.0381723	0.747502	-0.00102785
21.14	0.0382014	0.747497	-0.00103845
21.145	0.0382248	0.747492	-0.00103315
21.15	0.0382405	0.747487	-0.00103845
21.155	0.0382491	0.747481	-0.00103845
21.16	0.0382519	0.747476	-0.00104374
21.165	0.0382539	0.747471	-0.00104374
21.17	0.0382599	0.747466	-0.00103845
21.175	0.0382763	0.747461	-0.00103845
21.18	0.0383056	0.747455	-0.00103315
21.185	0.0383433	0.74745	-0.00103315
21.19	0.038379	0.747445	-0.00102785
21.195	0.0384021	0.74744	-0.00101725
21.2	0.0384057	0.747435	-0.00101195
21.205	0.0383871	0.74743	-0.00100666
21.21	0.0383497	0.747425	-0.00099606
21.215	0.0383006	0.74742	-0.000980165
21.22	0.0382474	0.747415	-0.000958972
21.225	0.0381971	0.74741	-0.000943078
21.23	0.0381563	0.747405	-0.000916587
21.235	0.038132	0.747401	-0.000890096
21.24	0.0381278	0.747396	-0.000863605
21.245	0.0381437	0.747392	-0.000837114
21.25	0.0381749	0.747388	-0.000805325
21.255	0.0382157	0.747384	-0.000773536
21.26	0.0382615	0.74738	-0.000736449
21.265	0.0383103	0.747376	-0.000704659
21.27	0.0383612	0.747373	-0.000656976
21.275	0.0384129	0.747369	-0.000609292
21.28	0.0384627	0.747366	-0.000561608
21.285	0.0385088	0.747363	-0.000508626
21.29	0.0385541	0.747361	-0.000460943
21.295	0.0386027	0.747359	-0.000402662
21.3	0.0386551	0.747357	-0.000360277
21.305	0.038711	0.747355	-0.000312593
21.31	0.0387701	0.747353	-0.000270208
21.315	0.0388298	0.747352	-0.000227822
21.32	0.0388842	0.747351	-0.000190735
21.325	0.0389305	0.74735	-0.000158946
21.33	0.0389666	0.747349	-0.000127157
21.335	0.0389894	0.747348	-0.000100666
21.34	0.0389984	0.747348	-7.94729e-05
21.345	0.0389922	0.747348	-5.82801e-05
21.35	0.0389734	0.747347	-4.23855e-05
21.355	0.0389463	0.747347	-2.6491e-05
21.36	0.0389154	0.747347	-2.11928e-05
21.365	0.0388836	0.747347	-1.58946e-05
21.37	0.0388523	0.747347	-1.05964e-05
21.375	0.0388264	0.747347	-1.58946e-05
21.38	0.0388096	0.747347	-2.11928e-05
21.385	0.0388013	0.747347	-3.17891e-05
21.39	0.038799	0.747346	-4.23855e-05
21.395	0.0388003	0.747346	-5.82801e-05
21.4	0.0388036	0.747346	-7.41747e-05
21.405	0.0388072	0.747346	-9.00692e-05
21.41	0.0388084	0.747345	-0.000105964
21.415	0.0388083	0.747345	-0.000121858
21.42	0.0388079	0.747344	-0.000132455
21.425	0.038805	0.747343	-0.000148349
21.43	0.0388002	0.747343	-0.000164244
21.435	0.0387948	0.747342	-0.000180138
21.44	0.0387892	0.747341	-0.000196033
21.445	0.0387854	0.74734	-0.000211928
21.45	0.0387803	0.747339	-0.00023312
21.455	0.038771	0.747338	-0.000254313
21.46	0.0387589	0.747336	-0.000286102
21.465	0.0387485	0.747335	-0.000317891
21.47	0.038741	0.747333	-0.000354979
21.475	0.0387338	0.747332	-0.000392066
21.48	0.0387231	0.74733	-0.000429153
21.485	0.0387051	0.747328	-0.000460943
21.49	0.0386797	0.747325	-0.00049803
21.495	0.0386502	0.747323	-0.000524521
21.5	0.0386187	0.74732	-0.000551012
21.505	0.0385846	0.747317	-0.000561608
21.51	0.0385441	0.747314	-0.000582801
21.515	0.038494	0.747312	-0.000582801
21.52	0.0384359	0.747309	-0.000588099
21.525	0.0383733	0.747306	-0.000577503
21.53	0.0383137	0.747303	-0.000572205
21.535	0.038265	0.7473	-0.00055631
21.54	0.0382338	0.747297	-0.000535117
21.545	0.0382246	0.747294	-0.000513925
21.55	0.0382407	0.747292	-0.000487434
21.555	0.0382837	0.747289	-0.000466241
21.56	0.038349	0.747287	-0.00043975
21.565	0.0384293	0.747285	-0.000413259
21.57	0.0385185	0.747283	-0.000370873
21.575	0.0386118	0.747281	-0.000328488
21.58	0.038703	0.747279	-0.000286102
21.585	0.0387855	0.747278	-0.000243717
21.59	0.0388539	0.747277	-0.000196033
21.595	0.0389072	0.747276	-0.000143051
21.6	0.0389458	0.747275	-9.53674e-05
21.605	0.0389715	0.747274	-16.6061
21.61	0.0389918	0.747274	-33.2122
21.615	0.0390131	0.747274	-49.8182
21.62	0.0390359	2.24911e-07	-33.2121
21.625	0.0390584	6.97008e-07	-16.6059
21.63	0.0390781	1.41275e-06	0.000190992
21.635	0.0390916	2.36966e-06	0.000238632
21.64	0.0390948	3.56479e-06	0.000285836
21.645	0.0390839	4.99485e-06	0.000332901
21.65	0.0390579	6.65822e-06	0.000380281
21.655	0.0390214	8.55673e-06	0.000428386
21.66	0.0389839	1.06949e-05	0.000477352
21.665	0.038954	1.30789e-05	0.000526864
21.67	0.038938	1.57134e-05	0.000576175
21.675	0.0389409	1.85984e-05	0.000624262
21.68	0.0389672	2.17276e-05	0.000670028
21.685	0.0390182	2.50891e-05	0.000712432
21.69	0.0390889	2.86659e-05	0.000750586
21.695	0.0391716	3.24357e-05	0.000783856
21.7	0.0392568	3.63729e-05	0.00081195
21.705	0.0393389	4.04502e-05	0.000834901
21.71	0.0394173	4.4641e-05	0.000852926
21.715	0.0394904	4.8921e-05	0.000866197
21.72	0.039556	5.32674e-05	0.000874684
21.725	0.0396111	5.76574e-05	0.000878108
21.73	0.03965	6.20663e-05	0.000875985
21.735	0.0396699	6.64665e-05	0.0008677
21.74	0.039674	7.08279e-05	0.000852528
21.745	0.039665	7.5116e-05	0.000829686
21.75	0.0396413	7.92928e-05	0.000798374
21.755	0.0396008	8.33156e-05	0.000757852
21.76	0.0395445	8.71379e-05	0.000707491
21.765	0.0394742	9.071e-05	0.000646817
21.77	0.0393911	9.39798e-05	0.000575596
21.775	0.0392992	9.68935e-05	0.000494014
21.78	0.0392014	9.9397e-05	0.000402939
21.785	0.0391019	0.000101439	0.000304098
21.79	0.0390049	0.000102978	0.000200142
21.795	0.0389149	0.000103986	9.5101e-05
21.8	0.0388353	0.000104451	-7.08064e-06
21.805	0.0387692	0.000104384	-0.000103181
21.81	0.0387166	0.000103847	-0.000192442
21.815	0.0386722	0.000102864	-0.000274553
21.82	0.0386286	0.000101466	-0.000349478
21.825	0.0385793	9.96922e-05	-0.000416691
21.83	0.0385206	9.75821e-05	-0.0004762
21.835	0.0384532	9.51765e-05	-0.000528518
21.84	0.0383796	9.25126e-05	-0.000574484
21.845	0.0383073	8.96224e-05	-0.000615031
21.85	0.0382483	8.65324e-05	-0.000650916
21.855	0.0382118	8.32645e-05	-0.000682586
21.86	0.038201	7.98382e-05	-0.000710139
21.865	0.0382168	7.62735e-05	-0.000733423
21.87	0.0382549	7.25913e-05	-0.000752117
21.875	0.0383053	6.88141e-05	-0.000765803
21.88	0.0383608	6.49668e-05	-0.000774022
21.885	0.0384172	6.10769e-05	-0.000776334
21.89	0.0384683	5.7174e-05	-0.00077242
21.895	0.0385063	5.32903e-05	-0.000762184
21.9	0.0385259	4.94583e-05	-0.000745876
21.905	0.038524	4.57102e-05	-0.000724164
21.91	0.0385036	4.20744e-05	-0.00069808
21.915	0.0384721	3.85737e-05	-0.000668875
21.92	0.038441	3.52234e-05	-0.000637798
21.925	0.0384208	3.20323e-05	-0.000605943
21.93	0.0384173	2.90032e-05	-0.000574187
21.935	0.0384323	2.61351e-05	-0.000543237
21.94	0.0384625	2.34236e-05	-0.00051366
21.945	0.0385008	2.08618e-05	-0.000485824
21.95	0.0385409	1.84395e-05	-0.000459716
21.955	0.0385776	1.61459e-05	-0.000434769
21.96	0.0386083	1.3973e-05	-0.000409815
21.965	0.0386305	1.19188e-05	-0.000383238
21.97	0.0386436	9.99087e-06	-0.000353287
21.975	0.0386527	8.20706e-06	-0.000318481
21.98	0.0386624	6.59404e-06	-0.000277937
21.985	0.0386773	5.18361e-06	-0.000231518
21.99	0.0387021	4.00744e-06	-0.000179692
21.995	0.0387364	3.09375e-06	-0.000123247
22	0.0387746	2.4652e-06	-0.000109628
22.005	0.0388088	2.13997e-06	-9.12744e-05
22.01	0.0388349	2.13349e-06	-6.78787e-05
22.015	0.0388535	3.59683e-07	5.42689e-05
22.02	0.0388675	1.0984e-06	0.000179227
22.025	0.0388815	2.22604e-06	0.0003059
22.03	0.038902	3.75081e-06	0.000386513
22.035	0.038935	5.67994e-06	0.000468013
22.04	0.0389836	8.01887e-06	0.000549703
22.045	0.0390475	1.07695e-05	0.000630622
22.05	0.0391224	1.39289e-05	0.000709631
22.055	0.039203	1.74878e-05	0.000785645
22.06	0.0392861	2.14296e-05	0.000857919
22.065	0.0393706	2.57333e-05	0.000926225
22.07	0.0394551	3.03773e-05	0.000990766
22.075	0.0395342	3.53421e-05	0.0010519
22.08	0.0396037	4.06115e-05	0.00110984
22.085	0.0396613	4.61711e-05	0.00116442
22.09	0.0397057	5.20056e-05	0.00121502
22.095	0.0397384	5.80969e-05	0.00126055
22.1	0.0397622	6.44211e-05	0.0012996
22.105	0.0397771	7.09461e-05	0.00133071
22.11	0.039784	7.76311e-05	0.00135265
22.115	0.0397833	8.44283e-05	0.00136457
22.12	0.0397735	9.12866e-05	0.00136588
22.125	0.0397542	9.81528e-05	0.00135623
22.13	0.0397297	0.000104972	0.0013354
22.135	0.0397037	0.000111686	0.00130347
22.14	0.0396783	0.00011824	0.00126083
22.145	0.0396528	0.000124578	0.00120834
22.15	0.0396259	0.000130649	0.00114719
22.155	0.0395971	0.000136409	0.00107888
22.16	0.0395655	0.000141822	0.00100506
22.165	0.0395273	0.00014686	0.000927565
22.17	0.0394804	0.000151503	0.000848386
22.175	0.0394264	0.000155744	0.000769635
22.18	0.0393684	0.000159583	0.000693361
22.185	0.0393072	0.000163035	0.000621281
22.19	0.0392425	0.000166122	0.000554482
22.195	0.0391732	0.000168875	0.000493261
22.2	0.0390985	0.000171323	0.000437132
22.205	0.0390192	0.000173495	0.000385036
22.21	0.0389389	0.000175411	0.000335647
22.215	0.0388636	0.000177085	0.000287776
22.22	0.0387992	0.000178523	0.000240766
22.225	0.038747	0.000179725	0.000194807
22.23	0.0387096	0.000180693	0.000150965
22.235	0.0386924	0.000181435	0.000110994
22.24	0.0386976	0.00018197	7.69053e-05
22.245	0.0387236	0.000182328	5.05618e-05
22.25	0.0387677	0.000182549	3.33582e-05
22.255	0.0388232	0.000182682	2.60809e-05
22.26	0.0388803	0.000182778	2.88568e-05
22.265	0.0389295	0.000182889	4.11412e-05
22.27	0.0389615	0.000183066	6.17881e-05
22.275	0.0389702	0.000183352	8.92505e-05
22.28	0.0389568	0.000183782	0.00012183
22.285	0.0389278	0.00018438	0.000157807
22.29	0.0388941	0.000185163	0.000195406
22.295	0.0388689	0.00018614	0.000232722
22.3	0.0388648	0.000187312	0.000267822
22.305	0.0388886	0.000188665	0.000299002
22.31	0.0389377	0.000190178	0.000325127
22.315	0.0390026	0.000191824	0.000345867
22.32	0.0390731	0.00019357	0.000361784
22.325	0.039141	0.000195392	0.000374211
22.33	0.039197	0.000197269	0.000384947
22.335	0.039234	0.000199192	0.000395816
22.34	0.0392517	0.000201165	0.000408209
22.345	0.039255	0.000203197	0.000422769
22.35	0.0392491	0.000205303	0.000439222
22.355	0.0392361	0.000207495	0.000456383
22.36	0.0392167	0.00020978	0.000472373
22.365	0.03919	0.000212154	0.000485038
22.37	0.0391572	0.000214598	0.000492432
22.375	0.0391246	0.000217083	0.000493172
22.38	0.0390984	0.000219575	0.00048662
22.385	0.0390824	0.000222033	0.000472963
22.39	0.0390791	0.00022442	0.000453135
22.395	0.0390877	0.000226701	0.000428595
22.4	0.0391034	0.000228854	0.000400962
22.405	0.0391183	0.000230864	0.000371739
22.41	0.0391271	0.000232723	0.000342195
22.415	0.0391282	0.000234431	0.000313456
22.42	0.0391206	0.000235993	0.000286652
22.425	0.0391037	0.000237416	0.000263016
22.43	0.0390791	0.000238715	0.000243762
22.435	0.0390506	0.000239915	0.000229822
22.44	0.0390187	0.000241044	0.000221559
22.445	0.038983	0.000242133	0.000218686
22.45	0.0389464	0.000243211	0.000220375
22.455	0.0389132	0.000244301	0.000225538
22.46	0.0388856	0.000245422	0.000233114
22.465	0.0388638	0.000246582	0.00024233
22.47	0.0388483	0.000247791	0.000252792
22.475	0.03884	0.000249051	0.000264502
22.48	0.038838	0.000250369	0.000277785
22.485	0.0388423	0.000251751	0.000293227
22.49	0.038857	0.000253207	0.000311587
22.495	0.0388865	0.000254753	0.000333633
22.5	0.0389323	0.000256406	0.000359943
22.505	0.0389899	0.00025819	0.000390641
22.51	0.0390523	0.000260129	0.000425314
22.515	0.0391136	0.000262245	0.000463035
22.52	0.0391684	0.000264554	0.000502555
22.525	0.0392134	0.000267065	0.000542446
22.53	0.0392463	0.000269781	0.000581344
22.535	0.0392685	0.000272696	0.00061808
22.54	0.0392833	0.000275797	0.00065176
22.545	0.0392949	0.000279068	0.000681639
22.55	0.0393056	0.000282491	0.000706962
22.555	0.0393193	0.000286044	0.0007269
22.56	0.0393424	0.000289699	0.000740617
22.565	0.039373	0.000293426	0.000747412
22.57	0.0394029	0.000297188	0.000746859
22.575	0.0394252	0.000300948	0.000738971
22.58	0.0394361	0.000304666	0.000724328
22.585	0.0394339	0.000308307	0.000704133
22.59	0.0394173	0.000311841	0.000680093
22.595	0.039386	0.000315248	0.000654231
22.6	0.0393445	0.000318518	0.000628635
22.605	0.039299	0.000321653	0.000605236
22.61	0.0392534	0.000324666	0.000585603
22.615	0.0392079	0.000327577	0.000570819
22.62	0.0391646	0.000330412	0.000561427
22.625	0.0391249	0.000333201	0.000557521
22.63	0.0390866	0.00033597	0.000558838
22.635	0.0390457	0.000338748	0.000564891
22.64	0.0390016	0.000341559	0.000575066
22.645	0.0389588	0.000344423	0.000588728
22.65	0.0389236	0.000347357	0.000605311
22.655	0.0389015	0.000350376	0.000624263
22.66	0.0388983	0.000353491	0.000644985
22.665	0.0389188	0.000356712	0.000666778
22.67	0.0389631	0.000360045	0.000688946
22.675	0.0390296	0.000363491	0.00071093
22.68	0.039115	0.000367048	0.000732397
22.685	0.0392153	0.000370712	0.000753282
22.69	0.0393226	0.00037448	0.000773709
22.695	0.0394255	0.000378349	0.000793828
22.7	0.0395134	0.000382319	0.000813572
22.705	0.0395803	0.000386389	0.000832481
22.71	0.039624	0.000390556	0.000849661
22.715	0.0396455	0.000394814	0.000863838
22.72	0.0396477	0.000399148	0.000873487
22.725	0.0396322	0.000403536	0.000877029
22.73	0.0396013	0.000407947	0.000873061
22.735	0.0395586	0.000412342	0.000860501
22.74	0.0395086	0.000416676	0.000838664
22.745	0.0394559	0.000420902	0.000807338
22.75	0.0394056	0.00042497	0.000766918
22.755	0.0393602	0.000428833	0.000718533
22.76	0.0393176	0.000432447	0.000663966
22.765	0.0392733	0.00043578	0.000605445
22.77	0.0392233	0.000438812	0.000545398
22.775	0.0391678	0.000441536	0.000486197
22.78	0.0391081	0.000443956	0.00043002
22.785	0.0390446	0.000446089	0.00037872
22.79	0.0389804	0.000447961	0.000333796
22.795	0.038919	0.000449604	0.000296329
22.8	0.0388657	0.000451058	0.00026686
22.805	0.0388224	0.000452365	0.000245321
22.81	0.0387888	0.000453567	0.000231028
22.815	0.0387649	0.000454701	0.000222809
22.82	0.0387529	0.0004558	0.000219264
22.825	0.0387532	0.000456885	0.000218993
22.83	0.0387655	0.000457974	0.000220837
22.835	0.0387886	0.000459075	0.000223973
22.84	0.0388241	0.000460192	0.000227954
22.845	0.0388706	0.00046133	0.00023266
22.85	0.038924	0.000462491	0.0002381
22.855	0.0389828	0.000463678	0.000244294
22.86	0.0390457	0.000464897	0.000251167
22.865	0.0391103	0.000466151	0.000258654
22.87	0.0391712	0.000467443	0.000266702
22.875	0.039224	0.000468774	0.000275283
22.88	0.0392631	0.000470149	0.000284291
22.885	0.0392829	0.00047157	0.000293483
22.89	0.0392805	0.000473038	0.000302395
22.895	0.039256	0.000474552	0.000310366
22.9	0.0392141	0.00047611	0.000316681
22.905	0.0391621	0.000477702	0.000320913
22.91	0.039107	0.000479314	0.000323376
22.915	0.0390535	0.000480935	0.000325603
22.92	0.0390041	0.000482556	0.00033087
22.925	0.03896	0.000484187	0.000344672
22.93	0.0389239	0.00048586	0.000375209
22.935	0.0388974	0.000487648	0.000433771
22.94	0.0388817	0.000489681	0.000535386
22.945	0.0388769	0.000492159	0.00069984
22.95	0.0388815	0.000495375	0.000952906
22.955	0.0388924	0.000499747	0.00132707
22.96	0.0389049	0.000505858	0.00186113
22.965	0.0389161	0.00051449	0.00259863
22.97	0.0389269	0.000526651	0.00358551
22.975	0.0389454	0.00054359	0.00486754
22.98	0.0389865	0.000566792	0.00648766
22.985	0.0390698	0.000597965	0.00848374
22.99	0.039224	0.000639013	0.0108867
22.995	0.0394844	0.000692	0.0137192
23	0.039886	0.000759102	0.0169952
23.005	0.0404678	0.000842569	0.02072
23.01	0.041282	0.00094467	0.024891
23.015	0.0424107	0.00106766	0.0294993
23.02	0.0439619	0.00121374	0.0345308
23.025	0.0460389	0.00138504	0.0399677
23.03	0.0487169	0.00158359	0.04579
23.035	0.0520384	0.00181133	0.0519761
23.04	0.0560045	0.00207007	0.0585042
23.045	0.0605755	0.00236152	0.0653525
23.05	0.0656801	0.00268729	0.0724999
23.055	0.0712194	0.00304886	0.0799263
23.06	0.0770772	0.00344763	0.087612
23.065	0.083128	0.00388489	0.0955377
23.07	0.0892487	0.00436184	0.103683
23.075	0.0953267	0.00487959	0.112027
23.08	0.101266	0.00543914	0.120542
23.085	0.106998	0.00604137	0.129201
23.09	0.112473	0.00668701	0.137971
23.095	0.117661	0.0073766	0.146821
23.1	0.122551	0.00811055	0.15572
23.105	0.127153	0.00888909	0.164641
23.11	0.131496	0.0097123	0.173562
23.115	0.135623	0.0105802	0.182469
23.12	0.139576	0.0114926	0.191356
23.125	0.143403	0.0124495	0.20022
23.13	0.147156	0.0134506	0.209068
23.135	0.150885	0.014496	0.217909
23.14	0.154642	0.0155855	0.226757
23.145	0.158477	0.0167192	0.235625
23.15	0.162434	0.0178972	0.244528
23.155	0.16655	0.0191197	0.253481
23.16	0.170856	0.0203869	0.262493
23.165	0.175376	0.0216991	0.271577
23.17	0.180127	0.0230568	0.280737
23.175	0.185115	0.0244602	0.289977
23.18	0.190341	0.0259098	0.299292
23.185	0.195791	0.027406	0.308676
23.19	0.201438	0.0289492	0.318112
23.195	0.207243	0.0305396	0.327581
23.2	0.213155	0.0321775	0.337057
23.205	0.219117	0.0338629	0.346508
23.21	0.225076	0.0355956	0.355898
23.215	0.230974	0.0373754	0.365187
23.22	0.236774	0.0392018	0.374335
23.225	0.242448	0.0410741	0.383299
23.23	0.247976	0.0429914	0.392039
23.235	0.253336	0.0449525	0.400514
23.24	0.25851	0.046956	0.408691
23.245	0.263479	0.0490006	0.416538
23.25	0.26822	0.0510845	0.424029
23.255	0.272696	0.0532059	0.431144
23.26	0.276869	0.0553629	0.437871
23.265	0.280716	0.0575536	0.4442
23.27	0.284223	0.0597759	0.450131
23.275	0.287367	0.0620279	0.455666
23.28	0.290136	0.0643076	0.46081
23.285	0.292536	0.0666129	0.465572
23.29	0.294584	0.068942	0.46996
23.295	0.296309	0.071293	0.473982
23.3	0.297749	0.0736641	0.477647
23.305	0.298949	0.0760535	0.480962
23.31	0.299959	0.0784595	0.483936
23.315	0.300824	0.0808803	0.486577
23.32	0.301586	0.0833142	0.488891
23.325	0.302275	0.0857597	0.490888
23.33	0.302923	0.0882152	0.492575
23.335	0.303551	0.0906791	0.493961
23.34	0.304172	0.0931499	0.49506
23.345	0.304786	0.0956261	0.495885
23.35	0.305386	0.0981064	0.49645
23.355	0.305957	0.100589	0.49677
23.36	0.306479	0.103074	0.496862
23.365	0.306929	0.105559	0.496742
23.37	0.307278	0.108043	0.496425
23.375	0.307497	0.110526	0.495923
23.38	0.307553	0.113006	0.495252
23.385	0.307416	0.115483	0.494421
